,sky_transmission
0.5,0.651439885365742
0.5001,0.651479196875412
0.5002,0.6515185083850821
0.5003,0.6515578198947521
0.5004,0.6515971314044222
0.5005,0.651637635090049
0.5005999999999999,0.6517040645160076
0.5006999999999999,0.6517704939419661
0.5007999999999999,0.6518369233679245
0.5008999999999999,0.6519033527938831
0.5009999999999999,0.6519697822198416
0.5010999999999999,0.6520362116458002
0.5011999999999999,0.6520868864431466
0.5012999999999999,0.6520971515558509
0.5013999999999998,0.6521074166685552
0.5014999999999998,0.6521176817812595
0.5015999999999998,0.6521279468939638
0.5016999999999998,0.6521382120066681
0.5017999999999998,0.6521484771193724
0.5018999999999998,0.6521963293562406
0.5019999999999998,0.6522805970031377
0.5020999999999998,0.6523648646500348
0.5021999999999998,0.6524491322969319
0.5022999999999997,0.6525333999438291
0.5023999999999997,0.6526176675907261
0.5024999999999997,0.6527019352376233
0.5025999999999997,0.6526833254583508
0.5026999999999997,0.6526259221647404
0.5027999999999997,0.6525685188711299
0.5028999999999997,0.6525111155775193
0.5029999999999997,0.6524537122839088
0.5030999999999997,0.6523963089902983
0.5031999999999996,0.6523389056966878
0.5032999999999996,0.6519377166007214
0.5033999999999996,0.6515127310149132
0.5034999999999996,0.6510877454291051
0.5035999999999996,0.6506627598432969
0.5036999999999996,0.6502377742574887
0.5037999999999996,0.6498127886716806
0.5038999999999996,0.6494995203661136
0.5039999999999996,0.6499009946064337
0.5040999999999995,0.6503024688467539
0.5041999999999995,0.6507039430870741
0.5042999999999995,0.6511054173273944
0.5043999999999995,0.6515068915677145
0.5044999999999995,0.6519083658080347
0.5045999999999995,0.6523128517042668
0.5046999999999995,0.6527235669892957
0.5047999999999995,0.6531342822743246
0.5048999999999995,0.6535449975593536
0.5049999999999994,0.6539557128443825
0.5050999999999994,0.6543664281294114
0.5051999999999994,0.6547771434144403
0.5052999999999994,0.6549480715793786
0.5053999999999994,0.6548862277294958
0.5054999999999994,0.6548243838796131
0.5055999999999994,0.6547625400297303
0.5056999999999994,0.6547006961798475
0.5057999999999994,0.6546388523299648
0.5058999999999994,0.654577008480082
0.5059999999999993,0.654779458760828
0.5060999999999993,0.6551064366612745
0.5061999999999993,0.6554334145617211
0.5062999999999993,0.6557603924621677
0.5063999999999993,0.6560873703626142
0.5064999999999993,0.6564143482630607
0.5065999999999993,0.6567413261635072
0.5066999999999993,0.6569457686738804
0.5067999999999993,0.6571273579172049
0.5068999999999992,0.6573089471605295
0.5069999999999992,0.6574905364038539
0.5070999999999992,0.6576721256471785
0.5071999999999992,0.6578537148905029
0.5072999999999992,0.6580353041338274
0.5073999999999992,0.6581590885988753
0.5074999999999992,0.6582826790734517
0.5075999999999992,0.6584062695480282
0.5076999999999992,0.6585298600226045
0.5077999999999991,0.6586534504971809
0.5078999999999991,0.6587770409717574
0.5079999999999991,0.6589311587205205
0.5080999999999991,0.659270877024743
0.5081999999999991,0.6596105953289654
0.5082999999999991,0.6599503136331878
0.5083999999999991,0.6602900319374102
0.5084999999999991,0.6606297502416326
0.508599999999999,0.660969468545855
0.508699999999999,0.6612890745146529
0.508799999999999,0.6615560731255035
0.508899999999999,0.661823071736354
0.508999999999999,0.6620900703472046
0.509099999999999,0.6623570689580551
0.509199999999999,0.6626240675689057
0.509299999999999,0.6628910661797562
0.509399999999999,0.6631393190622632
0.509499999999999,0.6633597587675512
0.5095999999999989,0.663580198472839
0.5096999999999989,0.663800638178127
0.5097999999999989,0.6640210778834149
0.5098999999999989,0.6642415175887029
0.5099999999999989,0.6644619572939907
0.5100999999999989,0.6646867340498024
0.5101999999999989,0.6649155241086905
