,sky_transmission
0.5,0.8008383772570291
0.5001,0.8008654697910856
0.5002,0.800892562325142
0.5003,0.8009196548591986
0.5004,0.8009467473932551
0.5005,0.8009734158017744
0.5005999999999999,0.800990860933743
0.5006999999999999,0.8010083060657117
0.5007999999999999,0.8010257511976805
0.5008999999999999,0.8010431963296492
0.5009999999999999,0.8010606414616178
0.5010999999999999,0.8010780865935866
0.5011999999999999,0.801081515514671
0.5012999999999999,0.801048993689111
0.5013999999999998,0.801016471863551
0.5014999999999998,0.8009839500379909
0.5015999999999998,0.8009514282124309
0.5016999999999998,0.8009189063868709
0.5017999999999998,0.8008863845613109
0.5018999999999998,0.8008995290488322
0.5019999999999998,0.8009569162804413
0.5020999999999998,0.8010143035120504
0.5021999999999998,0.8010716907436594
0.5022999999999997,0.8011290779752684
0.5023999999999997,0.8011864652068775
0.5024999999999997,0.8012438524384865
0.5025999999999997,0.8012011829409096
0.5026999999999997,0.8011207835709707
0.5027999999999997,0.801040384201032
0.5028999999999997,0.8009599848310932
0.5029999999999997,0.8008795854611543
0.5030999999999997,0.8007991860912156
0.5031999999999996,0.8007187867212767
0.5032999999999996,0.8003049713593885
0.5033999999999996,0.7998680772949734
0.5034999999999996,0.7994311832305584
0.5035999999999996,0.7989942891661435
0.5036999999999996,0.7985573951017284
0.5037999999999996,0.7981205010373134
0.5038999999999996,0.7977893896065371
0.5039999999999996,0.7981350521601832
0.5040999999999995,0.7984807147138293
0.5041999999999995,0.7988263772674754
0.5042999999999995,0.7991720398211216
0.5043999999999995,0.7995177023747677
0.5044999999999995,0.7998633649284138
0.5045999999999995,0.8002100604072953
0.5046999999999995,0.8005588924160714
0.5047999999999995,0.8009077244248475
0.5048999999999995,0.8012565564336236
0.5049999999999994,0.8016053884423997
0.5050999999999994,0.8019542204511759
0.5051999999999994,0.802303052459952
0.5052999999999994,0.8024178885919216
0.5053999999999994,0.8023055745263182
0.5054999999999994,0.8021932604607148
0.5055999999999994,0.8020809463951114
0.5056999999999994,0.8019686323295079
0.5057999999999994,0.8018563182639045
0.5058999999999994,0.801744004198301
0.5059999999999993,0.8018806264631027
0.5060999999999993,0.8021345402039147
0.5061999999999993,0.8023884539447267
0.5062999999999993,0.8026423676855388
0.5063999999999993,0.8028962814263507
0.5064999999999993,0.8031501951671628
0.5065999999999993,0.8034041089079748
0.5066999999999993,0.8035385689820449
0.5067999999999993,0.8036507505409501
0.5068999999999992,0.8037629320998553
0.5069999999999992,0.8038751136587605
0.5070999999999992,0.8039872952176657
0.5071999999999992,0.8040994767765709
0.5072999999999992,0.804211658335476
0.5073999999999992,0.8042649375027474
0.5074999999999992,0.8043180189960017
0.5075999999999992,0.8043711004892561
0.5076999999999992,0.8044241819825104
0.5077999999999991,0.8044772634757648
0.5078999999999991,0.8045303449690191
0.5079999999999991,0.804612174874185
0.5080999999999991,0.8048687901593599
0.5081999999999991,0.8051254054445347
0.5082999999999991,0.8053820207297094
0.5083999999999991,0.8056386360148843
0.5084999999999991,0.805895251300059
0.508599999999999,0.8061518665852339
0.508699999999999,0.806389784212278
0.508799999999999,0.8065787948191633
0.508899999999999,0.8067678054260484
0.508999999999999,0.8069568160329336
0.509099999999999,0.8071458266398188
0.509199999999999,0.807334837246704
0.509299999999999,0.8075238478535891
0.509399999999999,0.8076968190235042
0.509499999999999,0.8078459923609335
0.5095999999999989,0.8079951656983627
0.5096999999999989,0.808144339035792
0.5097999999999989,0.8082935123732212
0.5098999999999989,0.8084426857106504
0.5099999999999989,0.8085918590480796
0.5100999999999989,0.808761037822224
0.5101999999999989,0.8089487286889235
0.5102999999999989,0.8091364195556231
0.5103999999999989,0.8093241104223227
0.5104999999999988,0.8095118012890223
0.5105999999999988,0.8096994921557219
0.5106999999999988,0.8098871830224215
0.5107999999999988,0.810010790031528
0.5108999999999988,0.8100962485047678
0.5109999999999988,0.8101817069780077
0.5110999999999988,0.8102671654512476
0.5111999999999988,0.8103526239244874
0.5112999999999988,0.8104380823977273
0.5113999999999987,0.8105235408709671
0.5114999999999987,0.8106238742840106
0.5115999999999987,0.81072985018826
0.5116999999999987,0.8108358260925096
0.5117999999999987,0.810941801996759
0.5118999999999987,0.8110477779010086
0.5119999999999987,0.811153753805258
0.5120999999999987,0.8112597297095075
0.5121999999999987,0.8113594053061711
0.5122999999999986,0.8114576394579811
0.5123999999999986,0.811555873609791
0.5124999999999986,0.811654107761601
0.5125999999999986,0.811752341913411
0.5126999999999986,0.8118505760652209
0.5127999999999986,0.8119488102170309
0.5128999999999986,0.8120296886523469
0.5129999999999986,0.8121084937804781
0.5130999999999986,0.8121872989086092
0.5131999999999985,0.8122661040367404
0.5132999999999985,0.8123449091648716
0.5133999999999985,0.8124237142930028
0.5134999999999985,0.8125025194211339
0.5135999999999985,0.8125709368884566
0.5136999999999985,0.8126389598946799
0.5137999999999985,0.8127069829009034
0.5138999999999985,0.8127750059071267
0.5139999999999985,0.81284302891335
0.5140999999999984,0.8129110519195734
0.5141999999999984,0.8129790217580538
0.5142999999999984,0.8130448457227909
0.5143999999999984,0.8131106696875281
0.5144999999999984,0.8131764936522652
0.5145999999999984,0.8132423176170024
0.5146999999999984,0.8133081415817395
0.5147999999999984,0.8133739655464767
0.5148999999999984,0.8134408478915981
0.5149999999999983,0.8135206784945026
0.5150999999999983,0.8136005090974071
0.5151999999999983,0.8136803397003116
0.5152999999999983,0.8137601703032161
0.5153999999999983,0.8138400009061206
0.5154999999999983,0.8139198315090251
0.5155999999999983,0.8139982495087937
0.5156999999999983,0.8140660638716221
0.5157999999999983,0.8141338782344504
0.5158999999999982,0.8142016925972787
0.5159999999999982,0.814269506960107
0.5160999999999982,0.8143373213229353
0.5161999999999982,0.8144051356857637
0.5162999999999982,0.8144745530221547
0.5163999999999982,0.8145530431863426
0.5164999999999982,0.8146315333505306
0.5165999999999982,0.8147100235147187
0.5166999999999982,0.8147885136789067
0.5167999999999981,0.8148670038430946
0.5168999999999981,0.8149454940072827
0.5169999999999981,0.8150219759301958
0.5170999999999981,0.8150888796720938
0.5171999999999981,0.8151557834139918
0.5172999999999981,0.8152226871558897
0.5173999999999981,0.8152895908977879
0.5174999999999981,0.8153564946396858
0.5175999999999981,0.8154233983815838
0.517699999999998,0.8154897313211076
0.517799999999998,0.8155535838827643
0.517899999999998,0.8156174364444211
0.517999999999998,0.8156812890060778
0.518099999999998,0.8157451415677346
0.518199999999998,0.8158089941293913
0.518299999999998,0.815872846691048
0.518399999999998,0.815939616437774
0.518499999999998,0.8160187115868011
0.518599999999998,0.816097806735828
0.5186999999999979,0.816176901884855
0.5187999999999979,0.8162559970338821
0.5188999999999979,0.816335092182909
0.5189999999999979,0.816414187331936
0.5190999999999979,0.8164905830840673
0.5191999999999979,0.8165551839037947
0.5192999999999979,0.8166197847235219
0.5193999999999979,0.8166843855432493
0.5194999999999979,0.8167489863629765
0.5195999999999978,0.8168135871827039
0.5196999999999978,0.8168781880024312
0.5197999999999978,0.816941242908909
0.5198999999999978,0.8169968362755999
0.5199999999999978,0.8170524296422909
0.5200999999999978,0.8171080230089818
0.5201999999999978,0.8171636163756728
0.5202999999999978,0.8172192097423637
0.5203999999999978,0.8172748031090546
0.5204999999999977,0.8173283063264376
0.5205999999999977,0.8173697325206625
0.5206999999999977,0.8174111587148873
0.5207999999999977,0.8174525849091121
0.5208999999999977,0.817494011103337
0.5209999999999977,0.8175354372975618
0.5210999999999977,0.8175768634917866
0.5211999999999977,0.8176168969218433
0.5212999999999977,0.8176461006695429
0.5213999999999976,0.8176753044172425
0.5214999999999976,0.8177045081649421
0.5215999999999976,0.8177337119126417
0.5216999999999976,0.8177629156603413
0.5217999999999976,0.8177921194080409
0.5218999999999976,0.8178209704092306
0.5219999999999976,0.8178451963020682
0.5220999999999976,0.8178694221949057
0.5221999999999976,0.8178936480877432
0.5222999999999975,0.8179178739805807
0.5223999999999975,0.8179420998734183
0.5224999999999975,0.8179663257662557
0.5225999999999975,0.8179904478754472
0.5226999999999975,0.8180089892631304
0.5227999999999975,0.8180275306508135
0.5228999999999975,0.8180460720384966
0.5229999999999975,0.8180646134261798
0.5230999999999975,0.8180831548138628
0.5231999999999974,0.8181016962015459
0.5232999999999974,0.818120237589229
0.5233999999999974,0.8181084532076798
0.5234999999999974,0.8180952770896213
0.5235999999999974,0.8180821009715628
0.5236999999999974,0.8180689248535042
0.5237999999999974,0.8180557487354456
0.5238999999999974,0.8180425726173871
0.5239999999999974,0.8180293964993286
0.5240999999999973,0.8180220553490347
0.5241999999999973,0.8180154765818134
0.5242999999999973,0.8180088978145921
0.5243999999999973,0.8180023190473708
0.5244999999999973,0.8179957402801494
0.5245999999999973,0.8179891615129282
0.5246999999999973,0.8179825827457069
0.5247999999999973,0.81799193871755
0.5248999999999973,0.8180051988977426
0.5249999999999972,0.818018459077935
0.5250999999999972,0.8180317192581276
0.5251999999999972,0.81804497943832
0.5252999999999972,0.8180582396185125
0.5253999999999972,0.818071499798705
0.5254999999999972,0.8180891746952378
0.5255999999999972,0.8181086318429626
0.5256999999999972,0.8181280889906873
0.5257999999999972,0.8181475461384121
0.5258999999999971,0.8181670032861369
0.5259999999999971,0.8181864604338617
0.5260999999999971,0.8182059175815865
0.5261999999999971,0.8181951068147153
0.5262999999999971,0.8181651075467457
0.5263999999999971,0.818135108278776
0.5264999999999971,0.8181051090108064
0.5265999999999971,0.8180751097428367
0.5266999999999971,0.8180451104748669
0.526799999999997,0.8180151112068973
0.526899999999997,0.8180051486936205
0.526999999999997,0.8180150609575435
0.527099999999997,0.8180249732214665
0.527199999999997,0.8180348854853895
0.527299999999997,0.8180447977493125
0.527399999999997,0.8180547100132355
0.527499999999997,0.8180646222771585
0.527599999999997,0.8180728894957284
0.527699999999997,0.8180785002951695
0.5277999999999969,0.8180841110946105
0.5278999999999969,0.8180897218940516
0.5279999999999969,0.8180953326934928
0.5280999999999969,0.8181009434929338
0.5281999999999969,0.8181065542923749
0.5282999999999969,0.8181100570050415
0.5283999999999969,0.8181073429019112
0.5284999999999969,0.818104628798781
0.5285999999999969,0.8181019146956507
0.5286999999999968,0.8180992005925205
0.5287999999999968,0.8180964864893903
0.5288999999999968,0.81809377238626
0.5289999999999968,0.8180930636623056
0.5290999999999968,0.8181078820560829
0.5291999999999968,0.8181227004498601
0.5292999999999968,0.8181375188436374
0.5293999999999968,0.8181523372374147
0.5294999999999968,0.8181671556311918
0.5295999999999967,0.8181819740249691
0.5296999999999967,0.8181967924187463
0.5297999999999967,0.8182089217574111
0.5298999999999967,0.8182209561265984
