,sky_transmission
0.5,0.7221427014623536
0.5001,0.7221758016835691
0.5002,0.7222089019047845
0.5003,0.722242002126
0.5004,0.7222751023472155
0.5005,0.7223079283040572
0.5005999999999999,0.722334789950937
0.5006999999999999,0.7223616515978168
0.5007999999999999,0.7223885132446966
0.5008999999999999,0.7224153748915764
0.5009999999999999,0.7224422365384562
0.5010999999999999,0.722469098185336
0.5011999999999999,0.7224762106126748
0.5012999999999999,0.7224326674674051
0.5013999999999998,0.7223891243221353
0.5014999999999998,0.7223455811768655
0.5015999999999998,0.7223020380315958
0.5016999999999998,0.722258494886326
0.5017999999999998,0.7222149517410562
0.5018999999999998,0.7222330699323745
0.5019999999999998,0.7223109272738603
0.5020999999999998,0.7223887846153461
0.5021999999999998,0.7224666419568319
0.5022999999999997,0.7225444992983177
0.5023999999999997,0.7226223566398033
0.5024999999999997,0.7227002139812891
0.5025999999999997,0.7226441446471802
0.5026999999999997,0.7225375735985224
0.5027999999999997,0.7224310025498647
0.5028999999999997,0.722324431501207
0.5029999999999997,0.7222178604525492
0.5030999999999997,0.7221112894038915
0.5031999999999996,0.7220047183552337
0.5032999999999996,0.7214609741597768
0.5033999999999996,0.7208869693012104
0.5034999999999996,0.7203129644426441
0.5035999999999996,0.7197389595840779
0.5036999999999996,0.7191649547255115
0.5037999999999996,0.7185909498669452
0.5038999999999996,0.7181561195252834
0.5039999999999996,0.7186116970804152
0.5040999999999995,0.719067274635547
0.5041999999999995,0.7195228521906788
0.5042999999999995,0.7199784297458106
0.5043999999999995,0.7204340073009424
0.5044999999999995,0.7208895848560742
0.5045999999999995,0.7213463870981659
0.5046999999999995,0.7218057225151786
0.5047999999999995,0.7222650579321914
0.5048999999999995,0.7227243933492041
0.5049999999999994,0.7231837287662168
0.5050999999999994,0.7236430641832295
0.5051999999999994,0.7241023996002424
0.5052999999999994,0.7242546597604884
0.5053999999999994,0.7241088283210178
0.5054999999999994,0.7239629968815472
0.5055999999999994,0.7238171654420765
0.5056999999999994,0.7236713340026059
0.5057999999999994,0.7235255025631353
0.5058999999999994,0.7233796711236646
0.5059999999999993,0.7235611302235967
0.5060999999999993,0.7238967989978994
0.5061999999999993,0.724232467772202
0.5062999999999993,0.7245681365465046
0.5063999999999993,0.7249038053208073
0.5064999999999993,0.7252394740951099
0.5065999999999993,0.7255751428694126
0.5066999999999993,0.7257520125835504
0.5067999999999993,0.7258992657328177
0.5068999999999992,0.726046518882085
0.5069999999999992,0.7261937720313524
0.5070999999999992,0.7263410251806198
0.5071999999999992,0.7264882783298872
0.5072999999999992,0.7266355314791545
0.5073999999999992,0.7267072844294572
0.5074999999999992,0.7267787840041805
0.5075999999999992,0.7268502835789037
0.5076999999999992,0.7269217831536269
0.5077999999999991,0.7269932827283502
0.5078999999999991,0.7270647823030734
0.5079999999999991,0.7271740794054645
0.5080999999999991,0.7275131789490178
0.5081999999999991,0.7278522784925711
0.5082999999999991,0.7281913780361243
0.5083999999999991,0.7285304775796776
0.5084999999999991,0.7288695771232309
0.508599999999999,0.7292086766667841
0.508699999999999,0.7295232933770419
0.508799999999999,0.7297738709219043
0.508899999999999,0.7300244484667665
0.508999999999999,0.7302750260116289
0.509099999999999,0.7305256035564911
0.509199999999999,0.7307761811013535
0.509299999999999,0.7310267586462157
0.509399999999999,0.7312557870972621
0.509499999999999,0.7314528429967904
0.5095999999999989,0.7316498988963186
0.5096999999999989,0.7318469547958468
0.5097999999999989,0.7320440106953751
0.5098999999999989,0.7322410665949033
0.5099999999999989,0.7324381224944314
0.5100999999999989,0.7326625721395017
0.5101999999999989,0.7329123706714837
0.5102999999999989,0.7331621692034657
0.5103999999999989,0.7334119677354476
0.5104999999999988,0.7336617662674295
0.5105999999999988,0.7339115647994116
0.5106999999999988,0.7341613633313935
0.5107999999999988,0.7343259634439196
0.5108999999999988,0.7344398457145044
0.5109999999999988,0.7345537279850892
0.5110999999999988,0.734667610255674
0.5111999999999988,0.7347814925262587
0.5112999999999988,0.7348953747968435
0.5113999999999987,0.7350092570674283
0.5114999999999987,0.7351428859766596
0.5115999999999987,0.7352840053521636
0.5116999999999987,0.7354251247276679
0.5117999999999987,0.7355662441031721
0.5118999999999987,0.7357073634786762
0.5119999999999987,0.7358484828541804
0.5120999999999987,0.7359896022296846
0.5121999999999987,0.7361183582625301
0.5122999999999986,0.736244285691152
0.5123999999999986,0.7363702131197738
0.5124999999999986,0.7364961405483956
0.5125999999999986,0.7366220679770175
