,sky_transmission
0.5,0.7221427014623536
0.5001,0.7221758016835691
0.5002,0.7222089019047845
0.5003,0.722242002126
0.5004,0.7222751023472155
0.5005,0.7223090212873665
0.5005999999999999,0.722360744557832
0.5006999999999999,0.7224124678282974
0.5007999999999999,0.7224641910987628
0.5008999999999999,0.7225159143692282
0.5009999999999999,0.7225676376396938
0.5010999999999999,0.7226193609101592
0.5011999999999999,0.7226580570596056
0.5012999999999999,0.7226633394190393
0.5013999999999998,0.7226686217784729
0.5014999999999998,0.7226739041379066
0.5015999999999998,0.7226791864973402
0.5016999999999998,0.7226844688567738
0.5017999999999998,0.7226897512162075
0.5018999999999998,0.7227241677230964
0.5019999999999998,0.7227868101703582
0.5020999999999998,0.7228494526176199
0.5021999999999998,0.7229120950648816
0.5022999999999997,0.7229747375121435
0.5023999999999997,0.7230373799594052
0.5024999999999997,0.7231000224066669
0.5025999999999997,0.7231064512943206
0.5026999999999997,0.7230916829027282
0.5027999999999997,0.7230769145111356
0.5028999999999997,0.7230621461195431
0.5029999999999997,0.7230473777279507
0.5030999999999997,0.7230326093363582
0.5031999999999996,0.7230178409447656
0.5032999999999996,0.7228011249394144
0.5033999999999996,0.7225704303337067
0.5034999999999996,0.722339735727999
0.5035999999999996,0.7221090411222914
0.5036999999999996,0.7218783465165837
0.5037999999999996,0.7216476519108759
0.5038999999999996,0.7214839263724483
0.5039999999999996,0.7217486541721267
0.5040999999999995,0.7220133819718052
0.5041999999999995,0.7222781097714838
0.5042999999999995,0.7225428375711622
0.5043999999999995,0.7228075653708407
0.5044999999999995,0.7230722931705191
0.5045999999999995,0.72334143753532
0.5046999999999995,0.7236197172403122
0.5047999999999995,0.7238979969453043
0.5048999999999995,0.7241762766502966
0.5049999999999994,0.7244545563552888
0.5050999999999994,0.7247328360602809
0.5051999999999994,0.7250111157652731
0.5052999999999994,0.7251494709758479
0.5053999999999994,0.7251519952607417
0.5054999999999994,0.7251545195456355
0.5055999999999994,0.7251570438305291
0.5056999999999994,0.7251595681154229
0.5057999999999994,0.7251620924003166
0.5058999999999994,0.7251646166852104
0.5059999999999993,0.7253274706111372
0.5060999999999993,0.7255658671475557
0.5061999999999993,0.7258042636839741
0.5062999999999993,0.7260426602203925
0.5063999999999993,0.726281056756811
0.5064999999999993,0.7265194532932294
0.5065999999999993,0.7267578498296479
0.5066999999999993,0.7269281059611128
0.5067999999999993,0.7270856536752768
0.5068999999999992,0.7272432013894407
0.5069999999999992,0.7274007491036046
0.5070999999999992,0.7275582968177685
0.5071999999999992,0.7277158445319324
0.5072999999999992,0.7278733922460964
0.5073999999999992,0.727996555503582
0.5074999999999992,0.7281196033682374
0.5075999999999992,0.7282426512328929
0.5076999999999992,0.7283656990975482
0.5077999999999991,0.7284887469622037
0.5078999999999991,0.7286117948268591
0.5079999999999991,0.7287532972523469
0.5080999999999991,0.7290070002208736
0.5081999999999991,0.7292607031894002
0.5082999999999991,0.7295144061579267
0.5083999999999991,0.7297681091264533
0.5084999999999991,0.7300218120949798
0.508599999999999,0.7302755150635064
0.508699999999999,0.730516908556398
0.508799999999999,0.7307261044463158
0.508899999999999,0.7309353003362336
0.508999999999999,0.7311444962261514
0.509099999999999,0.7313536921160692
0.509199999999999,0.731562888005987
0.509299999999999,0.7317720838959049
0.509399999999999,0.7319688797248874
0.509499999999999,0.7321472774908021
0.5095999999999989,0.7323256752567168
0.5096999999999989,0.7325040730226314
0.5097999999999989,0.7326824707885461
0.5098999999999989,0.7328608685544608
0.5099999999999989,0.7330392663203755
0.5100999999999989,0.7332246478011829
0.5101999999999989,0.733416491684102
0.5102999999999989,0.733608335567021
0.5103999999999989,0.73380017944994
0.5104999999999988,0.7339920233328591
0.5105999999999988,0.7341838672157781
0.5106999999999988,0.7343757110986971
0.5107999999999988,0.7345243029062085
0.5108999999999988,0.7346471471477654
0.5109999999999988,0.7347699913893222
0.5110999999999988,0.7348928356308791
0.5111999999999988,0.735015679872436
0.5112999999999988,0.7351385241139928
0.5113999999999987,0.7352613683555497
0.5114999999999987,0.7353858911718802
0.5115999999999987,0.7355110507197555
0.5116999999999987,0.7356362102676308
0.5117999999999987,0.7357613698155061
0.5118999999999987,0.7358865293633814
0.5119999999999987,0.7360116889112567
0.5120999999999987,0.736136848459132
0.5121999999999987,0.7362456671391754
0.5122999999999986,0.736350747198601
0.5123999999999986,0.7364558272580266
0.5124999999999986,0.7365609073174523
0.5125999999999986,0.7366659873768778
