,sky_transmission
0.5,0.7218119569799535
0.5001,0.7218138613320846
0.5002,0.7218157656842157
0.5003,0.7218176700363468
0.5004,0.721819574388478
0.5005,0.7218195686587524
0.5005999999999999,0.7217780251963264
0.5006999999999999,0.7217364817339003
0.5007999999999999,0.7216949382714741
0.5008999999999999,0.7216533948090481
0.5009999999999999,0.721611851346622
0.5010999999999999,0.7215703078841958
0.5011999999999999,0.7214534488971686
0.5012999999999999,0.7211434100724733
0.5013999999999998,0.720833371247778
0.5014999999999998,0.7205233324230829
0.5015999999999998,0.7202132935983876
0.5016999999999998,0.7199032547736923
0.5017999999999998,0.7195932159489971
0.5018999999999998,0.7195238089284521
0.5019999999999998,0.7196875324282408
0.5020999999999998,0.7198512559280295
0.5021999999999998,0.7200149794278181
0.5022999999999997,0.7201787029276068
0.5023999999999997,0.7203424264273954
0.5024999999999997,0.7205061499271841
0.5025999999999997,0.720116414627928
0.5026999999999997,0.7195179784245409
0.5027999999999997,0.718919542221154
0.5028999999999997,0.718321106017767
0.5029999999999997,0.71772266981438
0.5030999999999997,0.7171242336109931
0.5031999999999996,0.7165257974076061
0.5032999999999996,0.7142826820930361
0.5033999999999996,0.7119257238288912
0.5034999999999996,0.7095687655647464
0.5035999999999996,0.7072118073006014
0.5036999999999996,0.7048548490364565
0.5037999999999996,0.7024978907723115
0.5038999999999996,0.7006550490877292
0.5039999999999996,0.7021014120111216
0.5040999999999995,0.703547774934514
0.5041999999999995,0.7049941378579064
0.5042999999999995,0.7064405007812988
0.5043999999999995,0.7078868637046912
0.5044999999999995,0.7093332266280836
0.5045999999999995,0.7107642069289507
0.5046999999999995,0.7121633694062582
0.5047999999999995,0.7135625318835658
0.5048999999999995,0.7149616943608733
0.5049999999999994,0.716360856838181
0.5050999999999994,0.7177600193154885
0.5051999999999994,0.719159181792796
0.5052999999999994,0.7193944775946572
0.5053999999999994,0.7184999562865574
0.5054999999999994,0.7176054349784574
0.5055999999999994,0.7167109136703576
0.5056999999999994,0.7158163923622576
0.5057999999999994,0.7149218710541577
0.5058999999999994,0.7140273497460579
0.5059999999999993,0.7143075828248912
0.5060999999999993,0.7151413256134919
0.5061999999999993,0.7159750684020926
0.5062999999999993,0.7168088111906933
0.5063999999999993,0.717642553979294
0.5064999999999993,0.7184762967678947
0.5065999999999993,0.7193100395564954
0.5066999999999993,0.7195212808808454
0.5067999999999993,0.719616423564695
0.5068999999999992,0.7197115662485446
0.5069999999999992,0.7198067089323942
0.5070999999999992,0.7199018516162436
