,sky_transmission
0.5,0.6908886202523322
0.5001,0.6909245923116623
0.5002,0.6909605643709923
0.5003,0.6909965364303222
0.5004,0.6910325084896523
0.5005,0.6910681798423088
0.5005999999999999,0.6910973118556311
0.5006999999999999,0.6911264438689533
0.5007999999999999,0.6911555758822754
0.5008999999999999,0.6911847078955976
0.5009999999999999,0.6912138399089197
0.5010999999999999,0.6912429719222419
0.5011999999999999,0.6912414805145582
0.5012999999999999,0.6911614418547632
0.5013999999999998,0.6910814031949684
0.5014999999999998,0.6910013645351734
0.5015999999999998,0.6909213258753784
0.5016999999999998,0.6908412872155835
0.5017999999999998,0.6907612485557885
0.5018999999999998,0.6907710298125596
0.5019999999999998,0.6908678310040367
0.5020999999999998,0.6909646321955139
0.5021999999999998,0.6910614333869911
0.5022999999999997,0.6911582345784683
0.5023999999999997,0.6912550357699454
0.5024999999999997,0.6913518369614227
0.5025999999999997,0.6912506264753013
0.5026999999999997,0.6910747487940527
0.5027999999999997,0.6908988711128041
0.5028999999999997,0.6907229934315555
0.5029999999999997,0.6905471157503068
0.5030999999999997,0.6903712380690582
0.5031999999999996,0.6901953603878096
0.5032999999999996,0.6893914608431041
0.5033999999999996,0.688544090288858
0.5034999999999996,0.6876967197346119
0.5035999999999996,0.6868493491803658
0.5036999999999996,0.6860019786261197
0.5037999999999996,0.6851546080718736
0.5038999999999996,0.684505702955104
0.5039999999999996,0.685126535982215
0.5040999999999995,0.6857473690093259
0.5041999999999995,0.6863682020364367
0.5042999999999995,0.6869890350635476
0.5043999999999995,0.6876098680906584
0.5044999999999995,0.6882307011177693
0.5045999999999995,0.6888503807389108
0.5046999999999995,0.6894676746246184
0.5047999999999995,0.690084968510326
0.5048999999999995,0.6907022623960336
0.5049999999999994,0.6913195562817412
0.5050999999999994,0.6919368501674489
0.5051999999999994,0.6925541440531564
0.5052999999999994,0.6927301489867865
0.5053999999999994,0.6924777751215281
0.5054999999999994,0.6922254012562697
0.5055999999999994,0.6919730273910113
0.5056999999999994,0.691720653525753
0.5057999999999994,0.6914682796604945
0.5058999999999994,0.6912159057952362
0.5059999999999993,0.6914252335450279
0.5060999999999993,0.6918521015141099
0.5061999999999993,0.6922789694831918
0.5062999999999993,0.6927058374522738
0.5063999999999993,0.6931327054213556
0.5064999999999993,0.6935595733904376
0.5065999999999993,0.6939864413595195
0.5066999999999993,0.6941828015782995
0.5067999999999993,0.6943361713175837
0.5068999999999992,0.694489541056868
0.5069999999999992,0.6946429107961523
0.5070999999999992,0.6947962805354365
0.5071999999999992,0.6949496502747209
0.5072999999999992,0.6951030200140051
0.5073999999999992,0.6951459676068343
0.5074999999999992,0.6951885446274567
0.5075999999999992,0.6952311216480791
0.5076999999999992,0.6952736986687016
0.5077999999999991,0.695316275689324
0.5078999999999991,0.6953588527099464
0.5079999999999991,0.6954553514051727
0.5080999999999991,0.6958796845705372
0.5081999999999991,0.6963040177359017
0.5082999999999991,0.6967283509012662
0.5083999999999991,0.6971526840666307
0.5084999999999991,0.6975770172319952
0.508599999999999,0.6980013503973597
0.508699999999999,0.6983909773145924
0.508799999999999,0.6986898239231273
0.508899999999999,0.6989886705316622
0.508999999999999,0.6992875171401972
0.509099999999999,0.6995863637487322
0.509199999999999,0.6998852103572671
0.509299999999999,0.7001840569658021
