,sky_transmission
0.5,0.7115627216804211
0.5001,0.7115968158002948
0.5002,0.7116309099201685
0.5003,0.7116650040400423
0.5004,0.7116990981599159
0.5005,0.7117342259450702
0.5005999999999999,0.7117918324067128
0.5006999999999999,0.7118494388683555
0.5007999999999999,0.7119070453299983
0.5008999999999999,0.7119646517916409
0.5009999999999999,0.7120222582532837
0.5010999999999999,0.7120798647149263
0.5011999999999999,0.7121262587546286
0.5012999999999999,0.7121438935994399
0.5013999999999998,0.7121615284442512
0.5014999999999998,0.7121791632890625
0.5015999999999998,0.7121967981338738
0.5016999999999998,0.712214432978685
0.5017999999999998,0.7122320678234964
0.5018999999999998,0.7122740980252983
0.5019999999999998,0.712339763100674
0.5020999999999998,0.7124054281760499
0.5021999999999998,0.7124710932514257
0.5022999999999997,0.7125367583268014
0.5023999999999997,0.7126024234021773
0.5024999999999997,0.712668088477553
0.5025999999999997,0.7126751377195295
0.5026999999999997,0.7126600838213121
0.5027999999999997,0.7126450299230946
0.5028999999999997,0.7126299760248772
0.5029999999999997,0.7126149221266599
0.5030999999999997,0.7125998682284425
0.5031999999999996,0.712584814330225
0.5032999999999996,0.7123633402895915
0.5033999999999996,0.7121275780648954
0.5034999999999996,0.7118918158401993
0.5035999999999996,0.7116560536155032
0.5036999999999996,0.7114202913908071
0.5037999999999996,0.7111845291661111
0.5038999999999996,0.7110174820706868
0.5039999999999996,0.7112900592333068
0.5040999999999995,0.7115626363959269
0.5041999999999995,0.711835213558547
0.5042999999999995,0.7121077907211669
0.5043999999999995,0.712380367883787
0.5044999999999995,0.7126529450464071
0.5045999999999995,0.7129300814243049
0.5046999999999995,0.7132166482037512
0.5047999999999995,0.7135032149831974
0.5048999999999995,0.7137897817626436
0.5049999999999994,0.7140763485420898
0.5050999999999994,0.7143629153215361
0.5051999999999994,0.7146494821009822
0.5052999999999994,0.7147922226232004
0.5053999999999994,0.7147953446051631
0.5054999999999994,0.7147984665871258
0.5055999999999994,0.7148015885690884
0.5056999999999994,0.714804710551051
0.5057999999999994,0.7148078325330136
0.5058999999999994,0.7148109545149763
0.5059999999999993,0.7149789469379376
0.5060999999999993,0.7152246214627592
0.5061999999999993,0.7154702959875807
0.5062999999999993,0.7157159705124022
