,sky_transmission
0.5,0.6908886202523322
0.5001,0.6909245923116623
0.5002,0.6909605643709923
0.5003,0.6909965364303222
0.5004,0.6910325084896523
0.5005,0.6910695712504367
0.5005999999999999,0.6911303530289763
0.5006999999999999,0.6911911348075159
0.5007999999999999,0.6912519165860556
0.5008999999999999,0.6913126983645951
0.5009999999999999,0.6913734801431347
0.5010999999999999,0.6914342619216743
0.5011999999999999,0.6914747597312563
0.5012999999999999,0.6914632303678049
0.5013999999999998,0.6914517010043535
0.5014999999999998,0.6914401716409021
0.5015999999999998,0.6914286422774507
0.5016999999999998,0.6914171129139993
0.5017999999999998,0.6914055835505478
0.5018999999999998,0.6914384052122691
0.5019999999999998,0.6915141953320142
0.5020999999999998,0.6915899854517593
0.5021999999999998,0.6916657755715044
0.5022999999999997,0.6917415656912496
0.5023999999999997,0.6918173558109946
0.5024999999999997,0.6918931459307397
0.5025999999999997,0.691875485660294
0.5026999999999997,0.691822586667548
0.5027999999999997,0.6917696876748021
0.5028999999999997,0.6917167886820561
0.5029999999999997,0.6916638896893101
0.5030999999999997,0.6916109906965642
0.5031999999999996,0.6915580917038182
0.5032999999999996,0.6911890840183181
0.5033999999999996,0.690798195623247
0.5034999999999996,0.6904073072281758
0.5035999999999996,0.6900164188331046
0.5036999999999996,0.6896255304380334
0.5037999999999996,0.6892346420429623
0.5038999999999996,0.6889462508527946
0.5039999999999996,0.6893136141978341
0.5040999999999995,0.6896809775428737
0.5041999999999995,0.6900483408879132
0.5042999999999995,0.6904157042329527
0.5043999999999995,0.6907830675779922
0.5044999999999995,0.6911504309230317
0.5045999999999995,0.6915207346096587
0.5046999999999995,0.6918971201766464
0.5047999999999995,0.6922735057436341
0.5048999999999995,0.6926498913106218
0.5049999999999994,0.6930262768776095
0.5050999999999994,0.6934026624445973
0.5051999999999994,0.693779048011585
0.5052999999999994,0.6939350806739267
0.5053999999999994,0.6938772069781343
0.5054999999999994,0.6938193332823418
0.5055999999999994,0.6937614595865494
0.5056999999999994,0.693703585890757
0.5057999999999994,0.6936457121949645
0.5058999999999994,0.693587838499172
0.5059999999999993,0.6937725925771024
0.5060999999999993,0.6940716657247114
0.5061999999999993,0.6943707388723201
0.5062999999999993,0.6946698120199291
0.5063999999999993,0.6949688851675379
0.5064999999999993,0.6952679583151468
0.5065999999999993,0.6955670314627556
0.5066999999999993,0.6957543651587144
0.5067999999999993,0.6959208590668624
0.5068999999999992,0.6960873529750106
0.5069999999999992,0.6962538468831586
0.5070999999999992,0.6964203407913067
0.5071999999999992,0.6965868346994547
0.5072999999999992,0.6967533286076029
0.5073999999999992,0.6968662156562236
0.5074999999999992,0.6969789228024167
0.5075999999999992,0.6970916299486096
0.5076999999999992,0.6972043370948026
0.5077999999999991,0.6973170442409956
0.5078999999999991,0.6974297513871885
0.5079999999999991,0.6975704758108524
0.5080999999999991,0.697881540443381
0.5081999999999991,0.6981926050759096
0.5082999999999991,0.6985036697084384
0.5083999999999991,0.698814734340967
0.5084999999999991,0.6991257989734956
0.508599999999999,0.6994368636060242
0.508699999999999,0.6997294019941241
0.508799999999999,0.6999734817248126
0.508899999999999,0.7002175614555011
0.508999999999999,0.7004616411861896
0.509099999999999,0.7007057209168781
0.509199999999999,0.7009498006475666
0.509299999999999,0.701193880378255
