,sky_transmission
0.5,0.8623868486952084
0.5001,0.8624095606974631
0.5002,0.8624322726997179
0.5003,0.8624549847019726
0.5004,0.8624776967042272
0.5005,0.862500435803801
0.5005999999999999,0.862523764177175
0.5006999999999999,0.862547092550549
0.5007999999999999,0.862570420923923
0.5008999999999999,0.8625937492972969
0.5009999999999999,0.8626170776706709
0.5010999999999999,0.8626404060440449
0.5011999999999999,0.862661906402824
0.5012999999999999,0.8626787180129748
0.5013999999999998,0.8626955296231256
0.5014999999999998,0.8627123412332763
0.5015999999999998,0.8627291528434271
0.5016999999999998,0.8627459644535779
0.5017999999999998,0.8627627760637286
0.5018999999999998,0.8627855148432377
0.5019999999999998,0.8628139960227652
0.5020999999999998,0.8628424772022927
0.5021999999999998,0.8628709583818202
0.5022999999999997,0.8628994395613476
0.5023999999999997,0.8629279207408751
0.5024999999999997,0.8629564019204026
0.5025999999999997,0.8629770341697113
0.5026999999999997,0.8629947067066873
0.5027999999999997,0.8630123792436634
0.5028999999999997,0.8630300517806394
0.5029999999999997,0.8630477243176155
0.5030999999999997,0.8630653968545915
0.5031999999999996,0.8630830693915675
0.5032999999999996,0.8630582224873246
0.5033999999999996,0.8630304324323054
0.5034999999999996,0.8630026423772862
0.5035999999999996,0.862974852322267
0.5036999999999996,0.8629470622672478
0.5037999999999996,0.8629192722122286
0.5038999999999996,0.8629072900440073
0.5039999999999996,0.8629964432527905
0.5040999999999995,0.8630855964615736
0.5041999999999995,0.8631747496703566
0.5042999999999995,0.8632639028791397
0.5043999999999995,0.8633530560879227
0.5044999999999995,0.8634422092967058
0.5045999999999995,0.8635347204956518
0.5046999999999995,0.863634177450326
0.5047999999999995,0.8637336344050002
0.5048999999999995,0.8638330913596745
0.5049999999999994,0.8639325483143486
0.5050999999999994,0.8640320052690228
0.5051999999999994,0.8641314622236971
0.5052999999999994,0.8642017960294781
0.5053999999999994,0.8642438587002489
0.5054999999999994,0.8642859213710198
0.5055999999999994,0.8643279840417906
0.5056999999999994,0.8643700467125615
0.5057999999999994,0.8644121093833322
0.5058999999999994,0.8644541720541031
0.5059999999999993,0.8645371349666712
0.5060999999999993,0.8646393688700253
0.5061999999999993,0.8647416027733795
0.5062999999999993,0.8648438366767337
