,sky_transmission
0.5,0.6807913607776878
0.5001,0.6808282185333983
0.5002,0.6808650762891088
0.5003,0.6809019340448192
0.5004,0.6809387918005297
0.5005,0.6809767671642967
0.5005999999999999,0.6810390466721773
0.5006999999999999,0.681101326180058
0.5007999999999999,0.6811636056879387
0.5008999999999999,0.6812258851958194
0.5009999999999999,0.6812881647037
0.5010999999999999,0.6813504442115808
0.5011999999999999,0.681391939899599
0.5012999999999999,0.6813801263267657
0.5013999999999998,0.6813683127539325
0.5014999999999998,0.6813564991810992
0.5015999999999998,0.6813446856082659
0.5016999999999998,0.6813328720354327
0.5017999999999998,0.6813210584625994
0.5018999999999998,0.68135468970331
0.5019999999999998,0.681432349093439
0.5020999999999998,0.681510008483568
0.5021999999999998,0.6815876678736971
0.5022999999999997,0.681665327263826
0.5023999999999997,0.681742986653955
0.5024999999999997,0.6818206460440841
0.5025999999999997,0.6818025500293851
0.5026999999999997,0.6817483461063873
0.5027999999999997,0.6816941421833896
0.5028999999999997,0.6816399382603919
0.5029999999999997,0.6815857343373942
0.5030999999999997,0.6815315304143966
0.5031999999999996,0.6814773264913989
0.5032999999999996,0.6810992485711072
0.5033999999999996,0.6806987524350724
0.5034999999999996,0.6802982562990375
0.5035999999999996,0.6798977601630027
0.5036999999999996,0.679497264026968
0.5037999999999996,0.6790967678909332
0.5038999999999996,0.678801288033863
0.5039999999999996,0.6791776791928498
0.5040999999999995,0.6795540703518367
0.5041999999999995,0.6799304615108235
0.5042999999999995,0.6803068526698104
0.5043999999999995,0.6806832438287972
0.5044999999999995,0.681059634987784
0.5045999999999995,0.681439057085952
0.5046999999999995,0.681824748458941
0.5047999999999995,0.6822104398319302
0.5048999999999995,0.6825961312049194
0.5049999999999994,0.6829818225779084
0.5050999999999994,0.6833675139508976
0.5051999999999994,0.6837532053238867
0.5052999999999994,0.6839130938811528
0.5053999999999994,0.6838537856093806
0.5054999999999994,0.6837944773376083
0.5055999999999994,0.6837351690658361
0.5056999999999994,0.6836758607940638
0.5057999999999994,0.6836165525222916
0.5058999999999994,0.6835572442505194
0.5059999999999993,0.6837465878743411
0.5060999999999993,0.6840530889568573
0.5061999999999993,0.6843595900393735
0.5062999999999993,0.6846660911218897
0.5063999999999993,0.6849725922044059
0.5064999999999993,0.6852790932869222
0.5065999999999993,0.6855855943694383
0.5066999999999993,0.6857775938944174
0.5067999999999993,0.6859482384894425
0.5068999999999992,0.6861188830844677
0.5069999999999992,0.6862895276794929
0.5070999999999992,0.686460172274518
0.5071999999999992,0.6866308168695432
0.5072999999999992,0.6868014614645684
0.5073999999999992,0.6869171690755049
0.5074999999999992,0.6870326923201698
0.5075999999999992,0.6871482155648349
0.5076999999999992,0.6872637388094998
0.5077999999999991,0.6873792620541648
