,sky_transmission
0.5,0.7221427014623536
0.5001,0.7221758016835691
0.5002,0.7222089019047845
0.5003,0.722242002126
0.5004,0.7222751023472155
0.5005,0.7223092060542627
0.5005999999999999,0.7223651321382444
0.5006999999999999,0.722421058222226
0.5007999999999999,0.7224769843062077
0.5008999999999999,0.7225329103901893
0.5009999999999999,0.7225888364741709
0.5010999999999999,0.7226447625581527
0.5011999999999999,0.7226905210497812
0.5012999999999999,0.72271020027222
0.5013999999999998,0.7227298794946587
0.5014999999999998,0.7227495587170976
0.5015999999999998,0.7227692379395364
0.5016999999999998,0.7227889171619751
0.5017999999999998,0.722808596384414
0.5018999999999998,0.7228481934030291
0.5019999999999998,0.7229070873146832
0.5020999999999998,0.7229659812263374
0.5021999999999998,0.7230248751379915
0.5022999999999997,0.7230837690496457
0.5023999999999997,0.7231426629612998
0.5024999999999997,0.723201556872954
0.5025999999999997,0.7232234774666103
0.5026999999999997,0.7232314559838047
0.5027999999999997,0.723239434500999
0.5028999999999997,0.7232474130181934
0.5029999999999997,0.7232553915353878
0.5030999999999997,0.7232633700525821
0.5031999999999996,0.7232713485697765
0.5032999999999996,0.7231388152411052
0.5033999999999996,0.7229965558309907
0.5034999999999996,0.7228542964208761
0.5035999999999996,0.7227120370107615
0.5036999999999996,0.7225697776006469
0.5037999999999996,0.7224275181905323
0.5038999999999996,0.7223338343919257
0.5039999999999996,0.7225509266537661
0.5040999999999995,0.7227680189156066
0.5041999999999995,0.7229851111774471
0.5042999999999995,0.7232022034392876
0.5043999999999995,0.7234192957011281
0.5044999999999995,0.7236363879629686
0.5045999999999995,0.7238578167229882
0.5046999999999995,0.7240882152106147
0.5047999999999995,0.7243186136982412
0.5048999999999995,0.7245490121858678
0.5049999999999994,0.7247794106734943
0.5050999999999994,0.7250098091611208
0.5051999999999994,0.7252402076487473
0.5052999999999994,0.7253742341679935
0.5053999999999994,0.7254147081342767
0.5054999999999994,0.7254551821005599
0.5055999999999994,0.7254956560668431
0.5056999999999994,0.7255361300331262
0.5057999999999994,0.7255766039994094
0.5058999999999994,0.7256170779656926
0.5059999999999993,0.7257755969308685
0.5060999999999993,0.7259897352270326
0.5061999999999993,0.7262038735231966
0.5062999999999993,0.7264180118193606
0.5063999999999993,0.7266321501155247
0.5064999999999993,0.7268462884116887
0.5065999999999993,0.7270604267078528
0.5066999999999993,0.7272287960085508
0.5067999999999993,0.7273886292359127
0.5068999999999992,0.7275484624632746
0.5069999999999992,0.7277082956906366
0.5070999999999992,0.7278681289179986
0.5071999999999992,0.7280279621453605
0.5072999999999992,0.7281877953727224
0.5073999999999992,0.7283243775773822
0.5074999999999992,0.7284608817525609
0.5075999999999992,0.7285973859277396
0.5076999999999992,0.7287338901029182
0.5077999999999991,0.728870394278097
0.5078999999999991,0.7290068984532756
0.5079999999999991,0.7291568228928873
0.5080999999999991,0.729388340222776
0.5081999999999991,0.7296198575526648
0.5082999999999991,0.7298513748825535
0.5083999999999991,0.7300828922124423
0.5084999999999991,0.730314409542331
0.508599999999999,0.7305459268722198
0.508699999999999,0.7307683370057172
0.508799999999999,0.7309669256619798
0.508899999999999,0.7311655143182425
0.508999999999999,0.7313641029745053
0.509099999999999,0.7315626916307679
0.509199999999999,0.7317612802870307
0.509299999999999,0.7319598689432933
0.509399999999999,0.7321483633930784
0.509499999999999,0.7323218809932848
0.5095999999999989,0.7324953985934912
0.5096999999999989,0.7326689161936976
0.5097999999999989,0.7328424337939039
0.5098999999999989,0.7330159513941102
0.5099999999999989,0.7331894689943167
0.5100999999999989,0.733364675305066
0.5101999999999989,0.7335414442693237
0.5102999999999989,0.7337182132335813
0.5103999999999989,0.7338949821978391
0.5104999999999988,0.7340717511620968
0.5105999999999988,0.7342485201263544
0.5106999999999988,0.7344252890906122
0.5107999999999988,0.7345698600506687
0.5108999999999988,0.7346952638325271
0.5109999999999988,0.7348206676143857
0.5110999999999988,0.7349460713962441
0.5111999999999988,0.7350714751781027
0.5112999999999988,0.7351968789599611
0.5113999999999987,0.7353222827418195
0.5114999999999987,0.7354410456320409
0.5115999999999987,0.735557289441637
0.5116999999999987,0.7356735332512331
0.5117999999999987,0.735789777060829
0.5118999999999987,0.7359060208704251
0.5119999999999987,0.7360222646800212
0.5120999999999987,0.7361385084896171
0.5121999999999987,0.7362456671391754
0.5122999999999986,0.736350747198601
0.5123999999999986,0.7364558272580266
0.5124999999999986,0.7365609073174523
0.5125999999999986,0.7366659873768778
