,sky_transmission
0.5,0.6906354308120538
0.5001,0.690638027271622
0.5002,0.6906406237311903
0.5003,0.6906432201907585
0.5004,0.6906458166503268
0.5005,0.6906463630868569
0.5005999999999999,0.690602328549702
0.5006999999999999,0.6905582940125472
0.5007999999999999,0.6905142594753924
0.5008999999999999,0.6904702249382375
0.5009999999999999,0.6904261904010827
0.5010999999999999,0.6903821558639278
0.5011999999999999,0.6902564899291918
0.5012999999999999,0.689921444318528
0.5013999999999998,0.6895863987078641
0.5014999999999998,0.6892513530972002
0.5015999999999998,0.6889163074865363
0.5016999999999998,0.6885812618758724
0.5017999999999998,0.6882462162652085
0.5018999999999998,0.6881726111249901
0.5019999999999998,0.688352296496915
0.5020999999999998,0.6885319818688399
0.5021999999999998,0.6887116672407648
0.5022999999999997,0.6888913526126897
0.5023999999999997,0.6890710379846147
0.5024999999999997,0.6892507233565396
0.5025999999999997,0.6888311645237738
0.5026999999999997,0.6881856398060497
0.5027999999999997,0.6875401150883256
0.5028999999999997,0.6868945903706015
0.5029999999999997,0.6862490656528774
0.5030999999999997,0.6856035409351533
0.5031999999999996,0.6849580162174291
0.5032999999999996,0.68256267212666
0.5033999999999996,0.680046207388528
0.5034999999999996,0.6775297426503958
0.5035999999999996,0.6750132779122636
0.5036999999999996,0.6724968131741315
0.5037999999999996,0.6699803484359993
0.5038999999999996,0.6680138363510539
0.5039999999999996,0.669565800177873
0.5040999999999995,0.671117764004692
0.5041999999999995,0.6726697278315111
0.5042999999999995,0.6742216916583302
0.5043999999999995,0.6757736554851493
0.5044999999999995,0.6773256193119683
0.5045999999999995,0.6788590739725339
0.5046999999999995,0.6803542437837431
0.5047999999999995,0.6818494135949522
0.5048999999999995,0.6833445834061614
0.5049999999999994,0.6848397532173706
0.5050999999999994,0.6863349230285798
0.5051999999999994,0.6878300928397889
0.5052999999999994,0.6880860143583573
0.5053999999999994,0.6871389424808144
0.5054999999999994,0.6861918706032717
0.5055999999999994,0.685244798725729
0.5056999999999994,0.6842977268481861
0.5057999999999994,0.6833506549706434
0.5058999999999994,0.6824035830931007
0.5059999999999993,0.6827088649448695
0.5060999999999993,0.6836042190338206
0.5061999999999993,0.6844995731227718
0.5062999999999993,0.6853949272117229
0.5063999999999993,0.686290281300674
0.5064999999999993,0.6871856353896252
0.5065999999999993,0.6880809894785763
0.5066999999999993,0.6883067588642929
0.5067999999999993,0.6884076484252865
0.5068999999999992,0.6885085379862801
0.5069999999999992,0.6886094275472737
0.5070999999999992,0.6887103171082674
0.5071999999999992,0.6888112066692609
0.5072999999999992,0.6889120962302545
0.5073999999999992,0.6887023177918863
0.5074999999999992,0.6884914967644196
0.5075999999999992,0.688280675736953
0.5076999999999992,0.6880698547094862
0.5077999999999991,0.6878590336820195
0.5078999999999991,0.6876482126545528
0.5079999999999991,0.6875844488035872
0.5080999999999991,0.6884147671912085
0.5081999999999991,0.68924508557883
0.5082999999999991,0.6900754039664514
0.5083999999999991,0.6909057223540728
0.5084999999999991,0.6917360407416943
0.508599999999999,0.6925663591293156
0.508699999999999,0.6933049623353855
0.508799999999999,0.6938036683200121
0.508899999999999,0.6943023743046386
0.508999999999999,0.6948010802892651
0.509099999999999,0.6952997862738916
0.509199999999999,0.6957984922585181
0.509299999999999,0.6962971982431446
0.509399999999999,0.6967260372882942
0.509499999999999,0.6970512142332677
0.5095999999999989,0.6973763911782412
0.5096999999999989,0.6977015681232148
0.5097999999999989,0.6980267450681884
0.5098999999999989,0.6983519220131619
0.5099999999999989,0.6986770989581355
0.5100999999999989,0.6991511272290599
0.5101999999999989,0.6997628955334669
0.5102999999999989,0.700374663837874
0.5103999999999989,0.7009864321422811
0.5104999999999988,0.7015982004466881
0.5105999999999988,0.7022099687510952
0.5106999999999988,0.7028217370555022
0.5107999999999988,0.7030940461821721
0.5108999999999988,0.7031642783568045
0.5109999999999988,0.703234510531437
0.5110999999999988,0.7033047427060695
0.5111999999999988,0.7033749748807019
0.5112999999999988,0.7034452070553343
0.5113999999999987,0.7035154392299667
0.5114999999999987,0.7037079790490032
0.5115999999999987,0.7039469136647306
0.5116999999999987,0.7041858482804579
0.5117999999999987,0.7044247828961853
0.5118999999999987,0.7046637175119126
0.5119999999999987,0.7049026521276399
0.5120999999999987,0.7051415867433672
0.5121999999999987,0.7053798418453983
0.5122999999999986,0.7056179414817624
0.5123999999999986,0.7058560411181265
0.5124999999999986,0.7060941407544906
0.5125999999999986,0.7063322403908547
0.5126999999999986,0.7065703400272187
0.5127999999999986,0.7068084396635829
0.5128999999999986,0.7069418736368727
0.5129999999999986,0.7070628042905021
0.5130999999999986,0.7071837349441316
0.5131999999999985,0.707304665597761
0.5132999999999985,0.7074255962513905
0.5133999999999985,0.70754652690502
0.5134999999999985,0.7076674575586493
0.5135999999999985,0.707764706239569
0.5136999999999985,0.7078610556211021
0.5137999999999985,0.7079574050026353
0.5138999999999985,0.7080537543841684
0.5139999999999985,0.7081501037657015
0.5140999999999984,0.7082464531472348
0.5141999999999984,0.7083427827998067
0.5142999999999984,0.708438316182731
0.5143999999999984,0.7085338495656553
0.5144999999999984,0.7086293829485798
0.5145999999999984,0.7087249163315041
0.5146999999999984,0.7088204497144285
0.5147999999999984,0.7089159830973529
0.5148999999999984,0.7090131091505111
0.5149999999999983,0.709129719979709
0.5150999999999983,0.7092463308089069
0.5151999999999983,0.7093629416381046
0.5152999999999983,0.7094795524673025
0.5153999999999983,0.7095961632965003
0.5154999999999983,0.7097127741256982
0.5155999999999983,0.7098271740995783
0.5156999999999983,0.709924978395223
0.5157999999999983,0.7100227826908676
0.5158999999999982,0.7101205869865124
0.5159999999999982,0.710218391282157
0.5160999999999982,0.7103161955778018
0.5161999999999982,0.7104139998734464
0.5162999999999982,0.7105147857154009
0.5163999999999982,0.7106324471046933
0.5164999999999982,0.7107501084939858
0.5165999999999982,0.7108677698832782
0.5166999999999982,0.7109854312725705
0.5167999999999981,0.711103092661863
0.5168999999999981,0.7112207540511554
0.5169999999999981,0.711334256196027
0.5170999999999981,0.7114279210850648
0.5171999999999981,0.7115215859741026
0.5172999999999981,0.7116152508631404
0.5173999999999981,0.7117089157521782
0.5174999999999981,0.711802580641216
0.5175999999999981,0.7118962455302539
0.517699999999998,0.7119897600867148
0.517799999999998,0.7120826213845117
0.517899999999998,0.7121754826823087
0.517999999999998,0.7122683439801057
0.518099999999998,0.7123612052779027
0.518199999999998,0.7124540665756997
0.518299999999998,0.7125469278734966
0.518399999999998,0.7126440406426087
0.518499999999998,0.712759116308515
0.518599999999998,0.7128741919744214
