,sky_transmission
0.5,0.8496667520435373
0.5001,0.8496880015322867
0.5002,0.8497092510210362
0.5003,0.8497305005097857
0.5004,0.8497517499985352
0.5005,0.8497726772247811
0.5005999999999999,0.8497865963462784
0.5006999999999999,0.8498005154677757
0.5007999999999999,0.849814434589273
0.5008999999999999,0.8498283537107703
0.5009999999999999,0.8498422728322675
0.5010999999999999,0.8498561919537648
0.5011999999999999,0.8498591933227528
0.5012999999999999,0.8498341913064014
0.5013999999999998,0.84980918929005
0.5014999999999998,0.8497841872736985
0.5015999999999998,0.8497591852573472
0.5016999999999998,0.8497341832409957
0.5017999999999998,0.8497091812246443
0.5018999999999998,0.8497190009454813
0.5019999999999998,0.8497625568955682
0.5020999999999998,0.8498061128456551
0.5021999999999998,0.849849668795742
0.5022999999999997,0.849893224745829
0.5023999999999997,0.8499367806959158
0.5024999999999997,0.8499803366460027
0.5025999999999997,0.8499475996610875
0.5026999999999997,0.8498860937695413
0.5027999999999997,0.8498245878779951
0.5028999999999997,0.849763081986449
0.5029999999999997,0.8497015760949028
0.5030999999999997,0.8496400702033566
0.5031999999999996,0.8495785643118104
0.5032999999999996,0.8492544219950339
0.5033999999999996,0.8489121002625215
0.5034999999999996,0.8485697785300091
0.5035999999999996,0.8482274567974968
0.5036999999999996,0.8478851350649845
0.5037999999999996,0.8475428133324722
0.5038999999999996,0.8472832273917795
0.5039999999999996,0.8475529668191375
0.5040999999999995,0.8478227062464955
0.5041999999999995,0.8480924456738534
0.5042999999999995,0.8483621851012113
0.5043999999999995,0.8486319245285693
0.5044999999999995,0.8489016639559273
0.5045999999999995,0.8491722785607494
0.5046999999999995,0.8494447034058015
0.5047999999999995,0.8497171282508535
0.5048999999999995,0.8499895530959056
0.5049999999999994,0.8502619779409577
0.5050999999999994,0.8505344027860099
0.5051999999999994,0.850806827631062
0.5052999999999994,0.8508960499102874
0.5053999999999994,0.850807429316419
0.5054999999999994,0.8507188087225506
0.5055999999999994,0.8506301881286821
0.5056999999999994,0.8505415675348136
0.5057999999999994,0.8504529469409452
0.5058999999999994,0.8503643263470767
0.5059999999999993,0.8504699279902879
0.5060999999999993,0.8506670414382407
0.5061999999999993,0.8508641548861934
0.5062999999999993,0.8510612683341462
0.5063999999999993,0.8512583817820989
0.5064999999999993,0.8514554952300517
0.5065999999999993,0.8516526086780044
0.5066999999999993,0.851757893264315
0.5067999999999993,0.8518460514555763
0.5068999999999992,0.8519342096468377
0.5069999999999992,0.8520223678380993
0.5070999999999992,0.8521105260293607
0.5071999999999992,0.8521986842206221
0.5072999999999992,0.8522868424118835
0.5073999999999992,0.8523279134821221
0.5074999999999992,0.8523688265299085
0.5075999999999992,0.8524097395776951
0.5076999999999992,0.8524506526254815
0.5077999999999991,0.852491565673268
0.5078999999999991,0.8525324787210544
0.5079999999999991,0.8525957714808088
0.5080999999999991,0.8527951290246921
0.5081999999999991,0.8529944865685753
0.5082999999999991,0.8531938441124586
0.5083999999999991,0.8533932016563419
0.5084999999999991,0.8535925592002251
0.508599999999999,0.8537919167441085
0.508699999999999,0.8539769193887505
0.508799999999999,0.8541243742644867
0.508899999999999,0.854271829140223
0.508999999999999,0.8544192840159592
0.509099999999999,0.8545667388916955
0.509199999999999,0.8547141937674317
0.509299999999999,0.854861648643168
0.509399999999999,0.8549963881736331
0.509499999999999,0.8551122618513053
0.5095999999999989,0.8552281355289775
0.5096999999999989,0.8553440092066497
0.5097999999999989,0.8554598828843218
0.5098999999999989,0.855575756561994
0.5099999999999989,0.8556916302396662
0.5100999999999989,0.8558225246210471
0.5101999999999989,0.8559673184569244
0.5102999999999989,0.8561121122928016
0.5103999999999989,0.8562569061286789
0.5104999999999988,0.8564016999645562
0.5105999999999988,0.8565464938004334
0.5106999999999988,0.8566912876363106
0.5107999999999988,0.8567869688529516
0.5108999999999988,0.8568534137753554
0.5109999999999988,0.8569198586977592
0.5110999999999988,0.8569863036201629
0.5111999999999988,0.8570527485425667
0.5112999999999988,0.8571191934649705
0.5113999999999987,0.8571856383873743
0.5114999999999987,0.857263310262873
0.5115999999999987,0.8573452408436131
0.5116999999999987,0.8574271714243531
0.5117999999999987,0.8575091020050932
0.5118999999999987,0.8575910325858334
0.5119999999999987,0.8576729631665735
0.5120999999999987,0.8577548937473136
0.5121999999999987,0.8578316688518727
0.5122999999999986,0.8579072644370976
0.5123999999999986,0.8579828600223226
0.5124999999999986,0.8580584556075476
0.5125999999999986,0.8581340511927725
0.5126999999999986,0.8582096467779975
0.5127999999999986,0.8582852423632223
0.5128999999999986,0.858347751790708
0.5129999999999986,0.8584086979508475
0.5130999999999986,0.858469644110987
0.5131999999999985,0.8585305902711265
0.5132999999999985,0.8585915364312661
0.5133999999999985,0.8586524825914056
0.5134999999999985,0.8587134287515451
0.5135999999999985,0.8587703173064188
0.5136999999999985,0.8588270517777638
0.5137999999999985,0.8588837862491087
0.5138999999999985,0.8589405207204536
0.5139999999999985,0.8589972551917985
0.5140999999999984,0.8590539896631433
0.5141999999999984,0.859110637850221
0.5142999999999984,0.8591638035659118
