,sky_transmission
0.5,0.800881781772175
0.5001,0.8009086178785123
0.5002,0.8009354539848498
0.5003,0.8009622900911872
0.5004,0.8009891261975246
0.5005,0.8010163096215348
0.5005999999999999,0.8010510460143353
0.5006999999999999,0.8010857824071359
0.5007999999999999,0.8011205187999365
0.5008999999999999,0.8011552551927371
0.5009999999999999,0.8011899915855377
0.5010999999999999,0.8012247279783383
0.5011999999999999,0.8012534275984462
0.5012999999999999,0.8012666432559186
0.5013999999999998,0.801279858913391
0.5014999999999998,0.8012930745708634
0.5015999999999998,0.8013062902283358
0.5016999999999998,0.8013195058858081
0.5017999999999998,0.8013327215432805
0.5018999999999998,0.8013613818247161
0.5019999999999998,0.8014050052704498
0.5020999999999998,0.8014486287161835
0.5021999999999998,0.8014922521619172
0.5022999999999997,0.8015358756076509
0.5023999999999997,0.8015794990533847
0.5024999999999997,0.8016231224991183
0.5025999999999997,0.8016398447999412
0.5026999999999997,0.8016464230877415
0.5027999999999997,0.8016530013755416
0.5028999999999997,0.8016595796633419
0.5029999999999997,0.8016661579511422
0.5030999999999997,0.8016727362389423
0.5031999999999996,0.8016793145267426
0.5032999999999996,0.8015784543351498
0.5033999999999996,0.801470157365581
0.5034999999999996,0.8013618603960122
0.5035999999999996,0.8012535634264433
0.5036999999999996,0.8011452664568744
0.5037999999999996,0.8010369694873056
0.5038999999999996,0.8009655082459968
0.5039999999999996,0.8011297138785982
0.5040999999999995,0.8012939195111998
0.5041999999999995,0.8014581251438012
0.5042999999999995,0.8016223307764027
0.5043999999999995,0.8017865364090042
0.5044999999999995,0.8019507420416057
0.5045999999999995,0.8021180924794271
0.5046999999999995,0.8022919477155983
0.5047999999999995,0.8024658029517695
0.5048999999999995,0.8026396581879407
0.5049999999999994,0.8028135134241119
0.5050999999999994,0.8029873686602831
0.5051999999999994,0.8031612238964543
0.5052999999999994,0.8032620902454758
0.5053999999999994,0.8032921030377467
0.5054999999999994,0.8033221158300176
0.5055999999999994,0.8033521286222884
0.5056999999999994,0.8033821414145593
0.5057999999999994,0.8034121542068303
0.5058999999999994,0.8034421669991012
0.5059999999999993,0.8035616185558874
0.5060999999999993,0.8037232110275231
0.5061999999999993,0.8038848034991587
0.5062999999999993,0.8040463959707944
0.5063999999999993,0.8042079884424301
0.5064999999999993,0.8043695809140657
0.5065999999999993,0.8045311733857015
0.5066999999999993,0.8046584482280963
0.5067999999999993,0.8047793227159074
0.5068999999999992,0.8049001972037184
0.5069999999999992,0.8050210716915296
0.5070999999999992,0.8051419461793407
0.5071999999999992,0.8052628206671517
0.5072999999999992,0.8053836951549628
0.5073999999999992,0.8054868861822372
0.5074999999999992,0.8055900178645413
0.5075999999999992,0.8056931495468455
0.5076999999999992,0.8057962812291496
0.5077999999999991,0.8058994129114536
0.5078999999999991,0.8060025445937578
0.5079999999999991,0.8061157793178947
0.5080999999999991,0.8062904387917328
0.5081999999999991,0.806465098265571
0.5082999999999991,0.8066397577394092
0.5083999999999991,0.8068144172132474
0.5084999999999991,0.8069890766870856
0.508599999999999,0.8071637361609237
0.508699999999999,0.8073314586680144
0.508799999999999,0.8074810363159896
0.508899999999999,0.8076306139639646
0.508999999999999,0.8077801916119398
0.509099999999999,0.807929769259915
0.509199999999999,0.8080793469078902
0.509299999999999,0.8082289245558654
0.509399999999999,0.80837099235262
0.509499999999999,0.8085019177270023
0.5095999999999989,0.8086328431013846
0.5096999999999989,0.8087637684757668
0.5097999999999989,0.8088946938501491
0.5098999999999989,0.8090256192245314
0.5099999999999989,0.8091565445989137
0.5100999999999989,0.8092884488458382
0.5101999999999989,0.8094212588954882
0.5102999999999989,0.8095540689451383
0.5103999999999989,0.8096868789947883
0.5104999999999988,0.8098196890444384
0.5105999999999988,0.8099524990940884
0.5106999999999988,0.8100853091437384
0.5107999999999988,0.8101939677328855
0.5108999999999988,0.8102882491778993
0.5109999999999988,0.8103825306229132
0.5110999999999988,0.810476812067927
0.5111999999999988,0.8105710935129409
0.5112999999999988,0.8106653749579547
0.5113999999999987,0.8107596564029685
0.5114999999999987,0.8108522066952661
0.5115999999999987,0.8109441003116978
0.5116999999999987,0.8110359939281294
0.5117999999999987,0.811127887544561
0.5118999999999987,0.8112197811609926
0.5119999999999987,0.8113116747774243
0.5120999999999987,0.8114035683938559
0.5121999999999987,0.8114890124118697
0.5122999999999986,0.8115729808288402
0.5123999999999986,0.8116569492458107
0.5124999999999986,0.8117409176627812
0.5125999999999986,0.8118248860797517
0.5126999999999986,0.8119088544967222
0.5127999999999986,0.8119928229136927
0.5128999999999986,0.812068143643827
0.5129999999999986,0.8121424313246338
0.5130999999999986,0.8122167190054407
0.5131999999999985,0.8122910066862475
0.5132999999999985,0.8123652943670544
0.5133999999999985,0.8124395820478613
0.5134999999999985,0.8125138697286682
0.5135999999999985,0.812580569041612
0.5136999999999985,0.8126469801938251
0.5137999999999985,0.8127133913460381
0.5138999999999985,0.8127798024982512
0.5139999999999985,0.8128462136504643
0.5140999999999984,0.8129126248026773
0.5141999999999984,0.8129790217580538
0.5142999999999984,0.8130448457227909
0.5143999999999984,0.8131106696875281
0.5144999999999984,0.8131764936522652
0.5145999999999984,0.8132423176170024
