,sky_transmission
0.5,0.7437964743872872
0.5001,0.7438274727409214
0.5002,0.7438584710945555
0.5003,0.7438894694481897
0.5004,0.7439204678018237
0.5005,0.7439524058327823
0.5005999999999999,0.7440047786243726
0.5006999999999999,0.7440571514159631
0.5007999999999999,0.7441095242075534
0.5008999999999999,0.7441618969991437
0.5009999999999999,0.744214269790734
0.5010999999999999,0.7442666425823244
0.5011999999999999,0.744309493618688
0.5012999999999999,0.7443279219196492
0.5013999999999998,0.7443463502206106
0.5014999999999998,0.7443647785215719
0.5015999999999998,0.7443832068225332
0.5016999999999998,0.7444016351234944
0.5017999999999998,0.7444200634244558
0.5018999999999998,0.7444571424983938
0.5019999999999998,0.7445122909394466
0.5020999999999998,0.7445674393804995
0.5021999999999998,0.7446225878215523
0.5022999999999997,0.7446777362626051
0.5023999999999997,0.744732884703658
0.5024999999999997,0.7447880331447109
0.5025999999999997,0.7448085595019883
0.5026999999999997,0.7448160303975055
0.5027999999999997,0.7448235012930228
0.5028999999999997,0.74483097218854
0.5029999999999997,0.7448384430840572
0.5030999999999997,0.7448459139795744
0.5031999999999996,0.7448533848750917
0.5032999999999996,0.7447292766470434
0.5033999999999996,0.7445960606511469
0.5034999999999996,0.7444628446552506
0.5035999999999996,0.7443296286593541
0.5036999999999996,0.7441964126634578
0.5037999999999996,0.7440631966675614
0.5038999999999996,0.7439754674562281
0.5039999999999996,0.7441787526710669
0.5040999999999995,0.7443820378859057
0.5041999999999995,0.7445853231007445
0.5042999999999995,0.7447886083155835
0.5043999999999995,0.7449918935304223
0.5044999999999995,0.7451951787452611
0.5045999999999995,0.7454025112174227
0.5046999999999995,0.7456182151437489
0.5047999999999995,0.7458339190700751
0.5048999999999995,0.7460496229964013
0.5049999999999994,0.7462653269227275
0.5050999999999994,0.7464810308490537
0.5051999999999994,0.7466967347753799
0.5052999999999994,0.7468222110077726
0.5053999999999994,0.7468600992074902
0.5054999999999994,0.7468979874072077
0.5055999999999994,0.7469358756069252
0.5056999999999994,0.7469737638066428
0.5057999999999994,0.7470116520063603
0.5058999999999994,0.7470495402060779
0.5059999999999993,0.7471979170244416
0.5060999999999993,0.7473983528297049
0.5061999999999993,0.7475987886349681
0.5062999999999993,0.7477992244402313
0.5063999999999993,0.7479996602454946
0.5064999999999993,0.7482000960507578
0.5065999999999993,0.748400531856021
0.5066999999999993,0.7485581072429257
0.5067999999999993,0.7487076890160183
0.5068999999999992,0.7488572707891108
0.5069999999999992,0.7490068525622033
0.5070999999999992,0.7491564343352959
0.5071999999999992,0.7493060161083884
0.5072999999999992,0.749455597881481
0.5073999999999992,0.7495834038089774
0.5074999999999992,0.7497111366576266
0.5075999999999992,0.7498388695062759
0.5076999999999992,0.7499666023549252
0.5077999999999991,0.7500943352035744
0.5078999999999991,0.7502220680522237
0.5079999999999991,0.7503623540144979
0.5080999999999991,0.7505789607398796
0.5081999999999991,0.7507955674652613
0.5082999999999991,0.751012174190643
0.5083999999999991,0.7512287809160247
0.5084999999999991,0.7514453876414064
0.508599999999999,0.7516619943667882
0.508699999999999,0.751870071005879
0.508799999999999,0.752055835700914
0.508899999999999,0.7522416003959491
0.508999999999999,0.7524273650909842
0.509099999999999,0.7526131297860192
0.509199999999999,0.7527988944810543
0.509299999999999,0.7529846591760894
0.509399999999999,0.7531609711350197
0.509499999999999,0.7533232579987569
0.5095999999999989,0.753485544862494
0.5096999999999989,0.7536478317262312
0.5097999999999989,0.7538101185899683
0.5098999999999989,0.7539724054537055
0.5099999999999989,0.7541346923174426
0.5100999999999989,0.75429854577143
0.5101999999999989,0.7544638488745362
0.5102999999999989,0.7546291519776426
0.5103999999999989,0.7547944550807488
0.5104999999999988,0.7549597581838552
0.5105999999999988,0.7551250612869614
0.5106999999999988,0.7552903643900678
0.5107999999999988,0.7554255485002512
0.5108999999999988,0.7555428030486863
0.5109999999999988,0.7556600575971214
0.5110999999999988,0.7557773121455564
0.5111999999999988,0.7558945666939915
0.5112999999999988,0.7560118212424266
0.5113999999999987,0.7561290757908616
