,sky_transmission
0.5,0.6806986618902421
0.5001,0.6807183724899218
0.5002,0.6807380830896017
0.5003,0.6807577936892816
0.5004,0.6807775042889613
0.5005,0.6807957583427041
0.5005999999999999,0.6807823375152929
0.5006999999999999,0.6807689166878818
0.5007999999999999,0.6807554958604706
0.5008999999999999,0.6807420750330595
0.5009999999999999,0.6807286542056483
0.5010999999999999,0.6807152333782371
0.5011999999999999,0.6806455771037832
0.5012999999999999,0.6804316802549131
0.5013999999999998,0.680217783406043
0.5014999999999998,0.6800038865571728
0.5015999999999998,0.6797899897083027
0.5016999999999998,0.6795760928594327
0.5017999999999998,0.6793621960105626
0.5018999999999998,0.6793293263350604
0.5019999999999998,0.6794718406212535
0.5020999999999998,0.6796143549074467
0.5021999999999998,0.6797568691936399
0.5022999999999997,0.6798993834798329
0.5023999999999997,0.6800418977660261
0.5024999999999997,0.6801844120522192
0.5025999999999997,0.6799140752999356
0.5026999999999997,0.6794880586937042
0.5027999999999997,0.6790620420874728
0.5028999999999997,0.6786360254812415
0.5029999999999997,0.67821000887501
0.5030999999999997,0.6777839922687786
0.5031999999999996,0.6773579756625472
0.5032999999999996,0.6756921830104508
0.5033999999999996,0.6739405743709596
0.5034999999999996,0.6721889657314684
0.5035999999999996,0.6704373570919773
0.5036999999999996,0.6686857484524861
0.5037999999999996,0.6669341398129949
0.5038999999999996,0.6655710506638561
0.5039999999999996,0.6666936236169639
0.5040999999999995,0.6678161965700716
0.5041999999999995,0.6689387695231793
0.5042999999999995,0.6700613424762871
0.5043999999999995,0.6711839154293948
0.5044999999999995,0.6723064883825025
0.5045999999999995,0.6734230228868482
0.5046999999999995,0.6745270673039564
0.5047999999999995,0.6756311117210646
0.5048999999999995,0.6767351561381728
0.5049999999999994,0.677839200555281
0.5050999999999994,0.6789432449723892
0.5051999999999994,0.6800472893894974
0.5052999999999994,0.6802696541574074
0.5053999999999994,0.6796361333035499
0.5054999999999994,0.6790026124496924
0.5055999999999994,0.678369091595835
0.5056999999999994,0.6777355707419775
0.5057999999999994,0.6771020498881201
0.5058999999999994,0.6764685290342627
0.5059999999999993,0.6767316242246835
0.5060999999999993,0.6774171785197148
0.5061999999999993,0.6781027328147463
0.5062999999999993,0.6787882871097777
0.5063999999999993,0.6794738414048092
0.5064999999999993,0.6801593956998405
0.5065999999999993,0.680844949994872
0.5066999999999993,0.6810646606791266
0.5067999999999993,0.6811974899454201
0.5068999999999992,0.6813303192117135
0.5069999999999992,0.6814631484780069
0.5070999999999992,0.6815959777443005
0.5071999999999992,0.6817288070105939
0.5072999999999992,0.6818616362768873
0.5073999999999992,0.681770359638788
0.5074999999999992,0.6816783309104402
0.5075999999999992,0.6815863021820924
0.5076999999999992,0.6814942734537446
0.5077999999999991,0.6814022447253968
0.5078999999999991,0.681310215997049
0.5079999999999991,0.6813233048096854
0.5080999999999991,0.6819754901193037
0.5081999999999991,0.6826276754289219
0.5082999999999991,0.6832798607385402
0.5083999999999991,0.6839320460481585
0.5084999999999991,0.6845842313577768
0.508599999999999,0.6852364166673951
0.508699999999999,0.6858222601197208
0.508799999999999,0.686234574752056
0.508899999999999,0.6866468893843912
0.508999999999999,0.6870592040167264
0.509099999999999,0.6874715186490615
0.509199999999999,0.6878838332813968
0.509299999999999,0.688296147913732
0.509399999999999,0.6886569457525302
0.509499999999999,0.6889413077398038
0.5095999999999989,0.6892256697270772
0.5096999999999989,0.6895100317143507
0.5097999999999989,0.6897943937016242
0.5098999999999989,0.6900787556888976
0.5099999999999989,0.6903631176761711
0.5100999999999989,0.6907466564158445
0.5101999999999989,0.6912219686691834
0.5102999999999989,0.6916972809225223
0.5103999999999989,0.6921725931758611
0.5104999999999988,0.6926479054292
0.5105999999999988,0.6931232176825388
0.5106999999999988,0.6935985299358777
0.5107999999999988,0.6938360507764446
0.5108999999999988,0.6939320165580679
0.5109999999999988,0.6940279823396911
0.5110999999999988,0.6941239481213144
0.5111999999999988,0.6942199139029377
0.5112999999999988,0.6943158796845609
0.5113999999999987,0.6944118454661842
0.5114999999999987,0.6945883222883551
0.5115999999999987,0.6947953392568578
0.5116999999999987,0.6950023562253604
0.5117999999999987,0.6952093731938631
0.5118999999999987,0.6954163901623658
0.5119999999999987,0.6956234071308683
0.5120999999999987,0.695830424099371
0.5121999999999987,0.6960301709420693
0.5122999999999986,0.6962282544555916
0.5123999999999986,0.6964263379691137
0.5124999999999986,0.6966244214826359
0.5125999999999986,0.6968225049961582
0.5126999999999986,0.6970205885096803
0.5127999999999986,0.6972186720232025
0.5128999999999986,0.6973372924814836
0.5129999999999986,0.6974464203138958
0.5130999999999986,0.6975555481463082
0.5131999999999985,0.6976646759787204
0.5132999999999985,0.6977738038111327
0.5133999999999985,0.697882931643545
0.5134999999999985,0.6979920594759573
0.5135999999999985,0.6980912542708834
0.5136999999999985,0.6981900718685791
0.5137999999999985,0.6982888894662747
0.5138999999999985,0.6983877070639704
0.5139999999999985,0.6984865246616659
0.5140999999999984,0.6985853422593616
0.5141999999999984,0.6986841397114041
0.5142999999999984,0.6987821240759251
0.5143999999999984,0.6988801084404461
0.5144999999999984,0.6989780928049671
0.5145999999999984,0.6990760771694882
0.5146999999999984,0.6991740615340092
0.5147999999999984,0.6992720458985302
0.5148999999999984,0.699371664168777
0.5149999999999983,0.6994912716913251
0.5150999999999983,0.699610879213873
0.5151999999999983,0.699730486736421
0.5152999999999983,0.699850094258969
0.5153999999999983,0.699969701781517
0.5154999999999983,0.700089309304065
0.5155999999999983,0.7002066496499934
0.5156999999999983,0.7003069715445656
0.5157999999999983,0.7004072934391378
0.5158999999999982,0.70050761533371
0.5159999999999982,0.7006079372282823
0.5160999999999982,0.7007082591228545
0.5161999999999982,0.7008085810174267
0.5162999999999982,0.7009119619696482
0.5163999999999982,0.7010326571832652
0.5164999999999982,0.7011533523968823
0.5165999999999982,0.7012740476104992
0.5166999999999982,0.7013947428241162
0.5167999999999981,0.7015154380377332
0.5168999999999981,0.7016361332513502
0.5169999999999981,0.7017525626647177
0.5170999999999981,0.701848646610899
0.5171999999999981,0.7019447305570801
0.5172999999999981,0.7020408145032613
0.5173999999999981,0.7021368984494424
0.5174999999999981,0.7022329823956236
0.5175999999999981,0.7023290663418047
0.517699999999998,0.7024249967225931
0.517799999999998,0.7025202597967644
0.517899999999998,0.7026155228709356
0.517999999999998,0.7027107859451068
0.518099999999998,0.7028060490192781
0.518199999999998,0.7029013120934494
0.518299999999998,0.7029965751676206
0.518399999999998,0.7030962005924617
0.518499999999998,0.7032142573905981
0.518599999999998,0.7033323141887344
0.5186999999999979,0.7034503709868708
0.5187999999999979,0.7035684277850073
0.5188999999999979,0.7036864845831436
0.5189999999999979,0.70380454138128
0.5190999999999979,0.7039185771879489
0.5191999999999979,0.7040150433950411
0.5192999999999979,0.7041115096021332
0.5193999999999979,0.7042079758092253
0.5194999999999979,0.7043044420163174
0.5195999999999978,0.7044009082234095
0.5196999999999978,0.7044973744305016
0.5197999999999978,0.7045922507552606
0.5198999999999978,0.7046794533180601
0.5199999999999978,0.7047666558808597
0.5200999999999978,0.7048538584436593
0.5201999999999978,0.7049410610064589
0.5202999999999978,0.7050282635692586
0.5203999999999978,0.7051154661320582
0.5204999999999977,0.705199295439584
0.5205999999999977,0.7052636338514578
0.5206999999999977,0.7053279722633317
0.5207999999999977,0.7053923106752055
0.5208999999999977,0.7054566490870793
0.5209999999999977,0.7055209874989531
0.5210999999999977,0.7055853259108269
0.5211999999999977,0.7056465572379779
0.5212999999999977,0.7056836288822671
0.5213999999999976,0.7057207005265562
0.5214999999999976,0.7057577721708455
0.5215999999999976,0.7057948438151347
0.5216999999999976,0.7058319154594238
0.5217999999999976,0.705868987103713
0.5218999999999976,0.705905998013328
0.5219999999999976,0.7059422125877802
0.5220999999999976,0.7059784271622325
0.5221999999999976,0.7060146417366847
0.5222999999999975,0.7060508563111371
0.5223999999999975,0.7060870708855893
0.5224999999999975,0.7061232854600415
0.5225999999999975,0.7061594852104569
0.5226999999999975,0.706194887833147
0.5227999999999975,0.7062302904558372
0.5228999999999975,0.7062656930785273
0.5229999999999975,0.7063010957012174
0.5230999999999975,0.7063364983239075
0.5231999999999974,0.7063719009465976
0.5232999999999974,0.7064073035692877
0.5233999999999974,0.7063537551721202
0.5234999999999974,0.7062961245575844
0.5235999999999974,0.7062384939430486
0.5236999999999974,0.7061808633285129
0.5237999999999974,0.7061232327139771
0.5238999999999974,0.7060656020994414
0.5239999999999974,0.7060079714849057
0.5240999999999973,0.7059829073991312
0.5241999999999973,0.7059620983788965
0.5242999999999973,0.7059412893586617
0.5243999999999973,0.7059204803384269
0.5244999999999973,0.7058996713181922
0.5245999999999973,0.7058788622979575
0.5246999999999973,0.7058580532777228
0.5247999999999973,0.7058968373855119
0.5248999999999973,0.7059502225474535
0.5249999999999972,0.7060036077093952
0.5250999999999972,0.7060569928713369
0.5251999999999972,0.7061103780332786
0.5252999999999972,0.7061637631952202
0.5253999999999972,0.7062171483571619
0.5254999999999972,0.7062586171096297
0.5255999999999972,0.7062952751260613
0.5256999999999972,0.7063319331424928
0.5257999999999972,0.7063685911589243
