,sky_transmission
0.5,0.8246784923891164
0.5001,0.8246795324906602
0.5002,0.8246805725922038
0.5003,0.8246816126937475
0.5004,0.8246826527952913
0.5005,0.8246823959492109
0.5005999999999999,0.8246539349381872
0.5006999999999999,0.8246254739271635
0.5007999999999999,0.8245970129161397
0.5008999999999999,0.824568551905116
0.5009999999999999,0.8245400908940923
0.5010999999999999,0.8245116298830686
0.5011999999999999,0.8244321531248622
0.5012999999999999,0.8242218240116937
0.5013999999999998,0.8240114948985253
0.5014999999999998,0.8238011657853569
0.5015999999999998,0.8235908366721885
0.5016999999999998,0.82338050755902
0.5017999999999998,0.8231701784458517
0.5018999999999998,0.8231222675511887
0.5019999999999998,0.8232317117656125
0.5020999999999998,0.8233411559800364
0.5021999999999998,0.8234506001944603
0.5022999999999997,0.8235600444088842
0.5023999999999997,0.823669488623308
0.5024999999999997,0.8237789328377318
0.5025999999999997,0.8235130277075048
0.5026999999999997,0.8231055840422887
0.5027999999999997,0.8226981403770727
0.5028999999999997,0.8222906967118566
0.5029999999999997,0.8218832530466406
0.5030999999999997,0.8214758093814245
0.5031999999999996,0.8210683657162084
0.5032999999999996,0.8195186211313852
0.5033999999999996,0.817889807684371
0.5034999999999996,0.8162609942373569
0.5035999999999996,0.8146321807903427
0.5036999999999996,0.8130033673433287
0.5037999999999996,0.8113745538963145
0.5038999999999996,0.8101005782068503
0.5039999999999996,0.8110967763137839
0.5040999999999995,0.8120929744207175
0.5041999999999995,0.813089172527651
0.5042999999999995,0.8140853706345846
0.5043999999999995,0.8150815687415182
0.5044999999999995,0.8160777668484518
0.5045999999999995,0.8170633366336547
0.5046999999999995,0.818026922516893
0.5047999999999995,0.8189905084001314
0.5048999999999995,0.8199540942833697
0.5049999999999994,0.820917680166608
0.5050999999999994,0.8218812660498463
0.5051999999999994,0.8228448519330847
0.5052999999999994,0.8230042473704897
0.5053999999999994,0.8223829793998447
0.5054999999999994,0.8217617114291997
0.5055999999999994,0.8211404434585547
0.5056999999999994,0.8205191754879098
0.5057999999999994,0.8198979075172648
0.5058999999999994,0.8192766395466199
0.5059999999999993,0.8194654407822354
0.5060999999999993,0.8200359227983067
0.5061999999999993,0.8206064048143782
0.5062999999999993,0.8211768868304496
0.5063999999999993,0.8217473688465211
0.5064999999999993,0.8223178508625926
0.5065999999999993,0.822888332878664
0.5066999999999993,0.8230336184848582
0.5067999999999993,0.823099603514319
0.5068999999999992,0.8231655885437799
0.5069999999999992,0.8232315735732407
0.5070999999999992,0.8232975586027016
0.5071999999999992,0.8233635436321625
0.5072999999999992,0.8234295286616232
0.5073999999999992,0.8232921467463863
0.5074999999999992,0.8231540823400013
0.5075999999999992,0.8230160179336162
0.5076999999999992,0.8228779535272313
0.5077999999999991,0.8227398891208463
0.5078999999999991,0.8226018247144613
0.5079999999999991,0.8225585842831018
0.5080999999999991,0.8230918572452378
0.5081999999999991,0.8236251302073739
0.5082999999999991,0.8241584031695101
0.5083999999999991,0.8246916761316461
0.5084999999999991,0.8252249490937822
0.508599999999999,0.8257582220559183
0.508699999999999,0.8262310613594583
0.508799999999999,0.8265458257779733
0.508899999999999,0.8268605901964882
0.508999999999999,0.827175354615003
0.509099999999999,0.8274901190335179
0.509199999999999,0.8278048834520328
0.509299999999999,0.8281196478705477
0.509399999999999,0.8283896506424714
0.509499999999999,0.8285932402248708
0.5095999999999989,0.8287968298072702
0.5096999999999989,0.8290004193896695
0.5097999999999989,0.8292040089720689
0.5098999999999989,0.8294075985544683
0.5099999999999989,0.8296111881368677
0.5100999999999989,0.8299061712017796
0.5101999999999989,0.8302857255075652
0.5102999999999989,0.8306652798133508
0.5103999999999989,0.8310448341191363
0.5104999999999988,0.831424388424922
0.5105999999999988,0.8318039427307076
0.5106999999999988,0.8321834970364932
0.5107999999999988,0.8323520163036954
0.5108999999999988,0.8323949083374426
0.5109999999999988,0.8324378003711898
0.5110999999999988,0.8324806924049368
0.5111999999999988,0.832523584438684
0.5112999999999988,0.8325664764724312
0.5113999999999987,0.8326093685061784
0.5114999999999987,0.8327283748806706
0.5115999999999987,0.8328762536071841
0.5116999999999987,0.8330241323336977
0.5117999999999987,0.8331720110602111
0.5118999999999987,0.8333198897867247
0.5119999999999987,0.8334677685132381
0.5120999999999987,0.8336156472397517
0.5121999999999987,0.833761500411151
0.5122999999999986,0.8339068901566057
0.5123999999999986,0.8340522799020603
0.5124999999999986,0.834197669647515
0.5125999999999986,0.8343430593929696
0.5126999999999986,0.8344884491384242
0.5127999999999986,0.8346338388838789
0.5128999999999986,0.8347228041304212
0.5129999999999986,0.8348050289281301
0.5130999999999986,0.8348872537258392
0.5131999999999985,0.8349694785235481
0.5132999999999985,0.8350517033212571
0.5133999999999985,0.835133928118966
0.5134999999999985,0.8352161529166751
0.5135999999999985,0.8352866800691079
0.5136999999999985,0.8353567630150827
0.5137999999999985,0.8354268459610574
0.5138999999999985,0.8354969289070322
0.5139999999999985,0.835567011853007
0.5140999999999984,0.8356370947989817
0.5141999999999984,0.8357069908608123
0.5142999999999984,0.8357693441954926
0.5143999999999984,0.835831697530173
0.5144999999999984,0.8358940508648534
0.5145999999999984,0.8359564041995337
0.5146999999999984,0.8360187575342141
0.5147999999999984,0.8360811108688944
0.5148999999999984,0.8361441437428725
0.5149999999999983,0.8362154901212709
0.5150999999999983,0.8362868364996694
0.5151999999999983,0.8363581828780677
0.5152999999999983,0.8364295292564662
0.5153999999999983,0.8365008756348645
0.5154999999999983,0.836572222013263
0.5155999999999983,0.8366422551837254
0.5156999999999983,0.8367024308224954
0.5157999999999983,0.8367626064612654
0.5158999999999982,0.8368227821000355
0.5159999999999982,0.8368829577388056
0.5160999999999982,0.8369431333775756
0.5161999999999982,0.8370033090163457
0.5162999999999982,0.8370651014025083
0.5163999999999982,0.837136044576324
0.5164999999999982,0.8372069877501396
0.5165999999999982,0.8372779309239552
0.5166999999999982,0.8373488740977708
0.5167999999999981,0.8374198172715864
