,sky_transmission
0.5,0.7548735434068717
0.5001,0.7549034320719336
0.5002,0.7549333207369954
0.5003,0.7549632094020572
0.5004,0.754993098067119
0.5005,0.7550227390376352
0.5005999999999999,0.7550469935008697
0.5006999999999999,0.7550712479641042
0.5007999999999999,0.7550955024273387
0.5008999999999999,0.7551197568905732
0.5009999999999999,0.7551440113538076
0.5010999999999999,0.7551682658170421
0.5011999999999999,0.7551746877965485
0.5012999999999999,0.7551353705167182
0.5013999999999998,0.7550960532368879
0.5014999999999998,0.7550567359570576
0.5015999999999998,0.7550174186772273
0.5016999999999998,0.754978101397397
0.5017999999999998,0.7549387841175667
0.5018999999999998,0.7549551431526964
0.5019999999999998,0.7550254428891507
0.5020999999999998,0.755095742625605
0.5021999999999998,0.7551660423620593
0.5022999999999997,0.7552363420985136
0.5023999999999997,0.755306641834968
0.5024999999999997,0.7553769415714223
0.5025999999999997,0.7553263135933854
0.5026999999999997,0.7552300856115318
0.5027999999999997,0.7551338576296782
0.5028999999999997,0.7550376296478246
0.5029999999999997,0.754941401665971
0.5030999999999997,0.7548451736841174
0.5031999999999996,0.7547489457022638
0.5032999999999996,0.7542577617745924
0.5033999999999996,0.753739239413838
0.5034999999999996,0.7532207170530836
0.5035999999999996,0.7527021946923291
0.5036999999999996,0.7521836723315748
0.5037999999999996,0.7516651499708203
0.5038999999999996,0.7512723539265495
0.5039999999999996,0.7516839271556313
0.5040999999999995,0.7520955003847131
0.5041999999999995,0.7525070736137948
0.5042999999999995,0.7529186468428766
0.5043999999999995,0.7533302200719584
0.5044999999999995,0.7537417933010401
0.5045999999999995,0.7541543933566531
0.5046999999999995,0.7545691173274401
0.5047999999999995,0.7549838412982272
0.5048999999999995,0.7553985652690142
0.5049999999999994,0.7558132892398012
0.5050999999999994,0.7562280132105882
0.5051999999999994,0.7566427371813752
0.5052999999999994,0.756780223013797
0.5053999999999994,0.7566485814634465
0.5054999999999994,0.756516939913096
0.5055999999999994,0.7563852983627455
0.5056999999999994,0.756253656812395
0.5057999999999994,0.7561220152620445
0.5058999999999994,0.755990373711694
0.5059999999999993,0.7561541510844655
0.5060999999999993,0.7564571211635727
0.5061999999999993,0.7567600912426798
0.5062999999999993,0.7570630613217871
0.5063999999999993,0.7573660314008943
0.5064999999999993,0.7576690014800015
0.5065999999999993,0.7579719715591088
0.5066999999999993,0.7581315770298183
0.5067999999999993,0.7582644445134116
0.5068999999999992,0.758397311997005
0.5069999999999992,0.7585301794805984
0.5070999999999992,0.7586630469641918
0.5071999999999992,0.7587959144477853
0.5072999999999992,0.7589287819313787
0.5073999999999992,0.7589935160614056
0.5074999999999992,0.759058021538685
0.5075999999999992,0.7591225270159642
0.5076999999999992,0.7591870324932434
0.5077999999999991,0.7592515379705227
0.5078999999999991,0.7593160434478019
0.5079999999999991,0.7594146377034561
0.5080999999999991,0.7597204858450155
0.5081999999999991,0.7600263339865749
0.5082999999999991,0.7603321821281342
0.5083999999999991,0.7606380302696937
0.5084999999999991,0.7609438784112531
0.508599999999999,0.7612497265528125
0.508699999999999,0.7615334689648061
0.508799999999999,0.7617593899451555
0.508899999999999,0.7619853109255048
0.508999999999999,0.7622112319058543
0.509099999999999,0.7624371528862036
0.509199999999999,0.762663073866553
0.509299999999999,0.7628889948469024
