,sky_transmission
0.5,0.6708518723040165
0.5001,0.6708895813300106
0.5002,0.6709272903560048
0.5003,0.670964999381999
0.5004,0.6710027084079931
0.5005,0.671040880260106
0.5005999999999999,0.6710891169937507
0.5006999999999999,0.6711373537273955
0.5007999999999999,0.6711855904610401
0.5008999999999999,0.6712338271946848
0.5009999999999999,0.6712820639283296
0.5010999999999999,0.6713303006619743
0.5011999999999999,0.671351334087325
0.5012999999999999,0.671302592646098
0.5013999999999998,0.6712538512048711
0.5014999999999998,0.6712051097636442
0.5015999999999998,0.6711563683224173
0.5016999999999998,0.6711076268811904
0.5017999999999998,0.6710588854399635
0.5018999999999998,0.671080518421402
0.5019999999999998,0.6711703320235697
0.5020999999999998,0.6712601456257374
0.5021999999999998,0.6713499592279051
0.5022999999999997,0.6714397728300728
0.5023999999999997,0.6715295864322405
0.5024999999999997,0.6716194000344082
0.5025999999999997,0.6715561257691625
0.5026999999999997,0.6714351243950591
0.5027999999999997,0.6713141230209559
0.5028999999999997,0.6711931216468526
0.5029999999999997,0.6710721202727493
0.5030999999999997,0.670951118898646
0.5031999999999996,0.6708301175245427
0.5032999999999996,0.6702150861647875
0.5033999999999996,0.6695658585716378
0.5034999999999996,0.6689166309784881
0.5035999999999996,0.6682674033853383
0.5036999999999996,0.6676181757921885
0.5037999999999996,0.6669689481990388
0.5038999999999996,0.6664774367719042
0.5039999999999996,0.6669949586275519
0.5040999999999995,0.6675124804831997
0.5041999999999995,0.6680300023388475
0.5042999999999995,0.6685475241944951
0.5043999999999995,0.6690650460501429
0.5044999999999995,0.6695825679057906
0.5045999999999995,0.670101581626766
0.5046999999999995,0.6706236811614699
0.5047999999999995,0.6711457806961738
0.5048999999999995,0.6716678802308776
0.5049999999999994,0.6721899797655816
0.5050999999999994,0.6727120793002854
0.5051999999999994,0.6732341788349893
0.5052999999999994,0.6734081418491128
0.5053999999999994,0.6732441532697659
0.5054999999999994,0.6730801646904192
0.5055999999999994,0.6729161761110724
0.5056999999999994,0.6727521875317255
0.5057999999999994,0.6725881989523788
0.5058999999999994,0.6724242103730319
0.5059999999999993,0.6726313921744645
0.5060999999999993,0.6730134585407258
0.5061999999999993,0.6733955249069871
0.5062999999999993,0.6737775912732483
0.5063999999999993,0.6741596576395097
0.5064999999999993,0.674541724005771
0.5065999999999993,0.6749237903720322
0.5066999999999993,0.6751248616302784
0.5067999999999993,0.675292176685231
0.5068999999999992,0.6754594917401836
0.5069999999999992,0.6756268067951362
0.5070999999999992,0.6757941218500889
0.5071999999999992,0.6759614369050415
0.5072999999999992,0.6761287519599941
0.5073999999999992,0.6762108300631084
0.5074999999999992,0.6762926221144988
0.5075999999999992,0.6763744141658893
0.5076999999999992,0.6764562062172796
0.5077999999999991,0.6765379982686701
0.5078999999999991,0.6766197903200605
0.5079999999999991,0.6767445793324863
0.5080999999999991,0.6771307824430852
0.5081999999999991,0.6775169855536842
0.5082999999999991,0.6779031886642831
0.5083999999999991,0.6782893917748821
0.5084999999999991,0.678675594885481
0.508599999999999,0.67906179799608
0.508699999999999,0.6794200094983178
0.508799999999999,0.6797050040155816
