,sky_transmission
0.5,0.8008107118145081
0.5001,0.8008351736739174
0.5002,0.8008596355333267
0.5003,0.800884097392736
0.5004,0.8009085592521453
0.5005,0.8009324715480239
0.5005999999999999,0.8009444327209932
0.5006999999999999,0.8009563938939624
0.5007999999999999,0.8009683550669316
0.5008999999999999,0.8009803162399008
0.5009999999999999,0.80099227741287
0.5010999999999999,0.8010042385858392
0.5011999999999999,0.8009971619871555
0.5012999999999999,0.8009412546373491
0.5013999999999998,0.8008853472875428
0.5014999999999998,0.8008294399377364
0.5015999999999998,0.8007735325879299
0.5016999999999998,0.8007176252381235
0.5017999999999998,0.8006617178883172
0.5018999999999998,0.8006671065208044
0.5019999999999998,0.8007318803384585
0.5020999999999998,0.8007966541561127
0.5021999999999998,0.8008614279737669
0.5022999999999997,0.800926201791421
0.5023999999999997,0.8009909756090752
0.5024999999999997,0.8010557494267293
0.5025999999999997,0.8009842465020357
0.5026999999999997,0.8008613556883267
0.5027999999999997,0.8007384648746178
0.5028999999999997,0.8006155740609087
0.5029999999999997,0.8004926832471997
0.5030999999999997,0.8003697924334907
0.5031999999999996,0.8002469016197816
0.5032999999999996,0.7996783565554207
0.5033999999999996,0.7990789637749066
0.5034999999999996,0.7984795709943926
0.5035999999999996,0.7978801782138785
0.5036999999999996,0.7972807854333643
0.5037999999999996,0.7966813926528503
0.5038999999999996,0.7962219774517488
0.5039999999999996,0.7966581079644408
0.5040999999999995,0.7970942384771328
0.5041999999999995,0.7975303689898247
0.5042999999999995,0.7979664995025166
0.5043999999999995,0.7984026300152086
0.5044999999999995,0.7988387605279006
0.5045999999999995,0.7992740481755316
0.5046999999999995,0.7997075924187627
0.5047999999999995,0.8001411366619937
0.5048999999999995,0.8005746809052248
0.5049999999999994,0.8010082251484558
0.5050999999999994,0.8014417693916869
0.5051999999999994,0.8018753136349179
0.5052999999999994,0.8019973250499649
0.5053999999999994,0.8018169177026033
0.5054999999999994,0.8016365103552417
0.5055999999999994,0.8014561030078803
0.5056999999999994,0.8012756956605187
0.5057999999999994,0.8010952883131571
0.5058999999999994,0.8009148809657956
0.5059999999999993,0.8010598509167389
0.5060999999999993,0.8013581290791286
0.5061999999999993,0.8016564072415184
0.5062999999999993,0.8019546854039082
0.5063999999999993,0.8022529635662979
0.5064999999999993,0.8025512417286877
0.5065999999999993,0.8028495198910776
0.5066999999999993,0.8029869444357595
0.5067999999999993,0.8030943692336007
0.5068999999999992,0.803201794031442
0.5069999999999992,0.8033092188292833
0.5070999999999992,0.8034166436271245
0.5071999999999992,0.8035240684249658
0.5072999999999992,0.803631493222807
0.5073999999999992,0.803660449979001
0.5074999999999992,0.8036891433996567
0.5075999999999992,0.8037178368203124
0.5076999999999992,0.8037465302409681
0.5077999999999991,0.8037752236616238
