,sky_transmission
0.5,0.8496879058349461
0.5001,0.8497111841893024
0.5002,0.8497344625436585
0.5003,0.8497577408980147
0.5004,0.8497810192523709
0.5005,0.8498040785776098
0.5005999999999999,0.8498223747703663
0.5006999999999999,0.8498406709631229
0.5007999999999999,0.8498589671558795
0.5008999999999999,0.8498772633486361
0.5009999999999999,0.8498955595413927
0.5010999999999999,0.8499138557341493
0.5011999999999999,0.8499251029725904
0.5012999999999999,0.8499182700627801
0.5013999999999998,0.8499114371529699
0.5014999999999998,0.8499046042431596
0.5015999999999998,0.8498977713333493
0.5016999999999998,0.8498909384235391
0.5017999999999998,0.8498841055137288
0.5018999999999998,0.8499002106411118
0.5019999999999998,0.8499385387517165
0.5020999999999998,0.8499768668623213
0.5021999999999998,0.8500151949729261
0.5022999999999997,0.8500535230835309
0.5023999999999997,0.8500918511941357
0.5024999999999997,0.8501301793047404
0.5025999999999997,0.8501204970195145
0.5026999999999997,0.8500927107434681
0.5027999999999997,0.8500649244674217
0.5028999999999997,0.8500371381913752
0.5029999999999997,0.8500093519153288
0.5030999999999997,0.8499815656392823
0.5031999999999996,0.8499537793632358
0.5032999999999996,0.8497506627722137
0.5033999999999996,0.8495354100021211
0.5034999999999996,0.8493201572320286
0.5035999999999996,0.849104904461936
0.5036999999999996,0.8488896516918434
0.5037999999999996,0.8486743989217508
0.5038999999999996,0.8485152683352668
0.5039999999999996,0.8487151951149003
0.5040999999999995,0.8489151218945339
0.5041999999999995,0.8491150486741674
0.5042999999999995,0.8493149754538009
0.5043999999999995,0.8495149022334344
0.5044999999999995,0.8497148290130679
0.5045999999999995,0.8499161071936414
0.5046999999999995,0.8501201806476865
0.5047999999999995,0.8503242541017315
0.5048999999999995,0.8505283275557766
0.5049999999999994,0.8507324010098216
0.5050999999999994,0.8509364744638667
0.5051999999999994,0.8511405479179117
0.5052999999999994,0.8512242433689658
0.5053999999999994,0.851191082542311
0.5054999999999994,0.8511579217156562
0.5055999999999994,0.8511247608890012
0.5056999999999994,0.8510916000623464
0.5057999999999994,0.8510584392356916
0.5058999999999994,0.8510252784090367
0.5059999999999993,0.8511243512574055
0.5060999999999993,0.8512857287235717
0.5061999999999993,0.8514471061897378
0.5062999999999993,0.8516084836559039
0.5063999999999993,0.8517698611220701
0.5064999999999993,0.8519312385882363
0.5065999999999993,0.8520926160544025
0.5066999999999993,0.8521948044663649
0.5067999999999993,0.8522859539183887
0.5068999999999992,0.8523771033704126
0.5069999999999992,0.8524682528224364
0.5070999999999992,0.8525594022744603
0.5071999999999992,0.8526505517264841
0.5072999999999992,0.852741701178508
0.5073999999999992,0.8528021380055854
0.5074999999999992,0.8528624717623497
0.5075999999999992,0.8529228055191141
0.5076999999999992,0.8529831392758785
0.5077999999999991,0.8530434730326429
0.5078999999999991,0.8531038067894072
0.5079999999999991,0.8531792715138569
0.5080999999999991,0.8533467299089443
0.5081999999999991,0.8535141883040318
0.5082999999999991,0.8536816466991193
0.5083999999999991,0.8538491050942068
0.5084999999999991,0.8540165634892942
0.508599999999999,0.8541840218843818
0.508699999999999,0.8543417332184907
0.508799999999999,0.8544739493967656
0.508899999999999,0.8546061655750405
0.508999999999999,0.8547383817533155
0.509099999999999,0.8548705979315905
0.509199999999999,0.8550028141098654
0.509299999999999,0.8551350302881403
0.509399999999999,0.8552578065017923
0.509499999999999,0.8553665765693939
0.5095999999999989,0.8554753466369953
0.5096999999999989,0.8555841167045969
0.5097999999999989,0.8556928867721985
0.5098999999999989,0.8558016568397999
0.5099999999999989,0.8559104269074015
0.5100999999999989,0.8560268408043846
0.5101999999999989,0.8561503279424573
0.5102999999999989,0.8562738150805299
0.5103999999999989,0.8563973022186026
0.5104999999999988,0.8565207893566752
0.5105999999999988,0.856644276494748
0.5106999999999988,0.8567677636328206
0.5107999999999988,0.8568576299354024
0.5108999999999988,0.856927482061298
0.5109999999999988,0.8569973341871937
0.5110999999999988,0.8570671863130893
0.5111999999999988,0.857137038438985
0.5112999999999988,0.8572068905648806
0.5113999999999987,0.8572767426907764
0.5114999999999987,0.8573513632387505
0.5115999999999987,0.8574277925859534
0.5116999999999987,0.8575042219331562
0.5117999999999987,0.8575806512803591
0.5118999999999987,0.857657080627562
0.5119999999999987,0.8577335099747648
0.5120999999999987,0.8578099393219677
0.5121999999999987,0.857881138281662
0.5122999999999986,0.8579511405830895
0.5123999999999986,0.8580211428845169
0.5124999999999986,0.8580911451859444
0.5125999999999986,0.8581611474873718
0.5126999999999986,0.8582311497887993
0.5127999999999986,0.8583011520902267
0.5128999999999986,0.8583622490273755
0.5129999999999986,0.8584222821331491
0.5130999999999986,0.8584823152389227
0.5131999999999985,0.8585423483446963
0.5132999999999985,0.85860238145047
0.5133999999999985,0.8586624145562436
0.5134999999999985,0.8587224476620173
0.5135999999999985,0.8587787961615196
0.5136999999999985,0.8588350047417594
