,sky_transmission
0.5,0.6705864621337998
0.5001,0.6705891838715231
0.5002,0.6705919056092464
0.5003,0.6705946273469697
0.5004,0.670597349084693
0.5005,0.6705979219193487
0.5005999999999999,0.6705517634786353
0.5006999999999999,0.6705056050379219
0.5007999999999999,0.6704594465972085
0.5008999999999999,0.670413288156495
0.5009999999999999,0.6703671297157816
0.5010999999999999,0.6703209712750681
0.5011999999999999,0.6701892587260506
0.5012999999999999,0.6698381049815888
0.5013999999999998,0.669486951237127
0.5014999999999998,0.6691357974926652
0.5015999999999998,0.6687846437482033
0.5016999999999998,0.6684334900037415
0.5017999999999998,0.6680823362592797
0.5018999999999998,0.6680051865708022
0.5019999999999998,0.6681934993317742
0.5020999999999998,0.6683818120927463
0.5021999999999998,0.6685701248537183
0.5022999999999997,0.6687584376146902
0.5023999999999997,0.6689467503756622
0.5024999999999997,0.6691350631366342
0.5025999999999997,0.6686954496628434
0.5026999999999997,0.6680190547463353
0.5027999999999997,0.6673426598298271
0.5028999999999997,0.6666662649133189
0.5029999999999997,0.6659898699968108
0.5030999999999997,0.6653134750803027
0.5031999999999996,0.6646370801637945
0.5032999999999996,0.6621302832713968
0.5033999999999996,0.6594967878890465
0.5034999999999996,0.6568632925066963
0.5035999999999996,0.6542297971243461
0.5036999999999996,0.6515963017419959
0.5037999999999996,0.6489628063596458
0.5038999999999996,0.6469047552535234
0.5039999999999996,0.6485282698471727
0.5040999999999995,0.6501517844408219
0.5041999999999995,0.6517752990344711
0.5042999999999995,0.6533988136281202
0.5043999999999995,0.6550223282217695
0.5044999999999995,0.6566458428154187
0.5045999999999995,0.6582506162710365
0.5046999999999995,0.6598166250607331
0.5047999999999995,0.6613826338504297
0.5048999999999995,0.6629486426401264
0.5049999999999994,0.664514651429823
0.5050999999999994,0.6660806602195196
0.5051999999999994,0.6676466690092162
0.5052999999999994,0.6679146063823552
0.5053999999999994,0.6669224481386007
0.5054999999999994,0.6659302898948462
0.5055999999999994,0.6649381316510917
0.5056999999999994,0.6639459734073372
0.5057999999999994,0.6629538151635826
0.5058999999999994,0.6619616569198282
0.5059999999999993,0.6622814592890798
0.5060999999999993,0.6632194189056747
0.5061999999999993,0.6641573785222696
0.5062999999999993,0.6650953381388647
0.5063999999999993,0.6660332977554596
0.5064999999999993,0.6669712573720546
0.5065999999999993,0.6679092169886496
0.5066999999999993,0.6681457648216106
0.5067999999999993,0.6682514969710953
0.5068999999999992,0.66835722912058
0.5069999999999992,0.6684629612700648
0.5070999999999992,0.6685686934195496
0.5071999999999992,0.6686744255690343
0.5072999999999992,0.6687801577185191
0.5073999999999992,0.6685603197520998
0.5074999999999992,0.6683393891856887
0.5075999999999992,0.6681184586192774
0.5076999999999992,0.6678975280528662
0.5077999999999991,0.6676765974864549
0.5078999999999991,0.6674556669200438
0.5079999999999991,0.6673888755597472
0.5080999999999991,0.66825922395513
0.5081999999999991,0.669129572350513
0.5082999999999991,0.6699999207458958
0.5083999999999991,0.6708702691412786
0.5084999999999991,0.6717406175366615
0.508599999999999,0.6726109659320443
0.508699999999999,0.6733852533831204
0.508799999999999,0.6739082765043597
0.508899999999999,0.674431299625599
0.508999999999999,0.6749543227468383
0.509099999999999,0.6754773458680775
0.509199999999999,0.6760003689893168
0.509299999999999,0.6765233921105561
0.509399999999999,0.676973186026966
0.509499999999999,0.6773143292249723
0.5095999999999989,0.6776554724229786
0.5096999999999989,0.6779966156209849
0.5097999999999989,0.6783377588189912
0.5098999999999989,0.6786789020169974
0.5099999999999989,0.6790200452150038
0.5100999999999989,0.6795174708063562
0.5101999999999989,0.6801595127923207
0.5102999999999989,0.6808015547782853
0.5103999999999989,0.6814435967642498
0.5104999999999988,0.6820856387502143
0.5105999999999988,0.682727680736179
0.5106999999999988,0.6833697227221435
0.5107999999999988,0.6836555195297356
0.5108999999999988,0.68372924683223
0.5109999999999988,0.6838029741347246
0.5110999999999988,0.683876701437219
0.5111999999999988,0.6839504287397136
0.5112999999999988,0.6840241560422081
0.5113999999999987,0.6840978833447026
0.5114999999999987,0.6843000269334687
0.5115999999999987,0.6845508825019513
0.5116999999999987,0.6848017380704339
0.5117999999999987,0.6850525936389164
0.5118999999999987,0.6853034492073989
0.5119999999999987,0.6855543047758815
0.5120999999999987,0.685805160344364
0.5121999999999987,0.6860553403744338
0.5122999999999986,0.6863053658483402
0.5123999999999986,0.6865553913222467
0.5124999999999986,0.6868054167961531
0.5125999999999986,0.6870554422700597
0.5126999999999986,0.6873054677439661
0.5127999999999986,0.6875554932178726
0.5128999999999986,0.6876956264602323
0.5129999999999986,0.687822632019082
0.5130999999999986,0.6879496375779318
0.5131999999999985,0.6880766431367815
0.5132999999999985,0.6882036486956313
0.5133999999999985,0.688330654254481
0.5134999999999985,0.6884576598133307
0.5135999999999985,0.6885598020049783
0.5136999999999985,0.6886610000349573
0.5137999999999985,0.6887621980649364
0.5138999999999985,0.6888633960949154
0.5139999999999985,0.6889645941248944
0.5140999999999984,0.6890657921548734
0.5141999999999984,0.6891669696446658
0.5142999999999984,0.6892673181233937
0.5143999999999984,0.6893676666021216
0.5144999999999984,0.6894680150808494
0.5145999999999984,0.6895683635595773
0.5146999999999984,0.6896687120383052
0.5147999999999984,0.689769060517033
0.5148999999999984,0.6898710827064657
0.5149999999999983,0.6899935811235223
0.5150999999999983,0.6901160795405789
0.5151999999999983,0.6902385779576354
0.5152999999999983,0.690361076374692
