,sky_transmission
0.5,0.8623747760373491
0.5001,0.8623974045667235
0.5002,0.8624200330960979
0.5003,0.8624426616254723
0.5004,0.8624652901548467
0.5005,0.8624877651689947
0.5005999999999999,0.8625069017532129
0.5006999999999999,0.862526038337431
0.5007999999999999,0.8625451749216493
0.5008999999999999,0.8625643115058674
0.5009999999999999,0.8625834480900856
0.5010999999999999,0.8626025846743037
0.5011999999999999,0.8626173180349059
0.5012999999999999,0.8626207573890221
0.5013999999999998,0.8626241967431383
0.5014999999999998,0.8626276360972546
0.5015999999999998,0.8626310754513707
0.5016999999999998,0.8626345148054869
0.5017999999999998,0.8626379541596032
0.5018999999999998,0.8626561678729598
0.5019999999999998,0.8626886953802454
0.5020999999999998,0.862721222887531
0.5021999999999998,0.8627537503948165
0.5022999999999997,0.862786277902102
0.5023999999999997,0.8628188054093876
0.5024999999999997,0.8628513329166732
0.5025999999999997,0.8628550265423861
0.5026999999999997,0.8628478473494463
0.5027999999999997,0.8628406681565065
0.5028999999999997,0.8628334889635667
0.5029999999999997,0.8628263097706268
0.5030999999999997,0.862819130577687
0.5031999999999996,0.8628119513847472
0.5032999999999996,0.8626934492339225
0.5033999999999996,0.8625672414256267
0.5034999999999996,0.8624410336173307
0.5035999999999996,0.8623148258090347
0.5036999999999996,0.8621886180007388
0.5037999999999996,0.8620624101924428
0.5038999999999996,0.8619727285369139
0.5039999999999996,0.8621167331594954
0.5040999999999995,0.8622607377820769
0.5041999999999995,0.8624047424046585
0.5042999999999995,0.86254874702724
0.5043999999999995,0.8626927516498216
0.5044999999999995,0.8628367562724032
0.5045999999999995,0.8629829574550985
0.5046999999999995,0.863133702060869
0.5047999999999995,0.8632844466666396
0.5048999999999995,0.8634351912724102
0.5049999999999994,0.8635859358781808
0.5050999999999994,0.8637366804839512
0.5051999999999994,0.8638874250897218
0.5052999999999994,0.8639618145786634
0.5053999999999994,0.8639620827620924
0.5054999999999994,0.8639623509455214
0.5055999999999994,0.8639626191289506
0.5056999999999994,0.8639628873123796
0.5057999999999994,0.8639631554958086
0.5058999999999994,0.8639634236792377
0.5059999999999993,0.8640511380302233
0.5060999999999993,0.8641800544429868
0.5061999999999993,0.8643089708557503
0.5062999999999993,0.8644378872685139
0.5063999999999993,0.8645668036812775
0.5064999999999993,0.864695720094041
0.5065999999999993,0.8648246365068046
0.5066999999999993,0.8649172589704187
0.5067999999999993,0.8650031124890638
0.5068999999999992,0.8650889660077089
0.5069999999999992,0.8651748195263539
0.5070999999999992,0.865260673044999
0.5071999999999992,0.8653465265636441
0.5072999999999992,0.8654323800822892
0.5073999999999992,0.865499180745259
0.5074999999999992,0.8655659174676246
0.5075999999999992,0.86563265418999
0.5076999999999992,0.8656993909123556
0.5077999999999991,0.8657661276347212
0.5078999999999991,0.8658328643570866
0.5079999999999991,0.8659094826482493
0.5080999999999991,0.8660461791713014
0.5081999999999991,0.8661828756943536
0.5082999999999991,0.8663195722174059
0.5083999999999991,0.866456268740458
0.5084999999999991,0.8665929652635102
0.508599999999999,0.8667296617865624
0.508699999999999,0.8668598338890728
0.508799999999999,0.8669729402197776
0.508899999999999,0.8670860465504822
0.508999999999999,0.8671991528811869
0.509099999999999,0.8673122592118916
0.509199999999999,0.8674253655425962
0.509299999999999,0.8675384718733009
0.509399999999999,0.8676448641549764
0.509499999999999,0.8677412947519374
0.5095999999999989,0.8678377253488982
0.5096999999999989,0.8679341559458592
0.5097999999999989,0.8680305865428201
0.5098999999999989,0.868127017139781
0.5099999999999989,0.8682234477367419
0.5100999999999989,0.8683228500848386
0.5101999999999989,0.8684250023520128
0.5102999999999989,0.868527154619187
0.5103999999999989,0.8686293068863612
0.5104999999999988,0.8687314591535354
0.5105999999999988,0.8688336114207096
0.5106999999999988,0.8689357636878838
0.5107999999999988,0.8690154510458407
0.5108999999999988,0.8690817652482602
0.5109999999999988,0.8691480794506797
0.5110999999999988,0.8692143936530993
0.5111999999999988,0.8692807078555188
0.5112999999999988,0.8693470220579383
0.5113999999999987,0.8694133362603579
0.5114999999999987,0.8694804799526193
0.5115999999999987,0.8695479382941635
0.5116999999999987,0.8696153966357077
0.5117999999999987,0.8696828549772518
