,sky_transmission
0.5,0.7434867243145864
0.5001,0.7434885078253438
0.5002,0.7434902913361013
0.5003,0.7434920748468589
0.5004,0.7434938583576163
0.5005,0.7434938529626374
0.5005999999999999,0.743454945000185
0.5006999999999999,0.7434160370377326
0.5007999999999999,0.7433771290752803
0.5008999999999999,0.743338221112828
0.5009999999999999,0.7432993131503757
0.5010999999999999,0.7432604051879234
0.5011999999999999,0.7431509474793149
0.5012999999999999,0.7428605338710813
0.5013999999999998,0.7425701202628476
0.5014999999999998,0.7422797066546141
0.5015999999999998,0.7419892930463805
0.5016999999999998,0.7416988794381469
0.5017999999999998,0.7414084658299133
0.5018999999999998,0.7413434570738493
0.5019999999999998,0.7414968265602524
0.5020999999999998,0.7416501960466554
0.5021999999999998,0.7418035655330585
0.5022999999999997,0.7419569350194616
0.5023999999999997,0.7421103045058647
0.5024999999999997,0.7422636739922678
0.5025999999999997,0.7418985099691009
0.5026999999999997,0.7413378148378261
0.5027999999999997,0.7407771197065514
0.5028999999999997,0.7402164245752765
0.5029999999999997,0.7396557294440017
0.5030999999999997,0.7390950343127268
0.5031999999999996,0.7385343391814521
0.5032999999999996,0.7364300435307037
0.5033999999999996,0.7342189014836539
0.5034999999999996,0.7320077594366041
0.5035999999999996,0.7297966173895543
0.5036999999999996,0.7275854753425044
0.5037999999999996,0.7253743332954545
0.5038999999999996,0.7236455738763411
0.5039999999999996,0.7250029922341918
0.5040999999999995,0.7263604105920427
0.5041999999999995,0.7277178289498935
0.5042999999999995,0.7290752473077443
0.5043999999999995,0.7304326656655952
0.5044999999999995,0.7317900840234459
0.5045999999999995,0.7331325358618422
0.5046999999999995,0.7344440305552836
0.5047999999999995,0.735755525248725
0.5048999999999995,0.7370670199421663
0.5049999999999994,0.7383785146356077
0.5050999999999994,0.739690009329049
0.5051999999999994,0.7410015040224904
0.5052999999999994,0.7412221495621933
0.5053999999999994,0.740383859345524
0.5054999999999994,0.7395455691288546
0.5055999999999994,0.7387072789121852
0.5056999999999994,0.7378689886955159
0.5057999999999994,0.7370306984788465
0.5058999999999994,0.7361924082621771
0.5059999999999993,0.7364550391011027
0.5060999999999993,0.7372363915559991
0.5061999999999993,0.7380177440108956
0.5062999999999993,0.7387990964657921
0.5063999999999993,0.7395804489206886
0.5064999999999993,0.7403618013755852
0.5065999999999993,0.7411431538304817
0.5066999999999993,0.7413410910997416
0.5067999999999993,0.7414302194524133
0.5068999999999992,0.7415193478050849
0.5069999999999992,0.7416084761577566
0.5070999999999992,0.7416976045104282
0.5071999999999992,0.7417867328630998
0.5072999999999992,0.7418758612157715
0.5073999999999992,0.7416902541358033
0.5074999999999992,0.7415037250549606
0.5075999999999992,0.741317195974118
0.5076999999999992,0.7411306668932754
0.5077999999999991,0.7409441378124328
