,sky_transmission
0.5,0.7437964743872872
0.5001,0.7438274727409214
0.5002,0.7438584710945555
0.5003,0.7438894694481897
0.5004,0.7439204678018237
0.5005,0.7439524058327823
0.5005999999999999,0.7440047786243726
0.5006999999999999,0.7440571514159631
0.5007999999999999,0.7441095242075534
0.5008999999999999,0.7441618969991437
0.5009999999999999,0.744214269790734
0.5010999999999999,0.7442666425823244
0.5011999999999999,0.7443137099361571
0.5012999999999999,0.7443471691579318
0.5013999999999998,0.7443806283797064
0.5014999999999998,0.7444140876014811
0.5015999999999998,0.7444475468232558
0.5016999999999998,0.7444810060450304
0.5017999999999998,0.7445144652668051
0.5018999999999998,0.7445545442573047
0.5019999999999998,0.744601036656592
0.5020999999999998,0.7446475290558794
0.5021999999999998,0.7446940214551667
0.5022999999999997,0.744740513854454
0.5023999999999997,0.7447870062537413
0.5024999999999997,0.7448334986530286
0.5025999999999997,0.7448723558762238
0.5026999999999997,0.7449083339905198
0.5027999999999997,0.7449443121048158
0.5028999999999997,0.7449802902191118
0.5029999999999997,0.7450162683334078
0.5030999999999997,0.7450522464477038
0.5031999999999996,0.7450882245619999
0.5032999999999996,0.745043478589719
0.5033999999999996,0.7449931449814944
0.5034999999999996,0.7449428113732698
0.5035999999999996,0.7448924777650452
0.5036999999999996,0.7448421441568206
0.5037999999999996,0.744791810548596
0.5038999999999996,0.7447695785428247
0.5039999999999996,0.7449271343983193
0.5040999999999995,0.7450846902538139
0.5041999999999995,0.7452422461093084
0.5042999999999995,0.745399801964803
0.5043999999999995,0.7455573578202976
0.5044999999999995,0.7457149136757922
0.5045999999999995,0.7458772177743949
0.5046999999999995,0.7460493432647131
0.5047999999999995,0.7462214687550311
0.5048999999999995,0.7463935942453492
0.5049999999999994,0.7465657197356674
0.5050999999999994,0.7467378452259855
0.5051999999999994,0.7469099707163036
0.5052999999999994,0.7470318515729697
0.5053999999999994,0.7471049577306249
0.5054999999999994,0.74717806388828
0.5055999999999994,0.7472511700459352
0.5056999999999994,0.7473242762035903
0.5057999999999994,0.7473973823612455
0.5058999999999994,0.7474704885189007
0.5059999999999993,0.747614897573568
0.5060999999999993,0.7477929024558142
0.5061999999999993,0.7479709073380604
0.5062999999999993,0.7481489122203064
0.5063999999999993,0.7483269171025526
0.5064999999999993,0.7485049219847987
0.5065999999999993,0.7486829268670449
0.5066999999999993,0.7488382884880354
0.5067999999999993,0.7489894270637814
0.5068999999999992,0.7491405656395274
0.5069999999999992,0.7492917042152735
0.5070999999999992,0.7494428427910195
0.5071999999999992,0.7495939813667655
0.5072999999999992,0.7497451199425115
0.5073999999999992,0.7498856820778893
0.5074999999999992,0.7500262087191659
0.5075999999999992,0.7501667353604425
0.5076999999999992,0.750307262001719
0.5077999999999991,0.7504477886429957
0.5078999999999991,0.7505883152842723
0.5079999999999991,0.750736676077851
0.5080999999999991,0.7509326671645878
0.5081999999999991,0.7511286582513247
0.5082999999999991,0.7513246493380615
0.5083999999999991,0.7515206404247984
0.5084999999999991,0.7517166315115352
0.508599999999999,0.7519126225982721
0.508699999999999,0.7521031648788749
0.508799999999999,0.7522794548467239
0.508899999999999,0.7524557448145729
0.508999999999999,0.7526320347824219
0.509099999999999,0.7528083247502709
0.509199999999999,0.7529846147181198
0.509299999999999,0.7531609046859689
0.509399999999999,0.7533295757777981
0.509499999999999,0.7534869426863455
0.5095999999999989,0.7536443095948929
0.5096999999999989,0.7538016765034404
0.5097999999999989,0.7539590434119878
0.5098999999999989,0.7541164103205352
0.5099999999999989,0.7542737772290826
0.5100999999999989,0.7544249635632958
0.5101999999999989,0.7545704306839898
0.5102999999999989,0.7547158978046837
0.5103999999999989,0.7548613649253777
0.5104999999999988,0.7550068320460717
0.5105999999999988,0.7551522991667656
0.5106999999999988,0.7552977662874596
0.5107999999999988,0.7554266355599292
0.5108999999999988,0.7555456242847527
0.5109999999999988,0.7556646130095762
0.5110999999999988,0.7557836017343997
0.5111999999999988,0.7559025904592233
0.5112999999999988,0.7560215791840468
0.5113999999999987,0.7561405679088703
