,sky_transmission
0.5,0.7115627216804211
0.5001,0.7115968158002948
0.5002,0.7116309099201685
0.5003,0.7116650040400423
0.5004,0.7116990981599159
0.5005,0.7117329072408464
0.5005999999999999,0.7117605177018616
0.5006999999999999,0.7117881281628766
0.5007999999999999,0.7118157386238918
0.5008999999999999,0.7118433490849069
0.5009999999999999,0.711870959545922
0.5010999999999999,0.7118985700069371
0.5011999999999999,0.7118971560712157
0.5012999999999999,0.7118212962854565
0.5013999999999998,0.7117454364996972
0.5014999999999998,0.711669576713938
0.5015999999999998,0.7115937169281787
0.5016999999999998,0.7115178571424196
0.5017999999999998,0.7114419973566602
0.5018999999999998,0.7114512676196627
0.5019999999999998,0.7115430141481525
0.5020999999999998,0.7116347606766423
0.5021999999999998,0.7117265072051321
0.5022999999999997,0.711818253733622
0.5023999999999997,0.7119100002621118
0.5024999999999997,0.7120017467906016
0.5025999999999997,0.7119058174492849
0.5026999999999997,0.711739118388922
0.5027999999999997,0.711572419328559
0.5028999999999997,0.7114057202681959
0.5029999999999997,0.7112390212078329
0.5030999999999997,0.71107232214747
0.5031999999999996,0.7109056230871069
0.5032999999999996,0.7101433744777751
0.5033999999999996,0.7093399025581867
0.5034999999999996,0.7085364306385984
0.5035999999999996,0.70773295871901
0.5036999999999996,0.7069294867994217
0.5037999999999996,0.7061260148798334
0.5038999999999996,0.7055107338338075
0.5039999999999996,0.7060994565353891
0.5040999999999995,0.7066881792369706
0.5041999999999995,0.7072769019385522
0.5042999999999995,0.7078656246401337
0.5043999999999995,0.7084543473417153
0.5044999999999995,0.7090430700432969
0.5045999999999995,0.709630605840028
0.5046999999999995,0.7102156866113531
0.5047999999999995,0.7108007673826783
0.5048999999999995,0.7113858481540034
0.5049999999999994,0.7119709289253285
0.5050999999999994,0.7125560096966537
0.5051999999999994,0.7131410904679788
0.5052999999999994,0.7133079281004113
0.5053999999999994,0.713068758529086
0.5054999999999994,0.7128295889577608
0.5055999999999994,0.7125904193864356
0.5056999999999994,0.7123512498151103
0.5057999999999994,0.7121120802437851
0.5058999999999994,0.71187291067246
0.5059999999999993,0.7120712674004024
0.5060999999999993,0.7124757736499955
0.5061999999999993,0.7128802798995887
0.5062999999999993,0.7132847861491818
