,sky_transmission
0.5,0.7548735434068717
0.5001,0.7549034320719336
0.5002,0.7549333207369954
0.5003,0.7549632094020572
0.5004,0.754993098067119
0.5005,0.7550233496233857
0.5005999999999999,0.7550614928193817
0.5006999999999999,0.7550996360153778
0.5007999999999999,0.7551377792113738
0.5008999999999999,0.7551759224073699
0.5009999999999999,0.7552140656033659
0.5010999999999999,0.7552522087993621
0.5011999999999999,0.7552764128806422
0.5012999999999999,0.7552648639623609
0.5013999999999998,0.7552533150440796
0.5014999999999998,0.7552417661257983
0.5015999999999998,0.7552302172075169
0.5016999999999998,0.7552186682892357
0.5017999999999998,0.7552071193709543
0.5018999999999998,0.7552327283736089
0.5019999999999998,0.755294336962739
0.5020999999999998,0.7553559455518691
0.5021999999999998,0.7554175541409992
0.5022999999999997,0.7554791627301294
0.5023999999999997,0.7555407713192596
0.5024999999999997,0.7556023799083896
0.5025999999999997,0.7555870840342422
0.5026999999999997,0.7555427886554426
0.5027999999999997,0.7554984932766429
0.5028999999999997,0.7554541978978432
0.5029999999999997,0.7554099025190435
0.5030999999999997,0.7553656071402438
0.5031999999999996,0.7553213117614441
0.5032999999999996,0.7550130571083009
0.5033999999999996,0.7546865314732046
0.5034999999999996,0.7543600058381084
0.5035999999999996,0.7540334802030121
0.5036999999999996,0.7537069545679158
0.5037999999999996,0.7533804289328196
0.5038999999999996,0.753139341174106
0.5039999999999996,0.7534448661251638
0.5040999999999995,0.7537503910762217
0.5041999999999995,0.7540559160272796
0.5042999999999995,0.7543614409783375
0.5043999999999995,0.7546669659293953
0.5044999999999995,0.7549724908804532
0.5045999999999995,0.755280527585107
0.5046999999999995,0.7555937596673765
0.5047999999999995,0.7559069917496462
0.5048999999999995,0.7562202238319157
0.5049999999999994,0.7565334559141853
0.5050999999999994,0.7568466879964548
0.5051999999999994,0.7571599200787245
0.5052999999999994,0.7572892410380858
0.5053999999999994,0.7572400312965021
0.5054999999999994,0.7571908215549185
0.5055999999999994,0.7571416118133348
0.5056999999999994,0.7570924020717512
0.5057999999999994,0.7570431923301676
0.5058999999999994,0.756993982588584
0.5059999999999993,0.7571468653357486
0.5060999999999993,0.7573949681187245
0.5061999999999993,0.7576430709017006
0.5062999999999993,0.7578911736846765
0.5063999999999993,0.7581392764676524
0.5064999999999993,0.7583873792506284
0.5065999999999993,0.7586354820336043
0.5066999999999993,0.7587915356740884
0.5067999999999993,0.7589304218363956
0.5068999999999992,0.7590693079987029
0.5069999999999992,0.7592081941610102
0.5070999999999992,0.7593470803233173
0.5071999999999992,0.7594859664856246
0.5072999999999992,0.7596248526479318
0.5073999999999992,0.7597181041965387
0.5074999999999992,0.7598112025972485
0.5075999999999992,0.7599043009979585
0.5076999999999992,0.7599973993986684
0.5077999999999991,0.7600904977993782
0.5078999999999991,0.7601835962000881
0.5079999999999991,0.7603000072239341
0.5080999999999991,0.7605581549707119
0.5081999999999991,0.7608163027174896
0.5082999999999991,0.7610744504642674
0.5083999999999991,0.7613325982110452
0.5084999999999991,0.7615907459578228
0.508599999999999,0.7618488937046006
0.508699999999999,0.7620917297940081
0.508799999999999,0.7622945155450016
0.508899999999999,0.7624973012959952
0.508999999999999,0.7627000870469889
0.509099999999999,0.7629028727979825
0.509199999999999,0.7631056585489762
