,sky_transmission
0.5,0.8126483573830995
0.5001,0.8126605483906845
0.5002,0.8126727393982695
0.5003,0.8126849304058544
0.5004,0.8126971214134394
0.5005,0.8127083504822556
0.5005999999999999,0.8126986606803389
0.5006999999999999,0.8126889708784222
0.5007999999999999,0.8126792810765053
0.5008999999999999,0.8126695912745886
0.5009999999999999,0.8126599014726719
0.5010999999999999,0.8126502116707551
0.5011999999999999,0.8126042563775745
0.5012999999999999,0.8124652822578985
0.5013999999999998,0.8123263081382225
0.5014999999999998,0.8121873340185465
0.5015999999999998,0.8120483598988705
0.5016999999999998,0.8119093857791945
0.5017999999999998,0.8117704116595185
0.5018999999999998,0.8117475150015897
0.5019999999999998,0.8118370772896084
0.5020999999999998,0.811926639577627
0.5021999999999998,0.8120162018656457
0.5022999999999997,0.8121057641536644
0.5023999999999997,0.812195326441683
0.5024999999999997,0.8122848887297017
0.5025999999999997,0.8121082339034894
0.5026999999999997,0.8118311926482765
0.5027999999999997,0.8115541513930636
0.5028999999999997,0.8112771101378508
0.5029999999999997,0.811000068882638
0.5030999999999997,0.8107230276274251
0.5031999999999996,0.8104459863722122
0.5032999999999996,0.8093427087695164
0.5033999999999996,0.8081822399602177
0.5034999999999996,0.8070217711509188
0.5035999999999996,0.8058613023416199
0.5036999999999996,0.8047008335323211
0.5037999999999996,0.8035403647230223
0.5038999999999996,0.8026365930513646
0.5039999999999996,0.8033751131118692
0.5040999999999995,0.8041136331723737
0.5041999999999995,0.8048521532328783
0.5042999999999995,0.805590673293383
0.5043999999999995,0.8063291933538875
0.5044999999999995,0.8070677134143921
0.5045999999999995,0.8078027191643209
0.5046999999999995,0.8085304558212423
0.5047999999999995,0.8092581924781638
0.5048999999999995,0.8099859291350852
0.5049999999999994,0.8107136657920067
0.5050999999999994,0.811441402448928
0.5051999999999994,0.8121691391058495
0.5052999999999994,0.81231208487615
0.5053999999999994,0.8118873481417511
0.5054999999999994,0.8114626114073522
0.5055999999999994,0.8110378746729534
0.5056999999999994,0.8106131379385545
0.5057999999999994,0.8101884012041556
0.5058999999999994,0.8097636644697567
0.5059999999999993,0.8099323976142457
0.5060999999999993,0.8103807563077625
0.5061999999999993,0.8108291150012793
0.5062999999999993,0.8112774736947961
0.5063999999999993,0.8117258323883129
0.5064999999999993,0.8121741910818296
0.5065999999999993,0.8126225497753464
0.5066999999999993,0.8127659880177971
0.5067999999999993,0.8128525575589474
0.5068999999999992,0.8129391271000975
0.5069999999999992,0.8130256966412477
0.5070999999999992,0.8131122661823978
0.5071999999999992,0.8131988357235481
0.5072999999999992,0.8132854052646983
0.5073999999999992,0.8132235946062916
0.5074999999999992,0.8131612859900045
0.5075999999999992,0.8130989773737173
0.5076999999999992,0.8130366687574302
0.5077999999999991,0.8129743601411431
0.5078999999999991,0.8129120515248559
0.5079999999999991,0.8129189766316043
0.5080999999999991,0.8133468308187969
0.5081999999999991,0.8137746850059894
