,sky_transmission
0.5,0.8372120376855484
0.5001,0.837238399749751
0.5002,0.8372647618139537
0.5003,0.8372911238781563
0.5004,0.837317485942359
0.5005,0.8373436691945698
0.5005999999999999,0.8373659638989188
0.5006999999999999,0.8373882586032677
0.5007999999999999,0.8374105533076167
0.5008999999999999,0.8374328480119657
0.5009999999999999,0.8374551427163146
0.5010999999999999,0.8374774374206636
0.5011999999999999,0.8374946022550862
0.5012999999999999,0.837498609278488
0.5013999999999998,0.8375026163018897
0.5014999999999998,0.8375066233252915
0.5015999999999998,0.8375106303486932
0.5016999999999998,0.8375146373720951
0.5017999999999998,0.8375186443954968
0.5018999999999998,0.8375398648469811
0.5019999999999998,0.837577762127448
0.5020999999999998,0.8376156594079148
0.5021999999999998,0.8376535566883817
0.5022999999999997,0.8376914539688485
0.5023999999999997,0.8377293512493154
0.5024999999999997,0.8377672485297822
0.5025999999999997,0.8377715517932735
0.5026999999999997,0.8377631872633747
0.5027999999999997,0.8377548227334759
0.5028999999999997,0.8377464582035772
0.5029999999999997,0.8377380936736784
0.5030999999999997,0.8377297291437795
0.5031999999999996,0.8377213646138808
0.5032999999999996,0.8375833113561431
0.5033999999999996,0.8374362811817513
0.5034999999999996,0.8372892510073594
0.5035999999999996,0.8371422208329676
0.5036999999999996,0.8369951906585757
0.5037999999999996,0.836848160484184
0.5038999999999996,0.8367436830430932
0.5039999999999996,0.8369114486146176
0.5040999999999995,0.8370792141861421
0.5041999999999995,0.8372469797576665
0.5042999999999995,0.8374147453291909
0.5043999999999995,0.8375825109007153
0.5044999999999995,0.8377502764722398
0.5045999999999995,0.8379206143609901
0.5046999999999995,0.8380962728987713
0.5047999999999995,0.8382719314365525
0.5048999999999995,0.8384475899743339
0.5049999999999994,0.8386232485121151
0.5050999999999994,0.8387989070498965
0.5051999999999994,0.8389745655876777
0.5052999999999994,0.839061249629452
0.5053999999999994,0.839061562173477
0.5054999999999994,0.839061874717502
0.5055999999999994,0.839062187261527
0.5056999999999994,0.839062499805552
0.5057999999999994,0.839062812349577
0.5058999999999994,0.839063124893602
0.5059999999999993,0.8391653586349743
0.5060999999999993,0.8393156146463551
0.5061999999999993,0.8394658706577359
0.5062999999999993,0.8396161266691167
0.5063999999999993,0.8397663826804974
0.5064999999999993,0.8399166386918782
0.5065999999999993,0.8400668947032589
0.5066999999999993,0.8401748633389597
0.5067999999999993,0.8402749452352571
0.5068999999999992,0.8403750271315547
0.5069999999999992,0.840475109027852
0.5070999999999992,0.8405751909241495
0.5071999999999992,0.8406752728204469
0.5072999999999992,0.8407753547167444
0.5073999999999992,0.8408532355213392
0.5074999999999992,0.8409310418199784
0.5075999999999992,0.8410088481186175
0.5076999999999992,0.8410866544172567
0.5077999999999991,0.8411644607158959
0.5078999999999991,0.8412422670145351
0.5079999999999991,0.8413315975597577
0.5080999999999991,0.8414909935341455
0.5081999999999991,0.8416503895085332
0.5082999999999991,0.841809785482921
0.5083999999999991,0.8419691814573087
0.5084999999999991,0.8421285774316964
0.508599999999999,0.8422879734060842
0.508699999999999,0.8424397687539886
0.508799999999999,0.8425716833237743
0.508899999999999,0.8427035978935599
0.508999999999999,0.8428355124633454
0.509099999999999,0.842967427033131
0.509199999999999,0.8430993416029166
0.509299999999999,0.8432312561727022
0.509399999999999,0.8433553477497062
0.509499999999999,0.8434678322938637
0.5095999999999989,0.8435803168380211
0.5096999999999989,0.8436928013821786
0.5097999999999989,0.8438052859263361
0.5098999999999989,0.8439177704704935
0.5099999999999989,0.844030255014651
0.5100999999999989,0.8441462158029669
0.5101999999999989,0.8442653933445343
0.5102999999999989,0.8443845708861019
0.5103999999999989,0.8445037484276694
0.5104999999999988,0.8446229259692368
0.5105999999999988,0.8447421035108044
0.5106999999999988,0.8448612810523718
0.5107999999999988,0.8449542560406581
0.5108999999999988,0.8450316328879898
0.5109999999999988,0.8451090097353215
0.5110999999999988,0.8451863865826532
0.5111999999999988,0.845263763429985
0.5112999999999988,0.8453411402773167
0.5113999999999987,0.8454185171246483
0.5114999999999987,0.8454968679029836
0.5115999999999987,0.845575588121276
0.5116999999999987,0.8456543083395682
0.5117999999999987,0.8457330285578606
