,sky_transmission
0.5,0.6807913607776878
0.5001,0.6808282185333983
0.5002,0.6808650762891088
0.5003,0.6809019340448192
0.5004,0.6809387918005297
0.5005,0.6809761019011398
0.5005999999999999,0.6810232489526964
0.5006999999999999,0.6810703960042529
0.5007999999999999,0.6811175430558095
0.5008999999999999,0.6811646901073661
0.5009999999999999,0.6812118371589226
0.5010999999999999,0.6812589842104793
0.5011999999999999,0.6812795424831112
0.5012999999999999,0.6812319021204201
0.5013999999999998,0.6811842617577288
0.5014999999999998,0.6811366213950377
0.5015999999999998,0.6810889810323465
0.5016999999999998,0.6810413406696553
0.5017999999999998,0.6809937003069642
0.5018999999999998,0.6810148442538742
0.5019999999999998,0.6811026282774969
0.5020999999999998,0.6811904123011195
0.5021999999999998,0.6812781963247423
0.5022999999999997,0.681365980348365
0.5023999999999997,0.6814537643719878
0.5024999999999997,0.6815415483956105
0.5025999999999997,0.6814797034804433
0.5026999999999997,0.6813614357658491
0.5027999999999997,0.681243168051255
0.5028999999999997,0.6811249003366607
0.5029999999999997,0.6810066326220665
0.5030999999999997,0.6808883649074723
0.5031999999999996,0.6807700971928781
0.5032999999999996,0.6801688751031639
0.5033999999999996,0.6795342234221087
0.5034999999999996,0.6788995717410535
0.5035999999999996,0.6782649200599984
0.5036999999999996,0.6776302683789432
0.5037999999999996,0.6769956166978881
0.5038999999999996,0.6765151419493975
0.5039999999999996,0.677021057247823
0.5040999999999995,0.6775269725462485
0.5041999999999995,0.678032887844674
0.5042999999999995,0.6785388031430994
0.5043999999999995,0.6790447184415249
0.5044999999999995,0.6795506337399504
0.5045999999999995,0.6800579750494133
0.5046999999999995,0.680568265957848
0.5047999999999995,0.6810785568662827
0.5048999999999995,0.6815888477747174
0.5049999999999994,0.6820991386831521
0.5050999999999994,0.6826094295915868
0.5051999999999994,0.6831197205000215
0.5052999999999994,0.6832897543331719
0.5053999999999994,0.6831294855006032
0.5054999999999994,0.6829692166680345
0.5055999999999994,0.6828089478354658
0.5056999999999994,0.682648679002897
0.5057999999999994,0.6824884101703284
0.5058999999999994,0.6823281413377597
0.5059999999999993,0.6825306132834361
0.5060999999999993,0.6829039980131979
0.5061999999999993,0.6832773827429597
0.5062999999999993,0.6836507674727216
0.5063999999999993,0.6840241522024834
0.5064999999999993,0.6843975369322451
0.5065999999999993,0.6847709216620069
0.5066999999999993,0.6849674098663261
0.5067999999999993,0.6851309062669426
0.5068999999999992,0.6852944026675591
0.5069999999999992,0.6854578990681757
0.5070999999999992,0.6856213954687922
0.5071999999999992,0.6857848918694087
0.5072999999999992,0.6859483882700252
0.5073999999999992,0.6860285893895404
0.5074999999999992,0.6861085109734992
0.5075999999999992,0.6861884325574581
0.5076999999999992,0.686268354141417
