,sky_transmission
0.5,0.7660924112937003
0.5001,0.7661207015515497
0.5002,0.7661489918093991
0.5003,0.7661772820672484
0.5004,0.7662055723250978
0.5005,0.7662332346521693
0.5005999999999999,0.7662472416373434
0.5006999999999999,0.7662612486225174
0.5007999999999999,0.7662752556076915
0.5008999999999999,0.7662892625928656
0.5009999999999999,0.7663032695780396
0.5010999999999999,0.7663172765632137
0.5011999999999999,0.7663093780372197
0.5012999999999999,0.7662452931789405
0.5013999999999998,0.7661812083206614
0.5014999999999998,0.7661171234623823
0.5015999999999998,0.7660530386041031
0.5016999999999998,0.765988953745824
0.5017999999999998,0.7659248688875449
0.5018999999999998,0.7659317665072997
0.5019999999999998,0.7660074338480688
0.5020999999999998,0.7660831011888379
0.5021999999999998,0.7661587685296072
0.5022999999999997,0.7662344358703763
0.5023999999999997,0.7663101032111456
0.5024999999999997,0.7663857705519147
0.5025999999999997,0.766304116309752
0.5026999999999997,0.7661631384889349
0.5027999999999997,0.7660221606681177
0.5028999999999997,0.7658811828473006
0.5029999999999997,0.7657402050264834
0.5030999999999997,0.7655992272056662
0.5031999999999996,0.7654582493848491
0.5032999999999996,0.7648105246814432
0.5033999999999996,0.7641277234944791
0.5034999999999996,0.763444922307515
0.5035999999999996,0.7627621211205511
0.5036999999999996,0.762079319933587
0.5037999999999996,0.761396518746623
0.5038999999999996,0.7608733980523177
0.5039999999999996,0.7613718779698883
0.5040999999999995,0.7618703578874589
0.5041999999999995,0.7623688378050296
0.5042999999999995,0.7628673177226002
0.5043999999999995,0.7633657976401709
0.5044999999999995,0.7638642775577416
0.5045999999999995,0.7643618656794728
0.5046999999999995,0.764857609187087
0.5047999999999995,0.7653533526947013
0.5048999999999995,0.7658490962023156
0.5049999999999994,0.7663448397099297
0.5050999999999994,0.766840583217544
0.5051999999999994,0.7673363267251582
0.5052999999999994,0.7674768612635596
0.5053999999999994,0.7672725786682681
0.5054999999999994,0.7670682960729767
0.5055999999999994,0.7668640134776852
0.5056999999999994,0.7666597308823937
0.5057999999999994,0.7664554482871022
0.5058999999999994,0.7662511656918106
0.5059999999999993,0.7664178588242702
0.5060999999999993,0.7667593448067775
0.5061999999999993,0.7671008307892849
0.5062999999999993,0.7674423167717923
0.5063999999999993,0.7677838027542997
0.5064999999999993,0.768125288736807
0.5065999999999993,0.7684667747193143
0.5066999999999993,0.768623833250596
0.5067999999999993,0.7687464954349003
0.5068999999999992,0.7688691576192046
0.5069999999999992,0.7689918198035088
0.5070999999999992,0.7691144819878131
0.5071999999999992,0.7692371441721174
0.5072999999999992,0.7693598063564216
0.5073999999999992,0.7693937527647536
0.5074999999999992,0.7694274014465703
0.5075999999999992,0.769461050128387
0.5076999999999992,0.7694946988102035
0.5077999999999991,0.7695283474920201
0.5078999999999991,0.7695619961738367
0.5079999999999991,0.7696388856553974
0.5080999999999991,0.7699786717323729
0.5081999999999991,0.7703184578093484
0.5082999999999991,0.770658243886324
0.5083999999999991,0.7709980299632995
0.5084999999999991,0.771337816040275
0.508599999999999,0.7716776021172504
0.508699999999999,0.7719894282754179
0.508799999999999,0.7722281203382223
0.508899999999999,0.7724668124010268
0.508999999999999,0.7727055044638311
0.509099999999999,0.7729441965266356
0.509199999999999,0.7731828885894401
0.509299999999999,0.7734215806522444
0.509399999999999,0.7736371615167962
0.509499999999999,0.7738184521238041
0.5095999999999989,0.7739997427308121
0.5096999999999989,0.7741810333378201
0.5097999999999989,0.774362323944828
0.5098999999999989,0.774543614551836
0.5099999999999989,0.774724905158844
0.5100999999999989,0.7749404200664992
0.5101999999999989,0.7751876045362962
0.5102999999999989,0.7754347890060932
0.5103999999999989,0.7756819734758902
0.5104999999999988,0.7759291579456872
0.5105999999999988,0.7761763424154842
0.5106999999999988,0.7764235268852812
0.5107999999999988,0.7765744935800669
0.5108999999999988,0.7766681827110651
0.5109999999999988,0.7767618718420634
0.5110999999999988,0.7768555609730615
0.5111999999999988,0.7769492501040598
