,sky_transmission
0.5,0.6807913607776878
0.5001,0.6808282185333983
0.5002,0.6808650762891088
0.5003,0.6809019340448192
0.5004,0.6809387918005297
0.5005,0.6809753414622647
0.5005999999999999,0.6810051911361656
0.5006999999999999,0.6810350408100667
0.5007999999999999,0.6810648904839677
0.5008999999999999,0.6810947401578686
0.5009999999999999,0.6811245898317696
0.5010999999999999,0.6811544395056707
0.5011999999999999,0.6811529115861642
0.5012999999999999,0.6810709020072262
0.5013999999999998,0.6809888924282882
0.5014999999999998,0.6809068828493502
0.5015999999999998,0.6808248732704123
0.5016999999999998,0.6807428636914743
0.5017999999999998,0.6806608541125363
0.5018999999999998,0.6806708763947665
0.5019999999999998,0.6807700616027255
0.5020999999999998,0.6808692468106844
0.5021999999999998,0.6809684320186433
0.5022999999999997,0.6810676172266023
0.5023999999999997,0.6811668024345612
0.5024999999999997,0.6812659876425201
0.5025999999999997,0.681162286576538
0.5026999999999997,0.68098208017921
0.5027999999999997,0.680801873781882
0.5028999999999997,0.680621667384554
0.5029999999999997,0.680441460987226
0.5030999999999997,0.680261254589898
0.5031999999999996,0.68008104819257
0.5032999999999996,0.6792575262818703
0.5033999999999996,0.678389474751349
0.5034999999999996,0.6775214232208276
0.5035999999999996,0.6766533716903064
0.5036999999999996,0.675785320159785
0.5037999999999996,0.6749172686292637
0.5038999999999996,0.6742525224761758
0.5039999999999996,0.6748884793364961
0.5040999999999995,0.6755244361968163
0.5041999999999995,0.6761603930571366
0.5042999999999995,0.6767963499174569
0.5043999999999995,0.6774323067777771
0.5044999999999995,0.6780682636380974
0.5045999999999995,0.6787030892601347
0.5046999999999995,0.6793355749989676
0.5047999999999995,0.6799680607378004
0.5048999999999995,0.6806005464766333
0.5049999999999994,0.681233032215466
0.5050999999999994,0.6818655179542988
0.5051999999999994,0.6824980036931317
0.5052999999999994,0.6826783307808462
0.5053999999999994,0.6824197273697089
0.5054999999999994,0.6821611239585718
0.5055999999999994,0.6819025205474345
0.5056999999999994,0.6816439171362974
0.5057999999999994,0.6813853137251601
0.5058999999999994,0.6811267103140229
0.5059999999999993,0.6813412152823644
0.5060999999999993,0.6817786350018458
0.5061999999999993,0.6822160547213272
0.5062999999999993,0.6826534744408086
0.5063999999999993,0.68309089416029
0.5064999999999993,0.6835283138797713
0.5065999999999993,0.6839657335992527
0.5066999999999993,0.6841669627383432
0.5067999999999993,0.6843241415307965
0.5068999999999992,0.6844813203232497
0.5069999999999992,0.684638499115703
0.5070999999999992,0.6847956779081562
0.5071999999999992,0.6849528567006095
0.5072999999999992,0.6851100354930627
0.5073999999999992,0.6851540513936997
0.5074999999999992,0.6851976875243004
0.5075999999999992,0.6852413236549012
0.5076999999999992,0.685284959785502
0.5077999999999991,0.6853285959161027
