,sky_transmission
0.5,0.8495584467643389
0.5001,0.8495686593263099
0.5002,0.849578871888281
0.5003,0.8495890844502519
0.5004,0.849599297012223
0.5005,0.8496087126984838
0.5005999999999999,0.8496007990697039
0.5006999999999999,0.849592885440924
0.5007999999999999,0.8495849718121441
0.5008999999999999,0.8495770581833642
0.5009999999999999,0.8495691445545842
0.5010999999999999,0.8495612309258044
0.5011999999999999,0.8495237350991693
0.5012999999999999,0.849410362695829
0.5013999999999998,0.8492969902924887
0.5014999999999998,0.8491836178891484
0.5015999999999998,0.8490702454858081
0.5016999999999998,0.8489568730824677
0.5017999999999998,0.8488435006791274
0.5018999999999998,0.8488238906971275
0.5019999999999998,0.8488951202537831
0.5020999999999998,0.8489663498104387
0.5021999999999998,0.8490375793670942
0.5022999999999997,0.8491088089237498
0.5023999999999997,0.8491800384804055
0.5024999999999997,0.849251268037061
0.5025999999999997,0.849105719843232
0.5026999999999997,0.8488784280533131
0.5027999999999997,0.8486511362633942
0.5028999999999997,0.8484238444734752
0.5029999999999997,0.8481965526835563
0.5030999999999997,0.8479692608936373
0.5031999999999996,0.8477419691037184
0.5032999999999996,0.8468241115501289
0.5033999999999996,0.8458584537643379
0.5034999999999996,0.8448927959785468
0.5035999999999996,0.8439271381927558
0.5036999999999996,0.8429614804069647
0.5037999999999996,0.8419958226211737
0.5038999999999996,0.8412435008869618
0.5039999999999996,0.8418560562094252
0.5040999999999995,0.8424686115318885
0.5041999999999995,0.8430811668543519
0.5042999999999995,0.8436937221768153
0.5043999999999995,0.8443062774992786
0.5044999999999995,0.844918832821742
0.5045999999999995,0.8455287389766244
0.5046999999999995,0.8461331655231676
0.5047999999999995,0.8467375920697109
0.5048999999999995,0.8473420186162541
0.5049999999999994,0.8479464451627974
0.5050999999999994,0.8485508717093406
0.5051999999999994,0.8491552982558839
0.5052999999999994,0.8492725918540567
0.5053999999999994,0.848917003848601
0.5054999999999994,0.8485614158431454
0.5055999999999994,0.8482058278376897
0.5056999999999994,0.8478502398322341
0.5057999999999994,0.8474946518267783
0.5058999999999994,0.8471390638213226
0.5059999999999993,0.8472768431311595
0.5060999999999993,0.8476470826067415
0.5061999999999993,0.8480173220823234
0.5062999999999993,0.8483875615579054
0.5063999999999993,0.8487578010334873
0.5064999999999993,0.8491280405090692
0.5065999999999993,0.8494982799846512
0.5066999999999993,0.8496167910018677
0.5067999999999993,0.8496883538053532
0.5068999999999992,0.8497599166088388
0.5069999999999992,0.8498314794123243
0.5070999999999992,0.8499030422158098
0.5071999999999992,0.8499746050192954
0.5072999999999992,0.850046167822781
0.5073999999999992,0.8499942732248962
0.5074999999999992,0.8499419643090222
0.5075999999999992,0.8498896553931483
0.5076999999999992,0.8498373464772744
0.5077999999999991,0.8497850375614004
0.5078999999999991,0.8497327286455265
0.5079999999999991,0.8497379328666134
0.5080999999999991,0.8500928070287771
0.5081999999999991,0.8504476811909409
0.5082999999999991,0.8508025553531047
0.5083999999999991,0.8511574295152684
0.5084999999999991,0.8515123036774322
0.508599999999999,0.851867177839596
0.508699999999999,0.8521849596326366
0.508799999999999,0.8524057197969912
0.508899999999999,0.8526264799613459
0.508999999999999,0.8528472401257005
0.509099999999999,0.853068000290055
0.509199999999999,0.8532887604544096
0.509299999999999,0.8535095206187643
0.509399999999999,0.8537021319053958
0.509499999999999,0.8538529784918099
0.5095999999999989,0.854003825078224
0.5096999999999989,0.8541546716646381
0.5097999999999989,0.8543055182510523
0.5098999999999989,0.8544563648374663
0.5099999999999989,0.8546072114238804
0.5100999999999989,0.854809014077689
0.5101999999999989,0.8550579690855944
0.5102999999999989,0.8553069240935
0.5103999999999989,0.8555558791014055
0.5104999999999988,0.855804834109311
0.5105999999999988,0.8560537891172165
0.5106999999999988,0.856302744125122
