,sky_transmission
0.5,0.7221427014623536
0.5001,0.7221758016835691
0.5002,0.7222089019047845
0.5003,0.722242002126
0.5004,0.7222751023472155
0.5005,0.7223086045416751
0.5005999999999999,0.7223508482762476
0.5006999999999999,0.7223930920108202
0.5007999999999999,0.7224353357453929
0.5008999999999999,0.7224775794799654
0.5009999999999999,0.722519823214538
0.5010999999999999,0.7225620669491105
0.5011999999999999,0.7225888729938283
0.5012999999999999,0.7225760822829517
0.5013999999999998,0.722563291572075
0.5014999999999998,0.7225505008611983
0.5015999999999998,0.7225377101503216
0.5016999999999998,0.722524919439445
0.5017999999999998,0.7225121287285683
0.5018999999999998,0.7225404925565706
0.5019999999999998,0.7226087280012816
0.5020999999999998,0.7226769634459925
0.5021999999999998,0.7227451988907034
0.5022999999999997,0.7228134343354143
0.5023999999999997,0.7228816697801252
0.5024999999999997,0.7229499052248362
0.5025999999999997,0.7229329636329946
0.5026999999999997,0.7228839030748084
0.5027999999999997,0.7228348425166222
0.5028999999999997,0.7227857819584361
0.5029999999999997,0.7227367214002499
0.5030999999999997,0.7226876608420637
0.5031999999999996,0.7226386002838775
0.5032999999999996,0.7222972734597196
0.5033999999999996,0.7219357162735699
0.5034999999999996,0.7215741590874203
0.5035999999999996,0.7212126019012706
0.5036999999999996,0.720851044715121
0.5037999999999996,0.7204894875289712
0.5038999999999996,0.7202225338179311
0.5039999999999996,0.7205608322979901
0.5040999999999995,0.7208991307780489
0.5041999999999995,0.7212374292581079
0.5042999999999995,0.7215757277381668
0.5043999999999995,0.7219140262182258
0.5044999999999995,0.7222523246982847
0.5045999999999995,0.7225934541149498
0.5046999999999995,0.722940439115817
0.5047999999999995,0.7232874241166842
0.5048999999999995,0.7236344091175514
0.5049999999999994,0.7239813941184186
0.5050999999999994,0.7243283791192857
0.5051999999999994,0.724675364120153
0.5052999999999994,0.7248186151183009
0.5053999999999994,0.7247640924650427
0.5054999999999994,0.7247095698117846
0.5055999999999994,0.7246550471585264
0.5056999999999994,0.7246005245052681
0.5057999999999994,0.72454600185201
0.5058999999999994,0.7244914791987518
0.5059999999999993,0.7246608943187363
0.5060999999999993,0.7249358223299702
0.5061999999999993,0.7252107503412043
0.5062999999999993,0.7254856783524383
0.5063999999999993,0.7257606063636723
0.5064999999999993,0.7260355343749063
0.5065999999999993,0.7263104623861404
0.5066999999999993,0.7264834244565777
0.5067999999999993,0.7266373695322227
0.5068999999999992,0.7267913146078676
0.5069999999999992,0.7269452596835126
0.5070999999999992,0.7270992047591576
0.5071999999999992,0.7272531498348026
0.5072999999999992,0.7274070949104476
0.5073999999999992,0.7275104743407731
0.5074999999999992,0.7276136840748612
0.5075999999999992,0.7277168938089492
0.5076999999999992,0.7278201035430373
0.5077999999999991,0.7279233132771254
0.5078999999999991,0.7280265230112135
0.5079999999999991,0.7281555874286687
0.5080999999999991,0.7284418438562854
0.5081999999999991,0.7287281002839021
0.5082999999999991,0.7290143567115187
0.5083999999999991,0.7293006131391354
0.5084999999999991,0.7295868695667521
0.508599999999999,0.7298731259943687
0.508699999999999,0.7301424239112922
0.508799999999999,0.7303673638546907
0.508899999999999,0.7305923037980891
0.508999999999999,0.7308172437414876
0.509099999999999,0.731042183684886
0.509199999999999,0.7312671236282845
0.509299999999999,0.731492063571683
0.509399999999999,0.7317011047935987
0.509499999999999,0.7318865569636491
0.5095999999999989,0.7320720091336995
0.5096999999999989,0.73225746130375
0.5097999999999989,0.7324429134738004
0.5098999999999989,0.7326283656438508
0.5099999999999989,0.7328138178139012
0.5100999999999989,0.733013860808816
0.5101999999999989,0.733227405468513
0.5102999999999989,0.7334409501282099
0.5103999999999989,0.7336544947879068
0.5104999999999988,0.7338680394476037
0.5105999999999988,0.7340815841073006
0.5106999999999988,0.7342951287669977
0.5107999999999988,0.7344496576942221
0.5108999999999988,0.734569055094234
0.5109999999999988,0.7346884524942457
0.5110999999999988,0.7348078498942575
0.5111999999999988,0.7349272472942694
0.5112999999999988,0.7350466446942812
0.5113999999999987,0.7351660420942929
0.5114999999999987,0.73529458484826
0.5115999999999987,0.7354265966972252
0.5116999999999987,0.7355586085461904
0.5117999999999987,0.7356906203951555
0.5118999999999987,0.7358226322441207
0.5119999999999987,0.7359546440930858
0.5120999999999987,0.7360866559420509
0.5121999999999987,0.7362025027476893
0.5122999999999986,0.736314651159528
0.5123999999999986,0.7364267995713666
0.5124999999999986,0.7365389479832053
0.5125999999999986,0.736651096395044
