,phoenix_flux
0.5188999999999979,155042225.91778177
0.5189999999999979,164822132.2708276
0.5190999999999979,174602038.62387338
0.5191999999999979,184381944.97691917
0.5192999999999979,185638081.75056264
0.5193999999999979,184078843.55348098
0.5194999999999979,182519605.35639933
0.5195999999999978,180960367.15931764
0.5196999999999978,179401128.962236
0.5197999999999978,177841890.7651543
0.5198999999999978,176282652.56807265
0.5199999999999978,177622532.54038268
0.5200999999999978,180009422.2917896
0.5201999999999978,182396312.0431965
0.5202999999999978,184783201.7946034
0.5203999999999978,187170091.54601032
0.5204999999999977,189556981.29741722
0.5205999999999977,191943871.04882413
0.5206999999999977,191666788.9806747
0.5207999999999977,190291821.06963408
0.5208999999999977,188916853.15859345
0.5209999999999977,187541885.2475528
0.5210999999999977,186166917.3365122
0.5211999999999977,184791949.42547157
0.5212999999999977,183416981.51443094
0.5213999999999976,183679263.3765543
0.5214999999999976,184740184.4533898
0.5215999999999976,185801105.53022525
0.5216999999999976,186862026.60706073
0.5217999999999976,187922947.68389618
0.5218999999999976,188983868.76073164
0.5219999999999976,190044789.83756712
0.5220999999999976,190440539.23183215
0.5221999999999976,190439921.55626354
0.5222999999999975,190439303.88069493
0.5223999999999975,190438686.20512635
0.5224999999999975,190438068.52955773
0.5225999999999975,190437450.85398912
0.5226999999999975,190436833.17842054
0.5227999999999975,183426692.50591883
0.5228999999999975,171162307.0585464
0.5229999999999975,158897921.61117396
0.5230999999999975,146633536.1638015
0.5231999999999974,134369150.71642905
0.5232999999999974,122104765.26905662
0.5233999999999974,109840379.82168417
0.5234999999999974,109977430.8574779
0.5235999999999974,122174349.72738327
0.5236999999999974,134371268.59728864
0.5237999999999974,146568187.46719402
0.5238999999999974,158765106.33709937
0.5239999999999974,170962025.20700473
0.5240999999999973,183158944.0769101
0.5241999999999973,190023053.42215574
0.5242999999999973,189899822.68828455
0.5243999999999973,189776591.95441335
0.5244999999999973,189653361.22054216
0.5245999999999973,189530130.48667097
0.5246999999999973,189406899.75279978
0.5247999999999973,189283669.0189286
0.5248999999999973,189230962.89264575
0.5249999999999972,189309713.94288635
0.5250999999999972,189388464.99312693
0.5251999999999972,189467216.0433675
0.5252999999999972,189545967.0936081
0.5253999999999972,189624718.1438487
0.5254999999999972,189703469.19408926
0.5255999999999972,189631711.71016997
0.5256999999999972,189122310.28968537
0.5257999999999972,188612908.8692008
0.5258999999999971,188103507.4487162
0.5259999999999971,187594106.02823162
0.5260999999999971,187084704.60774702
0.5261999999999971,186575303.18726245
0.5262999999999971,184901213.6659245
0.5263999999999971,176782043.92565218
0.5264999999999971,168662874.18537986
0.5265999999999971,160543704.44510752
0.5266999999999971,152424534.7048352
0.526799999999997,144305364.9645629
0.526899999999997,136186195.22429055
0.526999999999997,128695650.55103485
0.527099999999997,136058413.7789487
0.527199999999997,143421177.00686255
0.527299999999997,150783940.2347764
0.527399999999997,158146703.46269023
0.527499999999997,165509466.6906041
0.527599999999997,172872229.91851795
0.527699999999997,180234993.1464318
0.5277999999999969,181775688.14554882
0.5278999999999969,182800083.60606125
0.5279999999999969,183824479.06657365
0.5280999999999969,184848874.52708608
0.5281999999999969,185873269.98759848
0.5282999999999969,186897665.4481109
0.5283999999999969,187922060.9086233
0.5284999999999969,187024247.17516732
0.5285999999999969,185605752.65963942
0.5286999999999968,184187258.14411148
0.5287999999999968,182768763.62858358
0.5288999999999968,181350269.11305565
0.5289999999999968,179931774.59752774
0.5290999999999968,178513280.0819998
0.5291999999999968,178494049.28077653
0.5292999999999968,179243156.1941543
0.5293999999999968,179992263.10753202
0.5294999999999968,180741370.0209098
0.5295999999999967,181490476.93428755
0.5296999999999967,182239583.8476653
0.5297999999999967,182988690.76104304
0.5298999999999967,183277037.4716642
0.5299999999999967,183094489.90565085
0.5300999999999967,182911942.33963752
0.5301999999999967,182729394.77362418
0.5302999999999967,182546847.20761085
0.5303999999999967,182364299.64159748
0.5304999999999966,182181752.07558414
0.5305999999999966,182029169.9848016
0.5306999999999966,181936360.14419052
0.5307999999999966,181843550.30357942
0.5308999999999966,181750740.46296832
0.5309999999999966,181657930.62235725
0.5310999999999966,181565120.78174615
0.5311999999999966,181472310.94113505
0.5312999999999966,181457853.41103983
0.5313999999999965,181843948.5893174
0.5314999999999965,182230043.76759496
0.5315999999999965,182616138.94587255
0.5316999999999965,183002234.1241501
0.5317999999999965,183388329.30242765
0.5318999999999965,183774424.48070523
0.5319999999999965,184160519.65898278
0.5320999999999965,182691712.20133272
0.5321999999999965,181191979.59804657
0.5322999999999964,179692246.9947604
0.5323999999999964,178192514.39147422
0.5324999999999964,176692781.78818804
0.5325999999999964,175193049.1849019
0.5326999999999964,173693316.58161572
0.5327999999999964,162677730.6574632
0.5328999999999964,149191665.62966958
0.5329999999999964,135705600.60187596
0.5330999999999964,122219535.57408234
0.5331999999999963,108733470.54628873
0.5332999999999963,95247405.5184951
0.5333999999999963,81761340.49070148
0.5334999999999963,84873556.31566915
0.5335999999999963,99308811.11688323
0.5336999999999963,113744065.91809732
0.5337999999999963,128179320.71931139
0.5338999999999963,142614575.52052546
0.5339999999999963,157049830.32173952
0.5340999999999962,171485085.1229536
0.5341999999999962,180410424.48725155
0.5342999999999962,180545753.72608656
0.5343999999999962,180681082.96492156
0.5344999999999962,180816412.20375654
0.5345999999999962,180951741.44259155
0.5346999999999962,181087070.68142653
0.5347999999999962,181222399.92026153
0.5348999999999962,181369475.7324167
0.5349999999999961,181575392.0225631
0.5350999999999961,181781308.3127095
0.5351999999999961,181987224.60285592
0.5352999999999961,182193140.89300233
0.5353999999999961,182399057.18314874
0.5354999999999961,182604973.47329515
0.5355999999999961,182810889.76344156
0.5356999999999961,182840007.81096724
0.5357999999999961,182857391.28147638
0.535899999999996,182874774.75198555
0.535999999999996,182892158.2224947
0.536099999999996,182909541.69300386
0.536199999999996,182926925.16351303
0.536299999999996,182944308.63402218
0.536399999999996,182906491.29365885
0.536499999999996,182844941.49544817
0.536599999999996,182783391.6972375
0.536699999999996,182721841.8990268
0.536799999999996,182660292.10081613
0.5368999999999959,182598742.30260542
0.5369999999999959,182537192.50439474
0.5370999999999959,182492609.35625488
0.5371999999999959,182468668.8197808
0.5372999999999959,182444728.2833067
0.5373999999999959,182420787.7468326
0.5374999999999959,182396847.21035853
0.5375999999999959,182372906.67388445
0.5376999999999958,182348966.13741037
0.5377999999999958,181986173.49570575
0.5378999999999958,180207690.01537406
0.5379999999999958,178429206.5350424
0.5380999999999958,176650723.05471072
0.5381999999999958,174872239.57437903
0.5382999999999958,173093756.09404737
0.5383999999999958,171315272.61371568
0.5384999999999958,169536789.133384
0.5385999999999957,170710312.08024588
0.5386999999999957,172122088.4858845
0.5387999999999957,173533864.89152312
0.5388999999999957,174945641.29716173
0.5389999999999957,176357417.70280033
0.5390999999999957,177769194.10843897
0.5391999999999957,179180970.51407757
0.5392999999999957,178976259.03910452
0.5393999999999957,177892247.90967575
0.5394999999999956,176808236.78024694
0.5395999999999956,175724225.65081817
0.5396999999999956,174640214.52138937
0.5397999999999956,173556203.3919606
0.5398999999999956,172472192.2625318
0.5399999999999956,171883188.60237378
0.5400999999999956,172173361.52903953
0.5401999999999956,172463534.45570526
0.5402999999999956,172753707.382371
0.5403999999999956,173043880.30903673
0.5404999999999955,173334053.23570248
0.5405999999999955,173624226.16236824
0.5406999999999955,173915743.09759024
0.5407999999999955,174227282.2968543
0.5408999999999955,174538821.49611834
0.5409999999999955,174850360.69538236
0.5410999999999955,175161899.8946464
0.5411999999999955,175473439.09391046
0.5412999999999955,175784978.2931745
0.5413999999999954,176096517.49243855
0.5414999999999954,176349005.3473447
0.5415999999999954,176582405.92492428
0.5416999999999954,176815806.50250384
0.5417999999999954,177049207.08008343
0.5418999999999954,177282607.65766302
0.5419999999999954,177516008.23524258
0.5420999999999954,177749408.81282216
0.5421999999999954,177940815.32673335
0.5422999999999953,178078485.9980261
0.5423999999999953,178216156.66931883
0.5424999999999953,178353827.34061158
0.5425999999999953,178491498.0119043
0.5426999999999953,178629168.68319702
0.5427999999999953,178766839.35448977
0.5428999999999953,178477778.5147135
0.5429999999999953,174796162.3570789
0.5430999999999953,171114546.19944435
0.5431999999999952,167432930.04180977
0.5432999999999952,163751313.8841752
0.5433999999999952,160069697.72654063
0.5434999999999952,156388081.56890607
0.5435999999999952,152706465.41127148
0.5436999999999952,154605370.98818052
0.5437999999999952,158125477.69976565
0.5438999999999952,161645584.4113508
0.5439999999999952,165165691.12293592
0.5440999999999951,168685797.83452106
0.5441999999999951,172205904.54610622
0.5442999999999951,175726011.25769132
0.5443999999999951,177723174.76317134
0.5444999999999951,177686067.33974907
0.5445999999999951,177648959.91632676
0.5446999999999951,177611852.49290445
0.5447999999999951,177574745.06948218
0.544899999999995,177537637.64605987
0.544999999999995,177500530.2226376
0.545099999999995,177468816.3497856
0.545199999999995,177507206.18674538
0.545299999999995,177545596.02370515
0.545399999999995,177583985.8606649
0.545499999999995,177622375.69762468
0.545599999999995,177660765.53458446
0.545699999999995,177699155.37154424
0.545799999999995,177737545.20850402
0.545899999999995,177034684.09270066
0.5459999999999949,176021371.40576136
0.5460999999999949,175008058.71882206
0.5461999999999949,173994746.03188276
0.5462999999999949,172981433.34494346
0.5463999999999949,171968120.65800416
0.5464999999999949,170954807.97106484
0.5465999999999949,170564277.62827522
0.5466999999999949,171448390.00153092
0.5467999999999948,172332502.37478662
0.5468999999999948,173216614.74804232
0.5469999999999948,174100727.12129802
0.5470999999999948,174984839.49455371
0.5471999999999948,175868951.8678094
0.5472999999999948,176753064.2410651
0.5473999999999948,176755030.70281565
0.5474999999999948,176702354.75354016
0.5475999999999948,176649678.80426466
0.5476999999999947,176597002.85498917
0.5477999999999947,176544326.90571368
0.5478999999999947,176491650.95643818
0.5479999999999947,176438975.0071627
0.5480999999999947,176386506.5821789
0.5481999999999947,176334211.3182112
0.5482999999999947,176281916.0542435
0.5483999999999947,176229620.7902758
0.5484999999999947,176177325.5263081
0.5485999999999946,176125030.2623404
0.5486999999999946,176072734.9983727
0.5487999999999946,175568699.8567
0.5488999999999946,172257107.2102242
0.5489999999999946,168945514.56374845
0.5490999999999946,165633921.9172727
0.5491999999999946,162322329.27079692
0.5492999999999946,159010736.62432113
0.5493999999999946,155699143.97784537
0.5494999999999945,152387551.3313696
0.5495999999999945,153550416.20307916
0.5496999999999945,156435636.9563412
0.5497999999999945,159320857.70960322
0.5498999999999945,162206078.46286526
0.5499999999999945,165091299.2161273
0.5500999999999945,167976519.96938932
0.5501999999999945,170861740.72265136
0.5502999999999945,171657250.82346883
0.5503999999999944,167470505.71582013
0.5504999999999944,163283760.60817146
0.5505999999999944,159097015.50052276
0.5506999999999944,154910270.39287406
0.5507999999999944,150723525.2852254
0.5508999999999944,146536780.1775767
0.5509999999999944,142350035.069928
0.5510999999999944,145417823.17056465
0.5511999999999944,149677483.8768676
0.5512999999999944,153937144.58317056
0.5513999999999943,158196805.2894735
0.5514999999999943,162456465.99577647
0.5515999999999943,166716126.70207942
0.5516999999999943,170975787.4083824
0.5517999999999943,173471819.02396342
0.5518999999999943,173453293.706509
0.5519999999999943,173434768.38905457
0.5520999999999943,173416243.07160014
0.5521999999999943,173397717.7541457
0.5522999999999942,173379192.43669128
0.5523999999999942,173360667.11923686
0.5524999999999942,173342141.8017824
0.5525999999999942,173316789.2513385
0.5526999999999942,173291118.90030473
0.5527999999999942,173265448.54927096
0.5528999999999942,173239778.19823715
0.5529999999999942,173214107.84720337
0.5530999999999942,173188437.49616957
0.5531999999999941,173162767.1451358
0.5532999999999941,173116323.9502089
0.5533999999999941,173048149.7044395
0.5534999999999941,172979975.45867005
0.5535999999999941,172911801.2129006
0.5536999999999941,172843626.9671312
0.5537999999999941,172775452.72136176
0.5538999999999941,172707278.47559232
0.553999999999994,172630523.2562781
0.554099999999994,171837824.28692904
0.554199999999994,171045125.31757995
0.554299999999994,170252426.3482309
0.554399999999994,169459727.3788818
0.554499999999994,168667028.40953276
0.554599999999994,167874329.44018367
0.554699999999994,167081630.4708346
0.554799999999994,166550549.53452164
0.554899999999994,166256308.70418492
0.5549999999999939,165962067.87384823
0.5550999999999939,165667827.04351154
0.5551999999999939,165373586.21317482
0.5552999999999939,165079345.38283813
0.5553999999999939,164785104.55250144
0.5554999999999939,164524158.88517016
0.5555999999999939,165429860.49546796
0.5556999999999939,166335562.10576573
0.5557999999999939,167241263.7160635
0.5558999999999938,168146965.3263613
0.5559999999999938,169052666.93665907
0.5560999999999938,169958368.54695684
0.5561999999999938,170864070.15725464
0.5562999999999938,171265226.1784795
0.5563999999999938,171201594.96129826
0.5564999999999938,171137963.74411702
0.5565999999999938,171074332.5269358
0.5566999999999938,171010701.30975455
0.5567999999999937,170947070.09257331
0.5568999999999937,170883438.87539208
0.5569999999999937,170810763.22830757
0.5570999999999937,167851321.4996585
0.5571999999999937,164891879.77100945
0.5572999999999937,161932438.0423604
0.5573999999999937,158972996.31371135
0.5574999999999937,156013554.58506227
0.5575999999999937,153054112.85641322
0.5576999999999936,150094671.12776417
0.5577999999999936,149874702.04449642
0.5578999999999936,152675548.09111324
0.5579999999999936,155476394.13773006
0.5580999999999936,158277240.18434685
0.5581999999999936,161078086.23096368
0.5582999999999936,163878932.2775805
0.5583999999999936,166679778.32419732
0.5584999999999936,169480624.37081414
0.5585999999999935,169601115.26586878
0.5586999999999935,169544019.10914722
0.5587999999999935,169486922.9524257
0.5588999999999935,169429826.79570413
0.5589999999999935,169372730.6389826
0.5590999999999935,169315634.48226103
0.5591999999999935,169258538.32553947
0.5592999999999935,168139954.01836416
0.5593999999999935,165360799.48424885
0.5594999999999934,162581644.95013356
0.5595999999999934,159802490.41601825
0.5596999999999934,157023335.88190293
0.5597999999999934,154244181.34778762
0.5598999999999934,151465026.81367233
0.5599999999999934,148685872.27955702
0.5600999999999934,150449581.45619804
0.5601999999999934,153131562.61218607
0.5602999999999934,155813543.76817408
0.5603999999999933,158495524.9241621
0.5604999999999933,161177506.08015013
0.5605999999999933,163859487.23613814
0.5606999999999933,166541468.39212614
0.5607999999999933,168493045.14313185
0.5608999999999933,168403454.18339205
0.5609999999999933,168313863.22365224
0.5610999999999933,168224272.26391244
0.5611999999999933,168134681.30417264
0.5612999999999932,168045090.34443283
0.5613999999999932,167955499.38469303
0.5614999999999932,167865908.42495322
0.5615999999999932,167866886.74393448
0.5616999999999932,167909516.17941952
0.5617999999999932,167952145.61490455
0.5618999999999932,167994775.0503896
0.5619999999999932,168037404.48587465
0.5620999999999932,168080033.9213597
0.5621999999999931,168122663.35684472
0.5622999999999931,168139799.88539276
0.5623999999999931,167917425.0140825
0.5624999999999931,167695050.14277223
0.5625999999999931,167472675.27146196
0.5626999999999931,167250300.40015167
0.5627999999999931,167027925.5288414
0.5628999999999931,166805550.65753114
0.5629999999999931,166583175.78622085
0.563099999999993,166484127.8393686
0.563199999999993,166509819.23836985
0.563299999999993,166535510.6373711
0.563399999999993,166561202.03637233
0.563499999999993,166586893.43537357
0.563599999999993,166612584.83437482
0.563699999999993,166638276.23337606
0.563799999999993,166663967.6323773
0.563899999999993,165128786.97358188
0.563999999999993,163396419.8269675
0.5640999999999929,161664052.68035313
0.5641999999999929,159931685.53373876
0.5642999999999929,158199318.3871244
0.5643999999999929,156466951.24051002
0.5644999999999929,154734584.09389564
0.5645999999999929,153918980.48581234
0.5646999999999929,155604308.51135996
0.5647999999999929,157289636.53690758
0.5648999999999929,158974964.5624552
0.5649999999999928,160660292.58800283
0.5650999999999928,162345620.61355048
0.5651999999999928,164030948.6390981
0.5652999999999928,165716276.66464573
0.5653999999999928,166181969.5650159
0.5654999999999928,165956675.79950336
0.5655999999999928,165731382.03399077
0.5656999999999928,165506088.2684782
0.5657999999999928,165280794.50296563
0.5658999999999927,165055500.73745307
0.5659999999999927,164830206.9719405
0.5660999999999927,164604913.20642793
0.5661999999999927,162058896.24012157
0.5662999999999927,159508548.98004633
0.5663999999999927,156958201.71997106
0.5664999999999927,154407854.45989582
0.5665999999999927,151857507.19982055
0.5666999999999927,149307159.9397453
0.5667999999999926,146756812.67967004
0.5668999999999926,146020037.68505153
0.5669999999999926,148687024.39208618
0.5670999999999926,151354011.09912086
0.5671999999999926,154020997.80615553
0.5672999999999926,156687984.5131902
0.5673999999999926,159354971.2202249
0.5674999999999926,162021957.92725953
0.5675999999999926,164688944.6342942
0.5676999999999925,164950741.394463
0.5677999999999925,164115365.27051032
0.5678999999999925,163279989.14655766
0.5679999999999925,162444613.02260497
0.5680999999999925,161609236.89865232
0.5681999999999925,160773860.77469963
0.5682999999999925,159938484.65074694
0.5683999999999925,159126864.35795656
0.5684999999999925,159823270.83351508
0.5685999999999924,160519677.3090736
0.5686999999999924,161216083.78463212
0.5687999999999924,161912490.26019064
0.5688999999999924,162608896.73574916
0.5689999999999924,163305303.21130767
0.5690999999999924,164001709.6868662
0.5691999999999924,164457509.86350057
0.5692999999999924,164433358.01625374
0.5693999999999924,164409206.1690069
0.5694999999999923,164385054.3217601
0.5695999999999923,164360902.47451326
0.5696999999999923,164336750.62726644
0.5697999999999923,164312598.7800196
0.5698999999999923,164288446.9327728
0.5699999999999923,162737307.99603206
0.5700999999999923,160334460.73957866
0.5701999999999923,157931613.48312524
0.5702999999999923,155528766.22667181
0.5703999999999922,153125918.97021842
0.5704999999999922,150723071.713765
0.5705999999999922,148320224.45731157
0.5706999999999922,145917377.20085818
0.5707999999999922,147944093.90838385
0.5708999999999922,150255683.13606608
0.5709999999999922,152567272.3637483
0.5710999999999922,154878861.59143054
0.5711999999999922,157190450.81911278
0.5712999999999921,159502040.046795
0.5713999999999921,161813629.27447727
0.5714999999999921,163425080.7819269
0.5715999999999921,162649594.50933075
0.5716999999999921,161874108.23673457
0.5717999999999921,161098621.96413842
0.5718999999999921,160323135.69154224
0.5719999999999921,159547649.4189461
0.5720999999999921,158772163.1463499
0.572199999999992,157996676.87375373
0.572299999999992,157935207.82579613
0.572399999999992,158577561.59554896
0.572499999999992,159219915.3653018
0.572599999999992,159862269.13505462
0.572699999999992,160504622.90480745
0.572799999999992,161146976.67456028
0.572899999999992,161789330.44431314
0.572999999999992,162431684.21406597
0.573099999999992,162563379.71242586
0.5731999999999919,162542503.17759922
0.5732999999999919,162521626.64277261
0.5733999999999919,162500750.10794598
0.5734999999999919,162479873.57311934
0.5735999999999919,162458997.03829274
0.5736999999999919,162438120.5034661
0.5737999999999919,162410833.69771188
0.5738999999999919,162142128.37236837
0.5739999999999919,161873423.04702485
0.5740999999999918,161604717.72168133
0.5741999999999918,161336012.3963378
0.5742999999999918,161067307.0709943
0.5743999999999918,160798601.74565077
0.5744999999999918,160529896.42030728
0.5745999999999918,160314812.08147088
0.5746999999999918,160243744.4193103
0.5747999999999918,160172676.75714976
0.5748999999999918,160101609.0949892
0.5749999999999917,160030541.43282866
0.5750999999999917,159959473.77066812
0.5751999999999917,159888406.10850754
0.5752999999999917,159817338.446347
0.5753999999999917,159767430.07777646
0.5754999999999917,159738156.60842758
0.5755999999999917,159708883.13907868
0.5756999999999917,159679609.6697298
0.5757999999999917,159650336.2003809
0.5758999999999916,159621062.731032
0.5759999999999916,159591789.2616831
0.5760999999999916,159562515.79233423
0.5761999999999916,159655656.26045382
0.5762999999999916,159793902.501263
0.5763999999999916,159932148.7420722
0.5764999999999916,160070394.98288137
0.5765999999999916,160208641.22369054
0.5766999999999916,160346887.46449974
0.5767999999999915,160485133.7053089
0.5768999999999915,160623379.9461181
0.5769999999999915,160401629.27912033
0.5770999999999915,160158807.5524517
0.5771999999999915,159915985.8257831
0.5772999999999915,159673164.09911448
0.5773999999999915,159430342.37244585
0.5774999999999915,159187520.64577726
0.5775999999999915,158944698.91910863
0.5776999999999914,158490964.247062
0.5777999999999914,156824446.04336017
0.5778999999999914,155157927.83965835
0.5779999999999914,153491409.63595653
0.5780999999999914,151824891.4322547
0.5781999999999914,150158373.22855288
0.5782999999999914,148491855.02485105
0.5783999999999914,146825336.82114923
0.5784999999999914,145806956.82624725
0.5785999999999913,146040873.39354533
0.5786999999999913,146274789.9608434
0.5787999999999913,146508706.5281415
0.5788999999999913,146742623.0954396
0.5789999999999913,146976539.6627377
0.5790999999999913,147210456.23003578
0.5791999999999913,147444372.79733387
0.5792999999999913,148311655.39661184
0.5793999999999913,149755673.22000974
0.5794999999999912,151199691.04340765
0.5795999999999912,152643708.86680555
0.5796999999999912,154087726.69020346
0.5797999999999912,155531744.51360136
0.5798999999999912,156975762.33699927
0.5799999999999912,158419780.16039717
0.5800999999999912,158556580.9390794
0.5801999999999912,158120214.0353728
0.5802999999999912,157683847.13166618
0.5803999999999911,157247480.22795954
0.5804999999999911,156811113.32425293
0.5805999999999911,156374746.42054632
0.5806999999999911,155938379.51683968
0.5807999999999911,155502012.61313307
0.5808999999999911,155600598.2007784
0.5809999999999911,155788888.78917077
0.5810999999999911,155977179.37756315
0.5811999999999911,156165469.96595553
0.581299999999991,156353760.5543479
0.581399999999991,156542051.14274028
0.581499999999991,156730341.73113266
0.581599999999991,156917259.52110466
0.581699999999991,156909630.66244802
0.581799999999991,156902001.80379137
0.581899999999991,156894372.94513473
0.581999999999991,156886744.08647805
0.582099999999991,156879115.2278214
0.582199999999991,156871486.36916476
0.5822999999999909,156863857.51050812
0.5823999999999909,156847856.31194636
0.5824999999999909,156783277.63859513
0.5825999999999909,156718698.9652439
0.5826999999999909,156654120.2918927
0.5827999999999909,156589541.61854148
0.5828999999999909,156524962.94519028
