,phoenix_flux
0.5138999999999985,56864143.948386
0.5139999999999985,56614795.155530274
0.5140999999999984,56365446.36267456
0.5141999999999984,56116097.56981883
0.5142999999999984,55866748.77696311
0.5143999999999984,55670042.69999479
0.5144999999999984,55507488.46020479
0.5145999999999984,55344934.22041478
0.5146999999999984,55182379.98062478
0.5147999999999984,55019825.74083478
0.5148999999999984,54857271.50104478
0.5149999999999983,54694717.26125478
0.5150999999999983,53569802.099518396
0.5151999999999983,51939132.76716969
0.5152999999999983,50308463.43482099
0.5153999999999983,48677794.10247228
0.5154999999999983,47047124.770123586
0.5155999999999983,45416455.43777488
0.5156999999999983,43785786.10542618
0.5157999999999983,44008793.55169277
0.5158999999999982,45044898.41541199
0.5159999999999982,46081003.27913121
0.5160999999999982,47117108.14285043
0.5161999999999982,48153213.00656965
0.5162999999999982,49189317.87028887
0.5163999999999982,50225422.73400809
0.5164999999999982,50434803.005320884
0.5165999999999982,50331049.471040905
0.5166999999999982,50227295.936760925
0.5167999999999981,50123542.40248094
0.5168999999999981,50019788.86820096
0.5169999999999981,49916035.33392098
0.5170999999999981,49812281.799641
0.5171999999999981,49493413.536924265
0.5172999999999981,49101323.375121176
0.5173999999999981,48709233.21331809
0.5174999999999981,48317143.051515
0.5175999999999981,47925052.88971192
0.517699999999998,47532962.72790883
0.517799999999998,47140872.56610574
0.517899999999998,43587433.987182796
0.517999999999998,39021335.4180586
0.518099999999998,34455236.8489344
0.518199999999998,29889138.27981019
0.518299999999998,25323039.71068599
0.518399999999998,20756941.141561788
0.518499999999998,16190842.572437588
0.518599999999998,19271615.38964655
0.5186999999999979,24776740.66605144
0.5187999999999979,30281865.942456335
0.5188999999999979,35786991.21886122
0.5189999999999979,41292116.49526611
0.5190999999999979,46797241.77167101
0.5191999999999979,52302367.0480759
0.5192999999999979,52010736.141930185
0.5193999999999979,49804454.43302385
0.5194999999999979,47598172.72411751
0.5195999999999978,45391891.015211165
0.5196999999999978,43185609.30630483
0.5197999999999978,40979327.59739849
0.5198999999999978,38773045.88849215
0.5199999999999978,39276248.52465857
0.5200999999999978,40757975.1256471
0.5201999999999978,42239701.726635635
0.5202999999999978,43721428.327624165
0.5203999999999978,45203154.928612694
0.5204999999999977,46684881.529601224
0.5205999999999977,48166608.13058975
0.5206999999999977,48845185.29432236
0.5207999999999977,49192765.56446312
0.5208999999999977,49540345.83460389
0.5209999999999977,49887926.10474466
0.5210999999999977,50235506.374885425
0.5211999999999977,50583086.64502619
0.5212999999999977,50930666.91516696
0.5213999999999976,51557296.43194459
0.5214999999999976,52320044.2581292
0.5215999999999976,53082792.08431382
0.5216999999999976,53845539.91049843
0.5217999999999976,54608287.73668305
0.5218999999999976,55371035.56286766
0.5219999999999976,56133783.38905227
0.5220999999999976,56429334.51289954
0.5221999999999976,56446489.25759579
0.5222999999999975,56463644.00229205
0.5223999999999975,56480798.74698831
0.5224999999999975,56497953.49168457
0.5225999999999975,56515108.23638083
0.5226999999999975,56532262.98107709
0.5227999999999975,54331325.34174567
0.5228999999999975,50467735.290251926
0.5229999999999975,46604145.23875819
0.5230999999999975,42740555.18726445
0.5231999999999974,38876965.13577071
0.5232999999999974,35013375.084276974
0.5233999999999974,31149785.032783233
0.5234999999999974,31030152.41503678
0.5235999999999974,34551358.65404867
0.5236999999999974,38072564.89306055
0.5237999999999974,41593771.13207244
0.5238999999999974,45114977.37108433
0.5239999999999974,48636183.610096216
0.5240999999999973,52157389.84910811
0.5241999999999973,54110229.8339839
0.5242999999999973,54008110.17036957
0.5243999999999973,53905990.50675525
0.5244999999999973,53803870.843140915
0.5245999999999973,53701751.17952659
0.5246999999999973,53599631.515912265
0.5247999999999973,53497511.85229794
0.5248999999999973,53679124.05383687
0.5249999999999972,54389609.667908154
0.5250999999999972,55100095.281979434
0.5251999999999972,55810580.89605072
0.5252999999999972,56521066.510122
0.5253999999999972,57231552.12419328
0.5254999999999972,57942037.73826457
0.5255999999999972,58301086.22016268
0.5256999999999972,57638236.96823474
0.5257999999999972,56975387.71630679
0.5258999999999971,56312538.46437885
0.5259999999999971,55649689.21245091
0.5260999999999971,54986839.960522965
0.5261999999999971,54323990.70859502
0.5262999999999971,53174400.20865224
0.5263999999999971,49331310.57617666
0.5264999999999971,45488220.94370107
0.5265999999999971,41645131.311225496
0.5266999999999971,37802041.67874991
0.526799999999997,33958952.04627433
0.526899999999997,30115862.413798742
0.526999999999997,26514814.2031241
0.527099999999997,28632780.316692445
0.527199999999997,30750746.430260792
0.527299999999997,32868712.543829136
0.527399999999997,34986678.65739748
0.527499999999997,37104644.77096583
0.527599999999997,39222610.88453418
0.527699999999997,41340576.99810252
0.5277999999999969,43094229.07834029
0.5278999999999969,44815573.88220755
0.5279999999999969,46536918.6860748
0.5280999999999969,48258263.48994206
0.5281999999999969,49979608.29380931
0.5282999999999969,51700953.09767656
0.5283999999999969,53422297.90154381
0.5284999999999969,54191545.916742146
0.5285999999999969,54702893.542072475
0.5286999999999968,55214241.167402804
0.5287999999999968,55725588.79273313
0.5288999999999968,56236936.41806346
0.5289999999999968,56748284.04339379
0.5290999999999968,57259631.66872412
0.5291999999999968,56563002.65862292
0.5292999999999968,55203071.943581745
0.5293999999999968,53843141.22854057
0.5294999999999968,52483210.513499394
0.5295999999999967,51123279.79845822
0.5296999999999967,49763349.08341704
0.5297999999999967,48403418.36837587
0.5298999999999967,48412442.8060296
0.5299999999999967,49820531.53464566
0.5300999999999967,51228620.26326173
0.5301999999999967,52636708.99187779
0.5302999999999967,54044797.72049385
0.5303999999999967,55452886.44910991
0.5304999999999966,56860975.17772598
0.5305999999999966,57661276.574571334
0.5306999999999966,57249222.213136785
0.5307999999999966,56837167.85170224
0.5308999999999966,56425113.4902677
0.5309999999999966,56013059.12883315
0.5310999999999966,55601004.76739861
0.5311999999999966,55188950.40596406
0.5312999999999966,54873943.80812204
0.5313999999999965,55055064.82020715
0.5314999999999965,55236185.83229225
0.5315999999999965,55417306.84437736
0.5316999999999965,55598427.856462464
0.5317999999999965,55779548.86854757
0.5318999999999965,55960669.880632676
0.5319999999999965,56141790.89271778
0.5320999999999965,54404138.89543084
0.5321999999999965,52634496.89844896
0.5322999999999964,50864854.90146708
0.5323999999999964,49095212.904485196
0.5324999999999964,47325570.90750331
0.5325999999999964,45555928.910521425
0.5326999999999964,43786286.913539544
0.5327999999999964,40061133.920895554
0.5328999999999964,35828296.6577164
0.5329999999999964,31595459.39453724
0.5330999999999964,27362622.131358087
0.5331999999999963,23129784.86817893
0.5332999999999963,18896947.604999773
0.5333999999999963,14664110.341820616
0.5334999999999963,15093174.970977526
0.5335999999999963,18702502.501974452
0.5336999999999963,22311830.03297138
0.5337999999999963,25921157.5639683
0.5338999999999963,29530485.094965227
0.5339999999999963,33139812.625962153
0.5340999999999962,36749140.15695908
0.5341999999999962,39557119.651085064
0.5342999999999962,41086702.50940755
0.5343999999999962,42616285.36773004
0.5344999999999962,44145868.226052515
0.5345999999999962,45675451.084375
0.5346999999999962,47205033.94269749
0.5347999999999962,48734616.80101997
0.5348999999999962,50164295.00620314
0.5349999999999961,51093534.710382245
0.5350999999999961,52022774.41456136
0.5351999999999961,52952014.11874047
0.5352999999999961,53881253.822919585
0.5353999999999961,54810493.5270987
0.5354999999999961,55739733.23127781
0.5355999999999961,56668972.935456924
0.5356999999999961,56687443.10538257
0.5357999999999961,56645463.04070435
0.535899999999996,56603482.97602613
0.535999999999996,56561502.91134791
0.536099999999996,56519522.846669696
0.536199999999996,56477542.781991474
0.536299999999996,56435562.71731326
0.536399999999996,56385217.98776023
0.536499999999996,56331277.04189423
0.536599999999996,56277336.09602823
0.536699999999996,56223395.150162235
0.536799999999996,56169454.20429624
0.5368999999999959,56115513.258430235
0.5369999999999959,56061572.31256424
0.5370999999999959,56092781.573925726
0.5371999999999959,56227589.521752976
0.5372999999999959,56362397.46958022
0.5373999999999959,56497205.41740746
0.5374999999999959,56632013.3652347
0.5375999999999959,56766821.313061945
0.5376999999999958,56901629.260889195
0.5377999999999958,56789780.68045319
0.5378999999999958,55647425.33331943
0.5379999999999958,54505069.986185685
0.5380999999999958,53362714.63905193
0.5381999999999958,52220359.29191817
0.5382999999999958,51078003.944784425
0.5383999999999958,49935648.59765067
0.5384999999999958,48793293.25051692
0.5385999999999957,49603479.129400596
0.5386999999999957,50571252.63960427
0.5387999999999957,51539026.149807945
0.5388999999999957,52506799.66001162
0.5389999999999957,53474573.170215294
0.5390999999999957,54442346.68041897
0.5391999999999957,55410120.19062264
0.5392999999999957,55001970.47258237
0.5393999999999957,53845377.89043926
0.5394999999999956,52688785.308296144
0.5395999999999956,51532192.72615303
0.5396999999999956,50375600.14400992
0.5397999999999956,49219007.5618668
0.5398999999999956,48062414.979723684
0.5399999999999956,46683146.03512002
0.5400999999999956,44908384.382895574
0.5401999999999956,43133622.73067114
0.5402999999999956,41358861.0784467
0.5403999999999956,39584099.42622226
0.5404999999999955,37809337.77399782
0.5405999999999955,36034576.121773385
0.5406999999999955,34543908.25077199
0.5407999999999955,37285505.62377035
0.5408999999999955,40027102.996768706
0.5409999999999955,42768700.36976706
0.5410999999999955,45510297.74276543
0.5411999999999955,48251895.11576378
0.5412999999999955,50993492.48876214
0.5413999999999954,53735089.8617605
0.5414999999999954,54442174.453060254
0.5415999999999954,54491639.643632926
0.5416999999999954,54541104.8342056
0.5417999999999954,54590570.02477827
0.5418999999999954,54640035.21535093
0.5419999999999954,54689500.405923605
0.5420999999999954,54738965.59649628
0.5421999999999954,54837841.62026924
0.5422999999999953,54999944.02712021
0.5423999999999953,55162046.433971174
0.5424999999999953,55324148.840822145
0.5425999999999953,55486251.24767311
0.5426999999999953,55648353.65452408
0.5427999999999953,55810456.061375044
0.5428999999999953,55620034.915170446
0.5429999999999953,52627018.639318824
0.5430999999999953,49634002.363467194
0.5431999999999952,46640986.087615564
0.5432999999999952,43647969.81176394
0.5433999999999952,40654953.53591231
0.5434999999999952,37661937.26006068
0.5435999999999952,34668920.98420905
0.5436999999999952,36212530.42343978
0.5437999999999952,39074078.06034224
0.5438999999999952,41935625.69724469
0.5439999999999952,44797173.33414714
0.5440999999999951,47658720.9710496
0.5441999999999951,50520268.60795206
0.5442999999999951,53381816.24485451
0.5443999999999951,55100982.363356054
0.5444999999999951,55294212.71269548
0.5445999999999951,55487443.062034905
0.5446999999999951,55680673.41137433
0.5447999999999951,55873903.76071376
0.544899999999995,56067134.11005319
0.544999999999995,56260364.459392615
0.545099999999995,56426182.820647724
0.545199999999995,56235708.600053504
0.545299999999995,56045234.379459284
0.545399999999995,55854760.158865064
0.545499999999995,55664285.938270845
0.545599999999995,55473811.71767662
0.545699999999995,55283337.4970824
0.545799999999995,55092863.27648818
0.545899999999995,55009479.89178902
0.5459999999999949,54970948.413362555
0.5460999999999949,54932416.93493609
0.5461999999999949,54893885.456509635
0.5462999999999949,54855353.97808317
0.5463999999999949,54816822.49965671
0.5464999999999949,54778291.02123025
0.5465999999999949,54835608.81368705
0.5466999999999949,55089100.39963253
0.5467999999999948,55342591.98557801
0.5468999999999948,55596083.57152349
0.5469999999999948,55849575.15746897
0.5470999999999948,56103066.74341445
0.5471999999999948,56356558.32935992
0.5472999999999948,56610049.9153054
0.5473999999999948,56580039.780110605
0.5474999999999948,56532468.81130418
0.5475999999999948,56484897.84249775
0.5476999999999947,56437326.87369132
0.5477999999999947,56389755.9048849
0.5478999999999947,56342184.93607847
0.5479999999999947,56294613.967272036
0.5480999999999947,56286669.25701097
0.5481999999999947,56311789.221426085
0.5482999999999947,56336909.18584121
0.5483999999999947,56362029.15025633
0.5484999999999947,56387149.114671454
0.5485999999999946,56412269.07908657
0.5486999999999946,56437389.0435017
0.5487999999999946,55985641.98504889
0.5488999999999946,52570172.539173245
0.5489999999999946,49154703.0932976
0.5490999999999946,45739233.64742196
0.5491999999999946,42323764.20154632
0.5492999999999946,38908294.75567068
0.5493999999999946,35492825.30979504
0.5494999999999945,32077355.863919396
0.5495999999999945,33120152.362902913
0.5496999999999945,35879072.11044672
0.5497999999999945,38637991.857990526
0.5498999999999945,41396911.60553433
0.5499999999999945,44155831.353078134
0.5500999999999945,46914751.10062194
0.5501999999999945,49673670.84816575
0.5502999999999945,51505067.10264389
0.5503999999999944,51125076.460617855
0.5504999999999944,50745085.81859181
0.5505999999999944,50365095.176565774
0.5506999999999944,49985104.53453973
0.5507999999999944,49605113.89251369
0.5508999999999944,49225123.25048765
0.5509999999999944,48845132.60846161
0.5510999999999944,49568685.80695521
0.5511999999999944,50473544.07841546
0.5512999999999944,51378402.34987571
0.5513999999999943,52283260.62133595
0.5514999999999943,53188118.8927962
0.5515999999999943,54092977.16425645
0.5516999999999943,54997835.4357167
0.5517999999999943,55433874.231875524
0.5518999999999943,55201476.97866145
0.5519999999999943,54969079.72544737
0.5520999999999943,54736682.472233295
0.5521999999999943,54504285.21901922
0.5522999999999942,54271887.96580514
0.5523999999999942,54039490.71259106
0.5524999999999942,53807093.45937698
0.5525999999999942,53982943.75497251
0.5526999999999942,54177797.54906234
0.5527999999999942,54372651.34315217
0.5528999999999942,54567505.137242004
0.5529999999999942,54762358.931331836
0.5530999999999942,54957212.72542166
0.5531999999999941,55152066.51951149
0.5532999999999941,55272897.63041141
0.5533999999999941,55316291.54974614
0.5534999999999941,55359685.46908088
0.5535999999999941,55403079.38841562
0.5536999999999941,55446473.30775036
0.5537999999999941,55489867.22708509
0.5538999999999941,55533261.14641983
0.553999999999994,55553431.435727
0.554099999999994,53635964.616078176
0.554199999999994,51718497.79642934
0.554299999999994,49801030.97678052
0.554399999999994,47883564.157131694
0.554499999999994,45966097.33748286
0.554599999999994,44048630.51783404
0.554699999999994,42131163.698185205
0.554799999999994,41257522.37535805
0.554899999999994,41328845.50478595
0.5549999999999939,41400168.63421384
0.5550999999999939,41471491.76364174
0.5551999999999939,41542814.89306963
0.5552999999999939,41614138.02249753
0.5553999999999939,41685461.15192542
0.5554999999999939,41802228.63914721
0.5555999999999939,43511345.630565085
0.5556999999999939,45220462.621982954
0.5557999999999939,46929579.61340083
0.5558999999999938,48638696.6048187
0.5559999999999938,50347813.59623658
0.5560999999999938,52056930.58765445
0.5561999999999938,53766047.57907233
0.5562999999999938,54576597.24314504
0.5563999999999938,54559386.96709796
0.5564999999999938,54542176.69105088
0.5565999999999938,54524966.4150038
0.5566999999999938,54507756.13895672
0.5567999999999937,54490545.86290964
0.5568999999999937,54473335.58686255
0.5569999999999937,54450787.90872891
0.5570999999999937,52724668.91964131
0.5571999999999937,50998549.93055371
0.5572999999999937,49272430.94146611
0.5573999999999937,47546311.95237851
0.5574999999999937,45820192.963290915
0.5575999999999937,44094073.97420331
0.5576999999999936,42367954.985115714
0.5577999999999936,42332098.44070606
0.5578999999999936,44160093.45727746
0.5579999999999936,45988088.473848864
0.5580999999999936,47816083.49042027
0.5581999999999936,49644078.50699167
0.5582999999999936,51472073.52356307
0.5583999999999936,53300068.540134475
0.5584999999999936,55128063.55670587
0.5585999999999935,55004836.812787615
0.5586999999999935,54752331.7828911
0.5587999999999935,54499826.7529946
0.5588999999999935,54247321.723098084
0.5589999999999935,53994816.69320158
0.5590999999999935,53742311.66330507
0.5591999999999935,53489806.63340856
0.5592999999999935,52497522.05320061
0.5593999999999935,50347941.56232132
0.5594999999999934,48198361.07144203
0.5595999999999934,46048780.58056274
0.5596999999999934,43899200.08968346
0.5597999999999934,41749619.59880417
0.5598999999999934,39600039.10792488
0.5599999999999934,37450458.61704559
0.5600999999999934,39141708.788100325
0.5601999999999934,41609325.45369019
0.5602999999999934,44076942.11928006
0.5603999999999933,46544558.78486994
0.5604999999999933,49012175.45045981
0.5605999999999933,51479792.11604968
0.5606999999999933,53947408.781639546
0.5607999999999933,55710411.924814425
0.5608999999999933,55504321.83594214
0.5609999999999933,55298231.74706985
0.5610999999999933,55092141.65819757
0.5611999999999933,54886051.569325276
0.5612999999999932,54679961.48045299
0.5613999999999932,54473871.3915807
0.5614999999999932,54267781.30270842
0.5615999999999932,54115743.90712209
0.5616999999999932,53988564.33371549
0.5617999999999932,53861384.76030889
0.5618999999999932,53734205.18690229
0.5619999999999932,53607025.61349569
0.5620999999999932,53479846.04008909
0.5621999999999931,53352666.46668249
0.5622999999999931,53202386.97913659
0.5623999999999931,52835078.779024206
0.5624999999999931,52467770.57891182
0.5625999999999931,52100462.37879943
0.5626999999999931,51733154.178687036
0.5627999999999931,51365845.97857465
0.5628999999999931,50998537.77846226
0.5629999999999931,50631229.578349866
0.563099999999993,50517200.11625349
0.563199999999993,50659350.10756973
0.563299999999993,50801500.09888597
0.563399999999993,50943650.090202205
0.563499999999993,51085800.08151845
0.563599999999993,51227950.072834685
0.563699999999993,51370100.06415093
0.563799999999993,51512250.055467166
0.563899999999993,48698329.71225586
0.563999999999993,45510966.12358459
0.5640999999999929,42323602.53491333
0.5641999999999929,39136238.946242064
0.5642999999999929,35948875.3575708
0.5643999999999929,32761511.768899538
0.5644999999999929,29574148.180228274
0.5645999999999929,28174949.460072245
0.5646999999999929,31653865.867600016
0.5647999999999929,35132782.27512779
0.5648999999999929,38611698.68265556
0.5649999999999928,42090615.09018333
0.5650999999999928,45569531.49771111
0.5651999999999928,49048447.905238874
0.5652999999999928,52527364.31276664
0.5653999999999928,53705617.05239315
0.5654999999999928,53580424.29066987
0.5655999999999928,53455231.528946586
0.5656999999999928,53330038.767223306
0.5657999999999928,53204846.005500026
0.5658999999999927,53079653.243776746
0.5659999999999927,52954460.482053466
0.5660999999999927,52829267.72033018
0.5661999999999927,51269094.03227954
0.5662999999999927,49706242.77847628
0.5663999999999927,48143391.524673015
0.5664999999999927,46580540.27086975
0.5665999999999927,45017689.01706648
0.5666999999999927,43454837.76326322
0.5667999999999926,41891986.50945995
0.5668999999999926,41480848.33996853
0.5669999999999926,43231276.57857738
0.5670999999999926,44981704.817186214
0.5671999999999926,46732133.05579506
0.5672999999999926,48482561.2944039
0.5673999999999926,50232989.53301275
0.5674999999999926,51983417.77162159
0.5675999999999926,53733846.01023044
0.5676999999999925,53222485.31669929
0.5677999999999925,51679366.82408716
0.5678999999999925,50136248.331475034
0.5679999999999925,48593129.8388629
0.5680999999999925,47050011.34625077
0.5681999999999925,45506892.85363865
0.5682999999999925,43963774.36102652
0.5683999999999925,42465072.20450874
0.5684999999999925,43785931.414828286
0.5685999999999924,45106790.62514783
0.5686999999999924,46427649.835467376
0.5687999999999924,47748509.04578692
0.5688999999999924,49069368.256106466
0.5689999999999924,50390227.466426015
0.5690999999999924,51711086.676745564
0.5691999999999924,52559398.682620525
0.5692999999999924,52465092.02819152
0.5693999999999924,52370785.37376252
0.5694999999999923,52276478.71933351
0.5695999999999923,52182172.0649045
0.5696999999999923,52087865.4104755
0.5697999999999923,51993558.7560465
0.5698999999999923,51899252.10161749
0.5699999999999923,51656090.81443602
0.5700999999999923,51329902.80750339
0.5701999999999923,51003714.800570756
0.5702999999999923,50677526.793638125
0.5703999999999922,50351338.786705494
0.5704999999999922,50025150.779772855
0.5705999999999922,49698962.772840224
0.5706999999999922,49372774.76590759
0.5707999999999922,50015265.43412745
0.5708999999999922,50720053.415955745
0.5709999999999922,51424841.39778404
0.5710999999999922,52129629.379612334
0.5711999999999922,52834417.36144062
0.5712999999999921,53539205.343268916
0.5713999999999921,54243993.32509721
0.5714999999999921,54337994.1422037
0.5715999999999921,52349674.70015145
0.5716999999999921,50361355.258099206
0.5717999999999921,48373035.81604695
0.5718999999999921,46384716.37399471
0.5719999999999921,44396396.93194246
0.5720999999999921,42408077.48989021
0.572199999999992,40419758.047837965
0.572299999999992,40367484.81901865
0.572399999999992,42223615.83311518
0.572499999999992,44079746.847211726
0.572599999999992,45935877.86130826
0.572699999999992,47792008.8754048
0.572799999999992,49648139.88950133
0.572899999999992,51504270.90359788
0.572999999999992,53360401.91769441
0.573099999999992,53893500.055562705
0.5731999999999919,54031308.76563391
0.5732999999999919,54169117.47570511
0.5733999999999919,54306926.185776316
0.5734999999999919,54444734.895847514
0.5735999999999919,54582543.60591871
0.5736999999999919,54720352.31598992
0.5737999999999919,54850340.16346346
0.5738999999999919,54685784.91103244
0.5739999999999919,54521229.65860141
0.5740999999999918,54356674.40617039
0.5741999999999918,54192119.15373936
0.5742999999999918,54027563.901308335
0.5743999999999918,53863008.648877315
0.5744999999999918,53698453.39644629
0.5745999999999918,53568387.97575017
0.5746999999999918,53530956.265642524
0.5747999999999918,53493524.555534884
0.5748999999999918,53456092.845427245
0.5749999999999917,53418661.135319605
0.5750999999999917,53381229.425211966
0.5751999999999917,53343797.71510433
0.5752999999999917,53306366.00499669
0.5753999999999917,53267495.06917609
0.5754999999999917,53227220.576217934
0.5755999999999917,53186946.08325978
0.5756999999999917,53146671.59030163
0.5757999999999917,53106397.097343475
0.5758999999999916,53066122.604385324
0.5759999999999916,53025848.11142717
0.5760999999999916,52985573.618469015
0.5761999999999916,53103427.166140154
0.5762999999999916,53279546.03558732
0.5763999999999916,53455664.90503448
0.5764999999999916,53631783.77448165
0.5765999999999916,53807902.64392882
0.5766999999999916,53984021.51337598
0.5767999999999915,54160140.38282315
0.5768999999999915,54336259.25227032
0.5769999999999915,53556437.72284842
0.5770999999999915,52720663.831754714
0.5771999999999915,51884889.940661
0.5772999999999915,51049116.04956729
0.5773999999999915,50213342.15847358
0.5774999999999915,49377568.267379865
0.5775999999999915,48541794.37628616
0.5776999999999914,47933641.00765975
0.5777999999999914,48634342.43986268
0.5778999999999914,49335043.87206562
0.5779999999999914,50035745.304268554
0.5780999999999914,50736446.73647149
0.5781999999999914,51437148.168674424
0.5782999999999914,52137849.60087736
0.5783999999999914,52838551.033080295
0.5784999999999914,52906190.4943595
0.5785999999999913,51750662.86089917
0.5786999999999913,50595135.22743884
0.5787999999999913,49439607.5939785
0.5788999999999913,48284079.96051817
0.5789999999999913,47128552.32705783
0.5790999999999913,45973024.693597496
0.5791999999999913,44817497.06013716
0.5792999999999913,44893102.06528627
0.5793999999999913,46089761.125118785
0.5794999999999912,47286420.1849513
0.5795999999999912,48483079.24478381
0.5796999999999912,49679738.304616325
0.5797999999999912,50876397.36444884
0.5798999999999912,52073056.42428135
0.5799999999999912,53269715.48411386
0.5800999999999912,52811717.65506537
0.5801999999999912,51628212.26169733
0.5802999999999912,50444706.868329294
0.5803999999999911,49261201.47496125
0.5804999999999911,48077696.08159321
0.5805999999999911,46894190.688225165
0.5806999999999911,45710685.29485713
0.5807999999999911,44527179.90148909
0.5808999999999911,45082096.88147304
0.5809999999999911,45928526.06641208
0.5810999999999911,46774955.25135111
0.5811999999999911,47621384.436290145
0.581299999999991,48467813.62122918
0.581399999999991,49314242.80616821
0.581499999999991,50160671.99110725
0.581599999999991,51003835.977325514
0.581699999999991,51384271.08884739
0.581799999999991,51764706.20036927
0.581899999999991,52145141.31189114
0.581999999999991,52525576.423413016
0.582099999999991,52906011.53493489
0.582199999999991,53286446.64645677
0.5822999999999909,53666881.75797864
0.5823999999999909,53939596.89707178
0.5824999999999909,53587305.84861345
0.5825999999999909,53235014.80015512
0.5826999999999909,52882723.751696795
0.5827999999999909,52530432.703238465
