,phoenix_flux
0.5111999999999988,4403662091.599085
0.5112999999999988,4375808453.466676
0.5113999999999987,4347954815.334267
0.5114999999999987,4320101177.201857
0.5115999999999987,4307980631.467981
0.5116999999999987,4329775783.350534
0.5117999999999987,4351570935.233087
0.5118999999999987,4373366087.115639
0.5119999999999987,4395161238.998192
0.5120999999999987,4416956390.880744
0.5121999999999987,4438751542.763296
0.5122999999999986,4450223084.878454
0.5123999999999986,4446421893.756334
0.5124999999999986,4442620702.634214
0.5125999999999986,4438819511.5120945
0.5126999999999986,4435018320.389974
0.5127999999999986,4431217129.267854
0.5128999999999986,4427415938.145734
0.5129999999999986,4424200021.369854
0.5130999999999986,4421617095.435096
0.5131999999999985,4419034169.500338
0.5132999999999985,4416451243.56558
0.5133999999999985,4413868317.630822
0.5134999999999985,4411285391.696064
0.5135999999999985,4408702465.761306
0.5136999999999985,4405804247.445024
0.5137999999999985,4402646130.907743
0.5138999999999985,4399488014.370463
0.5139999999999985,4396329897.833184
0.5140999999999984,4393171781.295904
0.5141999999999984,4390013664.758624
0.5142999999999984,4386855548.221345
0.5143999999999984,4383413631.541561
0.5144999999999984,4379787600.191884
0.5145999999999984,4376161568.842206
0.5146999999999984,4372535537.492528
0.5147999999999984,4368909506.14285
0.5148999999999984,4365283474.793173
0.5149999999999983,4361657443.443495
0.5150999999999983,4357734674.352381
0.5151999999999983,4353655959.246745
0.5152999999999983,4349577244.1411085
0.5153999999999983,4345498529.035473
0.5154999999999983,4341419813.929836
0.5155999999999983,4337341098.8242
0.5156999999999983,4333262383.718564
0.5157999999999983,4331184032.284137
0.5158999999999982,4329983121.056001
0.5159999999999982,4328782209.827865
0.5160999999999982,4327581298.59973
0.5161999999999982,4326380387.371593
0.5162999999999982,4325179476.143457
0.5163999999999982,4323978564.915322
0.5164999999999982,4320676559.733301
0.5165999999999982,4316578735.058633
0.5166999999999982,4312480910.3839655
0.5167999999999981,4308383085.709297
0.5168999999999981,4304285261.034629
0.5169999999999981,4300187436.3599615
0.5170999999999981,4296089611.685293
0.5171999999999981,4290115241.440921
0.5172999999999981,4283502122.602556
0.5173999999999981,4276889003.764192
0.5174999999999981,4270275884.925828
0.5175999999999981,4263662766.0874634
0.517699999999998,4257049647.2490993
0.517799999999998,4250436528.410735
0.517899999999998,4250030019.30261
0.517999999999998,4251611644.5344296
0.518099999999998,4253193269.7662497
0.518199999999998,4254774894.99807
0.518299999999998,4256356520.2298894
0.518399999999998,4257938145.4617095
0.518499999999998,4259519770.693529
0.518599999999998,4253684640.1868587
0.5186999999999979,4245498112.7355494
0.5187999999999979,4237311585.2842407
0.5188999999999979,4229125057.832932
0.5189999999999979,4220938530.381623
0.5190999999999979,4212752002.930314
0.5191999999999979,4204565475.479005
0.5192999999999979,4204273589.824729
0.5193999999999979,4206589280.1626425
0.5194999999999979,4208904970.500556
0.5195999999999978,4211220660.8384695
0.5196999999999978,4213536351.1763835
0.5197999999999978,4215852041.514297
0.5198999999999978,4218167731.8522105
0.5199999999999978,4216094223.322317
0.5200999999999978,4212435565.8372993
0.5201999999999978,4208776908.3522816
0.5202999999999978,4205118250.867264
0.5203999999999978,4201459593.382246
0.5204999999999977,4197800935.897228
0.5205999999999977,4194142278.41221
0.5206999999999977,4191174064.1495433
0.5207999999999977,4188490397.881557
0.5208999999999977,4185806731.6135707
0.5209999999999977,4183123065.345584
0.5210999999999977,4180439399.0775976
0.5211999999999977,4177755732.8096113
0.5212999999999977,4175072066.5416245
0.5213999999999976,4171373311.3954587
0.5214999999999976,4167179402.8537507
0.5215999999999976,4162985494.312043
0.5216999999999976,4158791585.770335
0.5217999999999976,4154597677.2286277
0.5218999999999976,4150403768.6869197
0.5219999999999976,4146209860.1452117
0.5220999999999976,4143468639.3380756
0.5221999999999976,4141593056.0735817
0.5222999999999975,4139717472.8090878
0.5223999999999975,4137841889.544594
0.5224999999999975,4135966306.2801
0.5225999999999975,4134090723.015606
0.5226999999999975,4132215139.751112
0.5227999999999975,4130168246.1257076
0.5228999999999975,4127992940.542872
0.5229999999999975,4125817634.9600368
0.5230999999999975,4123642329.3772016
0.5231999999999974,4121467023.7943664
0.5232999999999974,4119291718.2115307
0.5233999999999974,4117116412.6286955
0.5234999999999974,4114541414.2036266
0.5235999999999974,4111577731.5436206
0.5236999999999974,4108614048.883615
0.5237999999999974,4105650366.2236094
0.5238999999999974,4102686683.5636034
0.5239999999999974,4099723000.903598
0.5240999999999973,4096759318.243592
0.5241999999999973,4092578860.414947
0.5242999999999973,4086804116.8980937
0.5243999999999973,4081029373.381241
0.5244999999999973,4075254629.8643875
0.5245999999999973,4069479886.347534
0.5246999999999973,4063705142.8306813
0.5247999999999973,4057930399.313828
0.5248999999999973,4054191651.8885984
0.5249999999999972,4054247981.199984
0.5250999999999972,4054304310.51137
0.5251999999999972,4054360639.822756
0.5252999999999972,4054416969.134142
0.5253999999999972,4054473298.4455276
0.5254999999999972,4054529627.7569137
0.5255999999999972,4053542190.179212
0.5256999999999972,4049519720.3839273
0.5257999999999972,4045497250.588642
0.5258999999999971,4041474780.793357
0.5259999999999971,4037452310.9980717
0.5260999999999971,4033429841.2027864
0.5261999999999971,4029407371.4075017
0.5262999999999971,4025678897.7533917
0.5263999999999971,4023577322.0752673
0.5264999999999971,4021475746.397143
0.5265999999999971,4019374170.7190185
0.5266999999999971,4017272595.0408936
0.526799999999997,4015171019.362769
0.526899999999997,4013069443.6846447
0.526999999999997,4010968022.539676
0.527099999999997,4008870252.7421713
0.527199999999997,4006772482.944667
0.527299999999997,4004674713.147162
0.527399999999997,4002576943.3496575
0.527499999999997,4000479173.5521526
0.527599999999997,3998381403.7546477
0.527699999999997,3996283633.9571433
0.5277999999999969,3993533475.994937
0.5278999999999969,3990725464.4152207
0.5279999999999969,3987917452.8355045
0.5280999999999969,3985109441.2557883
0.5281999999999969,3982301429.676072
0.5282999999999969,3979493418.0963554
0.5283999999999969,3976685406.516639
0.5284999999999969,3972807090.545882
0.5285999999999969,3968638854.5554256
0.5286999999999968,3964470618.564969
0.5287999999999968,3960302382.574512
0.5288999999999968,3956134146.5840554
0.5289999999999968,3951965910.593599
0.5290999999999968,3947797674.6031423
0.5291999999999968,3945447178.189942
0.5292999999999968,3944094805.188541
0.5293999999999968,3942742432.18714
0.5294999999999968,3941390059.1857395
0.5295999999999967,3940037686.1843386
0.5296999999999967,3938685313.1829376
0.5297999999999967,3937332940.181537
0.5298999999999967,3934766975.4889607
0.5299999999999967,3930960727.0693464
0.5300999999999967,3927154478.649732
0.5301999999999967,3923348230.230118
0.5302999999999967,3919541981.8105035
0.5303999999999967,3915735733.3908896
0.5304999999999966,3911929484.9712753
0.5305999999999966,3908896299.690934
0.5306999999999966,3907405146.4659204
0.5307999999999966,3905913993.2409067
0.5308999999999966,3904422840.015893
0.5309999999999966,3902931686.7908792
0.5310999999999966,3901440533.5658655
0.5311999999999966,3899949380.340852
0.5312999999999966,3898276222.5375013
0.5313999999999965,3895672620.867099
0.5314999999999965,3893069019.1966963
0.5315999999999965,3890465417.5262938
0.5316999999999965,3887861815.855891
0.5317999999999965,3885258214.1854887
0.5318999999999965,3882654612.515086
0.5319999999999965,3880051010.8446836
0.5320999999999965,3877230028.6012354
0.5321999999999965,3874405422.164393
0.5322999999999964,3871580815.7275505
0.5323999999999964,3868756209.2907085
0.5324999999999964,3865931602.853866
0.5325999999999964,3863106996.4170237
0.5326999999999964,3860282389.980181
0.5327999999999964,3850338759.433312
0.5328999999999964,3838546907.848443
0.5329999999999964,3826755056.2635746
0.5330999999999964,3814963204.6787057
0.5331999999999963,3803171353.0938373
0.5332999999999963,3791379501.5089684
0.5333999999999963,3779587649.9241
0.5334999999999963,3778218433.8865166
0.5335999999999963,3783959346.2763295
0.5336999999999963,3789700258.666142
0.5337999999999963,3795441171.055955
0.5338999999999963,3801182083.445768
0.5339999999999963,3806922995.8355803
0.5340999999999962,3812663908.2253933
0.5341999999999962,3815503242.705314
0.5342999999999962,3813713667.8127074
0.5343999999999962,3811924092.920101
0.5344999999999962,3810134518.0274944
0.5345999999999962,3808344943.134888
0.5346999999999962,3806555368.2422814
0.5347999999999962,3804765793.349675
0.5348999999999962,3802820690.0914264
0.5349999999999961,3800096520.1959424
0.5350999999999961,3797372350.300458
0.5351999999999961,3794648180.404974
0.5352999999999961,3791924010.5094895
0.5353999999999961,3789199840.6140056
0.5354999999999961,3786475670.718521
0.5355999999999961,3783751500.823037
0.5356999999999961,3781311985.510832
0.5357999999999961,3778891363.4923663
0.535899999999996,3776470741.4739013
0.535999999999996,3774050119.4554358
0.536099999999996,3771629497.4369707
0.536199999999996,3769208875.418505
0.536299999999996,3766788253.40004
0.536399999999996,3763932625.179317
0.536499999999996,3760889974.9530244
0.536599999999996,3757847324.726732
0.536699999999996,3754804674.500439
0.536799999999996,3751762024.2741466
0.5368999999999959,3748719374.047854
0.5369999999999959,3745676723.821562
0.5370999999999959,3742928759.4214816
0.5371999999999959,3740539326.9088717
0.5372999999999959,3738149894.396261
0.5373999999999959,3735760461.8836513
0.5374999999999959,3733371029.371041
0.5375999999999959,3730981596.858431
0.5376999999999958,3728592164.3458204
0.5377999999999958,3725991515.703747
0.5378999999999958,3722508426.8028226
0.5379999999999958,3719025337.901898
0.5380999999999958,3715542249.000973
0.5381999999999958,3712059160.1000485
0.5382999999999958,3708576071.1991243
0.5383999999999958,3705092982.2981997
0.5384999999999958,3701609893.397275
0.5385999999999957,3699964665.1554093
0.5386999999999957,3698467768.792071
0.5387999999999957,3696970872.4287324
0.5388999999999957,3695473976.065394
0.5389999999999957,3693977079.702056
0.5390999999999957,3692480183.3387175
0.5391999999999957,3690983286.975379
0.5392999999999957,3688955330.6495256
0.5393999999999957,3686638500.6196775
0.5394999999999956,3684321670.58983
0.5395999999999956,3682004840.559982
0.5396999999999956,3679688010.5301337
0.5397999999999956,3677371180.500286
0.5398999999999956,3675054350.470438
0.5399999999999956,3672637318.772013
0.5400999999999956,3670042320.140881
0.5401999999999956,3667447321.509749
0.5402999999999956,3664852322.8786163
0.5403999999999956,3662257324.247484
0.5404999999999955,3659662325.616352
0.5405999999999955,3657067326.98522
0.5406999999999955,3654356464.7421107
0.5407999999999955,3649919533.2555885
0.5408999999999955,3645482601.7690663
0.5409999999999955,3641045670.282544
0.5410999999999955,3636608738.796022
0.5411999999999955,3632171807.3094997
0.5412999999999955,3627734875.8229775
0.5413999999999954,3623297944.3364553
0.5414999999999954,3618077806.932474
0.5415999999999954,3612604512.403741
0.5416999999999954,3607131217.8750076
0.5417999999999954,3601657923.3462744
0.5418999999999954,3596184628.817541
0.5419999999999954,3590711334.288808
0.5420999999999954,3585238039.7600746
0.5421999999999954,3583262129.7928133
0.5422999999999953,3585761492.9940567
0.5423999999999953,3588260856.1952996
0.5424999999999953,3590760219.396543
0.5425999999999953,3593259582.597786
0.5426999999999953,3595758945.7990294
0.5427999999999953,3598258309.0002723
0.5428999999999953,3600229318.237674
0.5429999999999953,3597999864.178493
0.5430999999999953,3595770410.119312
0.5431999999999952,3593540956.060131
0.5432999999999952,3591311502.00095
0.5433999999999952,3589082047.9417686
0.5434999999999952,3586852593.8825874
0.5435999999999952,3584623139.823406
0.5436999999999952,3576963899.31757
0.5437999999999952,3567727247.887254
0.5438999999999952,3558490596.4569383
0.5439999999999952,3549253945.0266223
0.5440999999999951,3540017293.5963063
0.5441999999999951,3530780642.1659904
0.5442999999999951,3521543990.7356744
0.5443999999999951,3518175731.2127
0.5444999999999951,3522646174.41262
0.5445999999999951,3527116617.6125402
0.5446999999999951,3531587060.8124604
0.5447999999999951,3536057504.0123806
0.544899999999995,3540527947.212301
0.544999999999995,3544998390.412221
0.545099999999995,3548923169.3161383
0.545199999999995,3545755571.6931233
0.545299999999995,3542587974.070109
0.545399999999995,3539420376.447094
0.545499999999995,3536252778.824079
0.545599999999995,3533085181.201064
0.545699999999995,3529917583.578049
0.545799999999995,3526749985.9550347
0.545899999999995,3524710738.91689
0.5459999999999949,3523144068.9601774
0.5460999999999949,3521577399.0034647
0.5461999999999949,3520010729.0467515
0.5462999999999949,3518444059.090039
0.5463999999999949,3516877389.133326
0.5464999999999949,3515310719.1766133
0.5465999999999949,3513491769.3224626
0.5466999999999949,3511156480.5953574
0.5467999999999948,3508821191.8682528
0.5468999999999948,3506485903.1411476
0.5469999999999948,3504150614.414043
0.5470999999999948,3501815325.686938
0.5471999999999948,3499480036.959833
0.5472999999999948,3497144748.232728
0.5473999999999948,3494723630.918929
0.5474999999999948,3492297197.159346
0.5475999999999948,3489870763.399763
0.5476999999999947,3487444329.64018
0.5477999999999947,3485017895.880597
0.5478999999999947,3482591462.121014
0.5479999999999947,3480165028.361431
0.5480999999999947,3477074855.998341
0.5481999999999947,3473430851.3583565
0.5482999999999947,3469786846.718372
0.5483999999999947,3466142842.0783873
0.5484999999999947,3462498837.438403
0.5485999999999946,3458854832.7984185
0.5486999999999946,3455210828.158434
0.5487999999999946,3451929660.982478
0.5488999999999946,3450903523.9586816
0.5489999999999946,3449877386.934885
0.5490999999999946,3448851249.911089
0.5491999999999946,3447825112.8872924
0.5492999999999946,3446798975.863496
0.5493999999999946,3445772838.8396993
0.5494999999999945,3444746701.815903
0.5495999999999945,3442843306.9775243
0.5496999999999945,3440602228.710386
0.5497999999999945,3438361150.443247
0.5498999999999945,3436120072.1761084
0.5499999999999945,3433878993.9089694
0.5500999999999945,3431637915.6418304
0.5501999999999945,3429396837.374692
0.5502999999999945,3427113824.6070266
0.5503999999999944,3424730832.263997
0.5504999999999944,3422347839.920968
0.5505999999999944,3419964847.577939
0.5506999999999944,3417581855.23491
0.5507999999999944,3415198862.891881
0.5508999999999944,3412815870.548852
0.5509999999999944,3410432878.2058225
0.5510999999999944,3407825338.390221
0.5511999999999944,3405180906.885858
0.5512999999999944,3402536475.3814945
0.5513999999999943,3399892043.8771315
0.5514999999999943,3397247612.3727684
0.5515999999999943,3394603180.868405
0.5516999999999943,3391958749.364042
0.5517999999999943,3389402580.2809114
0.5518999999999943,3386972254.485582
0.5519999999999943,3384541928.690253
0.5520999999999943,3382111602.894923
0.5521999999999943,3379681277.0995936
0.5522999999999942,3377250951.304264
0.5523999999999942,3374820625.508935
0.5524999999999942,3372390299.7136054
0.5525999999999942,3368976948.1403036
0.5526999999999942,3365517837.740168
0.5527999999999942,3362058727.340032
0.5528999999999942,3358599616.939896
0.5529999999999942,3355140506.53976
0.5530999999999942,3351681396.139624
0.5531999999999941,3348222285.7394886
0.5532999999999941,3346337501.6702833
0.5533999999999941,3346099664.24528
0.5534999999999941,3345861826.8202763
0.5535999999999941,3345623989.3952723
0.5536999999999941,3345386151.9702687
0.5537999999999941,3345148314.545265
0.5538999999999941,3344910477.120261
0.553999999999994,3344647211.554952
0.554099999999994,3342262378.07761
0.554199999999994,3339877544.6002674
0.554299999999994,3337492711.1229253
0.554399999999994,3335107877.645583
0.554499999999994,3332723044.1682405
0.554599999999994,3330338210.6908984
0.554699999999994,3327953377.2135563
0.554799999999994,3325758322.3133683
0.554899999999994,3323735072.0009747
0.5549999999999939,3321711821.688581
0.5550999999999939,3319688571.3761873
0.5551999999999939,3317665321.0637937
0.5552999999999939,3315642070.7514
0.5553999999999939,3313618820.4390063
0.5554999999999939,3311588495.434818
0.5555999999999939,3309310276.4671345
0.5556999999999939,3307032057.499451
0.5557999999999939,3304753838.531768
0.5558999999999938,3302475619.5640845
0.5559999999999938,3300197400.596401
0.5560999999999938,3297919181.6287174
0.5561999999999938,3295640962.661034
0.5562999999999938,3293091271.723517
0.5563999999999938,3290291500.892534
0.5564999999999938,3287491730.061551
0.5565999999999938,3284691959.2305684
0.5566999999999938,3281892188.3995857
0.5567999999999937,3279092417.5686026
0.5568999999999937,3276292646.73762
0.5569999999999937,3273496851.4102106
0.5570999999999937,3271969941.9049563
0.5571999999999937,3270443032.399702
0.5572999999999937,3268916122.8944473
0.5573999999999937,3267389213.389193
0.5574999999999937,3265862303.8839383
0.5575999999999937,3264335394.378684
0.5576999999999936,3262808484.87343
0.5577999999999936,3260961229.1800833
0.5578999999999936,3258760727.903716
0.5579999999999936,3256560226.6273484
0.5580999999999936,3254359725.3509808
0.5581999999999936,3252159224.0746136
0.5582999999999936,3249958722.798246
0.5583999999999936,3247758221.5218787
0.5584999999999936,3245557720.245511
0.5585999999999935,3243568022.589799
0.5586999999999935,3241592291.737506
0.5587999999999935,3239616560.885213
0.5588999999999935,3237640830.0329204
0.5589999999999935,3235665099.1806273
0.5590999999999935,3233689368.3283343
0.5591999999999935,3231713637.476042
0.5592999999999935,3229531846.2409453
0.5593999999999935,3227027698.3818116
0.5594999999999934,3224523550.522678
0.5595999999999934,3222019402.663544
0.5596999999999934,3219515254.804411
0.5597999999999934,3217011106.945277
0.5598999999999934,3214506959.0861435
0.5599999999999934,3212002811.22701
0.5600999999999934,3206381142.7783246
0.5601999999999934,3200129314.1521187
0.5602999999999934,3193877485.525913
0.5603999999999933,3187625656.8997064
0.5604999999999933,3181373828.2735004
0.5605999999999933,3175121999.6472945
0.5606999999999933,3168870171.021088
0.5607999999999933,3164902954.586301
0.5608999999999933,3167320251.449748
0.5609999999999933,3169737548.3131957
0.5610999999999933,3172154845.176643
0.5611999999999933,3174572142.0400906
0.5612999999999932,3176989438.9035378
0.5613999999999932,3179406735.766985
0.5614999999999932,3181824032.6304326
0.5615999999999932,3181034014.0682564
0.5616999999999932,3178769011.158813
0.5617999999999932,3176504008.249369
0.5618999999999932,3174239005.339926
0.5619999999999932,3171974002.430482
0.5620999999999932,3169708999.5210385
0.5621999999999931,3167443996.611595
0.5622999999999931,3165094630.9672766
0.5623999999999931,3161952659.098186
0.5624999999999931,3158810687.229096
0.5625999999999931,3155668715.360006
0.5626999999999931,3152526743.490916
0.5627999999999931,3149384771.6218257
0.5628999999999931,3146242799.7527356
0.5629999999999931,3143100827.8836455
0.563099999999993,3141115843.8576365
0.563199999999993,3140301098.263671
0.563299999999993,3139486352.669705
0.563399999999993,3138671607.075739
0.563499999999993,3137856861.481773
0.563599999999993,3137042115.887807
0.563699999999993,3136227370.2938414
0.563799999999993,3135412624.6998754
0.563899999999993,3131148079.656035
0.563999999999993,3126447718.0865526
0.5640999999999929,3121747356.517071
0.5641999999999929,3117046994.9475884
0.5642999999999929,3112346633.378106
0.5643999999999929,3107646271.8086243
0.5644999999999929,3102945910.239142
0.5645999999999929,3099605207.132144
0.5646999999999929,3099973653.349748
0.5647999999999929,3100342099.567352
0.5648999999999929,3100710545.7849555
0.5649999999999928,3101078992.002559
0.5650999999999928,3101447438.2201633
0.5651999999999928,3101815884.437767
0.5652999999999928,3102184330.6553707
0.5653999999999928,3101168343.896328
0.5654999999999928,3099368003.926293
0.5655999999999928,3097567663.9562583
0.5656999999999928,3095767323.986223
0.5657999999999928,3093966984.0161886
0.5658999999999927,3092166644.0461535
0.5659999999999927,3090366304.076119
0.5660999999999927,3088565964.106084
0.5661999999999927,3086528264.2580013
0.5662999999999927,3084490121.514359
0.5663999999999927,3082451978.770716
0.5664999999999927,3080413836.027074
0.5665999999999927,3078375693.2834315
0.5666999999999927,3076337550.5397887
0.5667999999999926,3074299407.7961464
0.5668999999999926,3072327298.8542075
0.5669999999999926,3070479123.9454107
0.5670999999999926,3068630949.036614
0.5671999999999926,3066782774.127817
0.5672999999999926,3064934599.21902
0.5673999999999926,3063086424.310223
0.5674999999999926,3061238249.4014263
0.5675999999999926,3059390074.4926295
0.5676999999999925,3057469364.9939837
0.5677999999999925,3055515567.470316
0.5678999999999925,3053561769.946648
0.5679999999999925,3051607972.4229803
0.5680999999999925,3049654174.8993125
0.5681999999999925,3047700377.375645
0.5682999999999925,3045746579.8519773
0.5683999999999925,3043786687.666197
0.5684999999999925,3041439904.6346726
0.5685999999999924,3039093121.6031485
0.5686999999999924,3036746338.5716243
0.5687999999999924,3034399555.5401
0.5688999999999924,3032052772.508576
0.5689999999999924,3029705989.4770513
0.5690999999999924,3027359206.445527
0.5691999999999924,3025183476.5156384
0.5692999999999924,3023348956.6151133
0.5693999999999924,3021514436.7145877
0.5694999999999923,3019679916.8140626
0.5695999999999923,3017845396.9135375
0.5696999999999923,3016010877.0130124
0.5697999999999923,3014176357.1124873
0.5698999999999923,3012341837.211962
0.5699999999999923,3010614928.07819
0.5700999999999923,3008948041.053291
0.5701999999999923,3007281154.028392
0.5702999999999923,3005614267.0034933
0.5703999999999922,3003947379.9785943
0.5704999999999922,3002280492.9536953
0.5705999999999922,3000613605.928797
0.5706999999999922,2998946718.903898
0.5707999999999922,2996757113.2929893
0.5708999999999922,2994533890.792892
0.5709999999999922,2992310668.292795
0.5710999999999922,2990087445.7926984
0.5711999999999922,2987864223.292601
0.5712999999999921,2985641000.7925043
0.5713999999999921,2983417778.2924075
0.5714999999999921,2981316141.5503325
0.5715999999999921,2979629019.8828654
0.5716999999999921,2977941898.215399
0.5717999999999921,2976254776.5479317
0.5718999999999921,2974567654.880465
0.5719999999999921,2972880533.2129984
0.5720999999999921,2971193411.5455313
0.572199999999992,2969506289.8780646
0.572299999999992,2967446477.1045246
0.572399999999992,2965019294.335752
0.572499999999992,2962592111.5669794
0.572599999999992,2960164928.798207
0.572699999999992,2957737746.0294337
0.572799999999992,2955310563.260661
0.572899999999992,2952883380.4918885
0.572999999999992,2950456197.723116
0.573099999999992,2948877892.7652593
0.5731999999999919,2947553211.455141
0.5732999999999919,2946228530.145023
0.5733999999999919,2944903848.834905
0.5734999999999919,2943579167.524787
0.5735999999999919,2942254486.2146688
0.5736999999999919,2940929804.9045506
0.5737999999999919,2939394371.8652844
0.5738999999999919,2929921775.010864
0.5739999999999919,2920449178.156443
0.5740999999999918,2910976581.302022
0.5741999999999918,2901503984.4476013
0.5742999999999918,2892031387.5931807
0.5743999999999918,2882558790.73876
0.5744999999999918,2873086193.884339
0.5745999999999918,2867732741.4575005
0.5746999999999918,2873442597.071991
0.5747999999999918,2879152452.686481
0.5748999999999918,2884862308.3009715
0.5749999999999917,2890572163.9154615
0.5750999999999917,2896282019.529952
0.5751999999999917,2901991875.144442
0.5752999999999917,2907701730.7589326
0.5753999999999917,2909194214.735781
0.5754999999999917,2906573846.912889
0.5755999999999917,2903953479.089997
0.5756999999999917,2901333111.2671046
0.5757999999999917,2898712743.4442124
0.5758999999999916,2896092375.6213202
0.5759999999999916,2893472007.7984276
0.5760999999999916,2890851639.9755354
0.5761999999999916,2880521751.822047
0.5762999999999916,2867351142.4339604
0.5763999999999916,2854180533.045874
0.5764999999999916,2841009923.6577873
0.5765999999999916,2827839314.2697005
0.5766999999999916,2814668704.8816137
0.5767999999999915,2801498095.4935274
0.5768999999999915,2788327486.1054406
0.5769999999999915,2797235508.4343495
0.5770999999999915,2807435820.1031685
0.5771999999999915,2817636131.771988
0.5772999999999915,2827836443.4408073
0.5773999999999915,2838036755.1096263
0.5774999999999915,2848237066.7784457
0.5775999999999915,2858437378.4472647
0.5776999999999914,2866823372.217893
0.5777999999999914,2864776744.775206
0.5778999999999914,2862730117.3325195
0.5779999999999914,2860683489.889833
0.5780999999999914,2858636862.4471464
0.5781999999999914,2856590235.00446
0.5782999999999914,2854543607.5617733
0.5783999999999914,2852496980.1190863
0.5784999999999914,2850588206.695957
0.5785999999999913,2848945787.1344476
0.5786999999999913,2847303367.572938
0.5787999999999913,2845660948.0114284
0.5788999999999913,2844018528.4499187
0.5789999999999913,2842376108.888409
0.5790999999999913,2840733689.3268995
0.5791999999999913,2839091269.76539
0.5792999999999913,2837403635.144388
0.5793999999999913,2835674828.2530828
0.5794999999999912,2833946021.3617773
0.5795999999999912,2832217214.4704714
0.5796999999999912,2830488407.579166
0.5797999999999912,2828759600.6878605
0.5798999999999912,2827030793.796555
0.5799999999999912,2825301986.905249
0.5800999999999912,2823010877.2518797
0.5801999999999912,2820473218.0509534
0.5802999999999912,2817935558.8500266
0.5803999999999911,2815397899.6491003
0.5804999999999911,2812860240.448174
0.5805999999999911,2810322581.2472477
0.5806999999999911,2807784922.046321
0.5807999999999911,2805247262.8453946
