,phoenix_flux
0.5202999999999978,4452924.692120714
0.5203999999999978,4047079.3421165477
0.5204999999999977,3641233.9921123823
0.5205999999999977,3235388.642108217
0.5206999999999977,3611930.9298661407
0.5207999999999977,4310913.682213944
0.5208999999999977,5009896.434561748
0.5209999999999977,5708879.186909553
0.5210999999999977,6407861.939257355
0.5211999999999977,7106844.69160516
0.5212999999999977,7805827.443952963
0.5213999999999976,8254096.292356408
0.5214999999999976,8580068.617257161
0.5215999999999976,8906040.942157915
0.5216999999999976,9232013.267058669
0.5217999999999976,9557985.591959422
0.5218999999999976,9883957.916860174
0.5219999999999976,10209930.241760928
0.5220999999999976,10080109.1643334
0.5221999999999976,9678686.78446884
0.5222999999999975,9277264.404604282
0.5223999999999975,8875842.024739724
0.5224999999999975,8474419.644875165
0.5225999999999975,8072997.265010607
0.5226999999999975,7671574.885146049
0.5227999999999975,7145765.247119414
0.5228999999999975,6526716.5824793335
0.5229999999999975,5907667.917839254
0.5230999999999975,5288619.253199175
0.5231999999999974,4669570.588559095
0.5232999999999974,4050521.923919015
0.5233999999999974,3431473.2592789354
0.5234999999999974,3555135.2771900077
0.5235999999999974,4401051.743826276
0.5236999999999974,5246968.210462544
0.5237999999999974,6092884.677098813
0.5238999999999974,6938801.143735081
0.5239999999999974,7784717.610371349
0.5240999999999973,8630634.077007618
0.5241999999999973,8980175.608176118
0.5242999999999973,8679339.422903622
0.5243999999999973,8378503.237631126
0.5244999999999973,8077667.05235863
0.5245999999999973,7776830.867086135
0.5246999999999973,7475994.68181364
0.5247999999999973,7175158.496541144
0.5248999999999973,7170490.205956077
0.5249999999999972,7717875.964926769
0.5250999999999972,8265261.723897461
0.5251999999999972,8812647.482868154
0.5252999999999972,9360033.241838846
0.5253999999999972,9907419.00080954
0.5254999999999972,10454804.75978023
0.5255999999999972,10729929.282061234
0.5256999999999972,10213381.225348001
0.5257999999999972,9696833.168634769
0.5258999999999971,9180285.111921536
0.5259999999999971,8663737.055208303
0.5260999999999971,8147188.998495071
0.5261999999999971,7630640.941781838
0.5262999999999971,7115822.034366634
0.5263999999999971,6610571.788233485
0.5264999999999971,6105321.542100336
0.5265999999999971,5600071.295967188
0.5266999999999971,5094821.049834039
0.526799999999997,4589570.80370089
0.526899999999997,4084320.557567742
0.526999999999997,3613030.6665641186
0.527099999999997,3944164.4103128295
0.527199999999997,4275298.15406154
0.527299999999997,4606431.897810251
0.527399999999997,4937565.641558962
0.527499999999997,5268699.385307672
0.527599999999997,5599833.129056384
0.527699999999997,5930966.872805094
0.5277999999999969,6561145.870698458
0.5278999999999969,7217844.126125272
0.5279999999999969,7874542.381552087
0.5280999999999969,8531240.636978902
0.5281999999999969,9187938.892405717
0.5282999999999969,9844637.147832531
0.5283999999999969,10501335.403259344
0.5284999999999969,10718487.866593594
0.5285999999999969,10816577.82231872
0.5286999999999968,10914667.778043846
0.5287999999999968,11012757.733768973
0.5288999999999968,11110847.6894941
0.5289999999999968,11208937.645219225
0.5290999999999968,11307027.600944351
0.5291999999999968,10921462.833362186
0.5292999999999968,10270322.562775858
0.5293999999999968,9619182.292189531
0.5294999999999968,8968042.021603202
0.5295999999999967,8316901.751016875
0.5296999999999967,7665761.480430547
0.5297999999999967,7014621.2098442195
0.5298999999999967,6781703.512600925
0.5299999999999967,6976206.879434673
0.5300999999999967,7170710.246268421
0.5301999999999967,7365213.613102169
0.5302999999999967,7559716.979935917
0.5303999999999967,7754220.346769664
0.5304999999999966,7948723.713603413
0.5305999999999966,8160838.257867529
0.5306999999999966,8408081.886355223
0.5307999999999966,8655325.514842918
0.5308999999999966,8902569.143330611
0.5309999999999966,9149812.771818306
0.5310999999999966,9397056.400306
0.5311999999999966,9644300.028793694
0.5312999999999966,9830350.02258634
0.5313999999999965,9703565.896352481
0.5314999999999965,9576781.770118622
0.5315999999999965,9449997.643884761
0.5316999999999965,9323213.517650902
0.5317999999999965,9196429.391417041
0.5318999999999965,9069645.265183182
0.5319999999999965,8942861.138949323
0.5320999999999965,8673544.081471995
0.5321999999999965,8401850.698913626
0.5322999999999964,8130157.316355256
0.5323999999999964,7858463.933796887
0.5324999999999964,7586770.551238517
0.5325999999999964,7315077.168680148
0.5326999999999964,7043383.786121778
0.5327999999999964,6377919.29704565
0.5328999999999964,5610225.059625607
0.5329999999999964,4842530.822205564
0.5330999999999964,4074836.584785522
0.5331999999999963,3307142.3473654795
0.5332999999999963,2539448.109945437
0.5333999999999963,1771753.872525394
0.5334999999999963,1885351.436444198
0.5335999999999963,2600149.902102538
0.5336999999999963,3314948.367760878
0.5337999999999963,4029746.8334192177
0.5338999999999963,4744545.299077557
0.5339999999999963,5459343.764735898
0.5340999999999962,6174142.230394238
0.5341999999999962,6704724.874168013
0.5342999999999962,6941426.612113931
0.5343999999999962,7178128.350059849
0.5344999999999962,7414830.088005767
0.5345999999999962,7651531.825951685
0.5346999999999962,7888233.563897603
0.5347999999999962,8124935.301843521
0.5348999999999962,8383321.768818459
0.5349999999999961,8750330.536646876
0.5350999999999961,9117339.304475296
0.5351999999999961,9484348.072303714
0.5352999999999961,9851356.840132132
0.5353999999999961,10218365.60796055
0.5354999999999961,10585374.375788968
0.5355999999999961,10952383.143617388
0.5356999999999961,10630629.792975731
0.5357999999999961,10263161.439710611
0.535899999999996,9895693.08644549
0.535999999999996,9528224.733180368
0.536099999999996,9160756.379915247
0.536199999999996,8793288.026650127
0.536299999999996,8425819.673385005
0.536399999999996,8139084.097860025
0.536499999999996,7887057.926315419
0.536599999999996,7635031.7547708135
0.536699999999996,7383005.583226208
0.536799999999996,7130979.411681602
0.5368999999999959,6878953.240136995
0.5369999999999959,6626927.068592389
0.5370999999999959,6741741.691555503
0.5371999999999959,7302876.126184159
0.5372999999999959,7864010.560812815
0.5373999999999959,8425144.99544147
0.5374999999999959,8986279.430070126
0.5375999999999959,9547413.864698783
0.5376999999999958,10108548.299327439
0.5377999999999958,10442494.34847868
0.5378999999999958,9827269.620768322
0.5379999999999958,9212044.893057963
0.5380999999999958,8596820.165347604
0.5381999999999958,7981595.437637245
0.5382999999999958,7366370.709926886
0.5383999999999958,6751145.982216527
0.5384999999999958,6135921.254506168
0.5385999999999957,6702904.859925968
0.5386999999999957,7365303.306508806
0.5387999999999957,8027701.7530916445
0.5388999999999957,8690100.199674483
0.5389999999999957,9352498.646257322
0.5390999999999957,10014897.092840161
0.5391999999999957,10677295.539423
0.5392999999999957,10495050.660940986
0.5393999999999957,9853356.260581428
0.5394999999999956,9211661.86022187
0.5395999999999956,8569967.45986231
0.5396999999999956,7928273.0595027525
0.5397999999999956,7286578.659143195
0.5398999999999956,6644884.258783637
0.5399999999999956,6090185.642144375
0.5400999999999956,5689999.150972517
0.5401999999999956,5289812.65980066
0.5402999999999956,4889626.1686288025
0.5403999999999956,4489439.677456946
0.5404999999999955,4089253.1862850892
0.5405999999999955,3689066.695113232
0.5406999999999955,3358449.1613828037
0.5407999999999955,4064229.817620119
0.5408999999999955,4770010.4738574345
0.5409999999999955,5475791.13009475
0.5410999999999955,6181571.786332065
0.5411999999999955,6887352.442569381
0.5412999999999955,7593133.098806697
0.5413999999999954,8298913.755044012
0.5414999999999954,8428685.897568593
0.5415999999999954,8372273.722644344
0.5416999999999954,8315861.547720095
0.5417999999999954,8259449.372795847
0.5418999999999954,8203037.197871598
0.5419999999999954,8146625.0229473505
0.5420999999999954,8090212.848023102
0.5421999999999954,8056517.141334908
0.5422999999999953,8051889.556551271
0.5423999999999953,8047261.971767634
0.5424999999999953,8042634.386983998
0.5425999999999953,8038006.802200361
0.5426999999999953,8033379.217416724
0.5427999999999953,8028751.632633087
0.5428999999999953,7947155.181295108
0.5429999999999953,7253649.061312511
0.5430999999999953,6560142.941329914
0.5431999999999952,5866636.821347317
0.5432999999999952,5173130.70136472
0.5433999999999952,4479624.581382124
0.5434999999999952,3786118.4613995263
0.5435999999999952,3092612.34141693
0.5436999999999952,3827507.55300984
0.5437999999999952,4977368.599282446
0.5438999999999952,6127229.645555052
0.5439999999999952,7277090.691827659
0.5440999999999951,8426951.738100264
0.5441999999999951,9576812.78437287
0.5442999999999951,10726673.830645476
0.5443999999999951,11166074.503041856
0.5444999999999951,10656477.94499673
0.5445999999999951,10146881.386951603
0.5446999999999951,9637284.828906478
0.5447999999999951,9127688.270861352
0.544899999999995,8618091.712816225
0.544999999999995,8108495.1547711
0.545099999999995,7624505.119619473
0.545199999999995,7473340.785611655
0.545299999999995,7322176.451603837
0.545399999999995,7171012.117596019
0.545499999999995,7019847.783588202
0.545599999999995,6868683.449580384
0.545699999999995,6717519.115572566
0.545799999999995,6566354.781564749
0.545899999999995,6665641.969019585
0.5459999999999949,6869823.548908763
0.5460999999999949,7074005.128797939
0.5461999999999949,7278186.708687116
0.5462999999999949,7482368.288576293
0.5463999999999949,7686549.86846547
0.5464999999999949,7890731.448354647
0.5465999999999949,8146395.455740711
0.5466999999999949,8507428.059121314
0.5467999999999948,8868460.662501918
0.5468999999999948,9229493.265882522
0.5469999999999948,9590525.869263124
0.5470999999999948,9951558.472643727
0.5471999999999948,10312591.076024331
0.5472999999999948,10673623.679404935
0.5473999999999948,10260700.683558784
0.5474999999999948,9799836.865885695
0.5475999999999948,9338973.048212608
0.5476999999999947,8878109.230539521
0.5477999999999947,8417245.412866432
0.5478999999999947,7956381.595193345
0.5479999999999947,7495517.777520258
0.5480999999999947,7655417.065302139
0.5481999999999947,8333289.305523142
0.5482999999999947,9011161.545744145
0.5483999999999947,9689033.785965148
0.5484999999999947,10366906.026186151
0.5485999999999946,11044778.266407155
0.5486999999999946,11722650.506628158
0.5487999999999946,12193704.666883834
0.5488999999999946,11379387.131628482
0.5489999999999946,10565069.59637313
0.5490999999999946,9750752.061117778
0.5491999999999946,8936434.525862426
0.5492999999999946,8122116.9906070735
0.5493999999999946,7307799.4553517215
0.5494999999999945,6493481.920096369
0.5495999999999945,6302323.591148952
0.5496999999999945,6351038.346204649
0.5497999999999945,6399753.1012603445
0.5498999999999945,6448467.85631604
0.5499999999999945,6497182.611371737
0.5500999999999945,6545897.366427433
0.5501999999999945,6594612.121483129
0.5502999999999945,6763070.5742715215
0.5503999999999944,7217020.064305588
0.5504999999999944,7670969.554339653
0.5505999999999944,8124919.044373718
0.5506999999999944,8578868.534407783
0.5507999999999944,9032818.02444185
0.5508999999999944,9486767.514475916
0.5509999999999944,9940717.00450998
0.5510999999999944,9692068.089230448
0.5511999999999944,9327986.827301553
0.5512999999999944,8963905.565372657
0.5513999999999943,8599824.303443762
0.5514999999999943,8235743.041514866
0.5515999999999943,7871661.779585971
0.5516999999999943,7507580.517657074
0.5517999999999943,7395362.482713465
0.5518999999999943,7642247.40593965
0.5519999999999943,7889132.329165835
0.5520999999999943,8136017.25239202
0.5521999999999943,8382902.175618205
0.5522999999999942,8629787.09884439
0.5523999999999942,8876672.022070576
0.5524999999999942,9123556.94529676
0.5525999999999942,9478975.761538433
0.5526999999999942,9839446.71753824
0.5527999999999942,10199917.673538044
0.5528999999999942,10560388.629537849
0.5529999999999942,10920859.585537653
0.5530999999999942,11281330.541537458
0.5531999999999941,11641801.497537263
0.5532999999999941,11808216.369399263
0.5533999999999941,11771623.764171936
0.5534999999999941,11735031.158944609
0.5535999999999941,11698438.553717282
0.5536999999999941,11661845.948489955
0.5537999999999941,11625253.343262628
0.5538999999999941,11588660.7380353
0.553999999999994,11549385.0817689
0.554099999999994,11286252.119286247
0.554199999999994,11023119.156803593
0.554299999999994,10759986.19432094
0.554399999999994,10496853.231838288
0.554499999999994,10233720.269355634
0.554599999999994,9970587.30687298
0.554699999999994,9707454.344390329
0.554799999999994,9366294.11371086
0.554899999999994,8954496.60220517
0.5549999999999939,8542699.09069948
0.5550999999999939,8130901.579193791
0.5551999999999939,7719104.067688102
0.5552999999999939,7307306.556182412
0.5553999999999939,6895509.044676723
0.5554999999999939,6511127.066220624
0.5555999999999939,7087372.821944049
0.5556999999999939,7663618.577667474
0.5557999999999939,8239864.333390898
0.5558999999999938,8816110.089114323
0.5559999999999938,9392355.844837748
0.5560999999999938,9968601.600561172
0.5561999999999938,10544847.356284596
0.5562999999999938,10354010.282773655
0.5563999999999938,9456536.747563211
0.5564999999999938,8559063.212352768
0.5565999999999938,7661589.677142322
0.5566999999999938,6764116.141931878
0.5567999999999937,5866642.606721435
0.5568999999999937,4969169.07151099
0.5569999999999937,4075437.3651407505
0.5570999999999937,4376008.085174704
0.5571999999999937,4676578.805208657
0.5572999999999937,4977149.52524261
0.5573999999999937,5277720.245276563
0.5574999999999937,5578290.965310516
0.5575999999999937,5878861.685344469
0.5576999999999936,6179432.405378422
0.5577999999999936,6673973.396344117
0.5578999999999936,7382405.3090411555
0.5579999999999936,8090837.221738195
0.5580999999999936,8799269.134435235
0.5581999999999936,9507701.047132274
0.5582999999999936,10216132.959829314
0.5583999999999936,10924564.872526351
0.5584999999999936,11632996.78522339
0.5585999999999935,11329115.419352356
0.5586999999999935,10958163.191431558
0.5587999999999935,10587210.963510757
0.5588999999999935,10216258.735589959
0.5589999999999935,9845306.50766916
0.5590999999999935,9474354.27974836
0.5591999999999935,9103402.051827561
0.5592999999999935,8608071.552392945
0.5593999999999935,7918166.243559085
0.5594999999999934,7228260.934725225
0.5595999999999934,6538355.625891365
0.5596999999999934,5848450.317057505
0.5597999999999934,5158545.008223644
0.5598999999999934,4468639.699389784
0.5599999999999934,3778734.390555924
0.5600999999999934,4327000.508689851
0.5601999999999934,5125544.469040468
0.5602999999999934,5924088.429391086
0.5603999999999933,6722632.389741704
0.5604999999999933,7521176.350092322
0.5605999999999933,8319720.310442939
0.5606999999999933,9118264.270793557
0.5607999999999933,9632918.322746802
0.5608999999999933,9354221.58098291
0.5609999999999933,9075524.83921902
0.5610999999999933,8796828.09745513
0.5611999999999933,8518131.35569124
0.5612999999999932,8239434.613927349
0.5613999999999932,7960737.872163459
0.5614999999999932,7682041.130399568
0.5615999999999932,7967605.04249048
0.5616999999999932,8512661.870546479
0.5617999999999932,9057718.69860248
0.5618999999999932,9602775.526658481
0.5619999999999932,10147832.354714481
0.5620999999999932,10692889.182770481
0.5621999999999931,11237946.010826482
0.5622999999999931,11730870.126133729
0.5623999999999931,11733996.077593632
0.5624999999999931,11737122.029053537
0.5625999999999931,11740247.98051344
0.5626999999999931,11743373.931973346
0.5627999999999931,11746499.883433249
0.5628999999999931,11749625.834893154
0.5629999999999931,11752751.786353057
0.563099999999993,11629996.76728764
0.563199999999993,11379919.105678935
0.563299999999993,11129841.44407023
0.563399999999993,10879763.782461524
0.563499999999993,10629686.120852819
0.563599999999993,10379608.459244113
0.563699999999993,10129530.797635408
0.563799999999993,9879453.136026703
0.563899999999993,9170318.950311694
0.563999999999993,8403191.706647603
0.5640999999999929,7636064.462983511
0.5641999999999929,6868937.21931942
0.5642999999999929,6101809.9756553285
0.5643999999999929,5334682.731991237
0.5644999999999929,4567555.488327146
0.5645999999999929,4290727.049740519
0.5646999999999929,5351434.126052809
0.5647999999999929,6412141.2023650985
0.5648999999999929,7472848.278677387
0.5649999999999928,8533555.354989678
0.5650999999999928,9594262.431301966
0.5651999999999928,10654969.507614255
0.5652999999999928,11715676.583926545
0.5653999999999928,11996303.162437465
0.5654999999999928,11834973.609013012
0.5655999999999928,11673644.055588558
0.5656999999999928,11512314.502164105
0.5657999999999928,11350984.948739652
0.5658999999999927,11189655.395315198
0.5659999999999927,11028325.841890745
0.5660999999999927,10866996.288466292
0.5661999999999927,10832697.857700352
0.5662999999999927,10798636.457390571
0.5663999999999927,10764575.05708079
0.5664999999999927,10730513.65677101
0.5665999999999927,10696452.25646123
0.5666999999999927,10662390.856151449
0.5667999999999926,10628329.455841668
0.5668999999999926,10665658.313909383
0.5669999999999926,10836974.348537304
0.5670999999999926,11008290.383165225
0.5671999999999926,11179606.417793147
0.5672999999999926,11350922.45242107
0.5673999999999926,11522238.487048991
0.5674999999999926,11693554.521676911
0.5675999999999926,11864870.556304833
0.5676999999999925,11635128.565909943
0.5677999999999925,11222436.372106908
0.5678999999999925,10809744.178303873
0.5679999999999925,10397051.984500838
0.5680999999999925,9984359.790697804
0.5681999999999925,9571667.596894767
0.5682999999999925,9158975.403091732
0.5683999999999925,8756172.192569219
0.5684999999999925,8981124.390683455
0.5685999999999924,9206076.588797694
0.5686999999999924,9431028.786911933
0.5687999999999924,9655980.98502617
0.5688999999999924,9880933.183140408
0.5689999999999924,10105885.381254647
0.5690999999999924,10330837.579368886
0.5691999999999924,10500375.726901885
0.5692999999999924,10559376.096135471
0.5693999999999924,10618376.465369057
0.5694999999999923,10677376.834602643
0.5695999999999923,10736377.203836229
0.5696999999999923,10795377.573069816
0.5697999999999923,10854377.942303402
0.5698999999999923,10913378.311536988
0.5699999999999923,10897068.150367402
0.5700999999999923,10838751.998611726
0.5701999999999923,10780435.84685605
0.5702999999999923,10722119.695100375
0.5703999999999922,10663803.543344699
0.5704999999999922,10605487.391589023
0.5705999999999922,10547171.239833347
0.5706999999999922,10488855.088077672
0.5707999999999922,10747960.956377076
0.5708999999999922,11027480.755153973
0.5709999999999922,11307000.553930871
0.5710999999999922,11586520.352707768
0.5711999999999922,11866040.151484666
0.5712999999999921,12145559.950261563
0.5713999999999921,12425079.749038462
0.5714999999999921,12517254.29007106
0.5715999999999921,11970723.815362284
0.5716999999999921,11424193.340653507
0.5717999999999921,10877662.865944732
0.5718999999999921,10331132.391235955
0.5719999999999921,9784601.916527178
0.5720999999999921,9238071.441818401
0.572199999999992,8691540.967109624
0.572299999999992,8670127.016454503
0.572399999999992,9166332.219556972
0.572499999999992,9662537.42265944
0.572599999999992,10158742.62576191
0.572699999999992,10654947.828864377
0.572799999999992,11151153.031966846
0.572899999999992,11647358.235069316
0.572999999999992,12143563.438171783
0.573099999999992,12193037.689926643
0.5731999999999919,12109039.80708053
0.5732999999999919,12025041.924234416
0.5733999999999919,11941044.041388303
0.5734999999999919,11857046.15854219
0.5735999999999919,11773048.275696075
0.5736999999999919,11689050.392849961
0.5737999999999919,11609004.184192037
0.5738999999999919,11677782.782346372
0.5739999999999919,11746561.380500704
0.5740999999999918,11815339.978655038
0.5741999999999918,11884118.576809373
0.5742999999999918,11952897.174963707
0.5743999999999918,12021675.77311804
0.5744999999999918,12090454.371272374
0.5745999999999918,12044312.93531565
0.5746999999999918,11689516.20459013
0.5747999999999918,11334719.473864611
0.5748999999999918,10979922.743139092
0.5749999999999917,10625126.012413573
0.5750999999999917,10270329.281688053
0.5751999999999917,9915532.550962534
0.5752999999999917,9560735.820237014
0.5753999999999917,9552932.767057689
0.5754999999999917,9883523.78815367
0.5755999999999917,10214114.809249654
0.5756999999999917,10544705.830345638
0.5757999999999917,10875296.85144162
0.5758999999999916,11205887.872537604
0.5759999999999916,11536478.893633587
0.5760999999999916,11867069.91472957
0.5761999999999916,11975288.067943871
0.5762999999999916,12001568.655563714
0.5763999999999916,12027849.243183557
0.5764999999999916,12054129.8308034
0.5765999999999916,12080410.418423245
0.5766999999999916,12106691.006043088
0.5767999999999915,12132971.59366293
0.5768999999999915,12159252.181282774
0.5769999999999915,12147020.285005912
0.5770999999999915,12132534.205905084
0.5771999999999915,12118048.126804253
0.5772999999999915,12103562.047703424
0.5773999999999915,12089075.968602594
0.5774999999999915,12074589.889501765
0.5775999999999915,12060103.810400935
0.5776999999999914,11971238.512677902
0.5777999999999914,11454680.68389325
0.5778999999999914,10938122.855108598
0.5779999999999914,10421565.026323946
0.5780999999999914,9905007.197539292
0.5781999999999914,9388449.36875464
0.5782999999999914,8871891.539969988
0.5783999999999914,8355333.711185336
0.5784999999999914,8004170.641559876
0.5785999999999913,7972574.117292846
0.5786999999999913,7940977.593025815
0.5787999999999913,7909381.068758785
0.5788999999999913,7877784.544491755
0.5789999999999913,7846188.020224724
0.5790999999999913,7814591.495957694
0.5791999999999913,7782994.971690663
0.5792999999999913,8091344.993979413
0.5793999999999913,8709246.109660039
0.5794999999999912,9327147.225340663
0.5795999999999912,9945048.341021286
0.5796999999999912,10562949.456701912
0.5797999999999912,11180850.572382536
0.5798999999999912,11798751.68806316
0.5799999999999912,12416652.803743783
0.5800999999999912,12577068.942712892
0.5801999999999912,12536894.365022171
0.5802999999999912,12496719.787331453
0.5803999999999911,12456545.209640732
0.5804999999999911,12416370.631950011
0.5805999999999911,12376196.05425929
0.5806999999999911,12336021.476568572
0.5807999999999911,12295846.898877852
0.5808999999999911,12297080.074854784
0.5809999999999911,12305256.825511223
0.5810999999999911,12313433.57616766
0.5811999999999911,12321610.326824099
0.581299999999991,12329787.077480536
0.581399999999991,12337963.828136975
0.581499999999991,12346140.578793414
0.581599999999991,12354294.409290938
0.581699999999991,12359200.100778019
0.581799999999991,12364105.792265099
0.581899999999991,12369011.48375218
0.581999999999991,12373917.17523926
0.582099999999991,12378822.86672634
0.582199999999991,12383728.55821342
0.5822999999999909,12388634.249700502
0.5823999999999909,12388045.406388
