,phoenix_flux
0.5189999999999979,14143406.755845375
0.5190999999999979,16459555.67385553
0.5191999999999979,18775704.591865685
0.5192999999999979,19550743.559741925
0.5193999999999979,19816758.633867305
0.5194999999999979,20082773.707992684
0.5195999999999978,20348788.782118063
0.5196999999999978,20614803.856243443
0.5197999999999978,20880818.93036882
0.5198999999999978,21146834.004494198
0.5199999999999978,20660118.784364145
0.5200999999999978,19901556.770464636
0.5201999999999978,19142994.75656513
0.5202999999999978,18384432.742665626
0.5203999999999978,17625870.72876612
0.5204999999999977,16867308.714866616
0.5205999999999977,16108746.700967107
0.5206999999999977,15950568.238446092
0.5207999999999977,16039822.048490543
0.5208999999999977,16129075.858534994
0.5209999999999977,16218329.668579444
0.5210999999999977,16307583.478623895
0.5211999999999977,16396837.288668346
0.5212999999999977,16486091.098712796
0.5213999999999976,17328359.88765923
0.5214999999999976,18537944.22080301
0.5215999999999976,19747528.553946793
0.5216999999999976,20957112.88709058
0.5217999999999976,22166697.22023436
0.5218999999999976,23376281.553378142
0.5219999999999976,24585865.886521924
0.5220999999999976,24813051.024170663
0.5221999999999976,24454837.383235574
0.5222999999999975,24096623.742300488
0.5223999999999975,23738410.1013654
0.5224999999999975,23380196.46043031
0.5225999999999975,23021982.81949522
0.5226999999999975,22663769.17856013
0.5227999999999975,21185435.698514745
0.5228999999999975,18867475.35449453
0.5229999999999975,16549515.010474317
0.5230999999999975,14231554.666454107
0.5231999999999974,11913594.322433893
0.5232999999999974,9595633.978413679
0.5233999999999974,7277673.634393467
0.5234999999999974,7400972.998238359
0.5235999999999974,9898293.26406174
0.5236999999999974,12395613.52988512
0.5237999999999974,14892933.795708504
0.5238999999999974,17390254.061531883
0.5239999999999974,19887574.327355266
0.5240999999999973,22384894.59317865
0.5241999999999973,23399169.898108177
0.5242999999999973,22470278.20139103
0.5243999999999973,21541386.504673883
0.5244999999999973,20612494.80795674
0.5245999999999973,19683603.111239593
0.5246999999999973,18754711.414522447
0.5247999999999973,17825819.717805304
0.5248999999999973,17626565.687776092
0.5249999999999972,18787349.108898025
0.5250999999999972,19948132.530019958
0.5251999999999972,21108915.951141894
0.5252999999999972,22269699.372263826
0.5253999999999972,23430482.79338576
0.5254999999999972,24591266.21450769
0.5255999999999972,25284380.78491325
0.5256999999999972,24617622.720993377
0.5257999999999972,23950864.657073505
0.5258999999999971,23284106.593153633
0.5259999999999971,22617348.52923376
0.5260999999999971,21950590.46531389
0.5261999999999971,21283832.401394017
0.5262999999999971,20444923.31923661
0.5263999999999971,18653375.396260627
0.5264999999999971,16861827.473284647
0.5265999999999971,15070279.550308663
0.5266999999999971,13278731.62733268
0.526799999999997,11487183.704356698
0.526899999999997,9695635.781380717
0.526999999999997,8008218.095984261
0.527099999999997,8781215.309298435
0.527199999999997,9554212.52261261
0.527299999999997,10327209.735926786
0.527399999999997,11100206.94924096
0.527499999999997,11873204.162555136
0.527599999999997,12646201.375869311
0.527699999999997,13419198.589183487
0.5277999999999969,14955392.096051948
0.5278999999999969,16559265.657282855
0.5279999999999969,18163139.218513764
0.5280999999999969,19767012.779744674
0.5281999999999969,21370886.340975583
0.5282999999999969,22974759.902206488
0.5283999999999969,24578633.463437397
0.5284999999999969,24342499.323774435
0.5285999999999969,23607950.83268394
0.5286999999999968,22873402.341593444
0.5287999999999968,22138853.85050295
0.5288999999999968,21404305.359412454
0.5289999999999968,20669756.86832196
0.5290999999999968,19935208.377231464
0.5291999999999968,19717386.967629667
0.5292999999999968,19783301.14039505
0.5293999999999968,19849215.313160434
0.5294999999999968,19915129.485925816
0.5295999999999967,19981043.6586912
0.5296999999999967,20046957.831456583
0.5297999999999967,20112872.00422197
0.5298999999999967,20276916.551643547
0.5299999999999967,20541249.777456068
0.5300999999999967,20805583.003268585
0.5301999999999967,21069916.229081105
0.5302999999999967,21334249.454893626
0.5303999999999967,21598582.680706143
0.5304999999999966,21862915.906518664
0.5305999999999966,21854994.306975555
0.5306999999999966,21304004.946744237
0.5307999999999966,20753015.586512916
0.5308999999999966,20202026.2262816
0.5309999999999966,19651036.866050277
0.5310999999999966,19100047.50581896
0.5311999999999966,18549058.145587638
0.5312999999999966,18204847.525241394
0.5313999999999965,18917731.24901282
0.5314999999999965,19630614.972784247
0.5315999999999965,20343498.696555674
0.5316999999999965,21056382.4203271
0.5317999999999965,21769266.144098528
0.5318999999999965,22482149.867869955
0.5319999999999965,23195033.59164138
0.5320999999999965,22833352.500626285
0.5321999999999965,22453756.144006915
0.5322999999999964,22074159.787387546
0.5323999999999964,21694563.430768173
0.5324999999999964,21314967.074148804
0.5325999999999964,20935370.71752943
0.5326999999999964,20555774.36091006
0.5327999999999964,18377136.683471084
0.5328999999999964,15731436.95286596
0.5329999999999964,13085737.222260837
0.5330999999999964,10440037.491655713
0.5331999999999963,7794337.7610505875
0.5332999999999963,5148638.030445464
0.5333999999999963,2502938.2998403385
0.5334999999999963,2447086.492948234
0.5335999999999963,4157980.8474740935
0.5336999999999963,5868875.201999954
0.5337999999999963,7579769.556525813
0.5338999999999963,9290663.911051672
0.5339999999999963,11001558.265577532
0.5340999999999962,12712452.620103393
0.5341999999999962,14192863.64581226
0.5342999999999962,15305582.858961174
0.5343999999999962,16418302.072110087
0.5344999999999962,17531021.285259
0.5345999999999962,18643740.49840791
0.5346999999999962,19756459.711556826
0.5347999999999962,20869178.92470574
0.5348999999999962,21864365.824018903
0.5349999999999961,22270814.430297036
0.5350999999999961,22677263.036575165
0.5351999999999961,23083711.642853294
0.5352999999999961,23490160.249131426
0.5353999999999961,23896608.855409555
0.5354999999999961,24303057.461687684
0.5355999999999961,24709506.067965813
0.5356999999999961,24533004.714809507
0.5357999999999961,24317811.397896413
0.535899999999996,24102618.080983315
0.535999999999996,23887424.76407022
0.536099999999996,23672231.447157122
0.536199999999996,23457038.130244028
0.536299999999996,23241844.81333093
0.536399999999996,23092449.64098433
0.536499999999996,22971343.033020694
0.536599999999996,22850236.425057057
0.536699999999996,22729129.81709342
0.536799999999996,22608023.209129784
0.5368999999999959,22486916.601166148
0.5369999999999959,22365809.993202515
0.5370999999999959,22352191.165471554
0.5371999999999959,22469348.21258345
0.5372999999999959,22586505.25969534
0.5373999999999959,22703662.306807235
0.5374999999999959,22820819.35391913
0.5375999999999959,22937976.401031025
0.5376999999999958,23055133.44814292
0.5377999999999958,23056798.660197638
0.5378999999999958,22575950.32046127
0.5379999999999958,22095101.9807249
0.5380999999999958,21614253.640988532
0.5381999999999958,21133405.301252164
0.5382999999999958,20652556.96151579
0.5383999999999958,20171708.621779423
0.5384999999999958,19690860.282043055
0.5385999999999957,20102099.393097766
0.5386999999999957,20585337.98177027
0.5387999999999957,21068576.570442773
0.5388999999999957,21551815.159115274
0.5389999999999957,22035053.747787777
0.5390999999999957,22518292.33646028
0.5391999999999957,23001530.92513278
0.5392999999999957,22824342.883026537
0.5393999999999957,22287911.251653545
0.5394999999999956,21751479.620280553
0.5395999999999956,21215047.988907564
0.5396999999999956,20678616.357534572
0.5397999999999956,20142184.726161584
0.5398999999999956,19605753.094788592
0.5399999999999956,18670721.31712091
0.5400999999999956,17027740.795481578
0.5401999999999956,15384760.273842249
0.5402999999999956,13741779.75220292
0.5403999999999956,12098799.23056359
0.5404999999999955,10455818.70892426
0.5405999999999955,8812838.187284932
0.5406999999999955,7382790.299641525
0.5407999999999955,9124889.94122102
0.5408999999999955,10866989.582800513
0.5409999999999955,12609089.224380007
0.5410999999999955,14351188.8659595
0.5411999999999955,16093288.507538993
0.5412999999999955,17835388.149118487
0.5413999999999954,19577487.79069798
0.5414999999999954,20183134.347340066
0.5415999999999954,20421443.03154714
0.5416999999999954,20659751.715754215
0.5417999999999954,20898060.39996129
0.5418999999999954,21136369.084168363
0.5419999999999954,21374677.768375438
0.5420999999999954,21612986.452582512
0.5421999999999954,21826058.906527076
0.5422999999999953,22006838.936752442
0.5423999999999953,22187618.966977812
0.5424999999999953,22368398.99720318
0.5425999999999953,22549179.02742855
0.5426999999999953,22729959.057653915
0.5427999999999953,22910739.087879285
0.5428999999999953,22798507.45665846
0.5429999999999953,20356805.785262924
0.5430999999999953,17915104.113867387
0.5431999999999952,15473402.442471847
0.5432999999999952,13031700.771076309
0.5433999999999952,10589999.099680772
0.5434999999999952,8148297.428285234
0.5435999999999952,5706595.756889693
0.5436999999999952,7258562.40132731
0.5437999999999952,9970732.323008899
0.5438999999999952,12682902.244690489
0.5439999999999952,15395072.166372076
0.5440999999999951,18107242.088053666
0.5441999999999951,20819412.009735256
0.5442999999999951,23531581.931416847
0.5443999999999951,25024359.212725766
0.5444999999999951,24888333.14189162
0.5445999999999951,24752307.071057472
0.5446999999999951,24616281.000223324
0.5447999999999951,24480254.929389175
0.544899999999995,24344228.85855503
0.544999999999995,24208202.78772088
0.545099999999995,24064595.299069043
0.545199999999995,23822446.87569789
0.545299999999995,23580298.452326737
0.545399999999995,23338150.028955583
0.545499999999995,23096001.605584428
0.545599999999995,22853853.182213277
0.545699999999995,22611704.75884212
0.545799999999995,22369556.335470967
0.545899999999995,21699856.106671583
0.5459999999999949,20851088.14211765
0.5460999999999949,20002320.177563716
0.5461999999999949,19153552.213009782
0.5462999999999949,18304784.24845585
0.5463999999999949,17456016.283901915
0.5464999999999949,16607248.319347981
0.5465999999999949,16455765.840911686
0.5466999999999949,17731410.952448275
0.5467999999999948,19007056.06398486
0.5468999999999948,20282701.17552145
0.5469999999999948,21558346.287058037
0.5470999999999948,22833991.398594625
0.5471999999999948,24109636.51013121
0.5472999999999948,25385281.6216678
0.5473999999999948,25295906.56729894
0.5474999999999948,25121978.61528424
0.5475999999999948,24948050.663269542
0.5476999999999947,24774122.711254843
0.5477999999999947,24600194.759240147
0.5478999999999947,24426266.807225447
0.5479999999999947,24252338.855210748
0.5480999999999947,24279277.665703814
0.5481999999999947,24473822.36177344
0.5482999999999947,24668367.057843067
0.5483999999999947,24862911.75391269
0.5484999999999947,25057456.44998232
0.5485999999999946,25252001.146051947
0.5486999999999946,25446545.84212157
0.5487999999999946,25431163.982867002
0.5488999999999946,24111091.293898284
0.5489999999999946,22791018.604929563
0.5490999999999946,21470945.91596084
0.5491999999999946,20150873.226992123
0.5492999999999946,18830800.5380234
0.5493999999999946,17510727.849054683
0.5494999999999945,16190655.160085961
0.5495999999999945,16190180.321667647
0.5496999999999945,16697659.153597565
0.5497999999999945,17205137.985527482
0.5498999999999945,17712616.8174574
0.5499999999999945,18220095.649387315
0.5500999999999945,18727574.481317233
0.5501999999999945,19235053.31324715
0.5502999999999945,19611795.125770625
0.5503999999999944,19676835.79674365
0.5504999999999944,19741876.46771667
0.5505999999999944,19806917.138689697
0.5506999999999944,19871957.809662722
0.5507999999999944,19936998.480635747
0.5508999999999944,20002039.151608773
0.5509999999999944,20067079.822581798
0.5510999999999944,20423449.95225041
0.5511999999999944,20827683.616494384
0.5512999999999944,21231917.280738357
0.5513999999999943,21636150.94498233
0.5514999999999943,22040384.609226305
0.5515999999999943,22444618.27347028
0.5516999999999943,22848851.937714253
0.5517999999999943,23126473.5194251
0.5518999999999943,23223573.419102788
0.5519999999999943,23320673.31878047
0.5520999999999943,23417773.218458157
0.5521999999999943,23514873.118135843
0.5522999999999942,23611973.01781353
0.5523999999999942,23709072.917491216
0.5524999999999942,23806172.817168903
0.5525999999999942,23554117.6099731
0.5526999999999942,23285809.59595189
0.5527999999999942,23017501.58193068
0.5528999999999942,22749193.567909464
0.5529999999999942,22480885.553888254
0.5530999999999942,22212577.539867043
0.5531999999999941,21944269.525845833
0.5532999999999941,21979253.55538159
0.5533999999999941,22331519.843071345
0.5534999999999941,22683786.1307611
0.5535999999999941,23036052.418450862
0.5536999999999941,23388318.70614062
0.5537999999999941,23740584.993830375
0.5538999999999941,24092851.281520132
0.553999999999994,24424300.294235192
0.554099999999994,23018883.689885587
0.554199999999994,21613467.08553598
0.554299999999994,20208050.481186375
0.554399999999994,18802633.87683677
0.554499999999994,17397217.272487164
0.554599999999994,15991800.668137556
0.554699999999994,14586384.06378795
0.554799999999994,14520781.369934188
0.554899999999994,15668098.385275558
0.5549999999999939,16815415.40061693
0.5550999999999939,17962732.4159583
0.5551999999999939,19110049.43129967
0.5552999999999939,20257366.44664104
0.5553999999999939,21404683.46198241
0.5554999999999939,22530270.12311061
0.5555999999999939,22894435.115254503
0.5556999999999939,23258600.10739839
0.5557999999999939,23622765.09954228
0.5558999999999938,23986930.09168617
0.5559999999999938,24351095.08383006
0.5560999999999938,24715260.075973947
0.5561999999999938,25079425.06811784
0.5562999999999938,24970565.766488433
0.5563999999999938,24425956.63379647
0.5564999999999938,23881347.501104504
0.5565999999999938,23336738.368412536
0.5566999999999938,22792129.23572057
0.5567999999999937,22247520.103028607
0.5568999999999937,21702910.97033664
0.5569999999999937,21156704.094904285
0.5570999999999937,20100535.8842249
0.5571999999999937,19044367.673545517
0.5572999999999937,17988199.462866135
0.5573999999999937,16932031.25218675
0.5574999999999937,15875863.041507365
0.5575999999999937,14819694.830827981
0.5576999999999936,13763526.620148597
0.5577999999999936,13941814.186651016
0.5578999999999936,15481335.527533816
0.5579999999999936,17020856.86841662
0.5580999999999936,18560378.20929942
0.5581999999999936,20099899.55018222
0.5582999999999936,21639420.89106502
0.5583999999999936,23178942.23194782
0.5584999999999936,24718463.572830625
0.5585999999999935,24768900.18313944
0.5586999999999935,24720677.417285565
0.5587999999999935,24672454.65143169
0.5588999999999935,24624231.885577817
0.5589999999999935,24576009.119723942
0.5590999999999935,24527786.353870068
0.5591999999999935,24479563.588016193
0.5592999999999935,23717837.231653046
0.5593999999999935,21839920.535616323
0.5594999999999934,19962003.839579605
0.5595999999999934,18084087.143542882
0.5596999999999934,16206170.44750616
0.5597999999999934,14328253.751469439
0.5598999999999934,12450337.055432718
0.5599999999999934,10572420.359395998
0.5600999999999934,11883877.278175026
0.5601999999999934,13840018.389266383
0.5602999999999934,15796159.50035774
0.5603999999999933,17752300.611449096
0.5604999999999933,19708441.722540453
0.5605999999999933,21664582.83363181
0.5606999999999933,23620723.944723167
0.5607999999999933,25027228.846178956
0.5608999999999933,24897735.777042236
0.5609999999999933,24768242.70790552
0.5610999999999933,24638749.638768803
0.5611999999999933,24509256.569632083
0.5612999999999932,24379763.500495367
0.5613999999999932,24250270.43135865
0.5614999999999932,24120777.362221934
0.5615999999999932,24103553.0291283
0.5616999999999932,24137958.986909118
0.5617999999999932,24172364.944689937
0.5618999999999932,24206770.902470756
0.5619999999999932,24241176.860251576
0.5620999999999932,24275582.8180324
0.5621999999999931,24309988.77581322
0.5622999999999931,24332365.533049375
0.5623999999999931,24241725.3374229
0.5624999999999931,24151085.141796425
0.5625999999999931,24060444.94616995
0.5626999999999931,23969804.750543475
0.5627999999999931,23879164.554917
0.5628999999999931,23788524.359290525
0.5629999999999931,23697884.16366405
0.563099999999993,23476717.893964186
0.563199999999993,23123530.67937908
0.563299999999993,22770343.464793976
0.563399999999993,22417156.25020887
0.563499999999993,22063969.035623763
0.563599999999993,21710781.82103866
0.563699999999993,21357594.606453553
0.563799999999993,21004407.391868446
0.563899999999993,20051248.129139777
0.563999999999993,19022293.813016415
0.5640999999999929,17993339.496893052
0.5641999999999929,16964385.180769686
0.5642999999999929,15935430.864646323
0.5643999999999929,14906476.54852296
0.5644999999999929,13877522.232399598
0.5645999999999929,13546684.344063984
0.5646999999999929,15120308.604178749
0.5647999999999929,16693932.864293514
0.5648999999999929,18267557.12440828
0.5649999999999928,19841181.38452304
0.5650999999999928,21414805.64463781
0.5651999999999928,22988429.90475257
0.5652999999999928,24562054.164867334
0.5653999999999928,25001932.174246214
0.5654999999999928,24799484.027563374
0.5655999999999928,24597035.88088054
0.5656999999999928,24394587.7341977
0.5657999999999928,24192139.58751486
0.5658999999999927,23989691.440832023
0.5659999999999927,23787243.294149183
0.5660999999999927,23584795.147466343
0.5661999999999927,22510432.972287938
0.5662999999999927,21434443.871553168
0.5663999999999927,20358454.770818397
0.5664999999999927,19282465.670083627
0.5665999999999927,18206476.56934886
0.5666999999999927,17130487.46861409
0.5667999999999926,16054498.36787932
0.5668999999999926,15747814.076360743
0.5669999999999926,16884981.952402893
0.5670999999999926,18022149.828445043
0.5671999999999926,19159317.70448719
0.5672999999999926,20296485.58052934
0.5673999999999926,21433653.45657149
0.5674999999999926,22570821.33261364
0.5675999999999926,23707989.20865579
0.5676999999999925,23592845.27355119
0.5677999999999925,22906435.620557792
0.5678999999999925,22220025.967564393
0.5679999999999925,21533616.314570997
0.5680999999999925,20847206.661577597
0.5681999999999925,20160797.0085842
0.5682999999999925,19474387.355590805
0.5683999999999925,18810675.25449936
0.5684999999999925,19587810.060019046
0.5685999999999924,20364944.865538727
0.5686999999999924,21142079.67105841
0.5687999999999924,21919214.47657809
0.5688999999999924,22696349.28209777
0.5689999999999924,23473484.087617453
0.5690999999999924,24250618.893137135
0.5691999999999924,24752306.088344272
0.5692999999999924,24704541.175963726
0.5693999999999924,24656776.26358318
0.5694999999999923,24609011.351202633
0.5695999999999923,24561246.438822087
0.5696999999999923,24513481.52644154
0.5697999999999923,24465716.614060994
0.5698999999999923,24417951.70168045
0.5699999999999923,23645035.987922218
0.5700999999999923,22467652.56462728
0.5701999999999923,21290269.141332336
0.5702999999999923,20112885.718037397
0.5703999999999922,18935502.294742454
0.5704999999999922,17758118.871447515
0.5705999999999922,16580735.448152572
0.5706999999999922,15403352.024857633
0.5707999999999922,16519430.813516041
0.5708999999999922,17783005.916826624
0.5709999999999922,19046581.02013721
0.5710999999999922,20310156.123447794
0.5711999999999922,21573731.22675838
0.5712999999999921,22837306.330068965
0.5713999999999921,24100881.43337955
0.5714999999999921,24828811.037402496
0.5715999999999921,23730596.38149836
0.5716999999999921,22632381.725594223
0.5717999999999921,21534167.06969009
0.5718999999999921,20435952.413785953
0.5719999999999921,19337737.75788182
0.5720999999999921,18239523.101977684
0.572199999999992,17141308.446073547
0.572299999999992,17080695.322379906
0.572399999999992,18042869.337232865
0.572499999999992,19005043.35208582
0.572599999999992,19967217.36693878
0.572699999999992,20929391.38179174
0.572799999999992,21891565.396644697
0.572899999999992,22853739.411497656
0.572999999999992,23815913.426350612
0.573099999999992,24192075.945981372
0.5731999999999919,24393152.75701713
0.5732999999999919,24594229.568052888
0.5733999999999919,24795306.379088644
0.5734999999999919,24996383.1901244
0.5735999999999919,25197460.00116016
0.5736999999999919,25398536.812195916
0.5737999999999919,25587660.875361133
0.5738999999999919,25326630.065428365
0.5739999999999919,25065599.255495597
0.5740999999999918,24804568.44556283
0.5741999999999918,24543537.63563006
0.5742999999999918,24282506.825697288
0.5743999999999918,24021476.01576452
0.5744999999999918,23760445.20583175
0.5745999999999918,23467547.72838128
0.5746999999999918,23089061.90480771
0.5747999999999918,22710576.081234135
0.5748999999999918,22332090.257660564
0.5749999999999917,21953604.43408699
0.5750999999999917,21575118.61051342
0.5751999999999917,21196632.786939844
0.5752999999999917,20818146.963366274
0.5753999999999917,20775688.45776195
0.5754999999999917,21060929.448008757
0.5755999999999917,21346170.438255567
0.5756999999999917,21631411.428502377
0.5757999999999917,21916652.418749183
0.5758999999999916,22201893.408995993
0.5759999999999916,22487134.399242803
0.5760999999999916,22772375.389489613
0.5761999999999916,23060496.192990426
0.5762999999999916,23349678.11914369
0.5763999999999916,23638860.045296952
0.5764999999999916,23928041.971450217
0.5765999999999916,24217223.897603482
0.5766999999999916,24506405.823756747
0.5767999999999915,24795587.749910012
0.5768999999999915,25084769.676063277
0.5769999999999915,24890545.16883921
0.5770999999999915,24668026.2913523
0.5771999999999915,24445507.41386539
0.5772999999999915,24222988.53637848
0.5773999999999915,24000469.658891574
0.5774999999999915,23777950.781404663
0.5775999999999915,23555431.903917752
0.5776999999999914,23234595.826455034
0.5777999999999914,22348419.955385067
0.5778999999999914,21462244.0843151
0.5779999999999914,20576068.21324513
0.5780999999999914,19689892.342175163
0.5781999999999914,18803716.471105196
0.5782999999999914,17917540.600035228
0.5783999999999914,17031364.72896526
0.5784999999999914,16382125.880830135
0.5785999999999913,16190683.55703301
0.5786999999999913,15999241.233235883
0.5787999999999913,15807798.909438755
0.5788999999999913,15616356.585641628
0.5789999999999913,15424914.2618445
0.5790999999999913,15233471.938047376
0.5791999999999913,15042029.614250248
0.5792999999999913,15643962.365004428
0.5793999999999913,16968332.58213516
0.5794999999999912,18292702.79926589
0.5795999999999912,19617073.01639662
0.5796999999999912,20941443.23352735
0.5797999999999912,22265813.450658083
0.5798999999999912,23590183.667788815
0.5799999999999912,24914553.884919547
0.5800999999999912,25135326.890939355
0.5801999999999912,24872212.191898808
0.5802999999999912,24609097.492858265
0.5803999999999911,24345982.793817718
0.5804999999999911,24082868.09477717
0.5805999999999911,23819753.395736627
0.5806999999999911,23556638.69669608
0.5807999999999911,23293523.997655533
0.5808999999999911,23310178.73642382
0.5809999999999911,23373747.393779937
0.5810999999999911,23437316.051136054
0.5811999999999911,23500884.70849217
0.581299999999991,23564453.365848288
0.581399999999991,23628022.023204405
0.581499999999991,23691590.68056052
0.581599999999991,23756252.629865624
0.581699999999991,23975850.862236846
0.581799999999991,24195449.094608072
0.581899999999991,24415047.326979294
0.581999999999991,24634645.55935052
0.582099999999991,24854243.791721743
0.582199999999991,25073842.024092965
0.5822999999999909,25293440.25646419
0.5823999999999909,25417595.73625689
0.5824999999999909,24987979.157130968
0.5825999999999909,24558362.578005046
0.5826999999999909,24128745.998879127
0.5827999999999909,23699129.419753205
