,phoenix_flux
0.5079999999999991,145224.22249851728
0.5080999999999991,119795.16479033374
0.5081999999999991,137983.6881251079
0.5082999999999991,171101.75780611893
0.5083999999999991,204219.82748712995
0.5084999999999991,237337.89716814097
0.508599999999999,270455.966849152
0.508699999999999,303574.036530163
0.508799999999999,336692.106211174
0.508899999999999,363051.87586234015
0.508999999999999,388472.2415505463
0.509099999999999,413892.60723875253
0.509199999999999,439312.9729269587
0.509299999999999,464733.33861516486
0.509399999999999,490153.704303371
0.509499999999999,515530.6163584048
0.5095999999999989,514555.6710819797
0.5096999999999989,513580.7258055546
0.5097999999999989,512605.7805291295
0.5098999999999989,511630.8352527044
0.5099999999999989,510655.8899762793
0.5100999999999989,509680.9446998542
0.5101999999999989,504405.52865571115
0.5102999999999989,466369.2105334216
0.5103999999999989,428332.89241113205
0.5104999999999988,390296.5742888425
0.5105999999999988,352260.256166553
0.5106999999999988,314223.93804426346
0.5107999999999988,276187.6199219739
0.5108999999999988,291898.80998105166
0.5109999999999988,496930.6409036735
0.5110999999999988,701962.4718262953
0.5111999999999988,906994.302748917
0.5112999999999988,1112026.133671539
0.5113999999999987,1317057.9645941607
0.5114999999999987,1522089.7955167824
0.5115999999999987,1601060.806143927
0.5116999999999987,1408283.5454128864
0.5117999999999987,1215506.284681846
0.5118999999999987,1022729.0239508055
0.5119999999999987,829951.763219765
0.5120999999999987,637174.5024887245
0.5121999999999987,444397.24175768415
0.5122999999999986,391168.80826822884
0.5123999999999986,544388.7063271934
0.5124999999999986,697608.6043861579
0.5125999999999986,850828.5024451225
0.5126999999999986,1004048.400504087
0.5127999999999986,1157268.2985630515
0.5128999999999986,1310488.1966220161
0.5129999999999986,1339575.4302486642
0.5130999999999986,1234409.6589818008
0.5131999999999985,1129243.8877149373
0.5132999999999985,1024078.1164480741
0.5133999999999985,918912.3451812107
0.5134999999999985,813746.5739143473
0.5135999999999985,708580.802647484
0.5136999999999985,724490.0200154168
0.5137999999999985,840202.3915262446
0.5138999999999985,955914.7630370724
0.5139999999999985,1071627.1345479002
0.5140999999999984,1187339.5060587279
0.5141999999999984,1303051.8775695558
0.5142999999999984,1418764.2490803837
0.5143999999999984,1361125.270533553
0.5144999999999984,1191025.0144478679
0.5145999999999984,1020924.7583621824
0.5146999999999984,850824.5022764971
0.5147999999999984,680724.2461908116
0.5148999999999984,510623.9901051263
0.5149999999999983,340523.73401944083
0.5150999999999983,317261.5201635884
0.5151999999999983,371167.80990001303
0.5152999999999983,425074.0996364376
0.5153999999999983,478980.38937286224
0.5154999999999983,532886.6791092869
0.5155999999999983,586792.9688457114
0.5156999999999983,640699.2585821361
0.5157999999999983,694327.6058914915
0.5158999999999982,747834.0364393825
0.5159999999999982,801340.4669872735
0.5160999999999982,854846.8975351645
0.5161999999999982,908353.3280830556
0.5162999999999982,961859.7586309465
0.5163999999999982,1015366.1891788376
0.5164999999999982,943147.8945576185
0.5165999999999982,823309.5557150041
0.5166999999999982,703471.2168723897
0.5167999999999981,583632.8780297751
0.5168999999999981,463794.53918716055
0.5169999999999981,343956.2003445461
0.5170999999999981,224117.86150193156
0.5171999999999981,190340.13322928318
0.5172999999999981,185856.1747893994
0.5173999999999981,181372.21634951566
0.5174999999999981,176888.2579096319
0.5175999999999981,172404.29946974813
0.517699999999998,167920.3410298644
0.517799999999998,163436.38258998064
0.517899999999998,163084.64087260782
0.517999999999998,164056.55286042823
0.518099999999998,165028.4648482486
0.518199999999998,166000.37683606902
0.518299999999998,166972.28882388942
0.518399999999998,167944.20081170983
0.518499999999998,168916.11279953024
0.518599999999998,176232.65467127966
0.5186999999999979,185560.68833943646
0.5187999999999979,194888.72200759326
0.5188999999999979,204216.75567575006
0.5189999999999979,213544.78934390686
0.5190999999999979,222872.82301206363
0.5191999999999979,232200.85668022043
0.5192999999999979,229536.74166021065
0.5193999999999979,222911.65667880428
0.5194999999999979,216286.5716973979
0.5195999999999978,209661.48671599154
0.5196999999999978,203036.40173458518
0.5197999999999978,196411.31675317878
0.5198999999999978,189786.23177177244
0.5199999999999978,207096.21536265133
0.5200999999999978,233050.29325886682
0.5201999999999978,259004.37115508225
0.5202999999999978,284958.44905129774
0.5203999999999978,310912.52694751316
0.5204999999999977,336866.6048437286
0.5205999999999977,362820.6827399441
0.5206999999999977,457371.0600764466
0.5207999999999977,580191.5960825554
0.5208999999999977,703012.1320886642
0.5209999999999977,825832.6680947731
0.5210999999999977,948653.2041008817
0.5211999999999977,1071473.7401069906
0.5212999999999977,1194294.2761130994
0.5213999999999976,1237249.91493907
0.5214999999999976,1241248.0044573708
0.5215999999999976,1245246.0939756716
0.5216999999999976,1249244.1834939725
0.5217999999999976,1253242.2730122735
0.5218999999999976,1257240.3625305742
0.5219999999999976,1261238.4520488752
0.5220999999999976,1179724.8828701172
0.5221999999999976,1047256.0393125865
0.5222999999999975,914787.195755056
0.5223999999999975,782318.3521975253
0.5224999999999975,649849.5086399948
0.5225999999999975,517380.6650824642
0.5226999999999975,384911.82152493356
0.5227999999999975,319455.98751160933
0.5228999999999975,304232.21000199695
0.5229999999999975,289008.4324923845
0.5230999999999975,273784.65498277213
0.5231999999999974,258560.87747315972
0.5232999999999974,243337.0999635473
0.5233999999999974,228113.3224539349
0.5234999999999974,242900.22271683556
0.5235999999999974,286871.226614819
0.5236999999999974,330842.23051280243
0.5237999999999974,374813.2344107859
0.5238999999999974,418784.23830876936
0.5239999999999974,462755.2422067528
0.5240999999999973,506726.24610473623
0.5241999999999973,513126.2969690886
0.5242999999999973,470298.82063064683
0.5243999999999973,427471.34429220506
0.5244999999999973,384643.8679537632
0.5245999999999973,341816.39161532145
0.5246999999999973,298988.9152768797
0.5247999999999973,256161.4389384379
0.5248999999999973,265987.6505736321
0.5249999999999972,373959.81992841244
0.5250999999999972,481931.9892831928
0.5251999999999972,589904.158637973
0.5252999999999972,697876.3279927534
0.5253999999999972,805848.4973475337
0.5254999999999972,913820.666702314
0.5255999999999972,971472.9233827454
0.5256999999999972,882806.5357859853
0.5257999999999972,794140.1481892254
0.5258999999999971,705473.7605924653
0.5259999999999971,616807.3729957053
0.5260999999999971,528140.9853989453
0.5261999999999971,439474.5978021852
0.5262999999999971,364442.91597792634
0.5263999999999971,364862.14019533666
0.5264999999999971,365281.3644127469
0.5265999999999971,365700.58863015723
0.5266999999999971,366119.8128475675
0.526799999999997,366539.0370649778
0.526899999999997,366958.26128238806
0.526999999999997,368658.9246367995
0.527099999999997,400637.74751294067
0.527199999999997,432616.57038908184
0.527299999999997,464595.393265223
0.527399999999997,496574.2161413642
0.527499999999997,528553.0390175054
0.527599999999997,560531.8618936465
0.527699999999997,592510.6847697877
0.5277999999999969,726432.4122201313
0.5278999999999969,869394.4106750888
0.5279999999999969,1012356.4091300463
0.5280999999999969,1155318.4075850039
0.5281999999999969,1298280.4060399614
0.5282999999999969,1441242.4044949189
0.5283999999999969,1584204.4029498764
0.5284999999999969,1570824.3992257908
0.5285999999999969,1515095.0631705986
0.5286999999999968,1459365.7271154062
0.5287999999999968,1403636.391060214
0.5288999999999968,1347907.0550050219
0.5289999999999968,1292177.7189498297
0.5290999999999968,1236448.3828946375
0.5291999999999968,1142650.4754317945
0.5292999999999968,1027949.0607497878
0.5293999999999968,913247.6460677811
0.5294999999999968,798546.2313857744
0.5295999999999967,683844.8167037677
0.5296999999999967,569143.402021761
0.5297999999999967,454441.98733975436
0.5298999999999967,479488.89672705304
0.5299999999999967,647357.7893928415
0.5300999999999967,815226.6820586299
0.5301999999999967,983095.5747244183
0.5302999999999967,1150964.4673902069
0.5303999999999967,1318833.3600559952
0.5304999999999966,1486702.2527217837
0.5305999999999966,1565050.592519031
0.5306999999999966,1464831.9367877825
0.5307999999999966,1364613.2810565343
0.5308999999999966,1264394.6253252858
0.5309999999999966,1164175.9695940376
0.5310999999999966,1063957.3138627894
0.5311999999999966,963738.6581315411
0.5312999999999966,872635.6207383838
0.5313999999999965,828133.4505024934
0.5314999999999965,783631.280266603
0.5315999999999965,739129.1100307126
0.5316999999999965,694626.9397948221
0.5317999999999965,650124.7695589317
0.5318999999999965,605622.5993230413
0.5319999999999965,561120.429087151
0.5320999999999965,608701.369550122
0.5321999999999965,657817.5300046073
0.5322999999999964,706933.6904590926
0.5323999999999964,756049.850913578
0.5324999999999964,805166.0113680633
0.5325999999999964,854282.1718225486
0.5326999999999964,903398.332277034
0.5327999999999964,835403.8807459602
0.5328999999999964,737005.5011624724
0.5329999999999964,638607.1215789847
0.5330999999999964,540208.741995497
0.5331999999999963,441810.3624120093
0.5332999999999963,343411.9828285215
0.5333999999999963,245013.60324503388
0.5334999999999963,238288.85244955603
0.5335999999999963,294102.1488812943
0.5336999999999963,349915.4453130326
0.5337999999999963,405728.7417447709
0.5338999999999963,461542.0381765092
0.5339999999999963,517355.33460824745
0.5340999999999962,573168.6310399857
0.5341999999999962,621399.4962539711
0.5342999999999962,657534.0511084314
0.5343999999999962,693668.6059628918
0.5344999999999962,729803.1608173522
0.5345999999999962,765937.7156718125
0.5346999999999962,802072.270526273
0.5347999999999962,838206.8253807334
0.5348999999999962,888468.7769364839
0.5349999999999961,1009497.1343214426
0.5350999999999961,1130525.491706401
0.5351999999999961,1251553.8490913599
0.5352999999999961,1372582.2064763184
0.5353999999999961,1493610.563861277
0.5354999999999961,1614638.9212462357
0.5355999999999961,1735667.2786311943
0.5356999999999961,1590175.0938553757
0.5357999999999961,1426993.2206408964
0.535899999999996,1263811.3474264173
0.535999999999996,1100629.4742119382
0.536099999999996,937447.600997459
0.536199999999996,774265.72778298
0.536299999999996,611083.8545685008
0.536399999999996,568108.9180785011
0.536499999999996,576814.4915969984
0.536599999999996,585520.0651154956
0.536699999999996,594225.6386339929
0.536799999999996,602931.2121524902
0.5368999999999959,611636.7856709874
0.5369999999999959,620342.3591894847
0.5370999999999959,645792.993673154
0.5371999999999959,691616.6416498641
0.5372999999999959,737440.2896265743
0.5373999999999959,783263.9376032844
0.5374999999999959,829087.5855799945
0.5375999999999959,874911.2335567046
0.5376999999999958,920734.8815334147
0.5377999999999958,953443.3896807297
0.5378999999999958,931358.1308211789
0.5379999999999958,909272.8719616281
0.5380999999999958,887187.6131020773
0.5381999999999958,865102.3542425265
0.5382999999999958,843017.0953829756
0.5383999999999958,820931.8365234248
0.5384999999999958,798846.577663874
0.5385999999999957,813854.4897559988
0.5386999999999957,831856.1542311886
0.5387999999999957,849857.8187063782
0.5388999999999957,867859.483181568
0.5389999999999957,885861.1476567576
0.5390999999999957,903862.8121319474
0.5391999999999957,921864.4766071371
0.5392999999999957,901853.1803234968
0.5393999999999957,861164.4736732342
0.5394999999999956,820475.7670229718
0.5395999999999956,779787.0603727092
0.5396999999999956,739098.3537224466
0.5397999999999956,698409.6470721841
0.5398999999999956,657720.9404219216
0.5399999999999956,625290.4471524403
0.5400999999999956,607527.263578454
0.5401999999999956,589764.0800044679
0.5402999999999956,572000.8964304817
0.5403999999999956,554237.7128564955
0.5404999999999955,536474.5292825093
0.5405999999999955,518711.3457085231
0.5406999999999955,503483.33499102254
0.5407999999999955,526022.8668147349
0.5408999999999955,548562.3986384473
0.5409999999999955,571101.9304621597
0.5410999999999955,593641.462285872
0.5411999999999955,616180.9941095844
0.5412999999999955,638720.5259332968
0.5413999999999954,661260.057757009
0.5414999999999954,676183.6251838383
0.5415999999999954,688645.4700854074
0.5416999999999954,701107.3149869763
0.5417999999999954,713569.1598885454
0.5418999999999954,726031.0047901145
0.5419999999999954,738492.8496916835
0.5420999999999954,750954.6945932526
0.5421999999999954,772406.4696929817
0.5422999999999953,805361.8105846336
0.5423999999999953,838317.1514762857
0.5424999999999953,871272.4923679377
0.5425999999999953,904227.8332595897
0.5426999999999953,937183.1741512417
0.5427999999999953,970138.5150428937
0.5428999999999953,990241.9876444883
0.5429999999999953,908171.9085376029
0.5430999999999953,826101.8294307175
0.5431999999999952,744031.750323832
0.5432999999999952,661961.6712169467
0.5433999999999952,579891.5921100613
0.5434999999999952,497821.5130031759
0.5435999999999952,415751.4338962905
0.5436999999999952,491126.0213183723
0.5437999999999952,612239.9650528687
0.5438999999999952,733353.908787365
0.5439999999999952,854467.8525218613
0.5440999999999951,975581.7962563576
0.5441999999999951,1096695.739990854
0.5442999999999951,1217809.6837253503
0.5443999999999951,1228362.120178064
0.5444999999999951,1091232.0565760604
0.5445999999999951,954101.9929740569
0.5446999999999951,816971.9293720532
0.5447999999999951,679841.8657700496
0.544899999999995,542711.8021680461
0.544999999999995,405581.7385660425
0.545099999999995,280002.38647561637
0.545199999999995,304555.6265196236
0.545299999999995,329108.8665636308
0.545399999999995,353662.10660763807
0.545499999999995,378215.34665164526
0.545599999999995,402768.58669565246
0.545699999999995,427321.8267396597
0.545799999999995,451875.06678366696
0.545899999999995,441019.6324811253
0.5459999999999949,415334.2967238205
0.5460999999999949,389648.96096651576
0.5461999999999949,363963.62520921096
0.5462999999999949,338278.2894519062
0.5463999999999949,312592.9536946014
0.5464999999999949,286907.6179372967
0.5465999999999949,273222.21591595974
0.5466999999999949,284096.96444041637
0.5467999999999948,294971.71296487306
0.5468999999999948,305846.4614893297
0.5469999999999948,316721.21001378633
0.5470999999999948,327595.95853824297
0.5471999999999948,338470.70706269966
0.5472999999999948,349345.4555871563
0.5473999999999948,359380.87198165007
0.5474999999999948,369364.2979620473
0.5475999999999948,379347.7239424445
0.5476999999999947,389331.1499228417
0.5477999999999947,399314.57590323885
0.5478999999999947,409298.00188363605
0.5479999999999947,419281.42786403326
0.5480999999999947,437122.2475382842
0.5481999999999947,461519.3805216179
0.5482999999999947,485916.5135049516
0.5483999999999947,510313.6464882853
0.5484999999999947,534710.7794716189
0.5485999999999946,559107.9124549527
0.5486999999999946,583505.0454382864
0.5487999999999946,610048.9535015313
0.5488999999999946,649935.0409564856
0.5489999999999946,689821.12841144
0.5490999999999946,729707.2158663942
0.5491999999999946,769593.3033213485
0.5492999999999946,809479.3907763029
0.5493999999999946,849365.4782312572
0.5494999999999945,889251.5656862115
0.5495999999999945,867754.4525788773
0.5496999999999945,822629.0636219495
0.5497999999999945,777503.6746650217
0.5498999999999945,732378.2857080939
0.5499999999999945,687252.8967511661
0.5500999999999945,642127.5077942382
0.5501999999999945,597002.1188373104
0.5502999999999945,562542.7303005926
0.5503999999999944,553513.0518938059
0.5504999999999944,544483.3734870191
0.5505999999999944,535453.6950802323
0.5506999999999944,526424.0166734457
0.5507999999999944,517394.3382666589
0.5508999999999944,508364.6598598722
0.5509999999999944,499334.98145308543
0.5510999999999944,494652.3830712935
0.5511999999999944,490683.9816540302
0.5512999999999944,486715.580236767
0.5513999999999943,482747.17881950375
0.5514999999999943,478778.77740224055
0.5515999999999943,474810.3759849773
0.5516999999999943,470841.9745677141
0.5517999999999943,474751.7226305462
0.5518999999999943,489894.02265052183
0.5519999999999943,505036.32267049747
0.5520999999999943,520178.62269047304
0.5521999999999943,535320.9227104487
0.5522999999999942,550463.2227304243
0.5523999999999942,565605.5227503999
0.5524999999999942,580747.8227703755
0.5525999999999942,582886.860447787
0.5526999999999942,584420.609796907
0.5527999999999942,585954.3591460272
0.5528999999999942,587488.1084951474
0.5529999999999942,589021.8578442676
0.5530999999999942,590555.6071933877
0.5531999999999941,592089.3565425079
0.5532999999999941,608611.0719741734
0.5533999999999941,640812.1163721867
0.5534999999999941,673013.1607702
0.5535999999999941,705214.2051682132
0.5536999999999941,737415.2495662266
0.5537999999999941,769616.2939642399
0.5538999999999941,801817.3383622532
0.553999999999994,833312.5780271016
0.554099999999994,805919.8040165058
0.554199999999994,778527.03000591
0.554299999999994,751134.2559953141
0.554399999999994,723741.4819847184
0.554499999999994,696348.7079741225
0.554599999999994,668955.9339635266
0.554699999999994,641563.1599529309
0.554799999999994,668603.3413934762
0.554899999999994,744921.1157737721
0.5549999999999939,821238.8901540681
0.5550999999999939,897556.6645343641
0.5551999999999939,973874.4389146601
0.5552999999999939,1050192.2132949561
0.5553999999999939,1126509.9876752521
0.5554999999999939,1201748.8082678188
0.5555999999999939,1239181.581809755
0.5556999999999939,1276614.3553516911
0.5557999999999939,1314047.1288936273
0.5558999999999938,1351479.9024355635
0.5559999999999938,1388912.6759775
0.5560999999999938,1426345.449519436
0.5561999999999938,1463778.2230613723
0.5562999999999938,1424583.6110437952
0.5563999999999938,1314799.8754825406
0.5564999999999938,1205016.1399212861
0.5565999999999938,1095232.4043600315
0.5566999999999938,985448.668798777
0.5567999999999937,875664.9332375225
0.5568999999999937,765881.1976762679
0.5569999999999937,656423.954875502
0.5570999999999937,651175.4059265684
0.5571999999999937,645926.8569776347
0.5572999999999937,640678.3080287011
0.5573999999999937,635429.7590797675
0.5574999999999937,630181.2101308339
0.5575999999999937,624932.6611819002
0.5576999999999936,619684.1122329666
0.5577999999999936,623207.2117278184
0.5578999999999936,636402.8036192228
0.5579999999999936,649598.3955106274
0.5580999999999936,662793.987402032
0.5581999999999936,675989.5792934366
0.5582999999999936,689185.1711848412
0.5583999999999936,702380.7630762458
0.5584999999999936,715576.3549676504
0.5585999999999935,702021.368786941
0.5586999999999935,686694.0218463651
0.5587999999999935,671366.674905789
0.5588999999999935,656039.3279652129
0.5589999999999935,640711.9810246368
0.5590999999999935,625384.6340840608
0.5591999999999935,610057.2871434847
0.5592999999999935,580925.298982712
0.5593999999999935,530197.6140691802
0.5594999999999934,479469.9291556484
0.5595999999999934,428742.2442421166
0.5596999999999934,378014.55932858476
0.5597999999999934,327286.87441505294
0.5598999999999934,276559.1895015211
0.5599999999999934,225831.5045879893
0.5600999999999934,252825.65309178122
0.5601999999999934,295530.10821155587
0.5602999999999934,338234.5633313305
0.5603999999999933,380939.0184511051
0.5604999999999933,423643.4735708797
0.5605999999999933,466347.92869065434
0.5606999999999933,509052.38381042896
0.5607999999999933,534276.2161302889
0.5608999999999933,510649.1891460197
0.5609999999999933,487022.1621617505
0.5610999999999933,463395.1351774812
0.5611999999999933,439768.108193212
0.5612999999999932,416141.0812089428
0.5613999999999932,392514.0542246736
0.5614999999999932,368887.0272404044
0.5615999999999932,385983.3506880487
0.5616999999999932,421807.5809625346
0.5617999999999932,457631.81123702053
0.5618999999999932,493456.0415115064
0.5619999999999932,529280.2717859923
0.5620999999999932,565104.5020604782
0.5621999999999931,600928.7323349642
0.5622999999999931,632701.4882160035
0.5623999999999931,626409.7618525019
0.5624999999999931,620118.0354890003
0.5625999999999931,613826.3091254986
0.5626999999999931,607534.582761997
0.5627999999999931,601242.8563984954
0.5628999999999931,594951.1300349938
0.5629999999999931,588659.4036714921
0.563099999999993,568022.740765507
0.563199999999993,532876.8536290228
0.563299999999993,497730.9664925386
0.563399999999993,462585.0793560543
0.563499999999993,427439.1922195701
0.563599999999993,392293.3050830859
0.563699999999993,357147.41794660164
0.563799999999993,322001.53081011743
0.563899999999993,320412.67553678923
0.563999999999993,323063.112793347
0.5640999999999929,325713.55004990473
0.5641999999999929,328363.9873064625
0.5642999999999929,331014.42456302023
0.5643999999999929,333664.861819578
0.5644999999999929,336315.29907613574
0.5645999999999929,349040.88613116357
0.5646999999999929,389251.4895350509
0.5647999999999929,429462.0929389381
0.5648999999999929,469672.6963428254
0.5649999999999928,509883.29974671267
0.5650999999999928,550093.9031505999
0.5651999999999928,590304.5065544872
0.5652999999999928,630515.1099583744
0.5653999999999928,624760.7369830325
0.5654999999999928,592964.8167285051
0.5655999999999928,561168.8964739776
0.5656999999999928,529372.9762194501
0.5657999999999928,497577.05596492265
0.5658999999999927,465781.1357103952
0.5659999999999927,433985.2154558677
0.5660999999999927,402189.2952013402
0.5661999999999927,403442.991832739
0.5662999999999927,404758.3565467496
0.5663999999999927,406073.72126076027
0.5664999999999927,407389.0859747709
0.5665999999999927,408704.45068878157
0.5666999999999927,410019.81540279224
0.5667999999999926,411335.18011680286
0.5668999999999926,416446.33400853665
0.5669999999999926,428681.5281586993
0.5670999999999926,440916.7223088619
0.5671999999999926,453151.91645902453
0.5672999999999926,465387.11060918716
0.5673999999999926,477622.3047593498
0.5674999999999926,489857.4989095124
0.5675999999999926,502092.69305967505
0.5676999999999925,544824.4456145876
0.5677999999999925,601467.7800735901
0.5678999999999925,658111.1145325925
0.5679999999999925,714754.448991595
0.5680999999999925,771397.7834505974
0.5681999999999925,828041.1179095999
0.5682999999999925,884684.4523686024
0.5683999999999925,939743.3417564526
0.5684999999999925,894221.2174153229
0.5685999999999924,848699.0930741933
0.5686999999999924,803176.9687330637
0.5687999999999924,757654.844391934
0.5688999999999924,712132.7200508043
0.5689999999999924,666610.5957096748
0.5690999999999924,621088.471368545
0.5691999999999924,593529.4725306907
0.5692999999999924,601802.6130802047
0.5693999999999924,610075.7536297187
0.5694999999999923,618348.8941792327
0.5695999999999923,626622.0347287466
0.5696999999999923,634895.1752782606
0.5697999999999923,643168.3158277746
0.5698999999999923,651441.4563772886
0.5699999999999923,656471.4832743778
0.5700999999999923,659692.5971174218
0.5701999999999923,662913.710960466
0.5702999999999923,666134.82480351
0.5703999999999922,669355.938646554
0.5704999999999922,672577.0524895982
0.5705999999999922,675798.1663326422
0.5706999999999922,679019.2801756862
0.5707999999999922,730983.8393662013
0.5708999999999922,786083.1694348806
0.5709999999999922,841182.49950356
0.5710999999999922,896281.8295722393
0.5711999999999922,951381.1596409187
0.5712999999999921,1006480.489709598
0.5713999999999921,1061579.8197782775
0.5714999999999921,1088519.314414751
0.5715999999999921,1019455.1612965008
0.5716999999999921,950391.0081782509
0.5717999999999921,881326.8550600007
0.5718999999999921,812262.7019417507
0.5719999999999921,743198.5488235005
0.5720999999999921,674134.3957052506
0.572199999999992,605070.2425870005
0.572299999999992,576241.2674466945
0.572399999999992,587073.0110654532
0.572499999999992,597904.7546842118
0.572599999999992,608736.4983029703
0.572699999999992,619568.241921729
0.572799999999992,630399.9855404876
0.572899999999992,641231.7291592461
0.572999999999992,652063.4727780047
0.573099999999992,709911.7562685288
0.5731999999999919,781807.4164167613
0.5732999999999919,853703.076564994
0.5733999999999919,925598.7367132264
0.5734999999999919,997494.3968614591
0.5735999999999919,1069390.0570096916
0.5736999999999919,1141285.717157924
0.5737999999999919,1210211.223547889
0.5738999999999919,1167277.1640358458
0.5739999999999919,1124343.1045238026
0.5740999999999918,1081409.0450117595
0.5741999999999918,1038474.9854997164
0.5742999999999918,995540.9259876732
0.5743999999999918,952606.8664756301
0.5744999999999918,909672.806963587
0.5745999999999918,881646.075795318
0.5746999999999918,893657.8449612568
0.5747999999999918,905669.6141271957
0.5748999999999918,917681.3832931346
0.5749999999999917,929693.1524590735
0.5750999999999917,941704.9216250124
0.5751999999999917,953716.6907909513
0.5752999999999917,965728.4599568902
0.5753999999999917,975705.7418664234
0.5754999999999917,983698.9575629212
0.5755999999999917,991692.173259419
0.5756999999999917,999685.3889559169
0.5757999999999917,1007678.6046524147
0.5758999999999916,1015671.8203489126
0.5759999999999916,1023665.0360454104
0.5760999999999916,1031658.2517419083
0.5761999999999916,986865.2598241717
0.5762999999999916,922622.1731620742
0.5763999999999916,858379.0864999766
0.5764999999999916,794135.9998378791
0.5765999999999916,729892.9131757815
0.5766999999999916,665649.826513684
0.5767999999999915,601406.7398515865
0.5768999999999915,537163.6531894889
0.5769999999999915,578718.1830139677
0.5770999999999915,626465.1768337713
0.5771999999999915,674212.170653575
0.5772999999999915,721959.1644733786
0.5773999999999915,769706.1582931823
0.5774999999999915,817453.152112986
0.5775999999999915,865200.1459327895
0.5776999999999914,902872.8135110092
0.5777999999999914,882616.476606284
0.5778999999999914,862360.1397015589
0.5779999999999914,842103.8027968337
0.5780999999999914,821847.4658921085
0.5781999999999914,801591.1289873833
0.5782999999999914,781334.7920826582
0.5783999999999914,761078.455177933
0.5784999999999914,751479.1181405027
0.5785999999999913,762470.6429223323
0.5786999999999913,773462.1677041617
0.5787999999999913,784453.6924859913
0.5788999999999913,795445.2172678208
0.5789999999999913,806436.7420496504
0.5790999999999913,817428.26683148
0.5791999999999913,828419.7916133094
0.5792999999999913,833190.0634175886
0.5793999999999913,832295.3397071915
0.5794999999999912,831400.6159967943
0.5795999999999912,830505.8922863972
0.5796999999999912,829611.168576
0.5797999999999912,828716.4448656029
0.5798999999999912,827821.7211552057
0.5799999999999912,826926.9974448086
0.5800999999999912,853483.2928008619
0.5801999999999912,892075.8732108264
0.5802999999999912,930668.4536207911
0.5803999999999911,969261.0340307557
0.5804999999999911,1007853.6144407203
0.5805999999999911,1046446.194850685
0.5806999999999911,1085038.7752606496
0.5807999999999911,1123631.3556706142
0.5808999999999911,1119619.1097015631
0.5809999999999911,1108462.554576201
0.5810999999999911,1097305.9994508387
0.5811999999999911,1086149.4443254764
0.581299999999991,1074992.8892001142
0.581399999999991,1063836.334074752
0.581499999999991,1052679.7789493895
0.581599999999991,1041379.1247053578
0.581699999999991,1009657.409224665
0.581799999999991,977935.6937439722
0.581899999999991,946213.9782632793
0.581999999999991,914492.2627825865
0.582099999999991,882770.5473018937
0.582199999999991,851048.8318212009
0.5822999999999909,819327.116340508
0.5823999999999909,794162.3882838753
0.5824999999999909,807042.2086924377
0.5825999999999909,819922.0291010002
0.5826999999999909,832801.8495095626
