,phoenix_flux
0.5196999999999978,1608.3851546521394
0.5197999999999978,1480.943555442842
0.5198999999999978,1353.5019562335442
0.5199999999999978,1891.734692942655
0.5200999999999978,2670.3741666929873
0.5201999999999978,3449.0136404433197
0.5202999999999978,4227.653114193652
0.5203999999999978,5006.2925879439845
0.5204999999999977,5784.932061694316
0.5205999999999977,6563.571535444648
0.5206999999999977,8678.027774687705
0.5207999999999977,11343.005721692458
0.5208999999999977,14007.983668697212
0.5209999999999977,16672.961615701963
0.5210999999999977,19337.939562706717
0.5211999999999977,22002.91750971147
0.5212999999999977,24667.89545671622
0.5213999999999976,25234.319108153664
0.5214999999999976,24777.082361456676
0.5215999999999976,24319.845614759688
0.5216999999999976,23862.6088680627
0.5217999999999976,23405.37212136571
0.5218999999999976,22948.135374668724
0.5219999999999976,22490.898627971736
0.5220999999999976,21262.965410015968
0.5221999999999976,19575.784286521746
0.5222999999999975,17888.603163027525
0.5223999999999975,16201.422039533307
0.5224999999999975,14514.240916039087
0.5225999999999975,12827.059792544867
0.5226999999999975,11139.878669050648
0.5227999999999975,10743.771665958124
0.5228999999999975,11315.436571747208
0.5229999999999975,11887.101477536295
0.5230999999999975,12458.76638332538
0.5231999999999974,13030.431289114465
0.5232999999999974,13602.096194903552
0.5233999999999974,14173.761100692638
0.5234999999999974,14507.343187544115
0.5235999999999974,14609.399891520974
0.5236999999999974,14711.456595497835
0.5237999999999974,14813.513299474696
0.5238999999999974,14915.570003451556
0.5239999999999974,15017.626707428417
0.5240999999999973,15119.683411405276
0.5241999999999973,14543.16518788011
0.5242999999999973,13077.540806391942
0.5243999999999973,11611.916424903773
0.5244999999999973,10146.292043415606
0.5245999999999973,8680.667661927437
0.5246999999999973,7215.043280439269
0.5247999999999973,5749.4188989511
0.5248999999999973,5227.114535056393
0.5249999999999972,6463.149427646884
0.5250999999999972,7699.184320237375
0.5251999999999972,8935.219212827866
0.5252999999999972,10171.254105418357
0.5253999999999972,11407.288998008848
0.5254999999999972,12643.32389059934
0.5255999999999972,13370.18886010263
0.5256999999999972,12616.505694815169
0.5257999999999972,11862.822529527708
0.5258999999999971,11109.139364240247
0.5259999999999971,10355.456198952787
0.5260999999999971,9601.773033665326
0.5261999999999971,8848.089868377865
0.5262999999999971,8217.409327313597
0.5263999999999971,8267.393231672142
0.5264999999999971,8317.37713603069
0.5265999999999971,8367.361040389234
0.5266999999999971,8417.344944747781
0.526799999999997,8467.328849106329
0.526899999999997,8517.312753464874
0.526999999999997,8628.002868709787
0.527099999999997,10173.074285495628
0.527199999999997,11718.145702281468
0.527299999999997,13263.21711906731
0.527399999999997,14808.288535853151
0.527499999999997,16353.359952638992
0.527599999999997,17898.431369424834
0.527699999999997,19443.502786210673
0.5277999999999969,19300.699480043728
0.5278999999999969,19008.215870170858
0.5279999999999969,18715.732260297984
0.5280999999999969,18423.248650425114
0.5281999999999969,18130.76504055224
0.5282999999999969,17838.28143067937
0.5283999999999969,17545.797820806496
0.5284999999999969,18090.616021927643
0.5285999999999969,18862.239382001626
0.5286999999999968,19633.86274207561
0.5287999999999968,20405.48610214959
0.5288999999999968,21177.109462223572
0.5289999999999968,21948.732822297556
0.5290999999999968,22720.35618237154
0.5291999999999968,22174.739307934353
0.5292999999999968,20905.82392942082
0.5293999999999968,19636.908550907294
0.5294999999999968,18367.993172393763
0.5295999999999967,17099.077793880235
0.5296999999999967,15830.162415366703
0.5297999999999967,14561.247036853174
0.5298999999999967,14190.313034999932
0.5299999999999967,14737.11083433929
0.5300999999999967,15283.90863367865
0.5301999999999967,15830.706433018007
0.5302999999999967,16377.504232357365
0.5303999999999967,16924.302031696723
0.5304999999999966,17471.09983103608
0.5305999999999966,17555.216201281095
0.5306999999999966,16716.420122565556
0.5307999999999966,15877.624043850015
0.5308999999999966,15038.827965134476
0.5309999999999966,14200.031886418936
0.5310999999999966,13361.235807703397
0.5311999999999966,12522.439728987858
0.5312999999999966,11801.541176736648
0.5313999999999965,11683.358399231782
0.5314999999999965,11565.175621726916
0.5315999999999965,11446.992844222052
0.5316999999999965,11328.810066717186
0.5317999999999965,11210.62728921232
0.5318999999999965,11092.444511707454
0.5319999999999965,10974.261734202588
0.5320999999999965,11470.523205213669
0.5321999999999965,11977.028759931669
0.5322999999999964,12483.534314649667
0.5323999999999964,12990.039869367667
0.5324999999999964,13496.545424085667
0.5325999999999964,14003.050978803665
0.5326999999999964,14509.556533521665
0.5327999999999964,14079.702512866737
0.5328999999999964,13406.753450027776
0.5329999999999964,12733.804387188815
0.5330999999999964,12060.855324349854
0.5331999999999963,11387.906261510892
0.5332999999999963,10714.957198671931
0.5333999999999963,10042.00813583297
0.5334999999999963,10553.329861891893
0.5335999999999963,11872.539128839722
0.5336999999999963,13191.748395787554
0.5337999999999963,14510.957662735385
0.5338999999999963,15830.166929683215
0.5339999999999963,17149.37619663105
0.5340999999999962,18468.58546357888
0.5341999999999962,19102.0998300213
0.5342999999999962,18641.719891291905
0.5343999999999962,18181.339952562506
0.5344999999999962,17720.96001383311
0.5345999999999962,17260.580075103713
0.5346999999999962,16800.20013637432
0.5347999999999962,16339.82019764492
0.5348999999999962,16051.735878025209
0.5349999999999961,16626.708069262677
0.5350999999999961,17201.680260500147
0.5351999999999961,17776.652451737613
0.5352999999999961,18351.624642975083
0.5353999999999961,18926.596834212552
0.5354999999999961,19501.56902545002
0.5355999999999961,20076.54121668749
0.5356999999999961,19027.16106463666
0.5357999999999961,17869.968259067948
0.535899999999996,16712.775453499235
0.535999999999996,15555.582647930521
0.536099999999996,14398.38984236181
0.536199999999996,13241.197036793099
0.536299999999996,12084.004231224386
0.536399999999996,12054.561375439453
0.536499999999996,12509.971508633598
0.536599999999996,12965.381641827742
0.536699999999996,13420.791775021886
0.536799999999996,13876.20190821603
0.5368999999999959,14331.612041410175
0.5369999999999959,14787.022174604319
0.5370999999999959,15044.841968970932
0.5371999999999959,15062.261883790947
0.5372999999999959,15079.681798610962
0.5373999999999959,15097.101713430977
0.5374999999999959,15114.521628250992
0.5375999999999959,15131.941543071005
0.5376999999999958,15149.36145789102
0.5377999999999958,15207.923132676857
0.5378999999999958,15438.371042694975
0.5379999999999958,15668.818952713093
0.5380999999999958,15899.266862731209
0.5381999999999958,16129.714772749327
0.5382999999999958,16360.162682767444
0.5383999999999958,16590.61059278556
0.5384999999999958,16821.05850280368
0.5385999999999957,16700.346539414662
0.5386999999999957,16551.292817128327
0.5387999999999957,16402.239094841996
0.5388999999999957,16253.185372555661
0.5389999999999957,16104.131650269328
0.5390999999999957,15955.077927982993
0.5391999999999957,15806.02420569666
0.5392999999999957,16145.369674029658
0.5393999999999957,16750.383227288567
0.5394999999999956,17355.39678054747
0.5395999999999956,17960.41033380638
0.5396999999999956,18565.423887065288
0.5397999999999956,19170.437440324196
0.5398999999999956,19775.4509935831
0.5399999999999956,19969.656282098993
0.5400999999999956,19434.230139865303
0.5401999999999956,18898.80399763161
0.5402999999999956,18363.37785539792
0.5403999999999956,17827.951713164228
0.5404999999999955,17292.525570930535
0.5405999999999955,16757.099428696845
0.5406999999999955,16268.584434949504
0.5407999999999955,16478.924665840153
0.5408999999999955,16689.26489673081
0.5409999999999955,16899.60512762146
0.5410999999999955,17109.945358512112
0.5411999999999955,17320.285589402763
0.5412999999999955,17530.625820293415
0.5413999999999954,17740.966051184067
0.5414999999999954,18001.535967934404
0.5415999999999954,18278.34172070941
0.5416999999999954,18555.147473484416
0.5417999999999954,18831.953226259422
0.5418999999999954,19108.75897903443
0.5419999999999954,19385.564731809434
0.5420999999999954,19662.37048458444
0.5421999999999954,19904.28831485852
0.5422999999999953,20101.563361152468
0.5423999999999953,20298.83840744642
0.5424999999999953,20496.113453740367
0.5425999999999953,20693.388500034314
0.5426999999999953,20890.663546328262
0.5427999999999953,21087.93859262221
0.5428999999999953,21190.271413500832
0.5429999999999953,20537.804686262738
0.5430999999999953,19885.33795902464
0.5431999999999952,19232.871231786543
0.5432999999999952,18580.404504548445
0.5433999999999952,17927.937777310348
0.5434999999999952,17275.47105007225
0.5435999999999952,16623.004322834153
0.5436999999999952,17642.341834546936
0.5437999999999952,19147.35632380224
0.5438999999999952,20652.370813057547
0.5439999999999952,22157.38530231285
0.5440999999999951,23662.399791568158
0.5441999999999951,25167.41428082346
0.5442999999999951,26672.428770078768
0.5443999999999951,26170.287430361226
0.5444999999999951,22987.088296572263
0.5445999999999951,19803.889162783296
0.5446999999999951,16620.69002899433
0.5447999999999951,13437.490895205368
0.544899999999995,10254.291761416403
0.544999999999995,7071.09262762744
0.545099999999995,4125.185749997072
0.545199999999995,4263.530563252684
0.545299999999995,4401.875376508296
0.545399999999995,4540.220189763907
0.545499999999995,4678.565003019519
0.545599999999995,4816.909816275131
0.545699999999995,4955.254629530742
0.545799999999995,5093.599442786354
0.545899999999995,5158.062772073748
0.5459999999999949,5191.582973814005
0.5460999999999949,5225.103175554261
0.5461999999999949,5258.623377294517
0.5462999999999949,5292.143579034773
0.5463999999999949,5325.663780775029
0.5464999999999949,5359.183982515286
0.5465999999999949,5476.686528562257
0.5466999999999949,5766.074942043583
0.5467999999999948,6055.463355524909
0.5468999999999948,6344.8517690062345
0.5469999999999948,6634.24018248756
0.5470999999999948,6923.628595968886
0.5471999999999948,7213.017009450212
0.5472999999999948,7502.405422931537
0.5473999999999948,8186.58993828865
0.5474999999999948,8895.229150526186
0.5475999999999948,9603.868362763722
0.5476999999999947,10312.507575001258
0.5477999999999947,11021.146787238793
0.5478999999999947,11729.78599947633
0.5479999999999947,12438.425211713864
0.5480999999999947,12376.952178695325
0.5481999999999947,11672.88729400343
0.5482999999999947,10968.822409311535
0.5483999999999947,10264.757524619641
0.5484999999999947,9560.692639927747
0.5485999999999946,8856.627755235852
0.5486999999999946,8152.562870543958
0.5487999999999946,7673.038341141352
0.5488999999999946,8589.029219469192
0.5489999999999946,9505.020097797033
0.5490999999999946,10421.010976124871
0.5491999999999946,11337.001854452712
0.5492999999999946,12252.992732780553
0.5493999999999946,13168.983611108393
0.5494999999999945,14084.974489436232
0.5495999999999945,13920.521624541861
0.5496999999999945,13340.172837457567
0.5497999999999945,12759.824050373272
0.5498999999999945,12179.475263288978
0.5499999999999945,11599.126476204681
0.5500999999999945,11018.777689120387
0.5501999999999945,10438.428902036092
0.5502999999999945,10061.349963398003
0.5503999999999944,10168.903794354363
0.5504999999999944,10276.457625310724
0.5505999999999944,10384.011456267086
0.5506999999999944,10491.565287223448
0.5507999999999944,10599.11911817981
0.5508999999999944,10706.672949136171
0.5509999999999944,10814.226780092533
0.5510999999999944,10312.26690906243
0.5511999999999944,9710.16790249894
0.5512999999999944,9108.068895935452
0.5513999999999943,8505.969889371963
0.5514999999999943,7903.8708828084755
0.5515999999999943,7301.771876244988
0.5516999999999943,6699.672869681499
0.5517999999999943,6588.355897473657
0.5518999999999943,7176.788874725479
0.5519999999999943,7765.221851977302
0.5520999999999943,8353.654829229125
0.5521999999999943,8942.087806480948
0.5522999999999942,9530.52078373277
0.5523999999999942,10118.953760984594
0.5524999999999942,10707.386738236415
0.5525999999999942,11451.13538604831
0.5526999999999942,12202.113816672707
0.5527999999999942,12953.092247297105
0.5528999999999942,13704.070677921503
0.5529999999999942,14455.0491085459
0.5530999999999942,15206.027539170298
0.5531999999999941,15957.005969794696
0.5532999999999941,16102.014693997724
0.5533999999999941,15613.101622655277
0.5534999999999941,15124.18855131283
0.5535999999999941,14635.275479970383
0.5536999999999941,14146.362408627938
0.5537999999999941,13657.449337285492
0.5538999999999941,13168.536265943045
0.553999999999994,12689.026641958299
0.554099999999994,12994.08293341243
0.554199999999994,13299.139224866562
0.554299999999994,13604.195516320693
0.554399999999994,13909.251807774825
0.554499999999994,14214.308099228954
0.554599999999994,14519.364390683088
0.554699999999994,14824.420682137217
0.554799999999994,16050.30808942007
0.554899999999994,18109.814404880595
0.5549999999999939,20169.32072034112
0.5550999999999939,22228.82703580164
0.5551999999999939,24288.333351262165
0.5552999999999939,26347.83966672269
0.5553999999999939,28407.345982183215
0.5554999999999939,30366.142889113373
0.5555999999999939,28796.128200365707
0.5556999999999939,27226.11351161804
0.5557999999999939,25656.09882287038
0.5558999999999938,24086.084134122713
0.5559999999999938,22516.069445375048
0.5560999999999938,20946.05475662738
0.5561999999999938,19376.040067879716
0.5562999999999938,18469.13608723367
0.5563999999999938,18173.089482909905
0.5564999999999938,17877.04287858614
0.5565999999999938,17580.996274262376
0.5566999999999938,17284.94966993861
0.5567999999999937,16988.903065614846
0.5568999999999937,16692.85646129108
0.5569999999999937,16400.187866996333
0.5570999999999937,17185.699421062236
0.5571999999999937,17971.210975128135
0.5572999999999937,18756.722529194038
0.5573999999999937,19542.23408325994
0.5574999999999937,20327.745637325843
0.5575999999999937,21113.25719139174
0.5576999999999936,21898.768745457644
0.5577999999999936,22394.26537428291
0.5578999999999936,22569.962688617365
0.5579999999999936,22745.66000295182
0.5580999999999936,22921.357317286274
0.5581999999999936,23097.05463162073
0.5582999999999936,23272.751945955184
0.5583999999999936,23448.449260289635
0.5584999999999936,23624.14657462409
0.5585999999999935,22454.603942357502
0.5586999999999935,21195.932376595207
0.5587999999999935,19937.260810832915
0.5588999999999935,18678.589245070623
0.5589999999999935,17419.91767930833
0.5590999999999935,16161.246113546036
0.5591999999999935,14902.574547783744
0.5592999999999935,13674.668020722367
0.5593999999999935,12494.889687344128
0.5594999999999934,11315.11135396589
0.5595999999999934,10135.333020587654
0.5596999999999934,8955.554687209416
0.5597999999999934,7775.776353831178
0.5598999999999934,6595.99802045294
0.5599999999999934,5416.219687074703
0.5600999999999934,5543.7790505959365
0.5601999999999934,5935.5971837043735
0.5602999999999934,6327.4153168128105
0.5603999999999933,6719.2334499212475
0.5604999999999933,7111.0515830296845
0.5605999999999933,7502.869716138121
0.5606999999999933,7894.6878492465585
0.5607999999999933,8177.690042686976
0.5608999999999933,8156.598256203811
0.5609999999999933,8135.506469720645
0.5610999999999933,8114.414683237481
0.5611999999999933,8093.3228967543155
0.5612999999999932,8072.23111027115
0.5613999999999932,8051.139323787985
0.5614999999999932,8030.04753730482
0.5615999999999932,8087.133121208093
0.5616999999999932,8180.171014855933
0.5617999999999932,8273.208908503773
0.5618999999999932,8366.246802151614
0.5619999999999932,8459.284695799455
0.5620999999999932,8552.322589447294
0.5621999999999931,8645.360483095135
0.5622999999999931,8717.045505959964
0.5623999999999931,8588.115668194154
0.5624999999999931,8459.185830428343
0.5625999999999931,8330.255992662533
0.5626999999999931,8201.326154896722
0.5627999999999931,8072.3963171309115
0.5628999999999931,7943.4664793651
0.5629999999999931,7814.536641599289
0.563099999999993,7660.894554490958
0.563199999999993,7482.257197038366
0.563299999999993,7303.619839585774
0.563399999999993,7124.982482133181
0.563499999999993,6946.345124680589
0.563599999999993,6767.707767227997
0.563699999999993,6589.070409775404
0.563799999999993,6410.433052322812
0.563899999999993,6993.248086466471
0.563999999999993,7672.258143123489
0.5640999999999929,8351.268199780507
0.5641999999999929,9030.278256437525
0.5642999999999929,9709.288313094543
0.5643999999999929,10388.29836975156
0.5644999999999929,11067.308426408577
0.5645999999999929,11571.20604115072
0.5646999999999929,11597.396780541989
0.5647999999999929,11623.587519933259
0.5648999999999929,11649.778259324528
0.5649999999999928,11675.968998715798
0.5650999999999928,11702.159738107068
0.5651999999999928,11728.350477498338
0.5652999999999928,11754.541216889607
0.5653999999999928,11732.089972824166
0.5654999999999928,11682.08051788333
0.5655999999999928,11632.071062942496
0.5656999999999928,11582.061608001659
0.5657999999999928,11532.052153060824
0.5658999999999927,11482.042698119989
0.5659999999999927,11432.033243179154
0.5660999999999927,11382.023788238319
0.5661999999999927,11140.015326943467
0.5662999999999927,10897.64861004081
0.5663999999999927,10655.28189313815
0.5664999999999927,10412.915176235492
0.5665999999999927,10170.548459332835
0.5666999999999927,9928.181742430175
0.5667999999999926,9685.815025527518
0.5668999999999926,9958.937772833782
0.5669999999999926,11199.54515215618
0.5670999999999926,12440.15253147858
0.5671999999999926,13680.759910800978
0.5672999999999926,14921.367290123375
0.5673999999999926,16161.974669445774
0.5674999999999926,17402.58204876817
0.5675999999999926,18643.18942809057
0.5676999999999925,18709.575298452786
0.5677999999999925,18240.317819206768
0.5678999999999925,17771.060339960746
0.5679999999999925,17301.802860714728
0.5680999999999925,16832.545381468706
0.5681999999999925,16363.287902222688
0.5682999999999925,15894.030422976668
0.5683999999999925,15432.196658574425
0.5684999999999925,15441.622376887444
0.5685999999999924,15451.048095200464
0.5686999999999924,15460.473813513483
0.5687999999999924,15469.899531826502
0.5688999999999924,15479.325250139524
0.5689999999999924,15488.750968452543
0.5690999999999924,15498.176686765562
0.5691999999999924,15473.696490457609
0.5692999999999924,15381.582103288307
0.5693999999999924,15289.467716119003
0.5694999999999923,15197.3533289497
0.5695999999999923,15105.238941780397
0.5696999999999923,15013.124554611095
0.5697999999999923,14921.010167441791
0.5698999999999923,14828.895780272487
0.5699999999999923,14761.14275652558
0.5700999999999923,14706.977782113963
0.5701999999999923,14652.812807702348
0.5702999999999923,14598.647833290732
0.5703999999999922,14544.482858879117
0.5704999999999922,14490.3178844675
0.5705999999999922,14436.152910055886
0.5706999999999922,14381.987935644269
0.5707999999999922,15182.268143827396
0.5708999999999922,16037.499122443181
0.5709999999999922,16892.73010105897
0.5710999999999922,17747.961079674755
0.5711999999999922,18603.19205829054
0.5712999999999921,19458.423036906326
0.5713999999999921,20313.654015522116
0.5714999999999921,20900.884899783734
0.5715999999999921,20574.439043335977
0.5716999999999921,20247.99318688822
0.5717999999999921,19921.547330440462
0.5718999999999921,19595.101473992705
0.5719999999999921,19268.655617544944
0.5720999999999921,18942.209761097187
0.572199999999992,18615.76390464943
0.572299999999992,18527.19434683847
0.572399999999992,18673.104800147456
0.572499999999992,18819.01525345644
0.572599999999992,18964.925706765425
0.572699999999992,19110.83616007441
0.572799999999992,19256.746613383395
0.572899999999992,19402.65706669238
0.572999999999992,19548.567520001365
0.573099999999992,19919.183770989563
0.5731999999999919,20356.93654426928
0.5732999999999919,20794.689317548993
0.5733999999999919,21232.44209082871
0.5734999999999919,21670.194864108424
0.5735999999999919,22107.947637388137
0.5736999999999919,22545.700410667854
0.5737999999999919,22955.380756736347
0.5738999999999919,22307.819701439043
0.5739999999999919,21660.258646141738
0.5740999999999918,21012.69759084443
0.5741999999999918,20365.136535547124
0.5742999999999918,19717.57548024982
0.5743999999999918,19070.014424952515
0.5744999999999918,18422.45336965521
0.5745999999999918,18194.15715516278
0.5746999999999918,19091.93364005503
0.5747999999999918,19989.710124947287
0.5748999999999918,20887.486609839543
0.5749999999999917,21785.2630947318
0.5750999999999917,22683.039579624055
0.5751999999999917,23580.81606451631
0.5752999999999917,24478.592549408568
0.5753999999999917,24184.49060939955
0.5754999999999917,22728.048770014448
0.5755999999999917,21271.606930629343
0.5756999999999917,19815.165091244242
0.5757999999999917,18358.72325185914
0.5758999999999916,16902.281412474036
0.5759999999999916,15445.839573088933
0.5760999999999916,13989.39773370383
0.5761999999999916,13412.470191702329
0.5762999999999916,13159.616630126693
0.5763999999999916,12906.763068551056
0.5764999999999916,12653.90950697542
0.5765999999999916,12401.055945399785
0.5766999999999916,12148.20238382415
0.5767999999999915,11895.348822248514
0.5768999999999915,11642.495260672878
0.5769999999999915,12729.619967335479
0.5770999999999915,13895.175242248506
0.5771999999999915,15060.730517161535
0.5772999999999915,16226.285792074563
0.5773999999999915,17391.841066987592
0.5774999999999915,18557.39634190062
0.5775999999999915,19722.95161681365
0.5776999999999914,20656.951210976844
0.5777999999999914,20259.468208036888
0.5778999999999914,19861.985205096935
0.5779999999999914,19464.502202156982
0.5780999999999914,19067.01919921703
0.5781999999999914,18669.536196277077
0.5782999999999914,18272.053193337124
0.5783999999999914,17874.57019039717
0.5784999999999914,17981.17475830574
0.5785999999999913,19061.74926572816
0.5786999999999913,20142.323773150576
0.5787999999999913,21222.898280572994
0.5788999999999913,22303.47278799541
0.5789999999999913,23384.04729541783
0.5790999999999913,24464.621802840247
0.5791999999999913,25545.19631026266
0.5792999999999913,26037.230162151536
0.5793999999999913,25993.346219693627
0.5794999999999912,25949.462277235718
0.5795999999999912,25905.57833477781
0.5796999999999912,25861.6943923199
0.5797999999999912,25817.81044986199
0.5798999999999912,25773.92650740408
0.5799999999999912,25730.042564946172
0.5800999999999912,25070.082867727862
0.5801999999999912,24139.99609868209
0.5802999999999912,23209.909329636324
0.5803999999999911,22279.822560590557
0.5804999999999911,21349.73579154479
0.5805999999999911,20419.649022499023
0.5806999999999911,19489.562253453256
0.5807999999999911,18559.47548440749
0.5808999999999911,19258.24985633224
0.5809999999999911,20230.164352342254
0.5810999999999911,21202.078848352267
0.5811999999999911,22173.99334436228
0.581299999999991,23145.907840372296
0.581399999999991,24117.82233638231
0.581499999999991,25089.736832392322
0.581599999999991,26051.49883571706
0.581699999999991,25574.496488883513
0.581799999999991,25097.494142049964
0.581899999999991,24620.491795216418
0.581999999999991,24143.48944838287
0.582099999999991,23666.487101549323
0.582199999999991,23189.484754715777
0.5822999999999909,22712.482407882228
0.5823999999999909,22252.953881357364
0.5824999999999909,21894.810878490287
