,phoenix_flux
0.5067999999999993,2504556719.143798
0.5068999999999992,2502796899.5845056
0.5069999999999992,2501037080.0252132
0.5070999999999992,2499277260.465921
0.5071999999999992,2497517440.9066286
0.5072999999999992,2495757621.3473363
0.5073999999999992,2493997801.788044
0.5074999999999992,2492248968.220912
0.5075999999999992,2490507374.565733
0.5076999999999992,2488765780.9105535
0.5077999999999991,2487024187.2553744
0.5078999999999991,2485282593.6001954
0.5079999999999991,2483540999.9450164
0.5080999999999991,2481799406.289837
0.5081999999999991,2462937788.372408
0.5082999999999991,2438216281.1727133
0.5083999999999991,2413494773.973019
0.5084999999999991,2388773266.7733245
0.508599999999999,2364051759.5736303
0.508699999999999,2339330252.3739357
0.508799999999999,2314608745.1742415
0.508899999999999,2329669111.570511
0.508999999999999,2350259159.9200807
0.509099999999999,2370849208.2696505
0.509199999999999,2391439256.6192203
0.509299999999999,2412029304.96879
0.509399999999999,2432619353.31836
0.509499999999999,2453170984.817293
0.5095999999999989,2450425246.380029
0.5096999999999989,2447679507.942765
0.5097999999999989,2444933769.5055017
0.5098999999999989,2442188031.068238
0.5099999999999989,2439442292.630974
0.5100999999999989,2436696554.19371
0.5101999999999989,2434248911.8180094
0.5102999999999989,2434072159.4007015
0.5103999999999989,2433895406.983393
0.5104999999999988,2433718654.566085
0.5105999999999988,2433541902.148777
0.5106999999999988,2433365149.7314687
0.5107999999999988,2433188397.3141603
0.5108999999999988,2432197299.5706587
0.5109999999999988,2428337745.5162344
0.5110999999999988,2424478191.46181
0.5111999999999988,2420618637.407386
0.5112999999999988,2416759083.3529615
0.5113999999999987,2412899529.2985373
0.5114999999999987,2409039975.244113
0.5115999999999987,2406721671.2058477
0.5116999999999987,2407725827.1249294
0.5117999999999987,2408729983.044011
0.5118999999999987,2409734138.963093
0.5119999999999987,2410738294.8821745
0.5120999999999987,2411742450.801256
0.5121999999999987,2412746606.7203383
0.5122999999999986,2412852679.041581
0.5123999999999986,2411630127.797655
0.5124999999999986,2410407576.553729
0.5125999999999986,2409185025.309803
0.5126999999999986,2407962474.065877
0.5127999999999986,2406739922.821951
0.5128999999999986,2405517371.578025
0.5129999999999986,2403929297.1238623
0.5130999999999986,2401945898.928305
0.5131999999999985,2399962500.732748
0.5132999999999985,2397979102.537191
0.5133999999999985,2395995704.341634
0.5134999999999985,2394012306.1460767
0.5135999999999985,2392028907.9505196
0.5136999999999985,2390208919.48487
0.5137999999999985,2388523631.064591
0.5138999999999985,2386838342.644312
0.5139999999999985,2385153054.224033
0.5140999999999984,2383467765.8037543
0.5141999999999984,2381782477.3834753
0.5142999999999984,2380097188.9631963
0.5143999999999984,2377679093.320612
0.5144999999999984,2374785590.729176
0.5145999999999984,2371892088.13774
0.5146999999999984,2368998585.546304
0.5147999999999984,2366105082.9548683
0.5148999999999984,2363211580.363432
0.5149999999999983,2360318077.771996
0.5150999999999983,2359438546.436475
0.5151999999999983,2359617427.1155562
0.5152999999999983,2359796307.794637
0.5153999999999983,2359975188.4737186
0.5154999999999983,2360154069.1528
0.5155999999999983,2360332949.831881
0.5156999999999983,2360511830.5109625
0.5157999999999983,2359090549.8197737
0.5158999999999982,2356967373.7967324
0.5159999999999982,2354844197.7736907
0.5160999999999982,2352721021.7506495
0.5161999999999982,2350597845.7276077
0.5162999999999982,2348474669.7045665
0.5163999999999982,2346351493.6815248
0.5164999999999982,2344620981.518764
0.5165999999999982,2343039196.429103
0.5166999999999982,2341457411.339442
0.5167999999999981,2339875626.249781
0.5168999999999981,2338293841.16012
0.5169999999999981,2336712056.070459
0.5170999999999981,2335130270.9807982
0.5171999999999981,2333685882.8900943
0.5172999999999981,2332288262.723026
0.5173999999999981,2330890642.5559573
0.5174999999999981,2329493022.3888893
0.5175999999999981,2328095402.221821
0.517699999999998,2326697782.0547523
0.517799999999998,2325300161.8876843
0.517899999999998,2323933914.6382713
0.517999999999998,2322577716.929211
0.518099999999998,2321221519.220151
0.518199999999998,2319865321.5110908
0.518299999999998,2318509123.80203
0.518399999999998,2317152926.09297
0.518499999999998,2315796728.3839097
0.518599999999998,2315638378.3793855
0.5186999999999979,2315859792.1869507
0.5187999999999979,2316081205.994516
0.5188999999999979,2316302619.802081
0.5189999999999979,2316524033.609647
0.5190999999999979,2316745447.417212
0.5191999999999979,2316966861.224777
0.5192999999999979,2314413544.5342264
0.5193999999999979,2310943742.863394
0.5194999999999979,2307473941.1925607
0.5195999999999978,2304004139.521728
0.5196999999999978,2300534337.8508954
0.5197999999999978,2297064536.180063
0.5198999999999978,2293594734.50923
0.5199999999999978,2291557205.2155976
0.5200999999999978,2290036937.7573376
0.5201999999999978,2288516670.299077
0.5202999999999978,2286996402.8408165
0.5203999999999978,2285476135.382556
0.5204999999999977,2283955867.924296
0.5205999999999977,2282435600.4660354
0.5206999999999977,2281011341.48447
0.5207999999999977,2279626649.8686657
0.5208999999999977,2278241958.252861
0.5209999999999977,2276857266.637057
0.5210999999999977,2275472575.0212526
0.5211999999999977,2274087883.405448
0.5212999999999977,2272703191.789644
0.5213999999999976,2271169770.6972785
0.5214999999999976,2269563800.3859043
0.5215999999999976,2267957830.0745306
0.5216999999999976,2266351859.763157
0.5217999999999976,2264745889.451783
0.5218999999999976,2263139919.140409
0.5219999999999976,2261533948.8290353
0.5220999999999976,2260106117.6978354
0.5221999999999976,2258784437.3645697
0.5222999999999975,2257462757.0313044
0.5223999999999975,2256141076.6980386
0.5224999999999975,2254819396.364773
0.5225999999999975,2253497716.031507
0.5226999999999975,2252176035.6982417
0.5227999999999975,2250831178.8664083
0.5228999999999975,2249468949.2409406
0.5229999999999975,2248106719.6154733
0.5230999999999975,2246744489.9900055
0.5231999999999974,2245382260.364538
0.5232999999999974,2244020030.7390704
0.5233999999999974,2242657801.113603
0.5234999999999974,2241188218.7406425
0.5235999999999974,2239614240.401283
0.5236999999999974,2238040262.0619235
0.5237999999999974,2236466283.7225637
0.5238999999999974,2234892305.3832045
0.5239999999999974,2233318327.0438447
0.5240999999999973,2231744348.704485
0.5241999999999973,2230185579.8009033
0.5242999999999973,2228646739.135842
0.5243999999999973,2227107898.4707804
0.5244999999999973,2225569057.8057184
0.5245999999999973,2224030217.140657
0.5246999999999973,2222491376.4755955
0.5247999999999973,2220952535.810534
0.5248999999999973,2219499738.4004245
0.5249999999999972,2218207324.773249
0.5250999999999972,2216914911.1460733
0.5251999999999972,2215622497.518898
0.5252999999999972,2214330083.8917227
0.5253999999999972,2213037670.264547
0.5254999999999972,2211745256.6373715
0.5255999999999972,2210370634.5774155
0.5256999999999972,2208756969.4469676
0.5257999999999972,2207143304.3165197
0.5258999999999971,2205529639.1860714
0.5259999999999971,2203915974.0556235
0.5260999999999971,2202302308.9251757
0.5261999999999971,2200688643.7947273
0.5262999999999971,2199168201.92437
0.5263999999999971,2198163633.2642817
0.5264999999999971,2197159064.604194
0.5265999999999971,2196154495.944106
0.5266999999999971,2195149927.2840185
0.526799999999997,2194145358.623931
0.526899999999997,2193140789.963843
0.526999999999997,2192088750.680611
0.527099999999997,2189915063.8226705
0.527199999999997,2187741376.9647293
0.527299999999997,2185567690.1067886
0.527399999999997,2183394003.2488475
0.527499999999997,2181220316.390907
0.527599999999997,2179046629.5329657
0.527699999999997,2176872942.675025
0.5277999999999969,2177033654.2683697
0.5278999999999969,2177401379.7261963
0.5279999999999969,2177769105.184023
0.5280999999999969,2178136830.6418495
0.5281999999999969,2178504556.099676
0.5282999999999969,2178872281.5575027
0.5283999999999969,2179240007.0153294
0.5284999999999969,2177209250.9079924
0.5285999999999969,2174528803.1536417
0.5286999999999968,2171848355.3992906
0.5287999999999968,2169167907.64494
0.5288999999999968,2166487459.8905888
0.5289999999999968,2163807012.136238
0.5290999999999968,2161126564.381887
0.5291999999999968,2158950252.808063
0.5292999999999968,2157050763.1348095
0.5293999999999968,2155151273.4615564
0.5294999999999968,2153251783.788303
0.5295999999999967,2151352294.1150494
0.5296999999999967,2149452804.4417963
0.5297999999999967,2147553314.768543
0.5298999999999967,2146124759.7794087
0.5299999999999967,2145177497.3283312
0.5300999999999967,2144230234.877254
0.5301999999999967,2143282972.4261768
0.5302999999999967,2142335709.9750996
0.5303999999999967,2141388447.5240223
0.5304999999999966,2140441185.072945
0.5305999999999966,2139349491.5030384
0.5306999999999966,2137969700.6177804
0.5307999999999966,2136589909.7325225
0.5308999999999966,2135210118.8472645
0.5309999999999966,2133830327.9620066
0.5310999999999966,2132450537.0767486
0.5311999999999966,2131070746.1914907
0.5312999999999966,2129677337.7131007
0.5313999999999965,2128214313.3704855
0.5314999999999965,2126751289.0278707
0.5315999999999965,2125288264.6852558
0.5316999999999965,2123825240.3426406
0.5317999999999965,2122362216.0000257
0.5318999999999965,2120899191.6574109
0.5319999999999965,2119436167.3147957
0.5320999999999965,2118022844.7399192
0.5321999999999965,2116610350.7985117
0.5322999999999964,2115197856.857104
0.5323999999999964,2113785362.9156964
0.5324999999999964,2112372868.9742887
0.5325999999999964,2110960375.0328813
0.5326999999999964,2109547881.0914736
0.5327999999999964,2103909571.33576
0.5328999999999964,2097174167.1510913
0.5329999999999964,2090438762.9664226
0.5330999999999964,2083703358.7817535
0.5331999999999963,2076967954.5970848
0.5332999999999963,2070232550.412416
0.5333999999999963,2063497146.2277472
0.5334999999999963,2063185052.3793552
0.5335999999999963,2067254821.5648139
0.5336999999999963,2071324590.7502728
0.5337999999999963,2075394359.9357314
0.5338999999999963,2079464129.1211903
0.5339999999999963,2083533898.306649
0.5340999999999962,2087603667.4921079
0.5341999999999962,2089547737.7423203
0.5342999999999962,2088100664.2665675
0.5343999999999962,2086653590.7908144
0.5344999999999962,2085206517.3150613
0.5345999999999962,2083759443.8393083
0.5346999999999962,2082312370.3635552
0.5347999999999962,2080865296.8878021
0.5348999999999962,2079442958.9612315
0.5349999999999961,2078144525.385113
0.5350999999999961,2076846091.8089945
0.5351999999999961,2075547658.2328763
0.5352999999999961,2074249224.6567578
0.5353999999999961,2072950791.0806394
0.5354999999999961,2071652357.504521
0.5355999999999961,2070353923.9284024
0.5356999999999961,2069025461.0672357
0.5357999999999961,2067695005.0812902
0.535899999999996,2066364549.095345
0.535999999999996,2065034093.1093998
0.536099999999996,2063703637.1234543
0.536199999999996,2062373181.137509
0.536299999999996,2061042725.151564
0.536399999999996,2059750435.389878
0.536499999999996,2058474554.4144785
0.536599999999996,2057198673.4390788
0.536699999999996,2055922792.4636793
0.536799999999996,2054646911.4882798
0.5368999999999959,2053371030.5128803
0.5369999999999959,2052095149.5374806
0.5370999999999959,2050421507.5425198
0.5371999999999959,2048263926.394672
0.5372999999999959,2046106345.2468243
0.5373999999999959,2043948764.0989764
0.5374999999999959,2041791182.9511285
0.5375999999999959,2039633601.8032806
0.5376999999999958,2037476020.655433
0.5377999999999958,2035659331.2255473
0.5378999999999958,2035266853.936102
0.5379999999999958,2034874376.6466565
0.5380999999999958,2034481899.357211
0.5381999999999958,2034089422.0677657
0.5382999999999958,2033696944.7783203
0.5383999999999958,2033304467.488875
0.5384999999999958,2032911990.1994295
0.5385999999999957,2031470674.172372
0.5386999999999957,2029944707.429573
0.5387999999999957,2028418740.6867743
0.5388999999999957,2026892773.9439752
0.5389999999999957,2025366807.2011764
0.5390999999999957,2023840840.4583776
0.5391999999999957,2022314873.7155786
0.5392999999999957,2021024127.121256
0.5393999999999957,2019861330.1377885
0.5394999999999956,2018698533.1543212
0.5395999999999956,2017535736.1708536
0.5396999999999956,2016372939.1873863
0.5397999999999956,2015210142.2039187
0.5398999999999956,2014047345.2204514
0.5399999999999956,2012759032.1878285
0.5400999999999956,2011247791.6671612
0.5401999999999956,2009736551.146494
0.5402999999999956,2008225310.6258266
0.5403999999999956,2006714070.1051593
0.5404999999999955,2005202829.584492
0.5405999999999955,2003691589.0638247
0.5406999999999955,2002212705.0296946
0.5407999999999955,2001215849.2638373
0.5408999999999955,2000218993.4979799
0.5409999999999955,1999222137.7321227
0.5410999999999955,1998225281.9662654
0.5411999999999955,1997228426.200408
0.5412999999999955,1996231570.4345508
0.5413999999999954,1995234714.6686933
0.5414999999999954,1993636492.8220587
0.5415999999999954,1991843890.2837837
0.5416999999999954,1990051287.7455084
0.5417999999999954,1988258685.2072332
0.5418999999999954,1986466082.668958
0.5419999999999954,1984673480.1306827
0.5420999999999954,1982880877.5924075
0.5421999999999954,1981452526.2565444
0.5422999999999953,1980490272.8301613
0.5423999999999953,1979528019.4037786
0.5424999999999953,1978565765.9773955
0.5425999999999953,1977603512.5510128
0.5426999999999953,1976641259.1246297
0.5427999999999953,1975679005.6982467
0.5428999999999953,1974697978.0168247
0.5429999999999953,1973567693.2566073
0.5430999999999953,1972437408.4963896
0.5431999999999952,1971307123.7361722
0.5432999999999952,1970176838.9759548
0.5433999999999952,1969046554.2157373
0.5434999999999952,1967916269.4555197
0.5435999999999952,1966785984.6953022
0.5436999999999952,1966247655.8301988
0.5437999999999952,1965881296.4716194
0.5438999999999952,1965514937.11304
0.5439999999999952,1965148577.7544606
0.5440999999999951,1964782218.3958812
0.5441999999999951,1964415859.0373018
0.5442999999999951,1964049499.6787226
0.5443999999999951,1962941148.7117493
0.5444999999999951,1960841682.677324
0.5445999999999951,1958742216.6428986
0.5446999999999951,1956642750.608473
0.5447999999999951,1954543284.5740478
0.544899999999995,1952443818.5396223
0.544999999999995,1950344352.5051968
0.545099999999995,1948313677.300368
0.545199999999995,1947177124.1201472
0.545299999999995,1946040570.9399264
0.545399999999995,1944904017.7597055
0.545499999999995,1943767464.579485
0.545599999999995,1942630911.399264
0.545699999999995,1941494358.2190433
0.545799999999995,1940357805.0388227
0.545899999999995,1939085594.329106
0.5459999999999949,1937756567.377857
0.5460999999999949,1936427540.426608
0.5461999999999949,1935098513.475359
0.5462999999999949,1933769486.5241098
0.5463999999999949,1932440459.572861
0.5464999999999949,1931111432.6216118
0.5465999999999949,1929837332.1917934
0.5466999999999949,1928675649.3523526
0.5467999999999948,1927513966.5129116
0.5468999999999948,1926352283.6734707
0.5469999999999948,1925190600.83403
0.5470999999999948,1924028917.994589
0.5471999999999948,1922867235.1551483
0.5472999999999948,1921705552.3157074
0.5473999999999948,1920496261.031979
0.5474999999999948,1919284020.7574468
0.5475999999999948,1918071780.4829142
0.5476999999999947,1916859540.2083817
0.5477999999999947,1915647299.933849
0.5478999999999947,1914435059.6593168
0.5479999999999947,1913222819.3847842
0.5480999999999947,1911954881.5471416
0.5481999999999947,1910640468.9255528
0.5482999999999947,1909326056.303964
0.5483999999999947,1908011643.6823752
0.5484999999999947,1906697231.0607862
0.5485999999999946,1905382818.4391975
0.5486999999999946,1904068405.8176088
0.5487999999999946,1902689866.541644
0.5488999999999946,1900912780.937058
0.5489999999999946,1899135695.332472
0.5490999999999946,1897358609.727886
0.5491999999999946,1895581524.1233
0.5492999999999946,1893804438.518714
0.5493999999999946,1892027352.914128
0.5494999999999945,1890250267.309542
0.5495999999999945,1889333875.7032864
0.5496999999999945,1888748791.6050842
0.5497999999999945,1888163707.506882
0.5498999999999945,1887578623.40868
0.5499999999999945,1886993539.3104777
0.5500999999999945,1886408455.2122755
0.5501999999999945,1885823371.1140733
0.5502999999999945,1885120920.9372385
0.5503999999999944,1884138648.4051497
0.5504999999999944,1883156375.8730612
0.5505999999999944,1882174103.3409724
0.5506999999999944,1881191830.808884
0.5507999999999944,1880209558.2767951
0.5508999999999944,1879227285.7447066
0.5509999999999944,1878245013.2126179
0.5510999999999944,1876923257.733662
0.5511999999999944,1875545727.4153268
0.5512999999999944,1874168197.0969918
0.5513999999999943,1872790666.7786567
0.5514999999999943,1871413136.4603217
0.5515999999999943,1870035606.1419866
0.5516999999999943,1868658075.8236513
0.5517999999999943,1867412553.5255883
0.5518999999999943,1866355246.3597984
0.5519999999999943,1865297939.1940086
0.5520999999999943,1864240632.0282185
0.5521999999999943,1863183324.8624287
0.5522999999999942,1862126017.6966388
0.5523999999999942,1861068710.5308487
0.5524999999999942,1860011403.365059
0.5525999999999942,1858730973.6921082
0.5526999999999942,1857440157.8986742
0.5527999999999942,1856149342.1052406
0.5528999999999942,1854858526.3118067
0.5529999999999942,1853567710.5183728
0.5530999999999942,1852276894.7249389
0.5531999999999941,1850986078.931505
0.5532999999999941,1849777412.872258
0.5533999999999941,1848654685.9390883
0.5534999999999941,1847531959.005919
0.5535999999999941,1846409232.0727494
0.5536999999999941,1845286505.13958
0.5537999999999941,1844163778.2064104
0.5538999999999941,1843041051.2732408
0.553999999999994,1841917893.8195705
0.554099999999994,1840758816.3784847
0.554199999999994,1839599738.9373987
0.554299999999994,1838440661.4963126
0.554399999999994,1837281584.0552266
0.554499999999994,1836122506.6141405
0.554599999999994,1834963429.1730547
0.554699999999994,1833804351.7319686
0.554799999999994,1832658960.5167
0.554899999999994,1831525959.300452
0.5549999999999939,1830392958.0842037
0.5550999999999939,1829259956.8679557
0.5551999999999939,1828126955.6517074
0.5552999999999939,1826993954.4354594
0.5553999999999939,1825860953.219211
0.5554999999999939,1824727485.9977329
0.5555999999999939,1823577690.1662083
0.5556999999999939,1822427894.3346837
0.5557999999999939,1821278098.5031588
0.5558999999999938,1820128302.6716342
0.5559999999999938,1818978506.8401096
0.5560999999999938,1817828711.008585
0.5561999999999938,1816678915.1770604
0.5562999999999938,1815550641.3295834
0.5563999999999938,1814442193.5270607
0.5564999999999938,1813333745.724538
0.5565999999999938,1812225297.9220154
0.5566999999999938,1811116850.1194928
0.5567999999999937,1810008402.31697
0.5568999999999937,1808899954.5144475
0.5569999999999937,1807790130.131712
0.5570999999999937,1806240934.2120395
0.5571999999999937,1804691738.292367
0.5572999999999937,1803142542.3726945
0.5573999999999937,1801593346.453022
0.5574999999999937,1800044150.5333495
0.5575999999999937,1798494954.613677
0.5576999999999936,1796945758.6940045
0.5577999999999936,1795780612.187594
0.5578999999999936,1795038956.7790635
0.5579999999999936,1794297301.3705328
0.5580999999999936,1793555645.962002
0.5581999999999936,1792813990.5534716
0.5582999999999936,1792072335.1449409
0.5583999999999936,1791330679.7364104
0.5584999999999936,1790589024.3278797
0.5585999999999935,1789501731.0600016
0.5586999999999935,1788391537.5401223
0.5587999999999935,1787281344.020243
0.5588999999999935,1786171150.5003636
0.5589999999999935,1785060956.9804842
0.5590999999999935,1783950763.460605
0.5591999999999935,1782840569.9407256
0.5592999999999935,1781700537.6648407
0.5593999999999935,1780513826.2528665
0.5594999999999934,1779327114.8408923
0.5595999999999934,1778140403.4289184
0.5596999999999934,1776953692.0169442
0.5597999999999934,1775766980.60497
0.5598999999999934,1774580269.1929958
0.5599999999999934,1773393557.7810218
0.5600999999999934,1760709263.1734877
0.5601999999999934,1745700904.0218875
0.5602999999999934,1730692544.8702874
0.5603999999999933,1715684185.7186873
0.5604999999999933,1700675826.567087
0.5605999999999933,1685667467.4154868
0.5606999999999933,1670659108.2638867
0.5607999999999933,1663008683.0394611
0.5608999999999933,1675920534.0656986
0.5609999999999933,1688832385.091936
0.5610999999999933,1701744236.1181736
0.5611999999999933,1714656087.144411
0.5612999999999932,1727567938.1706483
0.5613999999999932,1740479789.1968858
0.5614999999999932,1753391640.2231233
0.5615999999999932,1756708940.1348395
0.5616999999999932,1755613885.5272846
0.5617999999999932,1754518830.9197297
0.5618999999999932,1753423776.3121746
0.5619999999999932,1752328721.7046196
0.5620999999999932,1751233667.0970647
0.5621999999999931,1750138612.4895098
0.5622999999999931,1749023457.6157336
0.5623999999999931,1747719456.3733566
0.5624999999999931,1746415455.1309798
0.5625999999999931,1745111453.8886027
0.5626999999999931,1743807452.6462257
0.5627999999999931,1742503451.4038486
0.5628999999999931,1741199450.1614716
0.5629999999999931,1739895448.9190946
0.563099999999993,1738829174.8872154
0.563199999999993,1738003350.6748655
0.563299999999993,1737177526.4625156
0.563399999999993,1736351702.2501657
0.563499999999993,1735525878.0378158
0.563599999999993,1734700053.825466
0.563699999999993,1733874229.613116
0.563799999999993,1733048405.4007661
0.563899999999993,1732011088.8820608
0.563999999999993,1730947054.3342364
0.5640999999999929,1729883019.7864122
0.5641999999999929,1728818985.2385879
0.5642999999999929,1727754950.6907637
0.5643999999999929,1726690916.1429393
0.5644999999999929,1725626881.5951152
0.5645999999999929,1724521855.7646403
0.5646999999999929,1723305005.6837728
0.5647999999999929,1722088155.6029053
0.5648999999999929,1720871305.5220375
0.5649999999999928,1719654455.44117
0.5650999999999928,1718437605.3603022
0.5651999999999928,1717220755.2794347
0.5652999999999928,1716003905.1985672
0.5653999999999928,1714996984.999905
0.5654999999999928,1714109000.9866478
0.5655999999999928,1713221016.9733906
0.5656999999999928,1712333032.9601336
0.5657999999999928,1711445048.9468763
0.5658999999999927,1710557064.933619
0.5659999999999927,1709669080.920362
0.5660999999999927,1708781096.9071047
0.5661999999999927,1709616103.426434
0.5662999999999927,1710454324.9156332
0.5663999999999927,1711292546.4048326
0.5664999999999927,1712130767.8940318
0.5665999999999927,1712968989.383231
0.5666999999999927,1713807210.8724303
0.5667999999999926,1714645432.3616295
0.5668999999999926,1714156960.4163604
0.5669999999999926,1711178514.1876893
0.5670999999999926,1708200067.959018
0.5671999999999926,1705221621.730347
0.5672999999999926,1702243175.5016758
0.5673999999999926,1699264729.2730045
0.5674999999999926,1696286283.0443335
0.5675999999999926,1693307836.8156621
0.5676999999999925,1691684212.8350005
0.5677999999999925,1690678616.6468039
0.5678999999999925,1689673020.4586072
0.5679999999999925,1688667424.2704105
0.5680999999999925,1687661828.0822139
0.5681999999999925,1686656231.8940172
0.5682999999999925,1685650635.7058206
0.5683999999999925,1684644902.691942
0.5684999999999925,1683630483.9457328
0.5685999999999924,1682616065.1995234
0.5686999999999924,1681601646.4533143
0.5687999999999924,1680587227.7071052
0.5688999999999924,1679572808.9608958
0.5689999999999924,1678558390.2146866
0.5690999999999924,1677543971.4684772
0.5691999999999924,1676543985.6040614
0.5692999999999924,1675572789.887111
0.5693999999999924,1674601594.1701603
0.5694999999999923,1673630398.4532099
0.5695999999999923,1672659202.7362595
0.5696999999999923,1671688007.019309
0.5697999999999923,1670716811.3023584
0.5698999999999923,1669745615.585408
0.5699999999999923,1668724519.2324798
0.5700999999999923,1667675589.7779403
0.5701999999999923,1666626660.3234007
0.5702999999999923,1665577730.8688612
0.5703999999999922,1664528801.4143217
0.5704999999999922,1663479871.9597821
0.5705999999999922,1662430942.5052428
0.5706999999999922,1661382013.0507033
0.5707999999999922,1660632560.6447694
0.5708999999999922,1659902368.098781
0.5709999999999922,1659172175.5527928
0.5710999999999922,1658441983.0068045
0.5711999999999922,1657711790.4608161
0.5712999999999921,1656981597.9148278
0.5713999999999921,1656251405.3688395
0.5714999999999921,1655401631.264703
0.5715999999999921,1654144174.8850775
0.5716999999999921,1652886718.5054517
0.5717999999999921,1651629262.1258261
0.5718999999999921,1650371805.7462003
0.5719999999999921,1649114349.3665748
0.5720999999999921,1647856892.9869492
0.572199999999992,1646599436.6073234
0.572299999999992,1645432394.6073804
0.572399999999992,1644354476.0925217
0.572499999999992,1643276557.5776627
0.572599999999992,1642198639.0628037
0.572699999999992,1641120720.5479448
0.572799999999992,1640042802.033086
0.572899999999992,1638964883.518227
0.572999999999992,1637886965.0033681
0.573099999999992,1636905142.907754
0.5731999999999919,1635952032.0401518
0.5732999999999919,1634998921.1725495
0.5733999999999919,1634045810.3049474
0.5734999999999919,1633092699.437345
0.5735999999999919,1632139588.569743
0.5736999999999919,1631186477.7021406
0.5737999999999919,1630230489.677119
0.5738999999999919,1629166144.440271
0.5739999999999919,1628101799.2034228
0.5740999999999918,1627037453.9665744
0.5741999999999918,1625973108.7297263
0.5742999999999918,1624908763.492878
0.5743999999999918,1623844418.2560298
0.5744999999999918,1622780073.0191817
0.5745999999999918,1621749189.1370573
0.5746999999999918,1620808176.6545157
0.5747999999999918,1619867164.171974
0.5748999999999918,1618926151.6894324
0.5749999999999917,1617985139.2068908
0.5750999999999917,1617044126.7243493
0.5751999999999917,1616103114.2418075
0.5752999999999917,1615162101.759266
0.5753999999999917,1614211629.8122506
0.5754999999999917,1613251932.836277
0.5755999999999917,1612292235.8603034
0.5756999999999917,1611332538.8843298
0.5757999999999917,1610372841.9083564
0.5758999999999916,1609413144.9323828
0.5759999999999916,1608453447.9564092
0.5760999999999916,1607493750.9804356
0.5761999999999916,1603791791.6735692
0.5762999999999916,1599079393.0008073
0.5763999999999916,1594366994.3280454
0.5764999999999916,1589654595.6552835
0.5765999999999916,1584942196.9825215
0.5766999999999916,1580229798.3097596
0.5767999999999915,1575517399.636998
0.5768999999999915,1570805000.964236
0.5769999999999915,1573102055.5685587
0.5770999999999915,1575809382.0531628
0.5771999999999915,1578516708.5377672
0.5772999999999915,1581224035.0223715
0.5773999999999915,1583931361.506976
0.5774999999999915,1586638687.99158
0.5775999999999915,1589346014.4761844
0.5776999999999914,1591510958.763347
0.5777999999999914,1590557117.734885
0.5778999999999914,1589603276.706423
0.5779999999999914,1588649435.6779609
0.5780999999999914,1587695594.649499
0.5781999999999914,1586741753.6210368
0.5782999999999914,1585787912.5925748
0.5783999999999914,1584834071.5641127
0.5784999999999914,1583889524.753784
0.5785999999999913,1582962935.7142804
0.5786999999999913,1582036346.6747766
0.5787999999999913,1581109757.635273
0.5788999999999913,1580183168.5957692
0.5789999999999913,1579256579.5562656
0.5790999999999913,1578329990.516762
0.5791999999999913,1577403401.4772582
0.5792999999999913,1576516837.975186
0.5793999999999913,1575666721.229232
0.5794999999999912,1574816604.483278
0.5795999999999912,1573966487.737324
