,phoenix_flux
0.5119999999999987,605854.3472602098
0.5120999999999987,519951.15158663853
0.5121999999999987,434047.9559130672
0.5122999999999986,390544.1107762055
0.5123999999999986,409765.80300188076
0.5124999999999986,428987.495227556
0.5125999999999986,448209.18745323125
0.5126999999999986,467430.8796789065
0.5127999999999986,486652.5719045818
0.5128999999999986,505874.26413025707
0.5129999999999986,527091.3330768364
0.5130999999999986,550466.4586630685
0.5131999999999985,573841.5842493005
0.5132999999999985,597216.7098355326
0.5133999999999985,620591.8354217646
0.5134999999999985,643966.9610079967
0.5135999999999985,667342.0865942286
0.5136999999999985,693852.2194168129
0.5137999999999985,722946.5656593338
0.5138999999999985,752040.9119018549
0.5139999999999985,781135.2581443759
0.5140999999999984,810229.604386897
0.5141999999999984,839323.950629418
0.5142999999999984,868418.296871939
0.5143999999999984,820551.9334535543
0.5144999999999984,722757.4920254883
0.5145999999999984,624963.0505974222
0.5146999999999984,527168.6091693561
0.5147999999999984,429374.16774129006
0.5148999999999984,331579.72631322406
0.5149999999999983,233785.28488515795
0.5150999999999983,263360.6255926939
0.5151999999999983,359873.22139448125
0.5152999999999983,456385.8171962685
0.5153999999999983,552898.4129980558
0.5154999999999983,649411.008799843
0.5155999999999983,745923.6046016305
0.5156999999999983,842436.2004034177
0.5157999999999983,811313.2671324662
0.5158999999999982,724204.2416465778
0.5159999999999982,637095.2161606896
0.5160999999999982,549986.1906748012
0.5161999999999982,462877.16518891294
0.5162999999999982,375768.13970302464
0.5163999999999982,288659.1142171363
0.5164999999999982,259142.12775844283
0.5165999999999982,251438.95271660807
0.5166999999999982,243735.7776747733
0.5167999999999981,236032.60263293853
0.5168999999999981,228329.42759110377
0.5169999999999981,220626.252549269
0.5170999999999981,212923.07750743424
0.5171999999999981,199077.2399124628
0.5172999999999981,183140.53006129657
0.5173999999999981,167203.82021013033
0.5174999999999981,151267.11035896407
0.5175999999999981,135330.40050779784
0.517699999999998,119393.6906566316
0.517799999999998,103456.98080546537
0.517899999999998,99099.78090724825
0.517999999999998,98451.79141177818
0.518099999999998,97803.8019163081
0.518199999999998,97155.81242083803
0.518299999999998,96507.82292536795
0.518399999999998,95859.83342989787
0.518499999999998,95211.8439344278
0.518599999999998,121455.00906109466
0.5186999999999979,156223.70489765584
0.5187999999999979,190992.40073421702
0.5188999999999979,225761.09657077823
0.5189999999999979,260529.7924073394
0.5190999999999979,295298.4882439006
0.5191999999999979,330067.1840804618
0.5192999999999979,311121.6186993307
0.5193999999999979,274434.3974469852
0.5194999999999979,237747.17619463959
0.5195999999999978,201059.954942294
0.5196999999999978,164372.73368994842
0.5197999999999978,127685.51243760283
0.5198999999999978,90998.29118525726
0.5199999999999978,106884.45079377426
0.5200999999999978,141757.36453417133
0.5201999999999978,176630.27827456838
0.5202999999999978,211503.19201496543
0.5203999999999978,246376.10575536249
0.5204999999999977,281249.01949575957
0.5205999999999977,316121.9332361566
0.5206999999999977,382418.3296148422
0.5207999999999977,461665.08698070236
0.5208999999999977,540911.8443465625
0.5209999999999977,620158.6017124227
0.5210999999999977,699405.359078283
0.5211999999999977,778652.116444143
0.5212999999999977,857898.8738100032
0.5213999999999976,906400.6413691569
0.5214999999999976,939905.2136817306
0.5215999999999976,973409.7859943042
0.5216999999999976,1006914.358306878
0.5217999999999976,1040418.9306194517
0.5218999999999976,1073923.5029320254
0.5219999999999976,1107428.075244599
0.5220999999999976,1069125.6016016968
0.5221999999999976,988034.2523277779
0.5222999999999975,906942.9030538589
0.5223999999999975,825851.5537799399
0.5224999999999975,744760.204506021
0.5225999999999975,663668.855232102
0.5226999999999975,582577.505958183
0.5227999999999975,564364.3777818028
0.5228999999999975,593283.9239399619
0.5229999999999975,622203.4700981211
0.5230999999999975,651123.0162562802
0.5231999999999974,680042.5624144394
0.5232999999999974,708962.1085725985
0.5233999999999974,737881.6547307577
0.5234999999999974,792382.95825293
0.5235999999999974,871761.4292865506
0.5236999999999974,951139.9003201713
0.5237999999999974,1030518.371353792
0.5238999999999974,1109896.8423874127
0.5239999999999974,1189275.3134210333
0.5240999999999973,1268653.784454654
0.5241999999999973,1264839.2468102057
0.5242999999999973,1152020.657708346
0.5243999999999973,1039202.0686064858
0.5244999999999973,926383.479504626
0.5245999999999973,813564.8904027662
0.5246999999999973,700746.3013009062
0.5247999999999973,587927.7121990463
0.5248999999999973,514132.8623789853
0.5249999999999972,513077.87966052786
0.5250999999999972,512022.8969420704
0.5251999999999972,510967.914223613
0.5252999999999972,509912.9315051556
0.5253999999999972,508857.9487866981
0.5254999999999972,507802.9660682407
0.5255999999999972,496081.33071197016
0.5256999999999972,453343.5415113758
0.5257999999999972,410605.7523107815
0.5258999999999971,367867.9631101872
0.5259999999999971,325130.1739095929
0.5260999999999971,282392.3847089986
0.5261999999999971,239654.59550840425
0.5262999999999971,210886.38906616133
0.5263999999999971,259422.21057496258
0.5264999999999971,307958.03208376386
0.5265999999999971,356493.85359256505
0.5266999999999971,405029.67510136636
0.526799999999997,453565.49661016755
0.526899999999997,502101.31811896886
0.526999999999997,550391.3019312171
0.527099999999997,592872.5721044334
0.527199999999997,635353.8422776499
0.527299999999997,677835.1124508664
0.527399999999997,720316.3826240827
0.527499999999997,762797.6527972992
0.527599999999997,805278.9229705157
0.527699999999997,847760.1931437321
0.5277999999999969,879050.0051005941
0.5278999999999969,909347.3613722348
0.5279999999999969,939644.7176438754
0.5280999999999969,969942.073915516
0.5281999999999969,1000239.4301871567
0.5282999999999969,1030536.7864587973
0.5283999999999969,1060834.142730438
0.5284999999999969,1028504.1284732514
0.5285999999999969,979209.8481162146
0.5286999999999968,929915.567759178
0.5287999999999968,880621.2874021414
0.5288999999999968,831327.0070451046
0.5289999999999968,782032.726688068
0.5290999999999968,732738.4463310314
0.5291999999999968,685487.6148996281
0.5292999999999968,639358.8442072938
0.5293999999999968,593230.0735149597
0.5294999999999968,547101.3028226254
0.5295999999999967,500972.53213029116
0.5296999999999967,454843.76143795694
0.5297999999999967,408714.9907456227
0.5298999999999967,386927.6094885538
0.5299999999999967,390016.9882073295
0.5300999999999967,393106.36692610517
0.5301999999999967,396195.74564488087
0.5302999999999967,399285.12436365656
0.5303999999999967,402374.50308243226
0.5304999999999966,405463.88180120796
0.5305999999999966,433148.9990122917
0.5306999999999966,509895.3316051164
0.5307999999999966,586641.6641979411
0.5308999999999966,663387.9967907657
0.5309999999999966,740134.3293835903
0.5310999999999966,816880.661976415
0.5311999999999966,893626.9945692397
0.5312999999999966,952592.7652390262
0.5313999999999965,920660.7412200358
0.5314999999999965,888728.7172010456
0.5315999999999965,856796.6931820553
0.5316999999999965,824864.6691630649
0.5317999999999965,792932.6451440746
0.5318999999999965,761000.6211250842
0.5319999999999965,729068.5971060939
0.5320999999999965,693951.3429310898
0.5321999999999965,658780.9842402198
0.5322999999999964,623610.6255493498
0.5323999999999964,588440.2668584798
0.5324999999999964,553269.9081676098
0.5325999999999964,518099.54947673983
0.5326999999999964,482929.19078586984
0.5327999999999964,439672.431889874
0.5328999999999964,394316.30449198704
0.5329999999999964,348960.17709410016
0.5330999999999964,303604.0496962132
0.5331999999999963,258247.9222983263
0.5332999999999963,212891.7949004394
0.5333999999999963,167535.6675025525
0.5334999999999963,186732.36457498875
0.5335999999999963,249965.79978845143
0.5336999999999963,313199.2350019141
0.5337999999999963,376432.67021537677
0.5338999999999963,439666.1054288395
0.5339999999999963,502899.5406423022
0.5340999999999962,566132.9758557649
0.5341999999999962,605165.1227010123
0.5342999999999962,605588.7696080239
0.5343999999999962,606012.4165150356
0.5344999999999962,606436.0634220472
0.5345999999999962,606859.7103290589
0.5346999999999962,607283.3572360706
0.5347999999999962,607707.0041430822
0.5348999999999962,623251.8285996987
0.5349999999999961,714541.067240786
0.5350999999999961,805830.3058818732
0.5351999999999961,897119.5445229604
0.5352999999999961,988408.7831640478
0.5353999999999961,1079698.021805135
0.5354999999999961,1170987.2604462223
0.5355999999999961,1262276.4990873095
0.5356999999999961,1155946.4155795
0.5357999999999961,1036499.8037548432
0.535899999999996,917053.1919301865
0.535999999999996,797606.5801055299
0.536099999999996,678159.9682808731
0.536199999999996,558713.3564562164
0.536299999999996,439266.7446315597
0.536399999999996,415801.39878107165
0.536499999999996,433601.23206226435
0.536599999999996,451401.06534345704
0.536699999999996,469200.89862464974
0.536799999999996,487000.7319058425
0.5368999999999959,504800.5651870352
0.5369999999999959,522600.3984682279
0.5370999999999959,526112.8304483392
0.5371999999999959,512242.3803898104
0.5372999999999959,498371.9303312817
0.5373999999999959,484501.48027275293
0.5374999999999959,470631.0302142241
0.5375999999999959,456760.5801556954
0.5376999999999958,442890.13009716664
0.5377999999999958,443153.3533822217
0.5378999999999958,502465.6767312905
0.5379999999999958,561778.0000803593
0.5380999999999958,621090.323429428
0.5381999999999958,680402.6467784969
0.5382999999999958,739714.9701275657
0.5383999999999958,799027.2934766344
0.5384999999999958,858339.6168257033
0.5385999999999957,821720.8792252484
0.5386999999999957,777359.6425350895
0.5387999999999957,732998.4058449306
0.5388999999999957,688637.1691547717
0.5389999999999957,644275.9324646128
0.5390999999999957,599914.6957744539
0.5391999999999957,555553.459084295
0.5392999999999957,533795.703268496
0.5393999999999957,524333.265692139
0.5394999999999956,514870.82811578206
0.5395999999999956,505408.3905394251
0.5396999999999956,495945.9529630681
0.5397999999999956,486483.51538671117
0.5398999999999956,477021.0778103542
0.5399999999999956,468284.7686277048
0.5400999999999956,460838.1270206097
0.5401999999999956,453391.48541351454
0.5402999999999956,445944.8438064194
0.5403999999999956,438498.2021993243
0.5404999999999955,431051.5605922292
0.5405999999999955,423604.91898513405
0.5406999999999955,418210.8438758615
0.5407999999999955,443394.7202174604
0.5408999999999955,468578.5965590593
0.5409999999999955,493762.47290065815
0.5410999999999955,518946.34924225707
0.5411999999999955,544130.225583856
0.5412999999999955,569314.1019254548
0.5413999999999954,594497.9782670537
0.5414999999999954,589960.5244094742
0.5415999999999954,575816.1889779795
0.5416999999999954,561671.8535464846
0.5417999999999954,547527.5181149897
0.5418999999999954,533383.1826834949
0.5419999999999954,519238.8472520001
0.5420999999999954,505094.51182050526
0.5421999999999954,501518.63027063303
0.5422999999999953,511466.2023924068
0.5423999999999953,521413.77451418055
0.5424999999999953,531361.3466359543
0.5425999999999953,541308.9187577281
0.5426999999999953,551256.4908795018
0.5427999999999953,561204.0630012756
0.5428999999999953,568700.5360579367
0.5429999999999953,556710.5429121981
0.5430999999999953,544720.5497664596
0.5431999999999952,532730.5566207211
0.5432999999999952,520740.56347498257
0.5433999999999952,508750.5703292441
0.5434999999999952,496760.5771835055
0.5435999999999952,484770.584037767
0.5436999999999952,539108.2797825829
0.5437999999999952,612714.87718299
0.5438999999999952,686321.4745833972
0.5439999999999952,759928.0719838042
0.5440999999999951,833534.6693842113
0.5441999999999951,907141.2667846185
0.5442999999999951,980747.8641850257
0.5443999999999951,974667.9411111127
0.5444999999999951,862146.7723121782
0.5445999999999951,749625.6035132436
0.5446999999999951,637104.4347143092
0.5447999999999951,524583.2659153746
0.544899999999995,412062.09711644007
0.544999999999995,299540.92831750563
0.545099999999995,198092.1341430801
0.545199999999995,240558.65650953585
0.545299999999995,283025.1788759916
0.545399999999995,325491.70124244737
0.545499999999995,367958.2236089031
0.545599999999995,410424.7459753589
0.545699999999995,452891.26834181463
0.545799999999995,495357.7907082704
0.545899999999995,474347.0882044135
0.5459999999999949,426750.7818387637
0.5460999999999949,379154.4754731139
0.5461999999999949,331558.16910746414
0.5462999999999949,283961.86274181434
0.5463999999999949,236365.55637616455
0.5464999999999949,188769.2500105148
0.5465999999999949,161072.26399309936
0.5466999999999949,174103.02816706387
0.5467999999999948,187133.79234102837
0.5468999999999948,200164.55651499284
0.5469999999999948,213195.32068895735
0.5470999999999948,226226.08486292185
0.5471999999999948,239256.84903688636
0.5472999999999948,252287.61321085086
0.5473999999999948,311922.45178872166
0.5474999999999948,374444.0678892813
0.5475999999999948,436965.68398984097
0.5476999999999947,499487.3000904006
0.5477999999999947,562008.9161909603
0.5478999999999947,624530.5322915199
0.5479999999999947,687052.1483920796
0.5480999999999947,694301.1256537795
0.5481999999999947,655429.8814060485
0.5482999999999947,616558.6371583175
0.5483999999999947,577687.3929105866
0.5484999999999947,538816.1486628556
0.5485999999999946,499944.9044151246
0.5486999999999946,461073.6601673936
0.5487999999999946,431783.0542161091
0.5488999999999946,462035.9915239334
0.5489999999999946,492288.92883175774
0.5490999999999946,522541.86613958207
0.5491999999999946,552794.8034474064
0.5492999999999946,583047.7407552307
0.5493999999999946,613300.678063055
0.5494999999999945,643553.6153708793
0.5495999999999945,632965.9443499696
0.5496999999999945,606657.4710473783
0.5497999999999945,580348.997744787
0.5498999999999945,554040.5244421957
0.5499999999999945,527732.0511396043
0.5500999999999945,501423.57783701294
0.5501999999999945,475115.10453442164
0.5502999999999945,449860.5497158739
0.5503999999999944,427118.7307396222
0.5504999999999944,404376.9117633705
0.5505999999999944,381635.0927871188
0.5506999999999944,358893.2738108671
0.5507999999999944,336151.4548346154
0.5508999999999944,313409.6358583637
0.5509999999999944,290667.81688211195
0.5510999999999944,338122.2231921787
0.5511999999999944,397109.4125963239
0.5512999999999944,456096.6020004691
0.5513999999999943,515083.7914046143
0.5514999999999943,574070.9808087596
0.5515999999999943,633058.1702129047
0.5516999999999943,692045.3596170498
0.5517999999999943,709423.3039228909
0.5518999999999943,667475.3864073633
0.5519999999999943,625527.4688918359
0.5520999999999943,583579.5513763083
0.5521999999999943,541631.6338607809
0.5522999999999942,499683.7163452534
0.5523999999999942,457735.7988297259
0.5524999999999942,415787.88131419837
0.5525999999999942,445595.9598620441
0.5526999999999942,478744.20534322166
0.5527999999999942,511892.45082439925
0.5528999999999942,545040.6963055767
0.5529999999999942,578188.9417867543
0.5530999999999942,611337.1872679319
0.5531999999999941,644485.4327491095
0.5532999999999941,661107.2771792803
0.5533999999999941,660440.392953313
0.5534999999999941,659773.5087273456
0.5535999999999941,659106.6245013783
0.5536999999999941,658439.7402754109
0.5537999999999941,657772.8560494436
0.5538999999999941,657105.9718234763
0.553999999999994,656451.7171567212
0.554099999999994,656851.195371958
0.554199999999994,657250.6735871948
0.554299999999994,657650.1518024314
0.554399999999994,658049.6300176682
0.554499999999994,658449.108232905
0.554599999999994,658848.5864481418
0.554699999999994,659248.0646633786
0.554799999999994,633652.8293788368
0.554899999999994,584524.8481720693
0.5549999999999939,535396.8669653019
0.5550999999999939,486268.8857585344
0.5551999999999939,437140.90455176693
0.5552999999999939,388012.9233449995
0.5553999999999939,338884.942138232
0.5554999999999939,293056.03682226775
0.5555999999999939,362825.2412397887
0.5556999999999939,432594.4456573096
0.5557999999999939,502363.65007483057
0.5558999999999938,572132.8544923515
0.5559999999999938,641902.0589098725
0.5560999999999938,711671.2633273934
0.5561999999999938,781440.4677449143
0.5562999999999938,789276.5622175945
0.5563999999999938,740059.8952340572
0.5564999999999938,690843.22825052
0.5565999999999938,641626.5612669827
0.5566999999999938,592409.8942834453
0.5567999999999937,543193.2272999081
0.5568999999999937,493976.56031637074
0.5569999999999937,444991.4270977827
0.5570999999999937,469906.34358276404
0.5571999999999937,494821.26006774534
0.5572999999999937,519736.17655272665
0.5573999999999937,544651.093037708
0.5574999999999937,569566.0095226893
0.5575999999999937,594480.9260076706
0.5576999999999936,619395.8424926519
0.5577999999999936,627901.8859951172
0.5578999999999936,618313.8733829833
0.5579999999999936,608725.8607708494
0.5580999999999936,599137.8481587155
0.5581999999999936,589549.8355465817
0.5582999999999936,579961.8229344478
0.5583999999999936,570373.8103223138
0.5584999999999936,560785.7977101799
0.5585999999999935,568352.205948347
0.5586999999999935,577055.1811156978
0.5587999999999935,585758.1562830486
0.5588999999999935,594461.1314503994
0.5589999999999935,603164.1066177503
0.5590999999999935,611867.0817851011
0.5591999999999935,620570.0569524519
0.5592999999999935,612728.2061515872
0.5593999999999935,579003.969945876
0.5594999999999934,545279.7337401648
0.5595999999999934,511555.49753445364
0.5596999999999934,477831.26132874243
0.5597999999999934,444107.0251230312
0.5598999999999934,410382.7889173201
0.5599999999999934,376658.5527116089
0.5600999999999934,350285.1834355245
0.5601999999999934,325397.68200737983
0.5602999999999934,300510.1805792352
0.5603999999999933,275622.6791510905
0.5604999999999933,250735.17772294584
0.5605999999999933,225847.67629480117
0.5606999999999933,200960.17486665648
0.5607999999999933,189598.9346502679
0.5608999999999933,216037.80550141062
0.5609999999999933,242476.6763525533
0.5610999999999933,268915.547203696
0.5611999999999933,295354.4180548387
0.5612999999999932,321793.2889059814
0.5613999999999932,348232.15975712414
0.5614999999999932,374671.0306082668
0.5615999999999932,370233.812284231
0.5616999999999932,351597.2583181836
0.5617999999999932,332960.70435213624
0.5618999999999932,314324.1503860889
0.5619999999999932,295687.59642004146
0.5620999999999932,277051.0424539941
0.5621999999999931,258414.48848794668
0.5622999999999931,244458.20428695923
0.5623999999999931,274474.07147361245
0.5624999999999931,304489.93866026565
0.5625999999999931,334505.80584691884
0.5626999999999931,364521.67303357203
0.5627999999999931,394537.5402202253
0.5628999999999931,424553.4074068785
0.5629999999999931,454569.27459353174
0.563099999999993,456381.7152432497
0.563199999999993,429667.72508716397
0.563299999999993,402953.73493107816
0.563399999999993,376239.74477499234
0.563499999999993,349525.75461890653
0.563599999999993,322811.7644628207
0.563699999999993,296097.7743067349
0.563799999999993,269383.7841506491
0.563899999999993,283247.5385671216
0.563999999999993,302237.51899033866
0.5640999999999929,321227.49941355566
0.5641999999999929,340217.4798367727
0.5642999999999929,359207.4602599897
0.5643999999999929,378197.4406832068
0.5644999999999929,397187.4211064238
0.5645999999999929,418179.2716535417
0.5646999999999929,444632.2254283321
0.5647999999999929,471085.17920312256
0.5648999999999929,497538.132977913
0.5649999999999928,523991.0867527035
0.5650999999999928,550444.0405274939
0.5651999999999928,576896.9943022844
0.5652999999999928,603349.9480770748
0.5653999999999928,600532.9200973936
0.5654999999999928,581132.9267000597
0.5655999999999928,561732.9333027258
0.5656999999999928,542332.939905392
0.5657999999999928,522932.9465080581
0.5658999999999927,503532.9531107242
0.5659999999999927,484132.9597133904
0.5660999999999927,464732.9663160565
0.5661999999999927,460978.09642944665
0.5662999999999927,457252.41915866843
0.5663999999999927,453526.74188789027
0.5664999999999927,449801.06461711205
0.5665999999999927,446075.3873463338
0.5666999999999927,442349.7100755556
0.5667999999999926,438624.0328047774
0.5668999999999926,442270.43782269134
0.5669999999999926,459752.96717578144
0.5670999999999926,477235.4965288715
0.5671999999999926,494718.02588196157
0.5672999999999926,512200.55523505167
0.5673999999999926,529683.0845881418
0.5674999999999926,547165.6139412317
0.5675999999999926,564648.1432943218
0.5676999999999925,577988.9007724549
0.5677999999999925,589440.3106756319
0.5678999999999925,600891.7205788088
0.5679999999999925,612343.1304819859
0.5680999999999925,623794.5403851628
0.5681999999999925,635245.9502883398
0.5682999999999925,646697.3601915167
0.5683999999999925,657942.9836175154
0.5684999999999925,656125.2242458644
0.5685999999999924,654307.4648742134
0.5686999999999924,652489.7055025625
0.5687999999999924,650671.9461309115
0.5688999999999924,648854.1867592605
0.5689999999999924,647036.4273876095
0.5690999999999924,645218.6680159586
0.5691999999999924,642489.5251888349
0.5692999999999924,637942.3903309876
0.5693999999999924,633395.2554731404
0.5694999999999923,628848.1206152932
0.5695999999999923,624300.9857574459
0.5696999999999923,619753.8508995987
0.5697999999999923,615206.7160417514
0.5698999999999923,610659.5811839041
0.5699999999999923,599542.479972461
0.5700999999999923,584760.8454836311
0.5701999999999923,569979.2109948013
0.5702999999999923,555197.5765059715
0.5703999999999922,540415.9420171416
0.5704999999999922,525634.3075283117
0.5705999999999922,510852.67303948186
0.5706999999999922,496071.03855065204
0.5707999999999922,539194.6533664224
0.5708999999999922,586042.2496923001
0.5709999999999922,632889.8460181777
0.5710999999999922,679737.4423440554
0.5711999999999922,726585.0386699331
0.5712999999999921,773432.6349958107
0.5713999999999921,820280.2313216883
0.5714999999999921,848734.5768033654
0.5715999999999921,814481.9089801501
0.5716999999999921,780229.2411569348
0.5717999999999921,745976.5733337195
0.5718999999999921,711723.9055105041
0.5719999999999921,677471.2376872888
0.5720999999999921,643218.5698640735
0.572199999999992,608965.9020408582
0.572299999999992,601868.0446194562
0.572399999999992,621537.2938054218
0.572499999999992,641206.5429913873
0.572599999999992,660875.7921773528
0.572699999999992,680545.0413633185
0.572799999999992,700214.290549284
0.572899999999992,719883.5397352496
0.572999999999992,739552.7889212151
0.573099999999992,732272.3545339742
0.5731999999999919,716940.0227295388
0.5732999999999919,701607.6909251035
0.5733999999999919,686275.3591206681
0.5734999999999919,670943.0273162328
0.5735999999999919,655610.6955117974
0.5736999999999919,640278.363707362
0.5737999999999919,625488.9248395435
0.5738999999999919,631145.4874799573
0.5739999999999919,636802.0501203712
0.5740999999999918,642458.6127607849
0.5741999999999918,648115.1754011988
0.5742999999999918,653771.7380416126
0.5743999999999918,659428.3006820264
0.5744999999999918,665084.8633224402
0.5745999999999918,666492.6976780151
0.5746999999999918,656489.1842099184
0.5747999999999918,646485.6707418216
0.5748999999999918,636482.157273725
0.5749999999999917,626478.6438056283
0.5750999999999917,616475.1303375316
0.5751999999999917,606471.616869435
0.5752999999999917,596468.1034013382
0.5753999999999917,587794.1660720002
0.5754999999999917,580416.8537700558
0.5755999999999917,573039.5414681113
0.5756999999999917,565662.229166167
0.5757999999999917,558284.9168642226
0.5758999999999916,550907.6045622781
0.5759999999999916,543530.2922603338
0.5760999999999916,536152.9799583894
0.5761999999999916,522176.15671992814
0.5762999999999916,505767.6165845121
0.5763999999999916,489359.076449096
0.5764999999999916,472950.53631367994
0.5765999999999916,456541.9961782639
0.5766999999999916,440133.4560428478
0.5767999999999915,423724.91590743174
0.5768999999999915,407316.37577201566
0.5769999999999915,413291.11847471504
0.5770999999999915,420575.9821203545
0.5771999999999915,427860.84576599393
0.5772999999999915,435145.7094116334
0.5773999999999915,442430.57305727276
0.5774999999999915,449715.4367029122
0.5775999999999915,457000.30034855165
0.5776999999999914,469875.96520126873
0.5777999999999914,514899.64079153864
0.5778999999999914,559923.3163818086
0.5779999999999914,604946.9919720786
0.5780999999999914,649970.6675623485
0.5781999999999914,694994.3431526184
0.5782999999999914,740018.0187428884
0.5783999999999914,785041.6943331583
0.5784999999999914,815507.1576389129
0.5785999999999913,817844.0536913399
0.5786999999999913,820180.9497437669
0.5787999999999913,822517.8457961939
0.5788999999999913,824854.7418486209
0.5789999999999913,827191.637901048
0.5790999999999913,829528.533953475
0.5791999999999913,831865.430005902
0.5792999999999913,833914.5358896862
0.5793999999999913,835701.5836285256
0.5794999999999912,837488.631367365
0.5795999999999912,839275.6791062044
0.5796999999999912,841062.7268450438
0.5797999999999912,842849.7745838831
0.5798999999999912,844636.8223227225
0.5799999999999912,846423.8700615619
0.5800999999999912,818286.2518449188
0.5801999999999912,777027.7433359561
0.5802999999999912,735769.2348269934
0.5803999999999911,694510.7263180307
0.5804999999999911,653252.217809068
0.5805999999999911,611993.7093001053
0.5806999999999911,570735.2007911426
0.5807999999999911,529476.6922821798
0.5808999999999911,568211.8775611954
0.5809999999999911,620361.0285231716
0.5810999999999911,672510.1794851478
0.5811999999999911,724659.3304471241
0.581299999999991,776808.4814091002
0.581399999999991,828957.6323710764
0.581499999999991,881106.7833330526
0.581599999999991,932785.043370737
0.581699999999991,917730.8175365909
0.581799999999991,902676.5917024447
0.581899999999991,887622.3658682985
0.581999999999991,872568.1400341523
0.582099999999991,857513.914200006
0.582199999999991,842459.6883658599
0.5822999999999909,827405.4625317137
0.5823999999999909,814538.9813001817
0.5824999999999909,814366.0970180987
0.5825999999999909,814193.2127360158
0.5826999999999909,814020.3284539328
0.5827999999999909,813847.4441718498
0.5828999999999909,813674.5598897667
0.5829999999999909,813501.6756076838
0.5830999999999908,813328.7913256008
