,phoenix_flux
0.5108999999999988,1202914377.5484083
0.5109999999999988,1202787962.916322
0.5110999999999988,1202661548.2842357
0.5111999999999988,1202535133.6521494
0.5112999999999988,1202408719.0200634
0.5113999999999987,1202282304.3879771
0.5114999999999987,1202155889.7558908
0.5115999999999987,1201844152.8297908
0.5116999999999987,1201132918.1618516
0.5117999999999987,1200421683.4939127
0.5118999999999987,1199710448.8259735
0.5119999999999987,1198999214.1580346
0.5120999999999987,1198287979.4900954
0.5121999999999987,1197576744.8221564
0.5122999999999986,1196752444.568868
0.5123999999999986,1195760875.2534716
0.5124999999999986,1194769305.9380753
0.5125999999999986,1193777736.622679
0.5126999999999986,1192786167.3072827
0.5127999999999986,1191794597.9918864
0.5128999999999986,1190803028.67649
0.5129999999999986,1190134536.0885673
0.5130999999999986,1189815460.1644437
0.5131999999999985,1189496384.2403202
0.5132999999999985,1189177308.3161967
0.5133999999999985,1188858232.3920732
0.5134999999999985,1188539156.4679496
0.5135999999999985,1188220080.543826
0.5136999999999985,1187535507.1147668
0.5137999999999985,1186549650.9498162
0.5138999999999985,1185563794.7848656
0.5139999999999985,1184577938.619915
0.5140999999999984,1183592082.4549644
0.5141999999999984,1182606226.2900138
0.5142999999999984,1181620370.1250632
0.5143999999999984,1178425091.6393127
0.5144999999999984,1173796455.658871
0.5145999999999984,1169167819.6784291
0.5146999999999984,1164539183.6979873
0.5147999999999984,1159910547.7175455
0.5148999999999984,1155281911.7371037
0.5149999999999983,1150653275.756662
0.5150999999999983,1151202971.3979754
0.5151999999999983,1154474060.598391
0.5152999999999983,1157745149.7988067
0.5153999999999983,1161016238.9992223
0.5154999999999983,1164287328.199638
0.5155999999999983,1167558417.4000535
0.5156999999999983,1170829506.600469
0.5157999999999983,1171296229.75773
0.5158999999999982,1170532844.8327265
0.5159999999999982,1169769459.9077227
0.5160999999999982,1169006074.9827192
0.5161999999999982,1168242690.0577157
0.5162999999999982,1167479305.132712
0.5163999999999982,1166715920.2077084
0.5164999999999982,1164401627.587932
0.5165999999999982,1161499906.4181306
0.5166999999999982,1158598185.2483294
0.5167999999999981,1155696464.0785282
0.5168999999999981,1152794742.908727
0.5169999999999981,1149893021.7389257
0.5170999999999981,1146991300.5691242
0.5171999999999981,1145877352.7050755
0.5172999999999981,1145371936.6581383
0.5173999999999981,1144866520.611201
0.5174999999999981,1144361104.5642638
0.5175999999999981,1143855688.5173264
0.517699999999998,1143350272.4703891
0.517799999999998,1142844856.423452
0.517899999999998,1143770248.452018
0.517999999999998,1145153964.5564346
0.518099999999998,1146537680.6608515
0.518199999999998,1147921396.7652683
0.518299999999998,1149305112.8696852
0.518399999999998,1150688828.9741018
0.518499999999998,1152072545.0785186
0.518599999999998,1151758079.6464968
0.5186999999999979,1150905225.326258
0.5187999999999979,1150052371.006019
0.5188999999999979,1149199516.6857803
0.5189999999999979,1148346662.3655417
0.5190999999999979,1147493808.0453029
0.5191999999999979,1146640953.725064
0.5192999999999979,1145462372.5345576
0.5193999999999979,1144176204.7570019
0.5194999999999979,1142890036.9794462
0.5195999999999978,1141603869.2018902
0.5196999999999978,1140317701.4243345
0.5197999999999978,1139031533.6467788
0.5198999999999978,1137745365.8692229
0.5199999999999978,1137408164.0715532
0.5200999999999978,1137413679.1287742
0.5201999999999978,1137419194.1859953
0.5202999999999978,1137424709.2432163
0.5203999999999978,1137430224.3004375
0.5204999999999977,1137435739.3576584
0.5205999999999977,1137441254.4148796
0.5206999999999977,1136916875.699454
0.5207999999999977,1136174115.2177675
0.5208999999999977,1135431354.736081
0.5209999999999977,1134688594.254394
0.5210999999999977,1133945833.7727075
0.5211999999999977,1133203073.2910209
0.5212999999999977,1132460312.8093343
0.5213999999999976,1131122814.9159284
0.5214999999999976,1129495208.1904793
0.5215999999999976,1127867601.4650302
0.5216999999999976,1126239994.739581
0.5217999999999976,1124612388.0141323
0.5218999999999976,1122984781.2886832
0.5219999999999976,1121357174.563234
0.5220999999999976,1120559917.4078693
0.5221999999999976,1120257454.656199
0.5222999999999975,1119954991.9045286
0.5223999999999975,1119652529.1528583
0.5224999999999975,1119350066.4011881
0.5225999999999975,1119047603.6495178
0.5226999999999975,1118745140.8978474
0.5227999999999975,1118603838.158639
0.5228999999999975,1118583338.8112967
0.5229999999999975,1118562839.4639547
0.5230999999999975,1118542340.1166127
0.5231999999999974,1118521840.7692707
0.5232999999999974,1118501341.4219284
0.5233999999999974,1118480842.0745864
0.5234999999999974,1118142794.0974596
0.5235999999999974,1117495943.6270645
0.5236999999999974,1116849093.1566694
0.5237999999999974,1116202242.6862743
0.5238999999999974,1115555392.2158794
0.5239999999999974,1114908541.7454844
0.5240999999999973,1114261691.2750893
0.5241999999999973,1113503757.7543118
0.5242999999999973,1112600277.1168675
0.5243999999999973,1111696796.4794235
0.5244999999999973,1110793315.8419793
0.5245999999999973,1109889835.2045352
0.5246999999999973,1108986354.567091
0.5247999999999973,1108082873.929647
0.5248999999999973,1107195236.341725
0.5249999999999972,1106337130.0426536
0.5250999999999972,1105479023.743582
0.5251999999999972,1104620917.4445105
0.5252999999999972,1103762811.145439
0.5253999999999972,1102904704.8463674
0.5254999999999972,1102046598.5472958
0.5255999999999972,1100588342.3821692
0.5256999999999972,1097384989.492956
0.5257999999999972,1094181636.6037426
0.5258999999999971,1090978283.7145293
0.5259999999999971,1087774930.825316
0.5260999999999971,1084571577.9361026
0.5261999999999971,1081368225.0468893
0.5262999999999971,1078957076.3165174
0.5263999999999971,1080929778.80757
0.5264999999999971,1082902481.2986228
0.5265999999999971,1084875183.7896757
0.5266999999999971,1086847886.2807286
0.526799999999997,1088820588.7717814
0.526899999999997,1090793291.2628343
0.526999999999997,1092610904.1032958
0.527099999999997,1090764020.4841285
0.527199999999997,1088917136.864961
0.527299999999997,1087070253.2457936
0.527399999999997,1085223369.626626
0.527499999999997,1083376486.0074584
0.527599999999997,1081529602.3882911
0.527699999999997,1079682718.7691236
0.5277999999999969,1080369931.6611602
0.5278999999999969,1081281867.5911443
0.5279999999999969,1082193803.5211287
0.5280999999999969,1083105739.4511127
0.5281999999999969,1084017675.381097
0.5282999999999969,1084929611.3110812
0.5283999999999969,1085841547.2410655
0.5284999999999969,1085486113.9352918
0.5285999999999969,1084787380.4273763
0.5286999999999968,1084088646.9194608
0.5287999999999968,1083389913.4115453
0.5288999999999968,1082691179.9036298
0.5289999999999968,1081992446.3957143
0.5290999999999968,1081293712.8877988
0.5291999999999968,1079863946.8318253
0.5292999999999968,1078032769.7540896
0.5293999999999968,1076201592.6763537
0.5294999999999968,1074370415.5986178
0.5295999999999967,1072539238.520882
0.5296999999999967,1070708061.4431461
0.5297999999999967,1068876884.3654103
0.5298999999999967,1067786152.5770358
0.5299999999999967,1067452151.614881
0.5300999999999967,1067118150.6527264
0.5301999999999967,1066784149.6905717
0.5302999999999967,1066450148.7284169
0.5303999999999967,1066116147.7662622
0.5304999999999966,1065782146.8041075
0.5305999999999966,1065590126.4168035
0.5306999999999966,1065681315.2352307
0.5307999999999966,1065772504.0536578
0.5308999999999966,1065863692.872085
0.5309999999999966,1065954881.6905121
0.5310999999999966,1066046070.5089391
0.5311999999999966,1066137259.3273664
0.5312999999999966,1066104670.3815265
0.5313999999999965,1065439304.7072525
0.5314999999999965,1064773939.0329785
0.5315999999999965,1064108573.3587047
0.5316999999999965,1063443207.6844307
0.5317999999999965,1062777842.0101568
0.5318999999999965,1062112476.3358828
0.5319999999999965,1061447110.6616089
0.5320999999999965,1060469095.1972718
0.5321999999999965,1059485867.2004257
0.5322999999999964,1058502639.2035797
0.5323999999999964,1057519411.2067336
0.5324999999999964,1056536183.2098875
0.5325999999999964,1055552955.2130414
0.5326999999999964,1054569727.2161953
0.5327999999999964,1054054247.8031147
0.5328999999999964,1053660203.9631754
0.5329999999999964,1053266160.1232362
0.5330999999999964,1052872116.283297
0.5331999999999963,1052478072.4433576
0.5332999999999963,1052084028.6034184
0.5333999999999963,1051689984.7634791
0.5334999999999963,1051086253.33402
0.5335999999999963,1050339476.9247807
0.5336999999999963,1049592700.5155414
0.5337999999999963,1048845924.1063021
0.5338999999999963,1048099147.6970628
0.5339999999999963,1047352371.2878236
0.5340999999999962,1046605594.8785843
0.5341999999999962,1046050426.0087749
0.5342999999999962,1045800930.1081762
0.5343999999999962,1045551434.2075776
0.5344999999999962,1045301938.306979
0.5345999999999962,1045052442.4063803
0.5346999999999962,1044802946.5057818
0.5347999999999962,1044553450.6051831
0.5348999999999962,1044235010.4191372
0.5349999999999961,1043571217.2011975
0.5350999999999961,1042907423.9832577
0.5351999999999961,1042243630.7653178
0.5352999999999961,1041579837.547378
0.5353999999999961,1040916044.3294381
0.5354999999999961,1040252251.1114982
0.5355999999999961,1039588457.8935584
0.5356999999999961,1038928360.9498438
0.5357999999999961,1038268509.3378356
0.535899999999996,1037608657.7258275
0.535999999999996,1036948806.1138192
0.536099999999996,1036288954.5018111
0.536199999999996,1035629102.8898029
0.536299999999996,1034969251.2777947
0.536399999999996,1033866456.046485
0.536499999999996,1032573226.2797458
0.536599999999996,1031279996.5130066
0.536699999999996,1029986766.7462673
0.536799999999996,1028693536.9795282
0.5368999999999959,1027400307.2127889
0.5369999999999959,1026107077.4460498
0.5370999999999959,1025118259.6472479
0.5371999999999959,1024499807.1246985
0.5372999999999959,1023881354.6021491
0.5373999999999959,1023262902.0795997
0.5374999999999959,1022644449.5570502
0.5375999999999959,1022025997.0345008
0.5376999999999958,1021407544.5119514
0.5377999999999958,1020904957.2133015
0.5378999999999958,1020886443.4483789
0.5379999999999958,1020867929.6834563
0.5380999999999958,1020849415.9185337
0.5381999999999958,1020830902.1536112
0.5382999999999958,1020812388.3886886
0.5383999999999958,1020793874.623766
0.5384999999999958,1020775360.8588434
0.5385999999999957,1019040792.5585055
0.5386999999999957,1017167723.22892
0.5387999999999957,1015294653.8993345
0.5388999999999957,1013421584.569749
0.5389999999999957,1011548515.2401634
0.5390999999999957,1009675445.9105779
0.5391999999999957,1007802376.5809923
0.5392999999999957,1007647519.8427097
0.5393999999999957,1008427296.6120055
0.5394999999999956,1009207073.3813013
0.5395999999999956,1009986850.150597
0.5396999999999956,1010766626.9198928
0.5397999999999956,1011546403.6891886
0.5398999999999956,1012326180.4584844
0.5399999999999956,1012343520.4755175
0.5400999999999956,1011006706.0946167
0.5401999999999956,1009669891.7137158
0.5402999999999956,1008333077.3328149
0.5403999999999956,1006996262.9519141
0.5404999999999955,1005659448.5710132
0.5405999999999955,1004322634.1901124
0.5406999999999955,1003065674.9263313
0.5407999999999955,1002998351.1247791
0.5408999999999955,1002931027.323227
0.5409999999999955,1002863703.521675
0.5410999999999955,1002796379.7201229
0.5411999999999955,1002729055.9185708
0.5412999999999955,1002661732.1170187
0.5413999999999954,1002594408.3154666
0.5414999999999954,1002274655.773417
0.5415999999999954,1001873310.2138424
0.5416999999999954,1001471964.6542677
0.5417999999999954,1001070619.094693
0.5418999999999954,1000669273.5351182
0.5419999999999954,1000267927.9755436
0.5420999999999954,999866582.4159689
0.5421999999999954,999012316.8243042
0.5422999999999953,997578492.1845958
0.5423999999999953,996144667.5448874
0.5424999999999953,994710842.9051789
0.5425999999999953,993277018.2654705
0.5426999999999953,991843193.6257621
0.5427999999999953,990409368.9860536
0.5428999999999953,989155429.2625531
0.5429999999999953,989331591.4022944
0.5430999999999953,989507753.5420357
0.5431999999999952,989683915.6817769
0.5432999999999952,989860077.8215182
0.5433999999999952,990036239.9612595
0.5434999999999952,990212402.1010008
0.5435999999999952,990388564.240742
0.5436999999999952,989973775.9953746
0.5437999999999952,989387310.3548732
0.5438999999999952,988800844.7143717
0.5439999999999952,988214379.0738703
0.5440999999999951,987627913.4333689
0.5441999999999951,987041447.7928674
0.5442999999999951,986454982.152366
0.5443999999999951,985854721.0201502
0.5444999999999951,985236032.5640316
0.5445999999999951,984617344.1079129
0.5446999999999951,983998655.6517943
0.5447999999999951,983379967.1956757
0.544899999999995,982761278.7395571
0.544999999999995,982142590.2834384
0.545099999999995,981533680.377322
0.545199999999995,981051869.0536311
0.545299999999995,980570057.72994
0.545399999999995,980088246.4062492
0.545499999999995,979606435.0825582
0.545599999999995,979124623.7588673
0.545699999999995,978642812.4351763
0.545799999999995,978161001.1114854
0.545899999999995,977625626.7928982
0.5459999999999949,977067819.1595768
0.5460999999999949,976510011.5262554
0.5461999999999949,975952203.892934
0.5462999999999949,975394396.2596127
0.5463999999999949,974836588.6262913
0.5464999999999949,974278780.9929699
0.5465999999999949,973735305.5633588
0.5466999999999949,973221163.7191256
0.5467999999999948,972707021.8748926
0.5468999999999948,972192880.0306594
0.5469999999999948,971678738.1864264
0.5470999999999948,971164596.3421934
0.5471999999999948,970650454.4979602
0.5472999999999948,970136312.6537272
0.5473999999999948,969545897.8455626
0.5474999999999948,968950758.4917293
0.5475999999999948,968355619.1378961
0.5476999999999947,967760479.7840629
0.5477999999999947,967165340.4302295
0.5478999999999947,966570201.0763963
0.5479999999999947,965975061.722563
0.5480999999999947,965377781.3565459
0.5481999999999947,964778714.5016212
0.5482999999999947,964179647.6466966
0.5483999999999947,963580580.7917719
0.5484999999999947,962981513.9368473
0.5485999999999946,962382447.0819227
0.5486999999999946,961783380.226998
0.5487999999999946,960716093.3105226
0.5488999999999946,956738824.7595173
0.5489999999999946,952761556.2085121
0.5490999999999946,948784287.6575067
0.5491999999999946,944807019.1065015
0.5492999999999946,940829750.5554962
0.5493999999999946,936852482.004491
0.5494999999999945,932875213.4534857
0.5495999999999945,933465598.902147
0.5496999999999945,935814214.4154024
0.5497999999999945,938162829.9286578
0.5498999999999945,940511445.4419131
0.5499999999999945,942860060.9551685
0.5500999999999945,945208676.4684238
0.5501999999999945,947557291.9816792
0.5502999999999945,948470446.8652649
0.5503999999999944,945961199.1351901
0.5504999999999944,943451951.4051154
0.5505999999999944,940942703.6750406
0.5506999999999944,938433455.9449658
0.5507999999999944,935924208.2148911
0.5508999999999944,933414960.4848163
0.5509999999999944,930905712.7547415
0.5510999999999944,932123448.012814
0.5511999999999944,933953502.3268231
0.5512999999999944,935783556.6408321
0.5513999999999943,937613610.954841
0.5514999999999943,939443665.2688501
0.5515999999999943,941273719.582859
0.5516999999999943,943103773.896868
0.5517999999999943,944034142.5282321
0.5518999999999943,943681752.2831696
0.5519999999999943,943329362.0381073
0.5520999999999943,942976971.7930448
0.5521999999999943,942624581.5479825
0.5522999999999942,942272191.30292
0.5523999999999942,941919801.0578576
0.5524999999999942,941567410.8127952
0.5525999999999942,940998136.3918909
0.5526999999999942,940418766.2383336
0.5527999999999942,939839396.0847762
0.5528999999999942,939260025.9312189
0.5529999999999942,938680655.7776616
0.5530999999999942,938101285.6241041
0.5531999999999941,937521915.4705468
0.5532999999999941,936944226.6887175
0.5533999999999941,936368296.8367052
0.5534999999999941,935792366.9846929
0.5535999999999941,935216437.1326805
0.5536999999999941,934640507.2806683
0.5537999999999941,934064577.428656
0.5538999999999941,933488647.5766437
0.553999999999994,932912758.2282043
0.554099999999994,932340248.2492169
0.554199999999994,931767738.2702296
0.554299999999994,931195228.2912421
0.554399999999994,930622718.3122548
0.554499999999994,930050208.3332675
0.554599999999994,929477698.3542801
0.554699999999994,928905188.3752928
0.554799999999994,928329875.4776386
0.554899999999994,927752025.1266354
0.5549999999999939,927174174.7756321
0.5550999999999939,926596324.424629
0.5551999999999939,926018474.0736258
0.5552999999999939,925440623.7226225
0.5553999999999939,924862773.3716193
0.5554999999999939,924281295.9476416
0.5555999999999939,923572727.5461894
0.5556999999999939,922864159.1447374
0.5557999999999939,922155590.7432853
0.5558999999999938,921447022.3418331
0.5559999999999938,920738453.940381
0.5560999999999938,920029885.538929
0.5561999999999938,919321317.1374768
0.5562999999999938,918755712.0726714
0.5563999999999938,918321804.7887452
0.5564999999999938,917887897.504819
0.5565999999999938,917453990.2208928
0.5566999999999938,917020082.9369667
0.5567999999999937,916586175.6530404
0.5568999999999937,916152268.3691143
0.5569999999999937,915716236.3579123
0.5570999999999937,914602042.1299742
0.5571999999999937,913487847.9020362
0.5572999999999937,912373653.6740981
0.5573999999999937,911259459.44616
0.5574999999999937,910145265.2182219
0.5575999999999937,909031070.9902838
0.5576999999999936,907916876.7623458
0.5577999999999936,907449815.6559783
0.5578999999999936,907696347.9224032
0.5579999999999936,907942880.1888281
0.5580999999999936,908189412.455253
0.5581999999999936,908435944.7216778
0.5582999999999936,908682476.9881027
0.5583999999999936,908929009.2545276
0.5584999999999936,909175541.5209525
0.5585999999999935,908719678.3890233
0.5586999999999935,908217278.0182128
0.5587999999999935,907714877.6474024
0.5588999999999935,907212477.2765919
0.5589999999999935,906710076.9057815
0.5590999999999935,906207676.534971
0.5591999999999935,905705276.1641605
0.5592999999999935,905024415.5548749
0.5593999999999935,904064375.4195833
0.5594999999999934,903104335.2842917
0.5595999999999934,902144295.1490003
0.5596999999999934,901184255.0137087
0.5597999999999934,900224214.8784171
0.5598999999999934,899264174.7431256
0.5599999999999934,898304134.607834
0.5600999999999934,891837218.8702525
0.5601999999999934,884257170.5622706
0.5602999999999934,876677122.2542889
0.5603999999999933,869097073.9463071
0.5604999999999933,861517025.6383252
0.5605999999999933,853936977.3303435
0.5606999999999933,846356929.0223616
0.5607999999999933,842590039.7303991
0.5608999999999933,849479297.9183043
0.5609999999999933,856368556.1062096
0.5610999999999933,863257814.2941148
0.5611999999999933,870147072.4820201
0.5612999999999932,877036330.6699253
0.5613999999999932,883925588.8578306
0.5614999999999932,890814847.0457358
0.5615999999999932,892614711.869849
0.5616999999999932,892074059.921365
0.5617999999999932,891533407.972881
0.5618999999999932,890992756.024397
0.5619999999999932,890452104.075913
0.5620999999999932,889911452.127429
0.5621999999999931,889370800.178945
0.5622999999999931,888830457.0640956
0.5623999999999931,888293015.5083487
0.5624999999999931,887755573.9526017
0.5625999999999931,887218132.3968548
0.5626999999999931,886680690.8411077
0.5627999999999931,886143249.2853608
0.5628999999999931,885605807.7296138
0.5629999999999931,885068366.1738669
0.563099999999993,884532511.197551
0.563199999999993,883998260.9712222
0.563299999999993,883464010.7448932
0.563399999999993,882929760.5185642
0.563499999999993,882395510.2922353
0.563599999999993,881861260.0659064
0.563699999999993,881327009.8395774
0.563799999999993,880792759.6132485
0.563899999999993,880261325.9473852
0.563999999999993,879730248.1003497
0.5640999999999929,879199170.2533143
0.5641999999999929,878668092.4062787
0.5642999999999929,878137014.5592432
0.5643999999999929,877605936.7122077
0.5644999999999929,877074858.8651723
0.5645999999999929,876548180.4345212
0.5646999999999929,876033503.6151289
0.5647999999999929,875518826.7957364
0.5648999999999929,875004149.9763441
0.5649999999999928,874489473.1569517
0.5650999999999928,873974796.3375593
0.5651999999999928,873460119.5181669
0.5652999999999928,872945442.6987746
0.5653999999999928,872351037.512557
0.5654999999999928,871711462.064159
0.5655999999999928,871071886.6157609
0.5656999999999928,870432311.1673629
0.5657999999999928,869792735.7189649
0.5658999999999927,869153160.2705669
0.5659999999999927,868513584.8221688
0.5660999999999927,867874009.3737708
0.5661999999999927,867510317.7838644
0.5662999999999927,867147140.972348
0.5663999999999927,866783964.1608317
0.5664999999999927,866420787.3493154
0.5665999999999927,866057610.537799
0.5666999999999927,865694433.7262827
0.5667999999999926,865331256.9147664
0.5668999999999926,864951460.4823338
0.5669999999999926,864540471.8938187
0.5670999999999926,864129483.3053037
0.5671999999999926,863718494.7167886
0.5672999999999926,863307506.1282736
0.5673999999999926,862896517.5397586
0.5674999999999926,862485528.9512435
0.5675999999999926,862074540.3627286
0.5676999999999925,861655708.3677982
0.5677999999999925,861233298.4546875
0.5678999999999925,860810888.5415769
0.5679999999999925,860388478.6284661
0.5680999999999925,859966068.7153555
0.5681999999999925,859543658.8022448
0.5682999999999925,859121248.8891342
0.5683999999999925,858691005.5872791
0.5684999999999925,857763496.5895765
0.5685999999999924,856835987.5918739
0.5686999999999924,855908478.5941713
0.5687999999999924,854980969.5964687
0.5688999999999924,854053460.5987661
0.5689999999999924,853125951.6010635
0.5690999999999924,852198442.6033609
0.5691999999999924,851548176.4937428
0.5692999999999924,851450943.6415156
0.5693999999999924,851353710.7892885
0.5694999999999923,851256477.9370613
0.5695999999999923,851159245.0848342
0.5696999999999923,851062012.2326071
0.5697999999999923,850964779.3803799
0.5698999999999923,850867546.5281528
0.5699999999999923,850506923.0771674
0.5700999999999923,849999388.1258557
0.5701999999999923,849491853.174544
0.5702999999999923,848984318.2232322
0.5703999999999922,848476783.2719204
0.5704999999999922,847969248.3206087
0.5705999999999922,847461713.3692969
0.5706999999999922,846954178.4179852
0.5707999999999922,846316382.8981626
0.5708999999999922,845670210.1076355
0.5709999999999922,845024037.3171085
0.5710999999999922,844377864.5265814
0.5711999999999922,843731691.7360543
0.5712999999999921,843085518.9455273
0.5713999999999921,842439346.1550002
0.5714999999999921,841870118.0123011
0.5715999999999921,841563212.6691961
0.5716999999999921,841256307.3260912
0.5717999999999921,840949401.9829862
0.5718999999999921,840642496.6398813
0.5719999999999921,840335591.2967763
0.5720999999999921,840028685.9536713
0.572199999999992,839721780.6105664
0.572299999999992,839417018.9924062
0.572399999999992,839114370.49208
0.572499999999992,838811721.9917536
0.572599999999992,838509073.4914273
0.572699999999992,838206424.991101
0.572799999999992,837903776.4907748
0.572899999999992,837601127.9904484
0.572999999999992,837298479.4901221
0.573099999999992,836775071.0165298
0.5731999999999919,836185704.9351707
0.5732999999999919,835596338.8538116
0.5733999999999919,835006972.7724525
0.5734999999999919,834417606.6910933
0.5735999999999919,833828240.6097343
0.5736999999999919,833238874.5283751
0.5737999999999919,832648844.8406168
0.5738999999999919,832033822.9370389
0.5739999999999919,831418801.033461
0.5740999999999918,830803779.129883
0.5741999999999918,830188757.2263051
0.5742999999999918,829573735.3227272
0.5743999999999918,828958713.4191493
0.5744999999999918,828343691.5155712
0.5745999999999918,827820274.432295
0.5746999999999918,827542892.0202676
0.5747999999999918,827265509.6082401
0.5748999999999918,826988127.1962128
0.5749999999999917,826710744.7841854
0.5750999999999917,826433362.372158
0.5751999999999917,826155979.9601306
0.5752999999999917,825878597.5481032
0.5753999999999917,825494618.9111274
0.5754999999999917,825006685.8415587
0.5755999999999917,824518752.7719901
0.5756999999999917,824030819.7024213
0.5757999999999917,823542886.6328527
0.5758999999999916,823054953.5632839
0.5759999999999916,822567020.4937153
0.5760999999999916,822079087.4241465
0.5761999999999916,821593271.5726856
0.5762999999999916,821108235.8510095
0.5763999999999916,820623200.1293334
0.5764999999999916,820138164.4076573
0.5765999999999916,819653128.6859812
0.5766999999999916,819168092.964305
0.5767999999999915,818683057.2426289
0.5768999999999915,818198021.5209528
0.5769999999999915,817382353.9538884
0.5770999999999915,816547334.1002011
0.5771999999999915,815712314.2465138
0.5772999999999915,814877294.3928266
0.5773999999999915,814042274.5391393
0.5774999999999915,813207254.685452
0.5775999999999915,812372234.8317646
0.5776999999999914,811611205.5485162
0.5777999999999914,811275634.0064465
0.5778999999999914,810940062.4643769
0.5779999999999914,810604490.9223074
0.5780999999999914,810268919.3802378
0.5781999999999914,809933347.8381683
0.5782999999999914,809597776.2960986
0.5783999999999914,809262204.754029
0.5784999999999914,809018822.2083359
0.5785999999999913,808953562.1088544
0.5786999999999913,808888302.0093731
0.5787999999999913,808823041.9098916
0.5788999999999913,808757781.8104103
0.5789999999999913,808692521.7109288
0.5790999999999913,808627261.6114475
0.5791999999999913,808562001.511966
0.5792999999999913,808290245.9046683
0.5793999999999913,807830458.0585595
0.5794999999999912,807370670.2124507
0.5795999999999912,806910882.3663418
0.5796999999999912,806451094.520233
0.5797999999999912,805991306.6741241
0.5798999999999912,805531518.8280153
0.5799999999999912,805071730.9819064
0.5800999999999912,804002692.7520463
0.5801999999999912,802666520.1301886
0.5802999999999912,801330347.5083308
0.5803999999999911,799994174.886473
0.5804999999999911,798658002.2646152
0.5805999999999911,797321829.6427574
0.5806999999999911,795985657.0208995
0.5807999999999911,794649484.3990418
0.5808999999999911,794812278.4188108
0.5809999999999911,795226430.8412058
