,phoenix_flux
0.5119999999999987,19497.712984509948
0.5120999999999987,17477.06405251023
0.5121999999999987,15456.415120510515
0.5122999999999986,14900.243255021707
0.5123999999999986,16510.616626410425
0.5124999999999986,18120.98999779914
0.5125999999999986,19731.363369187857
0.5126999999999986,21341.736740576576
0.5127999999999986,22952.110111965292
0.5128999999999986,24562.483483354008
0.5129999999999986,24636.87081120995
0.5130999999999986,23050.045574574382
0.5131999999999985,21463.22033793882
0.5132999999999985,19876.395101303257
0.5133999999999985,18289.56986466769
0.5134999999999985,16702.744628032127
0.5135999999999985,15115.919391396565
0.5136999999999985,15208.729028624588
0.5137999999999985,16686.076133996656
0.5138999999999985,18163.423239368723
0.5139999999999985,19640.77034474079
0.5140999999999984,21118.11745011286
0.5141999999999984,22595.464555484927
0.5142999999999984,24072.811660856998
0.5143999999999984,23281.85543303685
0.5144999999999984,21019.342793273034
0.5145999999999984,18756.830153509218
0.5146999999999984,16494.3175137454
0.5147999999999984,14231.804873981584
0.5148999999999984,11969.292234217766
0.5149999999999983,9706.77959445395
0.5150999999999983,10058.627468396724
0.5151999999999983,11784.412815420888
0.5152999999999983,13510.198162445055
0.5153999999999983,15235.98350946922
0.5154999999999983,16961.768856493385
0.5155999999999983,18687.554203517553
0.5156999999999983,20413.339550541714
0.5157999999999983,20988.553015396985
0.5158999999999982,21059.0792355407
0.5159999999999982,21129.605455684417
0.5160999999999982,21200.131675828132
0.5161999999999982,21270.65789597185
0.5162999999999982,21341.184116115568
0.5163999999999982,21411.710336259282
0.5164999999999982,19307.50435551461
0.5165999999999982,16379.587339118832
0.5166999999999982,13451.670322723054
0.5167999999999981,10523.753306327277
0.5168999999999981,7595.8362899315
0.5169999999999981,4667.919273535725
0.5170999999999981,1740.0022571399459
0.5171999999999981,993.936413433418
0.5172999999999981,990.5407139288625
0.5173999999999981,987.1450144243069
0.5174999999999981,983.7493149197513
0.5175999999999981,980.3536154151958
0.517699999999998,976.9579159106403
0.517799999999998,973.5622164060846
0.517899999999998,1325.2446819656775
0.517999999999998,1790.6676796372392
0.518099999999998,2256.090677308801
0.518199999999998,2721.5136749803623
0.518299999999998,3186.9366726519243
0.518399999999998,3652.3596703234857
0.518499999999998,4117.782667995048
0.518599999999998,3922.7357153624853
0.5186999999999979,3518.294375489859
0.5187999999999979,3113.8530356172323
0.5188999999999979,2709.411695744606
0.5189999999999979,2304.97035587198
0.5190999999999979,1900.5290159993533
0.5191999999999979,1496.0876761267268
0.5192999999999979,1353.448970609484
0.5193999999999979,1297.2828729176788
0.5194999999999979,1241.1167752258734
0.5195999999999978,1184.9506775340683
0.5196999999999978,1128.7845798422632
0.5197999999999978,1072.618482150458
0.5198999999999978,1016.4523844586528
0.5199999999999978,1325.0774879866158
0.5200999999999978,1765.4460847733324
0.5201999999999978,2205.814681560049
0.5202999999999978,2646.1832783467653
0.5203999999999978,3086.5518751334816
0.5204999999999977,3526.9204719201985
0.5205999999999977,3967.289068706915
0.5206999999999977,5771.756554852491
0.5207999999999977,8138.401481441159
0.5208999999999977,10505.04640802983
0.5209999999999977,12871.691334618497
0.5210999999999977,15238.336261207167
0.5211999999999977,17604.981187795835
0.5212999999999977,19971.626114384504
0.5213999999999976,20688.62861077421
0.5214999999999976,20600.946839311593
0.5215999999999976,20513.265067848977
0.5216999999999976,20425.583296386365
0.5217999999999976,20337.90152492375
0.5218999999999976,20250.219753461133
0.5219999999999976,20162.53798199852
0.5220999999999976,19015.275571313046
0.5221999999999976,17236.622973363053
0.5222999999999975,15457.970375413057
0.5223999999999975,13679.317777463062
0.5224999999999975,11900.665179513067
0.5225999999999975,10122.012581563073
0.5226999999999975,8343.359983613076
0.5227999999999975,7562.077767421538
0.5228999999999975,7528.411062193883
0.5229999999999975,7494.744356966227
0.5230999999999975,7461.077651738572
0.5231999999999974,7427.410946510916
0.5232999999999974,7393.744241283261
0.5233999999999974,7360.077536055605
0.5234999999999974,7546.365718294332
0.5235999999999974,7946.55064353635
0.5236999999999974,8346.73556877837
0.5237999999999974,8746.920494020387
0.5238999999999974,9147.105419262407
0.5239999999999974,9547.290344504425
0.5240999999999973,9947.475269746443
0.5241999999999973,9789.900465409964
0.5242999999999973,8901.518214270876
0.5243999999999973,8013.13596313179
0.5244999999999973,7124.753711992703
0.5245999999999973,6236.371460853616
0.5246999999999973,5347.989209714529
0.5247999999999973,4459.606958575442
0.5248999999999973,4164.687259889616
0.5249999999999972,4975.975935637115
0.5250999999999972,5787.264611384615
0.5251999999999972,6598.553287132114
0.5252999999999972,7409.841962879614
0.5253999999999972,8221.130638627114
0.5254999999999972,9032.419314374612
0.5255999999999972,9552.413086336313
0.5256999999999972,9225.388786493619
0.5257999999999972,8898.36448665092
0.5258999999999971,8571.340186808226
0.5259999999999971,8244.315886965529
0.5260999999999971,7917.2915871228315
0.5261999999999971,7590.267287280135
0.5262999999999971,7278.723800048621
0.5263999999999971,7052.847092670232
0.5264999999999971,6826.970385291843
0.5265999999999971,6601.0936779134545
0.5266999999999971,6375.216970535065
0.526799999999997,6149.340263156676
0.526899999999997,5923.463555778288
0.526999999999997,5750.906500752289
0.527099999999997,6838.199323065723
0.527199999999997,7925.492145379158
0.527299999999997,9012.784967692593
0.527399999999997,10100.077790006027
0.527499999999997,11187.37061231946
0.527599999999997,12274.663434632896
0.527699999999997,13361.95625694633
0.5277999999999969,13529.528553582177
0.5278999999999969,13615.540266523065
0.5279999999999969,13701.551979463953
0.5280999999999969,13787.563692404841
0.5281999999999969,13873.57540534573
0.5282999999999969,13959.587118286618
0.5283999999999969,14045.598831227506
0.5284999999999969,14648.056292411207
0.5285999999999969,15390.406631506725
0.5286999999999968,16132.75697060224
0.5287999999999968,16875.10730969776
0.5288999999999968,17617.457648793275
0.5289999999999968,18359.807987888795
0.5290999999999968,19102.15832698431
0.5291999999999968,18302.406592571708
0.5292999999999968,16655.884395430738
0.5293999999999968,15009.362198289764
0.5294999999999968,13362.84000114879
0.5295999999999967,11716.317804007818
0.5296999999999967,10069.795606866846
0.5297999999999967,8423.273409725874
0.5298999999999967,8403.468092029361
0.5299999999999967,10046.158067225477
0.5300999999999967,11688.848042421594
0.5301999999999967,13331.53801761771
0.5302999999999967,14974.227992813827
0.5303999999999967,16616.917968009944
0.5304999999999966,18259.60794320606
0.5305999999999966,18822.33722914894
0.5306999999999966,17230.864721320242
0.5307999999999966,15639.392213491546
0.5308999999999966,14047.91970566285
0.5309999999999966,12456.447197834153
0.5310999999999966,10864.97469000546
0.5311999999999966,9273.502182176762
0.5312999999999966,7895.271126804904
0.5313999999999965,7607.173096950289
0.5314999999999965,7319.075067095674
0.5315999999999965,7030.9770372410585
0.5316999999999965,6742.879007386444
0.5317999999999965,6454.780977531829
0.5318999999999965,6166.682947677214
0.5319999999999965,5878.584917822598
0.5320999999999965,6684.685134015825
0.5321999999999965,7509.027946590335
0.5322999999999964,8333.370759164845
0.5323999999999964,9157.713571739356
0.5324999999999964,9982.056384313866
0.5325999999999964,10806.399196888378
0.5326999999999964,11630.742009462887
0.5327999999999964,11332.892270279233
0.5328999999999964,10743.702053694458
0.5329999999999964,10154.511837109681
0.5330999999999964,9565.321620524906
0.5331999999999963,8976.131403940131
0.5332999999999963,8386.941187355356
0.5333999999999963,7797.750970770581
0.5334999999999963,7867.207897317996
0.5335999999999963,8385.98167417274
0.5336999999999963,8904.755451027484
0.5337999999999963,9423.529227882227
0.5338999999999963,9942.303004736972
0.5339999999999963,10461.076781591715
0.5340999999999962,10979.850558446458
0.5341999999999962,11467.992571352883
0.5342999999999962,11907.267497577259
0.5343999999999962,12346.542423801637
0.5344999999999962,12785.817350026013
0.5345999999999962,13225.09227625039
0.5346999999999962,13664.367202474768
0.5347999999999962,14103.642128699144
0.5348999999999962,14514.132765205517
0.5349999999999961,14780.438257714068
0.5350999999999961,15046.743750222617
0.5351999999999961,15313.049242731167
0.5352999999999961,15579.354735239718
0.5353999999999961,15845.660227748269
0.5354999999999961,16111.96572025682
0.5355999999999961,16378.271212765369
0.5356999999999961,15401.52206759046
0.5357999999999961,14342.268027766238
0.535899999999996,13283.013987942017
0.535999999999996,12223.759948117797
0.536099999999996,11164.505908293573
0.536199999999996,10105.251868469353
0.536299999999996,9045.997828645131
0.536399999999996,9079.277519847106
0.536499999999996,9582.269708176724
0.536599999999996,10085.261896506341
0.536699999999996,10588.25408483596
0.536799999999996,11091.246273165578
0.5368999999999959,11594.238461495195
0.5369999999999959,12097.230649824813
0.5370999999999959,12268.922840710313
0.5371999999999959,12037.536217358478
0.5372999999999959,11806.149594006645
0.5373999999999959,11574.76297065481
0.5374999999999959,11343.376347302976
0.5375999999999959,11111.989723951143
0.5376999999999958,10880.603100599308
0.5377999999999958,10733.608204149767
0.5378999999999958,10939.19365997578
0.5379999999999958,11144.779115801792
0.5380999999999958,11350.364571627804
0.5381999999999958,11555.950027453817
0.5382999999999958,11761.53548327983
0.5383999999999958,11967.12093910584
0.5384999999999958,12172.706394931854
0.5385999999999957,12129.61920953935
0.5386999999999957,12066.461906301685
0.5387999999999957,12003.304603064018
0.5388999999999957,11940.14729982635
0.5389999999999957,11876.989996588683
0.5390999999999957,11813.832693351018
0.5391999999999957,11750.67539011335
0.5392999999999957,12225.175301882518
0.5393999999999957,12992.137538325758
0.5394999999999956,13759.099774768996
0.5395999999999956,14526.062011212234
0.5396999999999956,15293.024247655472
0.5397999999999956,16059.98648409871
0.5398999999999956,16826.94872054195
0.5399999999999956,17069.545324442413
0.5400999999999956,16380.82267421972
0.5401999999999956,15692.100023997027
0.5402999999999956,15003.377373774336
0.5403999999999956,14314.654723551643
0.5404999999999955,13625.93207332895
0.5405999999999955,12937.209423106257
0.5406999999999955,12298.22330083671
0.5407999999999955,12400.183276391297
0.5408999999999955,12502.143251945885
0.5409999999999955,12604.103227500473
0.5410999999999955,12706.06320305506
0.5411999999999955,12808.023178609646
0.5412999999999955,12909.983154164234
0.5413999999999954,13011.943129718822
0.5414999999999954,13305.427618785656
0.5415999999999954,13660.81893730741
0.5416999999999954,14016.21025582916
0.5417999999999954,14371.601574350914
0.5418999999999954,14726.992892872668
0.5419999999999954,15082.384211394421
0.5420999999999954,15437.775529916174
0.5421999999999954,15679.842091063987
0.5422999999999953,15776.897648392036
0.5423999999999953,15873.953205720083
0.5424999999999953,15971.00876304813
0.5425999999999953,16068.06432037618
0.5426999999999953,16165.119877704226
0.5427999999999953,16262.175435032274
0.5428999999999953,16309.224891189857
0.5429999999999953,15958.721178549973
0.5430999999999953,15608.21746591009
0.5431999999999952,15257.713753270204
0.5432999999999952,14907.21004063032
0.5433999999999952,14556.706327990436
0.5434999999999952,14206.20261535055
0.5435999999999952,13855.698902710667
0.5436999999999952,15097.26830681392
0.5437999999999952,16801.351946346877
0.5438999999999952,18505.435585879837
0.5439999999999952,20209.519225412794
0.5440999999999951,21913.60286494575
0.5441999999999951,23617.686504478712
0.5442999999999951,25321.77014401167
0.5443999999999951,24930.70858368306
0.5444999999999951,21741.05745361747
0.5445999999999951,18551.406323551884
0.5446999999999951,15361.755193486293
0.5447999999999951,12172.104063420704
0.544899999999995,8982.452933355115
0.544999999999995,5792.801803289527
0.545099999999995,2822.1915821846246
0.545199999999995,2698.607660090796
0.545299999999995,2575.0237379969667
0.545399999999995,2451.439815903138
0.545499999999995,2327.855893809309
0.545599999999995,2204.2719717154796
0.545699999999995,2080.688049621651
0.545799999999995,1957.1041275278217
0.545899999999995,2046.1936117896037
0.5459999999999949,2224.3552151438616
0.5460999999999949,2402.5168184981194
0.5461999999999949,2580.678421852377
0.5462999999999949,2758.840025206635
0.5463999999999949,2937.0016285608926
0.5464999999999949,3115.1632319151504
0.5465999999999949,3467.0437464382026
0.5466999999999949,4174.473108549357
0.5467999999999948,4881.902470660511
0.5468999999999948,5589.331832771666
0.5469999999999948,6296.76119488282
0.5470999999999948,7004.190556993975
0.5471999999999948,7711.619919105129
0.5472999999999948,8419.049281216285
0.5473999999999948,8916.003118672488
0.5474999999999948,9399.91955496964
0.5475999999999948,9883.835991266791
0.5476999999999947,10367.75242756394
0.5477999999999947,10851.668863861094
0.5478999999999947,11335.585300158244
0.5479999999999947,11819.501736455395
0.5480999999999947,11560.813770100205
0.5481999999999947,10682.48686007067
0.5482999999999947,9804.159950041136
0.5483999999999947,8925.8330400116
0.5484999999999947,8047.506129982065
0.5485999999999946,7169.179219952531
0.5486999999999946,6290.852309922995
0.5487999999999946,5661.505503043595
0.5488999999999946,6579.566821161064
0.5489999999999946,7497.628139278531
0.5490999999999946,8415.689457396
0.5491999999999946,9333.750775513468
0.5492999999999946,10251.812093630935
0.5493999999999946,11169.873411748405
0.5494999999999945,12087.934729865872
0.5495999999999945,11940.589794656002
0.5496999999999945,11383.13732815252
0.5497999999999945,10825.684861649039
0.5498999999999945,10268.232395145558
0.5499999999999945,9710.779928642076
0.5500999999999945,9153.327462138595
0.5501999999999945,8595.874995635113
0.5502999999999945,8131.32059239282
0.5503999999999944,7888.252287715433
0.5504999999999944,7645.183983038047
0.5505999999999944,7402.11567836066
0.5506999999999944,7159.047373683274
0.5507999999999944,6915.979069005887
0.5508999999999944,6672.910764328501
0.5509999999999944,6429.842459651114
0.5510999999999944,6231.484345434956
0.5511999999999944,6040.471824611905
0.5512999999999944,5849.4593037888535
0.5513999999999943,5658.446782965803
0.5514999999999943,5467.434262142752
0.5515999999999943,5276.421741319701
0.5516999999999943,5085.409220496651
0.5517999999999943,5282.072802476877
0.5518999999999943,6031.479383086779
0.5519999999999943,6780.885963696683
0.5520999999999943,7530.292544306585
0.5521999999999943,8279.69912491649
0.5522999999999942,9029.105705526392
0.5523999999999942,9778.512286136294
0.5524999999999942,10527.918866746197
0.5525999999999942,10821.47464109144
0.5526999999999942,11093.811034853168
0.5527999999999942,11366.147428614895
0.5528999999999942,11638.483822376624
0.5529999999999942,11910.820216138352
0.5530999999999942,12183.156609900081
0.5531999999999941,12455.493003661808
0.5532999999999941,12169.51239931003
0.5533999999999941,11299.460825440901
0.5534999999999941,10429.409251571773
0.5535999999999941,9559.357677702645
0.5536999999999941,8689.306103833516
0.5537999999999941,7819.254529964388
0.5538999999999941,6949.202956095261
0.553999999999994,6100.017622591224
0.554099999999994,6991.783277705284
0.554199999999994,7883.5489328193435
0.554299999999994,8775.314587933404
0.554399999999994,9667.080243047463
0.554499999999994,10558.845898161524
0.554599999999994,11450.611553275583
0.554699999999994,12342.377208389644
0.554799999999994,13462.584764703905
0.554899999999994,14789.598417149224
0.5549999999999939,16116.612069594541
0.5550999999999939,17443.62572203986
0.5551999999999939,18770.639374485174
0.5552999999999939,20097.653026930493
0.5553999999999939,21424.666679375812
0.5554999999999939,22675.30989403864
0.5555999999999939,21249.96791182113
0.5556999999999939,19824.62592960362
0.5557999999999939,18399.28394738611
0.5558999999999938,16973.941965168597
0.5559999999999938,15548.599982951087
0.5560999999999938,14123.258000733575
0.5561999999999938,12697.916018516064
0.5562999999999938,12006.886611243626
0.5563999999999938,11992.305717697604
0.5564999999999938,11977.724824151579
0.5565999999999938,11963.143930605556
0.5566999999999938,11948.563037059532
0.5567999999999937,11933.982143513509
0.5568999999999937,11919.401249967486
0.5569999999999937,11906.969323860976
0.5570999999999937,12580.436495996819
0.5571999999999937,13253.903668132663
0.5572999999999937,13927.370840268508
0.5573999999999937,14600.838012404352
0.5574999999999937,15274.305184540197
0.5575999999999937,15947.772356676041
0.5576999999999936,16621.239528811886
0.5577999999999936,17077.629206473423
0.5578999999999936,17294.647638442468
0.5579999999999936,17511.666070411517
0.5580999999999936,17728.68450238056
0.5581999999999936,17945.702934349607
0.5582999999999936,18162.721366318656
0.5583999999999936,18379.7397982877
0.5584999999999936,18596.758230256746
0.5585999999999935,17542.2736505382
0.5586999999999935,16403.545581281134
0.5587999999999935,15264.817512024063
0.5588999999999935,14126.089442766995
0.5589999999999935,12987.361373509926
0.5590999999999935,11848.633304252857
0.5591999999999935,10709.90523499579
0.5592999999999935,9682.459096449704
0.5593999999999935,8829.100121152747
0.5594999999999934,7975.741145855789
0.5595999999999934,7122.382170558831
0.5596999999999934,6269.023195261873
0.5597999999999934,5415.664219964916
0.5598999999999934,4562.305244667958
0.5599999999999934,3708.946269371
0.5600999999999934,4024.1997512564294
0.5601999999999934,4575.670769583813
0.5602999999999934,5127.141787911198
0.5603999999999933,5678.6128062385815
0.5604999999999933,6230.083824565966
0.5605999999999933,6781.554842893351
0.5606999999999933,7333.025861220734
0.5607999999999933,7656.8272216715595
0.5608999999999933,7344.389327260065
0.5609999999999933,7031.951432848572
0.5610999999999933,6719.513538437079
0.5611999999999933,6407.0756440255855
0.5612999999999932,6094.637749614092
0.5613999999999932,5782.199855202599
0.5614999999999932,5469.761960791106
0.5615999999999932,5488.363237933564
0.5616999999999932,5659.203235494242
0.5617999999999932,5830.04323305492
0.5618999999999932,6000.883230615598
0.5619999999999932,6171.723228176276
0.5620999999999932,6342.563225736954
0.5621999999999931,6513.403223297632
0.5622999999999931,6659.608815513651
0.5623999999999931,6574.368816869372
0.5624999999999931,6489.128818225092
0.5625999999999931,6403.888819580812
0.5626999999999931,6318.648820936533
0.5627999999999931,6233.408822292254
0.5628999999999931,6148.168823647974
0.5629999999999931,6062.928825003694
0.563099999999993,5890.97670341954
0.563199999999993,5631.319374390847
0.563299999999993,5371.662045362154
0.563399999999993,5112.004716333461
0.563499999999993,4852.347387304768
0.563599999999993,4592.6900582760745
0.563699999999993,4333.032729247381
0.563799999999993,4073.375400218689
0.563899999999993,4505.842917395026
0.563999999999993,5025.747240729625
0.5640999999999929,5545.651564064226
0.5641999999999929,6065.555887398826
0.5642999999999929,6585.460210733425
0.5643999999999929,7105.364534068025
0.5644999999999929,7625.268857402625
0.5645999999999929,8022.548494081858
0.5646999999999929,8085.307891865159
0.5647999999999929,8148.067289648459
0.5648999999999929,8210.82668743176
0.5649999999999928,8273.58608521506
0.5650999999999928,8336.34548299836
0.5651999999999928,8399.104880781662
0.5652999999999928,8461.864278564963
0.5653999999999928,8465.150210194035
0.5654999999999928,8434.741333238104
0.5655999999999928,8404.33245628217
0.5656999999999928,8373.92357932624
0.5657999999999928,8343.514702370308
0.5658999999999927,8313.105825414377
0.5659999999999927,8282.696948458444
0.5660999999999927,8252.288071502513
0.5661999999999927,8127.388632206329
0.5662999999999927,8002.312880675587
0.5663999999999927,7877.237129144844
0.5664999999999927,7752.161377614102
0.5665999999999927,7627.085626083359
0.5666999999999927,7502.009874552617
0.5667999999999926,7376.934123021874
0.5668999999999926,7627.704143211249
0.5669999999999926,8583.87171930505
0.5670999999999926,9540.039295398854
0.5671999999999926,10496.206871492655
0.5672999999999926,11452.374447586457
0.5673999999999926,12408.54202368026
0.5674999999999926,13364.709599774062
0.5675999999999926,14320.877175867863
0.5676999999999925,14443.374667244896
0.5677999999999925,14185.577782102368
0.5678999999999925,13927.780896959837
0.5679999999999925,13669.984011817307
0.5680999999999925,13412.187126674777
0.5681999999999925,13154.390241532248
0.5682999999999925,12896.593356389718
0.5683999999999925,12643.076020783492
0.5684999999999925,12661.2256798254
0.5685999999999924,12679.375338867309
0.5686999999999924,12697.524997909215
0.5687999999999924,12715.674656951123
0.5688999999999924,12733.824315993032
0.5689999999999924,12751.973975034938
0.5690999999999924,12770.123634076846
0.5691999999999924,12762.78164603763
0.5692999999999924,12704.589918555357
0.5693999999999924,12646.398191073085
0.5694999999999923,12588.206463590814
0.5695999999999923,12530.014736108542
0.5696999999999923,12471.82300862627
0.5697999999999923,12413.631281143998
0.5698999999999923,12355.439553661727
0.5699999999999923,12194.85437925405
0.5700999999999923,11977.157162949978
0.5701999999999923,11759.459946645908
0.5702999999999923,11541.762730341836
0.5703999999999922,11324.065514037764
0.5704999999999922,11106.368297733692
0.5705999999999922,10888.67108142962
0.5706999999999922,10670.97386512555
0.5707999999999922,11432.60121161193
0.5708999999999922,12257.210526193141
0.5709999999999922,13081.819840774351
0.5710999999999922,13906.429155355563
0.5711999999999922,14731.038469936775
0.5712999999999921,15555.647784517985
0.5713999999999921,16380.257099099195
0.5714999999999921,16942.821425486676
0.5715999999999921,16612.01139949176
0.5716999999999921,16281.201373496842
0.5717999999999921,15950.391347501925
0.5718999999999921,15619.581321507008
0.5719999999999921,15288.771295512091
0.5720999999999921,14957.961269517175
0.572199999999992,14627.151243522258
0.572299999999992,14394.72069419274
0.572399999999992,14259.265004967709
0.572499999999992,14123.80931574268
0.572599999999992,13988.353626517648
0.572699999999992,13852.897937292619
0.572799999999992,13717.44224806759
0.572899999999992,13581.986558842558
0.572999999999992,13446.530869617529
0.573099999999992,13857.309602988402
0.5731999999999919,14431.289641656063
0.5732999999999919,15005.269680323725
0.5733999999999919,15579.249718991385
0.5734999999999919,16153.229757659046
0.5735999999999919,16727.209796326708
0.5736999999999919,17301.18983499437
0.5737999999999919,17846.274874092385
0.5738999999999919,17303.139446622947
0.5739999999999919,16760.004019153508
0.5740999999999918,16216.868591684071
0.5741999999999918,15673.733164214633
0.5742999999999918,15130.597736745196
0.5743999999999918,14587.462309275757
0.5744999999999918,14044.32688180632
0.5745999999999918,13891.767629289616
0.5746999999999918,14788.228291727006
0.5747999999999918,15684.688954164396
0.5748999999999918,16581.149616601786
0.5749999999999917,17477.610279039174
0.5750999999999917,18374.070941476566
0.5751999999999917,19270.531603913954
0.5752999999999917,20166.992266351346
0.5753999999999917,19978.7243898647
0.5754999999999917,18732.6109861484
0.5755999999999917,17486.497582432105
0.5756999999999917,16240.384178715807
0.5757999999999917,14994.27077499951
0.5758999999999916,13748.157371283212
0.5759999999999916,12502.043967566915
0.5760999999999916,11255.930563850618
0.5761999999999916,10750.276631858811
0.5762999999999916,10517.459251881724
0.5763999999999916,10284.641871904638
0.5764999999999916,10051.82449192755
0.5765999999999916,9819.007111950463
0.5766999999999916,9586.189731973376
0.5767999999999915,9353.372351996288
0.5768999999999915,9120.554972019201
0.5769999999999915,9997.062028972217
0.5770999999999915,10938.49920309565
0.5771999999999915,11879.936377219077
0.5772999999999915,12821.373551342509
0.5773999999999915,13762.810725465937
0.5774999999999915,14704.247899589369
0.5775999999999915,15645.685073712797
0.5776999999999914,16453.86465015881
0.5777999999999914,16495.79149782403
0.5778999999999914,16537.718345489247
0.5779999999999914,16579.64519315447
0.5780999999999914,16621.57204081969
0.5781999999999914,16663.498888484908
0.5782999999999914,16705.42573615013
0.5783999999999914,16747.352583815347
0.5784999999999914,16966.633839788596
0.5785999999999913,17528.58940935683
0.5786999999999913,18090.544978925063
0.5787999999999913,18652.5005484933
0.5788999999999913,19214.456118061535
0.5789999999999913,19776.41168762977
0.5790999999999913,20338.367257198006
0.5791999999999913,20900.322826766238
0.5792999999999913,21031.523935127283
0.5793999999999913,20770.485393457835
0.5794999999999912,20509.44685178839
0.5795999999999912,20248.408310118943
0.5796999999999912,19987.369768449495
0.5797999999999912,19726.33122678005
0.5798999999999912,19465.292685110602
0.5799999999999912,19204.254143441154
0.5800999999999912,18837.39301109716
0.5801999999999912,18424.132476843202
0.5802999999999912,18010.871942589245
0.5803999999999911,17597.611408335288
0.5804999999999911,17184.350874081334
0.5805999999999911,16771.090339827377
0.5806999999999911,16357.82980557342
0.5807999999999911,15944.569271319462
0.5808999999999911,16341.86595371098
0.5809999999999911,16875.083184001895
0.5810999999999911,17408.30041429281
0.5811999999999911,17941.517644583728
0.581299999999991,18474.73487487464
0.581399999999991,19007.952105165557
0.581499999999991,19541.169335456474
0.581599999999991,20067.04666699382
0.581699999999991,19552.747463785687
0.581799999999991,19038.44826057755
0.581899999999991,18524.14905736941
0.581999999999991,18009.84985416127
0.582099999999991,17495.550650953133
0.582199999999991,16981.251447745
0.5822999999999909,16466.95224453686
0.5823999999999909,16046.950538667646
