,phoenix_flux
0.5131999999999985,53705025.46409091
0.5132999999999985,54695185.014926635
0.5133999999999985,55685344.565762356
0.5134999999999985,56675504.116598085
0.5135999999999985,57665663.667433806
0.5136999999999985,58029619.57891606
0.5137999999999985,57877390.44633651
0.5138999999999985,57725161.31375695
0.5139999999999985,57572932.1811774
0.5140999999999984,57420703.04859784
0.5141999999999984,57268473.91601829
0.5142999999999984,57116244.783438735
0.5143999999999984,56885596.43553178
0.5144999999999984,56604073.80752039
0.5145999999999984,56322551.179509
0.5146999999999984,56041028.55149761
0.5147999999999984,55759505.92348622
0.5148999999999984,55477983.295474835
0.5149999999999983,55196460.667463444
0.5150999999999983,54738429.08791214
0.5151999999999983,54187635.90888612
0.5152999999999983,53636842.7298601
0.5153999999999983,53086049.550834075
0.5154999999999983,52535256.37180805
0.5155999999999983,51984463.19278203
0.5156999999999983,51433670.01375601
0.5157999999999983,51751676.18964488
0.5158999999999982,52450772.81232324
0.5159999999999982,53149869.43500161
0.5160999999999982,53848966.05767997
0.5161999999999982,54548062.680358335
0.5162999999999982,55247159.303036705
0.5163999999999982,55946255.92571507
0.5164999999999982,55635129.35929864
0.5165999999999982,54941366.25998492
0.5166999999999982,54247603.1606712
0.5167999999999981,53553840.061357476
0.5168999999999981,52860076.962043755
0.5169999999999981,52166313.86273003
0.5170999999999981,51472550.76341631
0.5171999999999981,50441826.89788773
0.5172999999999981,49296406.528781064
0.5173999999999981,48150986.1596744
0.5174999999999981,47005565.79056773
0.5175999999999981,45860145.42146107
0.517699999999998,44714725.05235441
0.517799999999998,43569304.683247745
0.517899999999998,40511448.723843604
0.517999999999998,36840991.19365293
0.518099999999998,33170533.663462244
0.518199999999998,29500076.13327156
0.518299999999998,25829618.60308088
0.518399999999998,22159161.072890196
0.518499999999998,18488703.542699516
0.518599999999998,21623844.936412226
0.5186999999999979,26916623.048973702
0.5187999999999979,32209401.161535177
0.5188999999999979,37502179.27409665
0.5189999999999979,42794957.386658125
0.5190999999999979,48087735.4992196
0.5191999999999979,53380513.611781076
0.5192999999999979,51594913.92263037
0.5193999999999979,47471347.73747846
0.5194999999999979,43347781.552326545
0.5195999999999978,39224215.36717463
0.5196999999999978,35100649.18202272
0.5197999999999978,30977082.99687081
0.5198999999999978,26853516.811718892
0.5199999999999978,27942494.35692279
0.5200999999999978,30913969.938002765
0.5201999999999978,33885445.51908274
0.5202999999999978,36856921.100162715
0.5203999999999978,39828396.68124269
0.5204999999999977,42799872.262322664
0.5205999999999977,45771347.84340264
0.5206999999999977,47373248.41991877
0.5207999999999977,48410714.719296515
0.5208999999999977,49448181.01867427
0.5209999999999977,50485647.31805202
0.5210999999999977,51523113.61742977
0.5211999999999977,52560579.916807525
0.5212999999999977,53598046.21618527
0.5213999999999976,54400413.804429345
0.5214999999999976,55088101.85316932
0.5215999999999976,55775789.9019093
0.5216999999999976,56463477.950649284
0.5217999999999976,57151165.99938926
0.5218999999999976,57838854.04812924
0.5219999999999976,58526542.096869215
0.5220999999999976,58758563.92535614
0.5221999999999976,58719060.23753437
0.5222999999999975,58679556.54971258
0.5223999999999975,58640052.86189081
0.5224999999999975,58600549.174069025
0.5225999999999975,58561045.48624725
0.5226999999999975,58521541.798425466
0.5227999999999975,57338250.02913354
0.5228999999999975,55297589.99765694
0.5229999999999975,53256929.96618035
0.5230999999999975,51216269.93470375
0.5231999999999974,49175609.90322716
0.5232999999999974,47134949.87175056
0.5233999999999974,45094289.84027397
0.5234999999999974,44592834.80694807
0.5235999999999974,45588190.95936655
0.5236999999999974,46583547.111785024
0.5237999999999974,47578903.264203504
0.5238999999999974,48574259.416621976
0.5239999999999974,49569615.569040455
0.5240999999999973,50564971.72145893
0.5241999999999973,51103365.905766375
0.5242999999999973,51043023.40922116
0.5243999999999973,50982680.91267593
0.5244999999999973,50922338.416130714
0.5245999999999973,50861995.91958549
0.5246999999999973,50801653.42304026
0.5247999999999973,50741310.926495045
0.5248999999999973,51150796.88294041
0.5249999999999972,52436038.46557783
0.5250999999999972,53721280.04821526
0.5251999999999972,55006521.630852684
0.5252999999999972,56291763.213490106
0.5253999999999972,57577004.796127535
0.5254999999999972,58862246.37876496
0.5255999999999972,59545136.86770069
0.5256999999999972,58476529.97269435
0.5257999999999972,57407923.077688016
0.5258999999999971,56339316.18268168
0.5259999999999971,55270709.28767535
0.5260999999999971,54202102.392669015
0.5261999999999971,53133495.49766268
0.5262999999999971,51752584.05594376
0.5263999999999971,48643460.69652282
0.5264999999999971,45534337.33710187
0.5265999999999971,42425213.97768092
0.5266999999999971,39316090.61825998
0.526799999999997,36206967.25883903
0.526899999999997,33097843.89941809
0.526999999999997,30125134.693576206
0.527099999999997,30375652.70456069
0.527199999999997,30626170.715545177
0.527299999999997,30876688.72652966
0.527399999999997,31127206.737514146
0.527499999999997,31377724.748498634
0.527599999999997,31628242.759483118
0.527699999999997,31878760.7704676
0.5277999999999969,34466644.57647285
0.5278999999999969,37261805.390251815
0.5279999999999969,40056966.20403079
0.5280999999999969,42852127.017809756
0.5281999999999969,45647287.83158872
0.5282999999999969,48442448.6453677
0.5283999999999969,51237609.45914666
0.5284999999999969,52576706.164825745
0.5285999999999969,53521389.71249306
0.5286999999999968,54466073.26016038
0.5287999999999968,55410756.807827696
0.5288999999999968,56355440.35549501
0.5289999999999968,57300123.90316233
0.5290999999999968,58244807.45082965
0.5291999999999968,56896042.31481348
0.5292999999999968,54287941.21363093
0.5293999999999968,51679840.11244838
0.5294999999999968,49071739.01126582
0.5295999999999967,46463637.91008327
0.5296999999999967,43855536.808900714
0.5297999999999967,41247435.707718164
0.5298999999999967,41267996.05214545
0.5299999999999967,43975033.27227045
0.5300999999999967,46682070.492395446
0.5301999999999967,49389107.712520435
0.5302999999999967,52096144.93264543
0.5303999999999967,54803182.15277043
0.5304999999999966,57510219.37289543
0.5305999999999966,59087225.64371012
0.5306999999999966,58410154.777971916
0.5307999999999966,57733083.91223371
0.5308999999999966,57056013.046495505
0.5309999999999966,56378942.1807573
0.5310999999999966,55701871.31501909
0.5311999999999966,55024800.44928089
0.5312999999999966,54502075.54942985
0.5313999999999965,54768398.148694955
0.5314999999999965,55034720.74796006
0.5315999999999965,55301043.34722517
0.5316999999999965,55567365.94649027
0.5317999999999965,55833688.54575538
0.5318999999999965,56100011.145020485
0.5319999999999965,56366333.74428559
0.5320999999999965,53546568.43084415
0.5321999999999965,50675351.51218216
0.5322999999999964,47804134.59352018
0.5323999999999964,44932917.6748582
0.5324999999999964,42061700.75619621
0.5325999999999964,39190483.83753422
0.5326999999999964,36319266.91887224
0.5327999999999964,33746299.248237886
0.5328999999999964,31250762.20942225
0.5329999999999964,28755225.170606613
0.5330999999999964,26259688.13179098
0.5331999999999963,23764151.09297535
0.5332999999999963,21268614.054159712
0.5333999999999963,18773077.01534408
0.5334999999999963,19228614.45398369
0.5335999999999963,21697320.10121358
0.5336999999999963,24166025.74844347
0.5337999999999963,26634731.395673364
0.5338999999999963,29103437.042903252
0.5339999999999963,31572142.690133143
0.5340999999999962,34040848.337363034
0.5341999999999962,36165943.33758019
0.5342999999999962,37742873.65159859
0.5343999999999962,39319803.96561698
0.5344999999999962,40896734.27963538
0.5345999999999962,42473664.593653776
0.5346999999999962,44050594.90767217
0.5347999999999962,45627525.221690565
0.5348999999999962,47203585.945326194
0.5349999999999961,48775290.75065408
0.5350999999999961,50346995.55598196
0.5351999999999961,51918700.36130984
0.5352999999999961,53490405.16663772
0.5353999999999961,55062109.971965596
0.5354999999999961,56633814.77729348
0.5355999999999961,58205519.58262136
0.5356999999999961,58150507.092440076
0.5357999999999961,57987524.98047264
0.535899999999996,57824542.86850521
0.535999999999996,57661560.75653778
0.536099999999996,57498578.64457035
0.536199999999996,57335596.53260291
0.536299999999996,57172614.420635484
0.536399999999996,57204445.362166636
0.536499999999996,57320032.185308814
0.536599999999996,57435619.00845099
0.536699999999996,57551205.83159317
0.536799999999996,57666792.65473534
0.5368999999999959,57782379.47787752
0.5369999999999959,57897966.3010197
0.5370999999999959,57969575.04349501
0.5371999999999959,57987677.49938899
0.5372999999999959,58005779.95528298
0.5373999999999959,58023882.411176965
0.5374999999999959,58041984.86707095
0.5375999999999959,58060087.32296494
0.5376999999999958,58078189.77885892
0.5377999999999958,57946553.85068329
0.5378999999999958,57189325.650109135
0.5379999999999958,56432097.44953499
0.5380999999999958,55674869.24896084
0.5381999999999958,54917641.04838669
0.5382999999999958,54160412.84781254
0.5383999999999958,53403184.64723839
0.5384999999999958,52645956.446664244
0.5385999999999957,53143173.88953093
0.5386999999999957,53741636.37395442
0.5387999999999957,54340098.85837792
0.5388999999999957,54938561.342801414
0.5389999999999957,55537023.82722491
0.5390999999999957,56135486.311648406
0.5391999999999957,56733948.7960719
0.5392999999999957,55868693.9279451
0.5393999999999957,54207239.980471455
0.5394999999999956,52545786.0329978
0.5395999999999956,50884332.08552415
0.5396999999999956,49222878.138050504
0.5397999999999956,47561424.19057685
0.5398999999999956,45899970.2431032
0.5399999999999956,44573063.18028306
0.5400999999999956,43840340.6630325
0.5401999999999956,43107618.14578194
0.5402999999999956,42374895.62853138
0.5403999999999956,41642173.111280814
0.5404999999999955,40909450.59403025
0.5405999999999955,40176728.07677969
0.5406999999999955,39627970.51926873
0.5407999999999955,41819816.79288635
0.5408999999999955,44011663.066503964
0.5409999999999955,46203509.34012159
0.5410999999999955,48395355.61373921
0.5411999999999955,50587201.887356825
0.5412999999999955,52779048.16097444
0.5413999999999954,54970894.43459207
0.5414999999999954,55615945.750218
0.5415999999999954,55761023.61644002
0.5416999999999954,55906101.482662044
0.5417999999999954,56051179.34888407
0.5418999999999954,56196257.21510609
0.5419999999999954,56341335.08132812
0.5420999999999954,56486412.94755014
0.5421999999999954,56618538.88739501
0.5422999999999953,56734091.46861222
0.5423999999999953,56849644.04982943
0.5424999999999953,56965196.63104664
0.5425999999999953,57080749.21226385
0.5426999999999953,57196301.79348106
0.5427999999999953,57311854.37469827
0.5428999999999953,57145974.509748265
0.5429999999999953,54742680.44618283
0.5430999999999953,52339386.3826174
0.5431999999999952,49936092.31905196
0.5432999999999952,47532798.255486526
0.5433999999999952,45129504.19192109
0.5434999999999952,42726210.12835566
0.5435999999999952,40322916.06479022
0.5436999999999952,41487603.60963788
0.5437999999999952,43688827.89911588
0.5438999999999952,45890052.188593894
0.5439999999999952,48091276.478071906
0.5440999999999951,50292500.76754992
0.5441999999999951,52493725.05702792
0.5442999999999951,54694949.34650593
0.5443999999999951,56065309.04683788
0.5444999999999951,56325841.62244282
0.5445999999999951,56586374.19804776
0.5446999999999951,56846906.773652695
0.5447999999999951,57107439.34925763
0.544899999999995,57367971.92486257
0.544999999999995,57628504.50046751
0.545099999999995,57853612.490521036
0.545199999999995,57618282.62366926
0.545299999999995,57382952.75681748
0.545399999999995,57147622.889965706
0.545499999999995,56912293.02311393
0.545599999999995,56676963.15626215
0.545699999999995,56441633.28941038
0.545799999999995,56206303.422558606
0.545899999999995,56166745.72303337
0.5459999999999949,56209181.546355754
0.5460999999999949,56251617.36967815
0.5461999999999949,56294053.19300053
0.5462999999999949,56336489.016322926
0.5463999999999949,56378924.83964531
0.5464999999999949,56421360.662967704
0.5465999999999949,56497180.79416268
0.5466999999999949,56641328.27159627
0.5467999999999948,56785475.74902985
0.5468999999999948,56929623.22646344
0.5469999999999948,57073770.70389702
0.5470999999999948,57217918.181330614
0.5471999999999948,57362065.6587642
0.5472999999999948,57506213.13619778
0.5473999999999948,57532199.846831895
0.5474999999999948,57550867.37239424
0.5475999999999948,57569534.89795659
0.5476999999999947,57588202.42351893
0.5477999999999947,57606869.94908128
0.5478999999999947,57625537.474643625
0.5479999999999947,57644205.00020597
0.5480999999999947,57648628.945012726
0.5481999999999947,57641167.85748999
0.5482999999999947,57633706.76996725
0.5483999999999947,57626245.68244451
0.5484999999999947,57618784.59492178
0.5485999999999946,57611323.507399045
0.5486999999999946,57603862.41987631
0.5487999999999946,57045968.831232645
0.5488999999999946,53067144.35807057
0.5489999999999946,49088319.88490849
0.5490999999999946,45109495.41174641
0.5491999999999946,41130670.93858433
0.5492999999999946,37151846.46542226
0.5493999999999946,33173021.992260177
0.5494999999999945,29194197.5190981
0.5495999999999945,30582837.840567414
0.5496999999999945,34037579.923085175
0.5497999999999945,37492322.00560293
0.5498999999999945,40947064.0881207
0.5499999999999945,44401806.17063846
0.5500999999999945,47856548.253156215
0.5501999999999945,51311290.33567397
0.5502999999999945,53557756.95791875
0.5503999999999944,52923472.267456755
0.5504999999999944,52289187.57699476
0.5505999999999944,51654902.88653277
0.5506999999999944,51020618.196070775
0.5507999999999944,50386333.50560878
0.5508999999999944,49752048.81514679
0.5509999999999944,49117764.124684796
0.5510999999999944,49886091.2310264
0.5511999999999944,50884858.3297145
0.5512999999999944,51883625.428402595
0.5513999999999943,52882392.52709069
0.5514999999999943,53881159.625778794
0.5515999999999943,54879926.72446689
0.5516999999999943,55878693.823154986
0.5517999999999943,56412688.730566025
0.5518999999999943,56284018.14782038
0.5519999999999943,56155347.56507474
0.5520999999999943,56026676.9823291
0.5521999999999943,55898006.39958346
0.5522999999999942,55769335.81683781
0.5523999999999942,55640665.23409217
0.5524999999999942,55511994.65134653
0.5525999999999942,55532743.0601936
0.5526999999999942,55560446.767584495
0.5527999999999942,55588150.474975385
0.5528999999999942,55615854.182366274
0.5529999999999942,55643557.889757164
0.5530999999999942,55671261.59714805
0.5531999999999941,55698965.30453894
0.5532999999999941,55766966.047502786
0.5533999999999941,55877122.642277144
0.5534999999999941,55987279.2370515
0.5535999999999941,56097435.83182586
0.5536999999999941,56207592.42660022
0.5537999999999941,56317749.02137458
0.5538999999999941,56427905.61614894
0.553999999999994,56510340.250668295
0.554099999999994,54279824.719372414
0.554199999999994,52049309.18807653
0.554299999999994,49818793.65678065
0.554399999999994,47588278.12548477
0.554499999999994,45357762.59418889
0.554599999999994,43127247.06289301
0.554699999999994,40896731.53159713
0.554799999999994,39524526.46754279
0.554899999999994,38929341.013577774
0.5549999999999939,38334155.559612766
0.5550999999999939,37738970.10564776
0.5551999999999939,37143784.65168275
0.5552999999999939,36548599.19771774
0.5553999999999939,35953413.74375273
0.5554999999999939,35445923.33962201
0.5555999999999939,38011227.35713166
0.5556999999999939,40576531.37464131
0.5557999999999939,43141835.39215095
0.5558999999999938,45707139.40966059
0.5559999999999938,48272443.42717025
0.5560999999999938,50837747.444679886
0.5561999999999938,53403051.46218953
0.5562999999999938,54728231.130527906
0.5563999999999938,54911008.637367696
0.5564999999999938,55093786.144207485
0.5565999999999938,55276563.651047274
0.5566999999999938,55459341.15788706
0.5567999999999937,55642118.664726846
0.5568999999999937,55824896.171566635
0.5569999999999937,56000206.04154935
0.5570999999999937,53792024.52302189
0.5571999999999937,51583843.00449443
0.5572999999999937,49375661.485966966
0.5573999999999937,47167479.9674395
0.5574999999999937,44959298.44891204
0.5575999999999937,42751116.93038458
0.5576999999999936,40542935.41185711
0.5577999999999936,40430432.38480205
0.5578999999999936,42628832.99282685
0.5579999999999936,44827233.60085164
0.5580999999999936,47025634.20887644
0.5581999999999936,49224034.81690124
0.5582999999999936,51422435.424926035
0.5583999999999936,53620836.03295083
0.5584999999999936,55819236.64097563
0.5585999999999935,55619634.55746203
0.5586999999999935,55261152.69717948
0.5587999999999935,54902670.83689693
0.5588999999999935,54544188.976614386
0.5589999999999935,54185707.116331846
0.5590999999999935,53827225.2560493
0.5591999999999935,53468743.39576675
0.5592999999999935,52701360.83214877
0.5593999999999935,51294302.41963564
0.5594999999999934,49887244.00712252
0.5595999999999934,48480185.594609395
0.5596999999999934,47073127.182096265
0.5597999999999934,45666068.76958314
0.5598999999999934,44259010.35707002
0.5599999999999934,42851951.94455689
0.5600999999999934,44165289.2099598
0.5601999999999934,46028513.78936073
0.5602999999999934,47891738.36876167
0.5603999999999933,49754962.94816261
0.5604999999999933,51618187.52756355
0.5605999999999933,53481412.106964484
0.5606999999999933,55344636.686365426
0.5607999999999933,56677413.86173851
0.5608999999999933,56527817.56569664
0.5609999999999933,56378221.26965477
0.5610999999999933,56228624.973612905
0.5611999999999933,56079028.677571036
0.5612999999999932,55929432.38152917
0.5613999999999932,55779836.0854873
0.5614999999999932,55630239.78944543
0.5615999999999932,55337648.010255456
0.5616999999999932,54979295.28417252
0.5617999999999932,54620942.55808958
0.5618999999999932,54262589.83200663
0.5619999999999932,53904237.10592369
0.5620999999999932,53545884.37984075
0.5621999999999931,53187531.65375781
0.5622999999999931,52840712.99175419
0.5623999999999931,52602259.36793644
0.5624999999999931,52363805.74411869
0.5625999999999931,52125352.12030094
0.5626999999999931,51886898.496483184
0.5627999999999931,51648444.872665435
0.5628999999999931,51409991.248847686
0.5629999999999931,51171537.62502994
0.563099999999993,51115503.190260895
0.563199999999993,51243977.12958017
0.563299999999993,51372451.068899445
0.563399999999993,51500925.00821872
0.563499999999993,51629398.94753799
0.563599999999993,51757872.886857264
0.563699999999993,51886346.82617654
0.563799999999993,52014820.765495814
0.563899999999993,49838808.82526649
0.563999999999993,47371668.938613385
0.5640999999999929,44904529.051960275
0.5641999999999929,42437389.16530717
0.5642999999999929,39970249.27865407
0.5643999999999929,37503109.39200096
0.5644999999999929,35035969.505347855
0.5645999999999929,33998761.29626844
0.5646999999999929,36862407.79625079
0.5647999999999929,39726054.29623314
0.5648999999999929,42589700.79621549
0.5649999999999928,45453347.29619785
0.5650999999999928,48316993.796180196
0.5651999999999928,51180640.296162546
0.5652999999999928,54044286.7961449
0.5653999999999928,55001281.77197062
0.5654999999999928,54878059.59720747
0.5655999999999928,54754837.422444314
0.5656999999999928,54631615.247681156
0.5657999999999928,54508393.072918
0.5658999999999927,54385170.89815484
0.5659999999999927,54261948.72339168
0.5660999999999927,54138726.548628524
0.5661999999999927,50968580.67114976
0.5662999999999927,47792749.46475297
0.5663999999999927,44616918.25835618
0.5664999999999927,41441087.05195938
0.5665999999999927,38265255.84556259
0.5666999999999927,35089424.639165804
0.5667999999999926,31913593.432769008
0.5668999999999926,30999736.84035766
0.5669999999999926,34331215.66018395
0.5670999999999926,37662694.48001024
0.5671999999999926,40994173.29983653
0.5672999999999926,44325652.11966282
0.5673999999999926,47657130.93948911
0.5674999999999926,50988609.759315394
0.5675999999999926,54320088.579141684
0.5676999999999925,53592223.57660138
0.5677999999999925,51012612.114273064
0.5678999999999925,48433000.65194474
0.5679999999999925,45853389.18961643
0.5680999999999925,43273777.72728811
0.5681999999999925,40694166.2649598
0.5682999999999925,38114554.80263148
0.5683999999999925,35606598.96536528
0.5684999999999925,37647362.13347955
0.5685999999999924,39688125.30159382
0.5686999999999924,41728888.469708085
0.5687999999999924,43769651.63782236
0.5688999999999924,45810414.80593663
0.5689999999999924,47851177.974050894
0.5690999999999924,49891941.14216517
0.5691999999999924,51229507.35742107
0.5692999999999924,51164363.82558985
0.5693999999999924,51099220.29375863
0.5694999999999923,51034076.76192741
0.5695999999999923,50968933.23009619
0.5696999999999923,50903789.69826497
0.5697999999999923,50838646.166433744
0.5698999999999923,50773502.634602524
0.5699999999999923,50826835.85261027
0.5700999999999923,50946251.90407786
0.5701999999999923,51065667.95554545
0.5702999999999923,51185084.00701304
0.5703999999999922,51304500.05848063
0.5704999999999922,51423916.10994822
0.5705999999999922,51543332.16141581
0.5706999999999922,51662748.2128834
0.5707999999999922,52190397.68277111
0.5708999999999922,52744301.3130374
0.5709999999999922,53298204.9433037
0.5710999999999922,53852108.57356999
0.5711999999999922,54406012.203836285
0.5712999999999921,54959915.83410258
0.5713999999999921,55513819.46436887
0.5714999999999921,55530263.65445281
0.5715999999999921,53714379.424083434
0.5716999999999921,51898495.19371406
0.5717999999999921,50082610.96334469
0.5718999999999921,48266726.73297532
0.5719999999999921,46450842.50260595
0.5720999999999921,44634958.27223658
0.572199999999992,42819074.04186721
0.572299999999992,42716450.917989016
0.572399999999992,44302627.75275989
0.572499999999992,45888804.58753077
0.572599999999992,47474981.42230165
0.572699999999992,49061158.25707252
0.572799999999992,50647335.091843404
0.572899999999992,52233511.926614285
0.572999999999992,53819688.76138516
0.573099999999992,54349115.95715941
0.5731999999999919,54562812.55573594
0.5732999999999919,54776509.15431247
0.5733999999999919,54990205.752889
0.5734999999999919,55203902.35146552
0.5735999999999919,55417598.950042054
0.5736999999999919,55631295.548618585
0.5737999999999919,55834234.80870002
0.5738999999999919,55632039.75175382
0.5739999999999919,55429844.694807634
0.5740999999999918,55227649.63786144
0.5741999999999918,55025454.58091525
0.5742999999999918,54823259.523969054
0.5743999999999918,54621064.467022866
0.5744999999999918,54418869.41007667
0.5745999999999918,54255905.60458439
0.5746999999999918,54198310.14130782
0.5747999999999918,54140714.67803126
0.5748999999999918,54083119.21475469
0.5749999999999917,54025523.75147813
0.5750999999999917,53967928.28820156
0.5751999999999917,53910332.824925
0.5752999999999917,53852737.36164843
0.5753999999999917,53817582.51598254
0.5754999999999917,53804312.13828803
0.5755999999999917,53791041.76059352
0.5756999999999917,53777771.382899
0.5757999999999917,53764501.00520449
0.5758999999999916,53751230.62750998
0.5759999999999916,53737960.24981547
0.5760999999999916,53724689.872120954
0.5761999999999916,53869288.430583104
0.5762999999999916,54072056.83878855
0.5763999999999916,54274825.24699399
0.5764999999999916,54477593.65519942
0.5765999999999916,54680362.063404866
0.5766999999999916,54883130.47161031
0.5767999999999915,55085898.87981575
0.5768999999999915,55288667.28802119
0.5769999999999915,53842782.917358294
0.5770999999999915,52300400.88150244
0.5771999999999915,50758018.84564659
0.5772999999999915,49215636.80979074
0.5773999999999915,47673254.773934886
0.5774999999999915,46130872.738079034
0.5775999999999915,44588490.70222318
0.5776999999999914,43468239.41334979
0.5777999999999914,44775308.16037105
0.5778999999999914,46082376.907392316
0.5779999999999914,47389445.65441358
0.5780999999999914,48696514.40143484
0.5781999999999914,50003583.148456104
0.5782999999999914,51310651.89547737
0.5783999999999914,52617720.64249863
0.5784999999999914,52956360.62534091
0.5785999999999913,51423856.46693178
0.5786999999999913,49891352.30852266
0.5787999999999913,48358848.15011353
0.5788999999999913,46826343.991704404
0.5789999999999913,45293839.83329528
0.5790999999999913,43761335.67488615
0.5791999999999913,42228831.51647702
0.5792999999999913,42393744.49169956
0.5793999999999913,44104304.37812427
0.5794999999999912,45814864.264548965
0.5795999999999912,47525424.15097367
0.5796999999999912,49235984.03739837
0.5797999999999912,50946543.92382307
0.5798999999999912,52657103.81024777
0.5799999999999912,54367663.69667247
0.5800999999999912,53757142.225208595
0.5801999999999912,52128910.01633131
0.5802999999999912,50500677.80745402
0.5803999999999911,48872445.598576725
0.5804999999999911,47244213.38969944
0.5805999999999911,45615981.18082215
0.5806999999999911,43987748.97194486
0.5807999999999911,42359516.76306757
0.5808999999999911,43249291.425054915
0.5809999999999911,44561305.09309142
0.5810999999999911,45873318.761127934
0.5811999999999911,47185332.42916444
0.581299999999991,48497346.097200945
0.581399999999991,49809359.76523746
0.581499999999991,51121373.43327396
0.581599999999991,52426352.174005985
0.581699999999991,52734373.52452772
0.581799999999991,53042394.87504945
0.581899999999991,53350416.225571185
0.581999999999991,53658437.576092914
0.582099999999991,53966458.92661464
0.582199999999991,54274480.27713638
0.5822999999999909,54582501.62765811
0.5823999999999909,54826655.90918094
0.5824999999999909,54700244.61771779
0.5825999999999909,54573833.32625463
0.5826999999999909,54447422.03479148
0.5827999999999909,54321010.743328325
